state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10129.486614828718	-2328.8023937993394	-7800.68422102938	4077.213339220527	19494.573425592487	4534.615162733658	5496.21050074869	1170.0411620583736	1376.3459228259921	2775.906018228991	975.246328121664	2104.309969758841	2051.119135942621	676.9717910274554	899.8371479088357	5.398427414622697E-5	-7800.68422102938	0.0	-2127.316500540046
24000	-10101.81869991514	-2316.0761318447494	-7785.742568070391	4228.613123966077	20293.043838489295	3707.7926364465875	8042.273534639439	566.6914327617368	1426.1998532816121	1762.832146773643	1479.4887267373813	1872.8750047606377	1860.12329837136	813.5919070140548	758.3849419387734	5.398427414622697E-5	-7785.742568070391	0.0	-2115.7332726088102
36000	-10075.393039172406	-2317.1646148472523	-7758.228424325154	4129.293278962942	20263.36342327608	2226.339174571267	7855.566641073724	2052.7572025106997	1244.7829618601463	981.2308766510344	1747.5121623436155	1891.2314447790802	1321.722940673692	751.2737721566085	797.4245928829921	5.398427414622697E-5	-7758.228424325154	0.0	-2117.9098643184566
48000	-10046.632256580851	-2300.602284736964	-7746.029971843886	4545.049511999937	20776.027478737153	1540.7376410158142	4671.215514583073	1078.6340744364097	1648.4049782461889	998.8825217687959	1181.079293323325	2698.435382048875	2619.415386303428	976.7423221447681	1404.0531730447556	5.398427414622697E-5	-7746.029971843886	0.0	-2100.4684055260223
60000	-10002.433994628378	-2261.4887960774554	-7740.945198550922	4000.7916317651593	19330.743714629607	2043.530435672841	4822.785814878735	620.777585627754	495.42636423529996	1442.488348936214	1338.7123030755988	1670.3514960769282	2124.1393131764016	953.9464131231767	1323.4873709597064	5.398427414622697E-5	-7740.945198550922	0.0	-2065.3585285461872
72000	-9988.069450036815	-2230.7125877665126	-7757.356862270303	4068.849334097563	19284.839269546144	1227.9375168030679	5165.9048903462935	227.74498051215704	798.9676017700289	1842.6053846572627	543.4036967088172	2531.20263149768	802.7779658507478	2051.417727885458	956.8436501815254	5.398427414622697E-5	-7757.356862270303	0.0	-2032.0471027358328
84000	-10030.460300265087	-2274.428536205093	-7756.031764059995	4432.8997439053965	20156.979660513527	2392.73211609761	3621.4715567395992	812.2692455095961	610.0981909544131	812.3454796747272	1369.814044443764	1731.3644603348828	1871.0918983965244	1751.4184629579008	1998.3712673794846	5.398427414622697E-5	-7756.031764059995	0.0	-2078.3574137314013
96000	-10018.077055460057	-2278.5060445892204	-7739.571010870835	4547.958530409354	20885.96422862025	1914.6333714656157	3992.922970999353	1061.5297573517666	360.8372179627827	690.4092078171174	1435.8497619469313	2611.886494160205	1059.71259554263	1602.9251208184762	1145.6610589768984	5.398427414622697E-5	-7739.571010870835	0.0	-2084.0412987589493
108000	-10015.712177777878	-2282.3536307869344	-7733.358546990943	4019.862698907487	19420.134534443536	1922.5694207843455	2210.9291624614775	1613.858668077505	1441.0149594777188	1068.1245408404882	982.7129693977666	4134.758252894371	896.8106067484937	849.588866773564	1184.039045620839	5.398427414622697E-5	-7733.358546990943	0.0	-2085.5504928320024
120000	-10032.6802289669	-2288.1997946830843	-7744.480434283816	3940.132608287545	20081.855269031174	1371.6899550115797	3567.253494773514	1566.435829684338	1138.8127983040329	1502.2473973475844	1214.6893391174262	2964.7620340296603	1373.591870844256	1311.0216449256502	1104.0973694171241	5.398427414622697E-5	-7744.480434283816	0.0	-2090.113828563116
