state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10641.346124176483	-2381.4326645590004	-8259.913459617483	2845.9356392410796	21622.26589297074	6763.556819228458	1015.2794040295926	2226.1015579127866	4496.982439941555	1353.0659578309044	1089.1678374137766	2747.8615524440593	3925.988066712604	1748.8163676581592	923.2624055578368	4.601840736294518E-5	-8259.913459617483	0.0	-2174.4413762932586
24000	-10559.52297431648	-2383.0073724991707	-8176.515601817309	2941.52000712456	22075.80388054057	8930.714509473233	1392.4569267910401	1513.6557125348813	1875.7695858200336	2670.753214133329	1791.7321181560544	1820.137846874342	2702.459918443099	1945.842596779533	1026.288618419338	4.601840736294518E-5	-8176.515601817309	0.0	-2178.102350326384
36000	-10476.466619689412	-2336.2092060202335	-8140.257413669179	2864.6039944496997	21801.622890732626	8156.35820132003	667.4063354381882	784.703112073085	1235.8398366096062	2070.966371820187	2976.207152249858	1940.4860297503203	2163.7706155288806	2091.916219317799	1032.4278617974744	4.601840736294518E-5	-8140.257413669179	0.0	-2134.771664340363
48000	-10453.614976741137	-2345.0129676849883	-8108.602009056149	2890.5392659615104	23262.241873485655	8035.4882447082355	447.6446277923004	492.6108028223401	1754.6156588573651	3149.4850014829185	1990.111216835934	2764.7008909013525	3314.715611987817	2116.594402479451	1990.0520098418706	4.601840736294518E-5	-8108.602009056149	0.0	-2139.734053018347
60000	-10406.99840741391	-2282.4336392477267	-8124.564768166184	2754.685416077915	22446.421773719434	11131.624122252186	338.03457929887253	478.8850639012706	508.90339068855656	1934.9757286105664	1542.2968035617903	1383.5371202202189	2311.2646475052384	2365.3953956062087	2010.7988518885243	4.601840736294518E-5	-8124.564768166184	0.0	-2083.653500638116
72000	-10368.895407837012	-2246.9316673921203	-8121.963740444892	3138.7750974756823	22173.99359282881	11357.090813764464	251.9303982914302	277.8468258801641	442.7126243623206	1168.1205606891294	2373.4196167458845	2163.839056287665	1380.0111896064864	3648.210547755639	1542.0099081508977	4.601840736294518E-5	-8121.963740444892	0.0	-2049.5903280485504
84000	-10348.7400802111	-2238.5573042026413	-8110.182776008459	3122.9816606328577	22637.92405946253	8804.655655430724	215.17057776788135	335.8483279507103	237.94196994991324	777.2626938682287	2783.6612814724554	2396.1087551979117	1698.9457448888325	3207.232316419079	3169.3441022409047	4.601840736294518E-5	-8110.182776008459	0.0	-2041.0155270030723
96000	-10305.994892038616	-2206.9076671944263	-8099.087224844189	3229.177785370087	22352.55414576489	9194.428708685995	311.38568618378855	126.94907194916536	253.73836341512396	499.33170481592913	1023.5050292554959	4001.993345345447	1070.6597926474	2846.0850531785527	1393.1585857350349	4.601840736294518E-5	-8099.087224844189	0.0	-2015.1574449062184
108000	-10268.474994863114	-2169.8398197975107	-8098.635175065603	3263.174784964991	22383.752364516953	9760.584825300673	503.9314132370175	163.68504065098355	136.9399776707407	467.1089574428797	881.5064672800659	5265.812693715099	1156.5936499339691	1148.5989855169978	1431.550205078547	4.601840736294518E-5	-8098.635175065603	0.0	-1978.2612181758766
120000	-10274.489497446124	-2182.5953519728573	-8091.894145473268	2969.600619935277	22714.654091179465	9693.369366717492	383.06419275742775	124.1644099636788	196.11795723341112	603.8997742496911	1016.9734183509704	3742.8509214738797	1573.6736277306436	2608.4943730379828	1106.6555790493885	4.601840736294518E-5	-8091.894145473268	0.0	-1991.050003251862
