state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9904.790800838851	-2399.6840974219886	-7505.106703416863	6717.996016407542	31188.354181576735	8953.97519095103	5686.971409335537	923.2904819558006	2983.5966515531277	1251.7787851707171	2092.8328371691696	1838.8653125245096	2288.555909890599	1762.5322891436908	1729.7478848350129	3.339382940108893E-5	-7505.106703416863	0.0	-2191.003853314859
24000	-9842.617937862457	-2360.593318152992	-7482.024619709464	6729.196721914313	31345.147106489305	10986.202411916509	3152.042077290264	899.247258844917	915.0586440553129	1446.4174829515134	2589.8930751570497	1646.3190853134363	1091.9519662852679	1545.0893148556545	1365.9235054188684	3.339382940108893E-5	-7482.024619709464	0.0	-2158.9599204189794
36000	-9837.919021548405	-2371.60773027896	-7466.311291269444	6974.509636764572	33525.127539332556	11095.689391445012	2894.3166535157065	1902.7464474099302	578.4969329612707	950.8832530134418	2717.6719594249653	1243.1527896414782	1631.9368057057293	1823.1067585829476	1577.706092315012	3.339382940108893E-5	-7466.311291269444	0.0	-2168.496772407315
48000	-9834.696093576404	-2397.4796554038544	-7437.21643817255	7410.035824849191	34344.54595922529	4330.093386856817	4258.666545821819	3281.5554094630743	757.9649915034772	1501.6422206979487	2621.7064308014565	1811.9883547051058	2566.933054641642	2257.008125903901	2399.199988792566	3.339382940108893E-5	-7437.21643817255	0.0	-2190.229991040767
60000	-9794.345245217235	-2374.419788853476	-7419.92545636376	6551.512022274566	31693.500675208186	2913.2207154817784	3439.4191238615613	3754.834579531617	1115.7261815522647	599.4852732408848	2656.2870171423965	1591.9631040829747	1948.1954388604868	2377.799086005974	2201.6351463006604	3.339382940108893E-5	-7419.92545636376	0.0	-2169.2765418288327
72000	-9738.37529643893	-2313.266587314122	-7425.108709124807	6942.805542586526	31352.040425861276	2092.2176875316	3817.996224399329	3088.1111990919844	623.2808800091973	539.7659354914481	525.3124897008878	2323.625268424256	2020.2284654548962	2575.2738072308375	1973.1615229725487	3.339382940108893E-5	-7425.108709124807	0.0	-2113.5620939036103
84000	-9760.975576241024	-2342.9775399630407	-7417.998036277984	6807.3602746362	32179.22395004455	1851.761949465019	3163.704190506948	6095.229382631632	865.1682621023107	223.06577786425123	1697.457658211919	2504.1734571621596	2914.0945763436544	3136.71308723836	3647.234670689327	3.339382940108893E-5	-7417.998036277984	0.0	-2133.8831003058267
96000	-9732.076270214642	-2309.125037876177	-7422.951232338466	7830.326213115282	33996.715025054196	1033.2494973161922	1296.4823379718491	4814.110530715206	1676.9309530434473	299.407045759901	1068.4095623449552	1915.2342735759628	2476.2222886210643	1878.3918868818964	2082.7396869573936	3.339382940108893E-5	-7422.951232338466	0.0	-2109.3691297549262
108000	-9701.48016312052	-2289.731848385528	-7411.74831473499	7830.110480759371	33397.54467435546	876.7059886803008	2083.010707287244	4022.1040441014943	2520.6273725982733	335.3350097503897	579.9883336012186	1701.9421876196761	1963.2696980329156	1444.2844349419202	2026.7073027936497	3.339382940108893E-5	-7411.74831473499	0.0	-2092.5728648665204
120000	-9687.94720840348	-2280.1130162867726	-7407.834192116708	6709.4499872645065	32634.991501999488	787.1970352880344	2444.612933660995	5087.990697795904	2477.1072278625707	151.83625773586357	579.3274479770084	1083.3541392818963	3153.202845050674	2016.0153448211274	2161.1253390218176	3.339382940108893E-5	-7407.834192116708	0.0	-2080.221809614824
132000	-9707.493676062059	-2283.213914493256	-7424.279761568803	6462.632601186338	31021.790422587448	674.6587772570692	1395.2717050806266	2859.4587640087566	3450.215696356001	191.7323339022027	732.119081772696	1629.948078522347	3043.250137506398	2974.1427211290384	1674.6821888095624	3.339382940108893E-5	-7424.279761568803	0.0	-2084.45806809729
