state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10768.025490311991	-2394.669397027663	-8373.356093284328	1678.7702846346422	19268.096020711735	3304.9943691088206	11305.55171917688	1246.3690668100983	3447.313685234342	3521.764570339579	803.6674552961172	2100.738439676629	2151.9994786306443	1519.5109220332708	1157.314584231746	4.859497147686457E-5	-8373.356093284328	0.0	-2184.55662870648
24000	-10696.44528911573	-2415.914343498591	-8280.53094561714	1849.17122625993	20266.280597505407	2408.633579333606	5371.290259403693	5255.515078308787	2792.9710675580804	3237.5750399212084	2730.1070832265896	1303.6616987798698	1587.6971293940594	1281.7909561267145	956.4765269436259	4.859497147686457E-5	-8280.53094561714	0.0	-2209.241761276975
36000	-10622.080433944027	-2353.916297835371	-8268.164136108657	1790.5877117326872	19077.01765327122	3642.2370435796083	1483.3820969022138	6690.793573185537	1226.124189068821	1768.6374160903943	4308.9168385852245	1452.672946430526	967.3733619486529	1497.8390819184392	943.9766239310337	4.859497147686457E-5	-8268.164136108657	0.0	-2148.1997054436038
48000	-10656.800319260856	-2404.756114568746	-8252.04420469211	2091.429439005637	21396.7274328167	2863.787716078949	1519.406653249774	5642.216270745514	2350.084973520376	4609.061040085202	2620.652029407454	1771.216183303103	1468.459399688632	1630.7680458594461	1631.7503450342583	4.859497147686457E-5	-8252.04420469211	0.0	-2196.3559132445866
60000	-10586.851652081597	-2364.7186865767208	-8222.132965504876	1969.036759353732	21295.787541677386	1900.4836668294474	1302.0885901309885	3019.096647351996	1040.9304178910118	4922.748541527591	4312.429734113708	944.0632601107	1324.335667955195	1462.2316854299004	1786.8996262812664	4.859497147686457E-5	-8222.132965504876	0.0	-2160.122990272434
72000	-10559.955149808917	-2331.704180064737	-8228.25096974418	2138.6187571143737	20396.168009813726	3311.007414363621	1585.725916993819	891.6486932157521	2322.407252690909	6130.858091373396	2520.7030065386216	893.0093642699608	741.3773672411089	2310.9497875368966	1495.1254581137925	4.859497147686457E-5	-8228.25096974418	0.0	-2128.4384176681165
84000	-10554.607197598141	-2326.510525736407	-8228.096671861735	2116.92432097836	20691.987851498765	2247.3337939659154	1871.5743914326117	816.9928659246953	1606.4963725305563	4521.940998038145	5277.516881671526	908.1393385874449	569.4940216791651	2068.185748908004	2672.648978382338	4.859497147686457E-5	-8228.096671861735	0.0	-2122.945444864719
96000	-10547.72683158398	-2316.527692848727	-8231.199138735252	2119.3142330046526	20558.947605719368	2402.8518513064314	2208.8873592179725	762.7654412071154	1602.7777451094423	1560.5322188944272	5445.793202541574	766.6825398380615	636.2894316930061	1895.0280473248183	1429.7043221979616	4.859497147686457E-5	-8231.199138735252	0.0	-2116.753278026203
108000	-10527.612885565979	-2293.404710977529	-8234.20817458845	2077.8716379446323	20312.74261712518	1640.8058860590822	3072.0323317702937	1186.0196997398314	2550.763152892151	1711.2987764200327	5229.755919296504	562.6654487801768	368.45062010212735	1430.058432801477	1308.1505246651914	4.859497147686457E-5	-8234.20817458845	0.0	-2093.4956588354025
120000	-10546.877984280094	-2317.8555950083314	-8229.022389271762	2078.777516472344	20598.369534882768	2344.624366877248	2103.8544875861394	954.3873693122734	2961.935269244761	3411.8802132387036	7319.863498446897	793.5862608256217	516.4811732578942	1689.6542854851962	1586.1504970778863	4.859497147686457E-5	-8229.022389271762	0.0	-2113.8850837447058
