state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10250.246759742156	-2374.868648953173	-7875.3781107889845	4171.677566370297	23690.222338214662	5895.898679894259	1146.4749583415773	1090.0642900577213	2736.7059707994817	2930.9536138389676	1620.1688667828407	2247.36746483038	3187.4762561433427	954.1942795588251	1380.1455246506753	4.255712831899343E-5	-7875.3781107889845	0.0	-2170.6760928670433
24000	-10209.441774935054	-2364.4230028285274	-7845.018772106527	4596.919751656591	25311.11857625104	5728.758803266464	876.5305099167657	1160.8676380790093	2674.6806522887277	2782.7926982852214	2129.3632846819573	1747.2795608006402	2598.962610534341	1617.5682163181436	1043.7369591424874	4.255712831899343E-5	-7845.018772106527	0.0	-2161.2565837274665
36000	-10130.697950655785	-2304.4520856218996	-7826.245865033886	4340.6820435825275	23427.6162749262	5845.190629648485	469.96123246193423	1011.9186636636332	3205.38289755503	685.5821614816515	2501.915899569655	1547.6766422821745	2126.760634308989	1840.6895599864547	1059.8737072061494	4.255712831899343E-5	-7826.245865033886	0.0	-2102.550298901498
48000	-10149.323664048958	-2334.307490332051	-7815.016173716906	4742.92677194471	26095.901880456517	4713.1629279902045	592.7878968698526	950.8151692189056	1811.366217548135	1615.6071810414253	2688.406525836151	3425.831563300064	1543.1687172500176	2725.139192932848	1635.8979632008477	4.255712831899343E-5	-7815.016173716906	0.0	-2131.5479128958136
60000	-10089.205978867834	-2280.7432506625455	-7808.46272820529	4133.696886676881	23768.06622426346	6232.817290940227	591.3556264595036	460.97598600094756	1952.4767618248077	821.3949259517647	1000.9576101881084	1047.4067080597965	3000.7565755717114	1652.2764459778575	1929.8179772480614	4.255712831899343E-5	-7808.46272820529	0.0	-2082.821731085631
72000	-10062.305793342071	-2255.169454098541	-7807.1363392435305	4453.063742986904	24097.915805622077	5713.000376419279	1116.2496772534837	299.7300896194894	858.0809357299731	1947.4790179597426	932.7081729141221	723.5705693790896	1855.942477554512	2842.811241733866	1487.2736158386872	4.255712831899343E-5	-7807.1363392435305	0.0	-2059.146521835258
84000	-10062.207769973218	-2253.1735036855725	-7809.0342662876465	4662.992125764277	24988.099168571956	6261.29852806493	465.16876720674446	682.6800678845616	497.14416897572227	2092.509940784099	1670.7426477517267	441.28214055431994	2585.9247281301386	2984.4300947583547	3189.1843982309283	4.255712831899343E-5	-7809.0342662876465	0.0	-2051.6426800265026
96000	-10043.909239375436	-2245.9598025209884	-7797.949436854448	4604.3684424639805	24734.733385545012	5439.69024245966	466.05321896577294	437.94748171955416	577.338052612629	1630.1066405641639	1905.7013789069374	600.2371364898737	1679.3196069845862	2896.5196636469527	1543.6467599935104	4.255712831899343E-5	-7797.949436854448	0.0	-2051.3215106961343
108000	-10056.518204561584	-2253.949709923242	-7802.568494638341	4818.814917445513	25300.39319902729	6634.436775973648	310.224412957148	382.7079354147025	1125.8673462695529	1265.525598269234	1713.2707214197032	1236.1481959404746	2036.6112346288694	1214.9150616899042	1461.5474332491333	4.255712831899343E-5	-7802.568494638341	0.0	-2060.0003087958207
120000	-10065.202654560031	-2269.2137796941292	-7795.988874865902	4096.3735454930475	24081.790747941614	6172.238922949155	621.5955756669371	443.42453048930497	2748.7858194907717	928.8335336349325	992.1881306406259	2745.6140793250966	1141.118341083885	2184.4391020395637	1527.4822555644694	4.255712831899343E-5	-7795.988874865902	0.0	-2068.0025621299214
132000	-10097.330832768288	-2281.572697380798	-7815.75813538749	4175.053753732494	24302.674907160104	8236.828475247672	541.0423288786571	817.3485455243776	1769.0432212082214	554.7952958574731	697.4689941233185	2932.3345628531274	1210.8852533360125	2395.8735308513224	1785.6850217635779	4.255712831899343E-5	-7815.75813538749	0.0	-2082.1856745101804
144000	-10062.017406719495	-2266.289611980145	-7795.7277947393495	4806.521277368585	25453.442034034513	6217.682721813117	299.00087351109454	701.2096447765263	4507.2096636216165	634.2767578483457	561.0168663813389	2331.9085757621506	1695.6127481296026	2129.4601820692155	1452.1874275248247	4.255712831899343E-5	-7795.7277947393495	0.0	-2063.87178511082
156000	-10070.458208141461	-2263.0061494179695	-7807.452058723492	4619.102400157992	25581.386387803916	8176.002883898789	196.21829581786858	400.67544799249924	1788.4210186978469	895.4297650416406	654.4100264130851	1456.3777515197007	2452.7798112773935	3088.5483877243178	2804.766123498793	4.255712831899343E-5	-7807.452058723492	0.0	-2064.22766406531
168000	-10044.945819001734	-2252.7023993940506	-7792.243419607683	4691.22001652986	25604.88508443798	10244.884208394173	188.91459286534737	347.39403725983436	823.4964932386764	1994.145842044521	1193.123797377071	1992.9522308510407	2635.089065912572	1671.7171172073442	1934.9149024974554	4.255712831899343E-5	-7792.243419607683	0.0	-2054.952540371812
180000	-10045.577129421416	-2248.8401574773516	-7796.736971944064	4669.316172775077	25305.239667044487	9282.712230282641	361.02203718738235	335.07882265041985	600.1930815813365	703.5211255809326	1504.8578567459956	1758.8270411997544	1697.0189301837304	2521.6654810985583	2263.2628979111187	4.255712831899343E-5	-7796.736971944064	0.0	-2054.3409911533486
192000	-10059.166497860937	-2250.162565682848	-7809.00393217809	4485.559218736122	25652.37189062232	7304.1322239860365	207.82649582890468	682.3305341376575	421.04394122950697	810.2413843356146	2049.642750918666	1622.6586176214598	2050.3275273475283	2444.4892574394908	2205.961862327589	4.255712831899343E-5	-7809.00393217809	0.0	-2053.76352486615
204000	-10049.770093671652	-2240.3787275874683	-7809.391366084184	4494.869710130137	25423.066618517463	8949.642710854241	242.9984407235653	328.03483822076566	678.4591036733912	1245.2933630039824	3499.0520341817814	630.9961021541043	1839.0132089767392	2460.982596621338	1733.555569887562	4.255712831899343E-5	-7809.391366084184	0.0	-2043.32631112718
216000	-10000.252109689238	-2194.21681582504	-7806.035293864198	4544.206827999443	23881.031023887313	5957.052120918183	171.8821121985959	420.7142061959852	321.3952028217286	861.7124190909038	3188.935681136077	300.7992419021472	2287.9331563917062	2037.897279089558	1936.934898117665	4.255712831899343E-5	-7806.035293864198	0.0	-1997.331331594999
228000	-10009.914845538684	-2206.955755395685	-7802.959090142998	4319.145049192977	23826.742637322535	5916.638255443393	229.19871508447596	254.36668012106273	544.76996265082	1376.7693286833946	4750.9717537541255	530.332401922266	2022.5591474737043	1462.6019754769306	1209.907216270604	4.255712831899343E-5	-7802.959090142998	0.0	-2012.0958301891035
