state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10301.119038253164	-2383.6554396497686	-7917.463598603395	3904.87745305215	21474.75281175434	2509.9928515717897	2373.450658881886	3736.3173880851205	8205.630878167063	1126.2980559992159	1446.824475079611	2058.6828272216753	3065.806081195885	1952.2658813139496	668.9740153059298	4.640839386602099E-5	-7917.463598603395	0.0	-2176.8827201197505
24000	-10178.863991039674	-2344.1456394300885	-7834.7183516095865	4334.835043853892	22931.901937388688	3047.7868287459546	2042.6421119953018	2117.979030450356	7952.312781734971	755.812623375418	1134.102166226875	1248.4716312553487	2163.642002081575	1854.5653670664042	684.8899629380566	4.640839386602099E-5	-7834.7183516095865	0.0	-2141.2327929159933
36000	-10110.586018148133	-2317.273633692782	-7793.312384455351	4052.5287586401537	22959.264699369603	1478.1406611522466	2271.65794475191	3683.2807862000213	9256.414257912113	709.9564912223219	483.2520743788478	867.631380468874	1856.0399250715498	2374.5895015712963	633.3847561997277	4.640839386602099E-5	-7793.312384455351	0.0	-2117.0242044998804
48000	-10053.091035189738	-2283.184361646798	-7769.90667354294	4386.888053519489	23898.720428836874	851.8334245371796	1500.8602222063548	2785.049822576772	9798.693480328297	645.4814991440364	375.44970154205043	652.935666490563	2415.4481206168352	2976.1869725726856	1007.2512798161966	4.640839386602099E-5	-7769.90667354294	0.0	-2083.1669435437916
60000	-10044.229133703284	-2253.602967021588	-7790.626166681696	3734.339513372108	22130.881110209346	1084.0556935626425	705.5520859915014	2487.091758432703	8708.67118522208	568.4707893775791	388.0251193968823	559.6348922547573	1893.7340879018304	2880.893872619362	1241.3532079633587	4.640839386602099E-5	-7790.626166681696	0.0	-2055.750598131337
72000	-9972.282460140937	-2205.904135266631	-7766.3783248743075	3966.2010377306938	21666.472275364755	1425.4891088055595	224.02894846411488	937.9503781302905	8563.20591299638	638.5719421096222	308.3954198400695	484.4088973141197	1844.5786806146598	2532.5565179114074	1077.5736163592962	4.640839386602099E-5	-7766.3783248743075	0.0	-2007.467338340026
84000	-9983.815714067952	-2230.5526710769377	-7753.263042991014	4276.001287104804	23438.31299663744	1207.219337256381	230.45573025568174	1529.4426640765275	10241.468038619289	511.0924224759809	471.765706309013	616.8899344146912	2744.7303814344486	1892.5463673040017	2813.0662850316407	4.640839386602099E-5	-7753.263042991014	0.0	-2027.0225932820586
96000	-9951.226378532898	-2198.3945925697108	-7752.831785963188	4311.420299932367	22289.653457451834	1153.2286052250017	233.72815423969269	673.4840813765189	7335.687371036217	445.36116587896583	318.27264444353835	882.18952294671	2272.041096581775	1709.9519295097853	1060.3398456405332	4.640839386602099E-5	-7752.831785963188	0.0	-2001.3488120439577
108000	-9958.497838155192	-2212.120596569335	-7746.3772415858575	4006.5228746242974	22150.74565778671	1151.7235101441208	407.90402651827463	944.2706076119982	9883.989531106674	390.8052294373637	444.4050618242645	1061.3205762887756	1969.8679283478018	1363.8820682102378	1149.7653289097761	4.640839386602099E-5	-7746.3772415858575	0.0	-2013.4261967867137
120000	-9964.748133582414	-2217.7377860358506	-7747.010347546564	3942.4327290075457	23051.6828711056	1107.4915560426707	429.5812822310954	876.2014666694183	11104.728271091493	286.5051630134189	551.955284721543	715.1653423016111	3782.5470064777965	1596.8579501886366	1200.1128706056488	4.640839386602099E-5	-7747.010347546564	0.0	-2013.3130081927056
