state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10183.531852375258	-2387.7873874184556	-7795.7444649568015	4523.094271479459	24739.36809119442	5926.6436669751365	4956.640626831959	1406.7828013965848	3648.942928164676	1039.23415723346	1765.6403418675375	2145.115902831697	1705.2784444297183	1110.7787486562606	1443.4372818804293	4.097995545657016E-5	-7795.7444649568015	0.0	-2182.345374094423
24000	-10102.822590112019	-2352.785275623287	-7750.037314488732	4904.465584220133	26389.609850227203	2036.8926014995886	7688.157276754214	848.5708378258187	4859.494297080712	731.0529910682945	1335.6109850042324	2777.5813082030604	1089.5076079027529	1513.6433773568256	1145.13362805589	4.097995545657016E-5	-7750.037314488732	0.0	-2145.507236153287
36000	-10088.314488742657	-2346.243824476599	-7742.070664266058	4774.266577756765	24523.588985609593	2943.8298013400504	4613.455003655958	5316.033096710756	3583.2263115544483	503.85562816450874	1887.0604473536446	1790.981588428021	1372.5337328346334	1215.0227738706042	1172.2724110473462	4.097995545657016E-5	-7742.070664266058	0.0	-2141.634018399242
48000	-10054.30586260848	-2339.859184779394	-7714.446677829086	4810.011559915025	26720.46708661936	2503.4728489993713	1831.2459383273049	3280.2314966568165	3204.8704891482403	339.2606273352365	1029.2731412399314	4693.248215078414	1137.5877561781815	1598.6684569491276	1818.0423278270928	4.097995545657016E-5	-7714.446677829086	0.0	-2135.649170552163
60000	-10051.549124991703	-2333.2083541392203	-7718.340770852484	4616.855780431522	25950.88980547157	1082.6394095464493	3188.127199355577	3783.6381356044335	1911.9812763758578	738.4697205775333	1021.3009700081168	3552.9528004782023	1006.0802114022696	1675.3635888797062	2481.327246979071	4.097995545657016E-5	-7718.340770852484	0.0	-2130.705415108756
72000	-10041.55064355926	-2321.829221697359	-7719.721421861901	4676.634822649301	25162.61911704903	1603.8943172911474	3314.1181056425817	4179.906780669855	922.1664933474025	1120.3294899177736	1004.8830968068036	1721.075080684648	1495.5358767047976	2447.911835736647	1689.8252520197289	4.097995545657016E-5	-7719.721421861901	0.0	-2121.64582666151
84000	-10016.417901042925	-2302.643800198828	-7713.774100844096	5038.283908742357	26059.070379550125	1316.632090968231	2197.947764325312	6389.255503693237	477.44121190029813	425.01280270954544	1590.620097574138	3004.182158956235	1137.972462123331	2303.7964175812817	3244.4282620258227	4.097995545657016E-5	-7713.774100844096	0.0	-2099.9386677497823
96000	-10018.869200116591	-2291.3678239937835	-7727.501376122807	5079.279459975536	25429.687620548648	857.3401062310155	2892.64883206585	3476.3974793717266	489.06387162302843	543.0386884995213	1267.0309546712692	3319.0363353676507	1037.5647754963331	2042.948633813059	1295.2684392106662	4.097995545657016E-5	-7727.501376122807	0.0	-2093.825948823183
108000	-10013.438585433065	-2302.9572465182814	-7710.481338914783	5194.907166821762	26556.936383316268	945.7844085373184	4319.0911970969	3675.8319433840657	628.290378901304	1460.8253421768588	771.1860730292581	3104.0649915412005	1286.777627013365	1133.7761180207924	1694.85685012304	4.097995545657016E-5	-7710.481338914783	0.0	-2101.276452589692
120000	-10031.56526180288	-2322.814792429048	-7708.750469373832	4551.150136347746	26162.02514135249	891.9003532413398	5248.050954805034	1769.5084549371074	1638.6070499798052	511.9351401814353	2219.8338245147984	2827.3141909558876	1979.1447691873589	1542.1404204809223	1590.2519201940333	4.097995545657016E-5	-7708.750469373832	0.0	-2118.4734266549917
132000	-10007.896875185059	-2296.5531813073007	-7711.343693877759	4709.09532197163	26025.780307992907	1475.9724109633605	4722.123355147848	1568.9737341536893	884.8853004436214	436.80008854201947	2194.9244938753022	3020.6191763991874	1517.3641105260606	2246.1198629194955	1680.3991751784645	4.097995545657016E-5	-7711.343693877759	0.0	-2094.2936988289243
144000	-10003.656213123428	-2302.4820344871523	-7701.174178636275	5305.452211124504	27391.05766930117	920.6251544658087	4397.303747267935	2327.645868589633	1029.6875285079125	548.7138260790651	2540.568473591599	2284.295244963486	693.978204377071	1878.8796381131835	1541.1802508391538	4.097995545657016E-5	-7701.174178636275	0.0	-2101.023693494902
156000	-9966.032051494523	-2265.100731590881	-7700.931319903643	4771.285235089183	25724.521655386365	2562.6820773485847	1334.6146900441317	3590.020759828101	449.7265050837357	349.87753562882756	989.770014919176	2530.9748911730767	431.4894752021684	2758.40030690773	2305.0508727379824	4.097995545657016E-5	-7700.931319903643	0.0	-2065.449350108336
168000	-10010.837915595412	-2302.521655567745	-7708.316260027667	5322.045176487743	27026.457047199252	2317.794326731751	4390.2997906942255	3611.7725826232386	657.9092569522228	1072.2579232935814	800.8503055172373	1990.547963744425	695.6753237784538	1961.6233979375381	1733.4346250436975	4.097995545657016E-5	-7708.316260027667	0.0	-2102.962519237328
180000	-10021.318730179908	-2306.4068429097038	-7714.911887270204	5117.067546456545	26798.186182200556	2891.981990705443	1696.098677901719	3503.445562312579	437.350977271835	707.3844435924577	2299.010182446483	2485.971165477693	955.5682218790791	3244.1377073082185	1770.1847240032992	4.097995545657016E-5	-7714.911887270204	0.0	-2104.085109689564
192000	-9990.621049883079	-2270.358415086506	-7720.262634796573	4547.003635152616	25290.315984820438	1264.5462160428121	4164.333102524078	2828.1483216015613	364.5309764647813	246.04504800997626	2038.9510682865475	2499.069308234047	779.7079772488329	2759.3146075287814	1741.4874729549683	4.097995545657016E-5	-7720.262634796573	0.0	-2067.6347182371956
204000	-10014.7193048836	-2298.850446181975	-7715.868858701625	4899.881821104742	26528.521982785154	5493.045447570186	3722.5189440023905	840.4985094249547	282.88530216459856	491.42084334056455	2912.179591270168	2958.8721978075355	1268.2286089832696	2564.9928885287345	1866.1761396738466	4.097995545657016E-5	-7715.868858701625	0.0	-2096.487784174713
216000	-9979.139248507363	-2263.220896802584	-7715.918351704779	4818.531123005631	25175.699578037584	4287.8515642695775	2139.599233112542	1636.3206011899385	162.81559821426987	456.49485916617607	2329.0116343336854	2287.570644175045	618.5729193057647	2399.8927656735245	2012.9051673017584	4.097995545657016E-5	-7715.918351704779	0.0	-2063.804926764176
228000	-9974.36145055402	-2257.9422587885074	-7716.419191765513	4758.707201582613	25398.81702828334	957.8490683604018	2527.9472260421207	3546.4674905093916	181.55893876527372	663.4262397584819	3108.2308045221707	3053.786990414287	800.1836791135665	1607.2473718849956	1222.1805121145167	4.097995545657016E-5	-7716.419191765513	0.0	-2058.704355794902
240000	-9950.673209984001	-2248.8899803194117	-7701.783229664589	4772.067378253711	25414.505023815065	810.243068452687	1994.2776848872497	3924.671090905335	197.16673801389447	873.2108740359726	4078.6088443791555	1099.2501119641793	838.5748937979789	1961.2775999051416	1748.0951377052672	4.097995545657016E-5	-7701.783229664589	0.0	-2049.023392071673
252000	-10000.41295042681	-2292.8127309828687	-7707.600219443942	4679.05099513427	25805.402161570822	2398.801160798848	3606.7939429180583	2508.0441213735808	319.1870226887504	781.7456217775415	3629.7957299068016	826.2339397391917	519.0393707049928	2111.3623735361516	1431.7908491958315	4.097995545657016E-5	-7707.600219443942	0.0	-2093.0512383298865
264000	-10044.607511377431	-2332.121308559367	-7712.486202818064	4823.35949343133	26620.488621132627	3408.4345831269507	3156.9299078014415	1957.0851049162163	447.0139597021953	1521.4119089767296	3406.7688095292774	1754.7127149671908	1223.3720458153698	2235.9361807403548	1828.3121314664731	4.097995545657016E-5	-7712.486202818064	0.0	-2129.151529845022
276000	-10025.15269424437	-2318.2567165342616	-7706.89597771011	4945.19898950892	26450.260220569544	1735.2051630010499	3782.1198154854947	1830.615511826248	834.8032284836848	1000.3767749339391	3032.954636008215	1967.5032415431763	909.615194345599	2199.4465525524406	1728.081165670421	4.097995545657016E-5	-7706.89597771011	0.0	-2117.342337767879
288000	-10050.698012237637	-2337.7708847783815	-7712.927127459257	4786.94673903432	26058.604068841163	2627.8523082976626	3038.1004158418523	2273.4583846741607	2565.524441547945	2137.0286425829804	2827.6702605727924	986.0354777023487	926.4569413763461	1772.891995688944	1814.2783875300113	4.097995545657016E-5	-7712.927127459257	0.0	-2135.3417993223816
300000	-10008.00652015247	-2299.865224776736	-7708.141295375735	4490.606365570302	24868.3052343503	3156.582116573428	2503.5075612184914	1444.6140088061768	652.9538299032142	1202.1497054660188	3922.9339282608817	662.9104228031816	1404.8644876234991	1543.6547603261085	1618.053814847011	4.097995545657016E-5	-7708.141295375735	0.0	-2100.848065571241
312000	-10050.820909218535	-2331.8445499750515	-7718.976359243483	4834.531299690267	26666.690040112324	2242.306246157359	2576.105628051948	1388.2149170111386	752.039152129534	1965.6111265301568	3554.3752432167307	1581.278485518479	1185.8133507449293	2459.21249340354	2092.623855545526	4.097995545657016E-5	-7718.976359243483	0.0	-2130.1075574228034
324000	-10028.71318872263	-2319.9274495628547	-7708.7857391597745	4610.491981413908	25299.056511463194	4238.8672296536	1381.7054901894908	496.1856510036442	1264.375724939911	3858.7411037983647	1726.1887134815058	1040.0252011167076	1790.9051300483309	3160.7279147019594	1617.9891106440448	4.097995545657016E-5	-7708.7857391597745	0.0	-2118.04361451909
336000	-10044.0506804913	-2307.136599872849	-7736.914080618451	4543.32215701949	25184.31857229948	4534.221356740575	2031.791915523933	694.6600184237412	1772.4970603247082	2106.0472400758076	3038.4579676512685	1175.7413184068687	1654.1175795914266	1588.468622696621	2347.338812013836	4.097995545657016E-5	-7736.914080618451	0.0	-2104.721932485749
348000	-10008.48246044504	-2282.5207844039924	-7725.961676041047	4774.560789399962	25569.86788734384	4866.196327278274	602.0769149162891	945.7743862262837	842.1677717020774	879.9404275053922	2494.063174683997	815.6047117397377	1779.1186047619938	1943.2455412602214	2645.0806714166742	4.097995545657016E-5	-7725.961676041047	0.0	-2085.338900769907
360000	-10031.520781705625	-2311.4686233672173	-7720.052158338409	5116.850808282972	26694.514211882655	4299.359420144423	622.8657123484606	1365.3559241065295	993.5002660518827	2250.770005906795	1742.1686248838307	1920.7532550704436	1410.777543379573	1977.2453519629332	2463.439512876826	4.097995545657016E-5	-7720.052158338409	0.0	-2111.306837716498
372000	-9998.434570499328	-2287.378320228643	-7711.056250270685	4848.525999840753	26572.32610518274	3831.9381502333717	691.2796461298993	1510.3865797961178	649.0334379132838	815.5602560524153	1415.4092746084789	2233.061657880726	780.9289451675386	2273.452065932524	1633.3952350243949	4.097995545657016E-5	-7711.056250270685	0.0	-2091.7226710188743
384000	-10022.485334751622	-2309.3484985869463	-7713.136836164675	5191.085985313273	26988.139869858238	2876.2020884282233	2130.7366780543994	2190.920373760573	1371.0785499140259	694.5564720161367	1653.8575565423982	2860.081053451896	324.6490821575092	1729.2090034510495	1874.1611436087987	4.097995545657016E-5	-7713.136836164675	0.0	-2108.9832010096297
396000	-9998.494763640949	-2297.6517880012057	-7700.842975639743	4382.664512828333	24698.42516919516	986.5330840311304	1642.6267881013785	2526.3710320155037	2337.9452092233714	1023.6496845883524	2478.9178016631818	935.248162472801	1565.2824060867633	2435.0360915698443	1798.0796794130688	4.097995545657016E-5	-7700.842975639743	0.0	-2098.400397555018
408000	-9977.190019301437	-2281.5233506082714	-7695.666668693165	4903.473670757394	25530.34292979482	732.2019736714072	1358.8631981501321	1500.5895879368989	2662.2042095498814	978.5495823018815	3387.3026585826497	1650.0751603192707	635.4164436858631	1717.9923785272927	2465.720459696093	4.097995545657016E-5	-7695.666668693165	0.0	-2083.012007987451
