state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9908.647440998997	-2313.44234429423	-7595.205096704766	5049.836925254645	23588.848951163884	4858.420636966897	3505.047745816672	1228.873490011338	2421.0821777957526	1262.05526498007	472.2566397541491	989.490427447957	2455.6385104204624	1260.1780552280234	1419.1049266211096	4.3135783945986495E-5	-7595.205096704766	0.0	-2113.876519038237
24000	-9857.049553892353	-2320.438312492786	-7536.611241399568	5399.814021052938	25321.786888983668	3864.884558064459	5388.143380259411	700.5957916578577	1188.0051070084019	1888.7436345694764	2488.702555087809	993.8781948722655	1474.6614385922044	1133.08585466926	1135.7360886597362	4.3135783945986495E-5	-7536.611241399568	0.0	-2120.8752795349633
36000	-9789.241312040414	-2261.2244711712647	-7528.01684086915	5288.528122449641	24047.526234820914	2154.094315354865	6143.192717598628	1240.4615385635273	836.6691367324394	477.4971013920814	1727.8121359252941	1452.2100891233022	1030.1771190334887	2049.407494985996	1092.263019983054	4.3135783945986495E-5	-7528.01684086915	0.0	-2063.4235355639485
48000	-9792.662897447928	-2263.1736385892273	-7529.489258858701	5336.043213878111	25595.06678550378	757.2662168389495	4442.24105547436	781.3142497600721	863.7864323372197	1387.4687631421061	707.6555804959877	1555.6975060353254	1808.1575413466494	1683.6075507394235	1974.7332284361369	4.3135783945986495E-5	-7529.489258858701	0.0	-2065.7772592989054
60000	-9777.682946517418	-2249.0044334710005	-7528.678513046417	4896.5579047043675	24016.200688511188	3125.605194625919	4189.811886888309	557.4437616940256	526.0933286888112	1029.999910136083	954.4458502261472	1913.231128973905	746.0342363630665	1827.0647234121423	1889.8601544478038	4.3135783945986495E-5	-7528.678513046417	0.0	-2053.925053419032
72000	-9785.107019451743	-2245.045049670979	-7540.061969780764	5270.321832031626	24308.19267477175	5054.355927277357	2679.8886110566687	303.97883071398775	1114.9760922448818	855.1835666877244	1076.8543688664317	765.7214304785082	798.3313291687098	2819.956395367318	1471.9596106157037	4.3135783945986495E-5	-7540.061969780764	0.0	-2049.57648168167
84000	-9791.06405345197	-2254.892542877681	-7536.17151057429	5441.723564268546	25197.005738514552	2515.397150438469	3468.3883785567846	1571.9760890434359	431.66975687915277	370.3426187391009	2188.428189619306	944.6854546018394	1126.0169648342119	2465.6748530144273	3380.099691018237	4.3135783945986495E-5	-7536.17151057429	0.0	-2055.665323706688
96000	-9753.815305852191	-2245.716607856166	-7508.098697996025	5746.201151070412	25940.66078467726	996.5544518226354	1723.4092691443682	2786.980289746214	647.6192485627547	574.0467423922984	1664.1095578071508	997.035860217027	524.8986413386513	2283.8898893592723	1641.5943813976176	4.3135783945986495E-5	-7508.098697996025	0.0	-2052.1503897515395
108000	-9753.47459272593	-2248.573872134098	-7504.9007205918315	5689.247457799498	25567.488773335026	1073.788538873363	2524.2241841120654	3899.602518961579	452.68100175651875	1095.8459246992884	570.2882127896575	2017.6507758622067	1078.426844596052	1358.5279864501542	1466.970400537466	4.3135783945986495E-5	-7504.9007205918315	0.0	-2053.0332222387856
120000	-9728.662533716006	-2217.1142436074215	-7511.548290108584	5002.332464475128	25095.804605695426	492.70056431187356	2223.5170493590076	4253.054448638136	278.94093739261166	559.5286664428243	1228.827438542331	1348.3402341295048	2220.9791968210784	1561.3776192320486	1543.253664380201	4.3135783945986495E-5	-7511.548290108584	0.0	-2022.2768029416875
