state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9242.61027589344	-2454.312973954302	-6788.297301939138	13539.61702396411	43403.076215425266	9857.620434042936	5590.521684846266	3489.4575984913904	5325.735013479976	1291.6081221527595	1619.6493695296545	3078.2528485519883	3164.4122877096625	859.8602694830714	1186.9264944009658	2.9318036966220523E-5	-6788.297301939138	0.0	-2242.5623425395816
24000	-9153.464106033522	-2440.9604173718	-6712.503688661722	13213.31448092085	42702.604319070306	4983.550835229379	6338.2422322793145	4858.0708666909195	1886.6702979099978	2433.20484463648	1618.1214441647758	2022.6714888724377	3235.6509004514814	1266.8126296506382	1131.1153652077999	2.9318036966220523E-5	-6712.503688661722	0.0	-2231.913104153012
36000	-9096.213285581087	-2404.9949889799814	-6691.218296601106	13995.871773436067	42344.38992207899	2282.8842311179046	2856.2773232110453	6196.225300070171	5262.487093152688	2829.490623527755	1606.4040262003414	2276.3321371955235	2174.366859097074	1218.4040896153451	1196.4572871181208	2.9318036966220523E-5	-6691.218296601106	0.0	-2197.0908090472212
48000	-9045.666813860771	-2376.1235120282226	-6669.543301832548	14991.321910000284	46345.948313577945	1083.3985245325537	1586.5467704852167	3484.6066140711387	7340.485998546054	722.5918243978692	2042.9328450567864	3499.8591287193817	4495.262190802001	1111.4427636987405	2018.9391240607024	2.9318036966220523E-5	-6669.543301832548	0.0	-2167.724238443846
60000	-8989.008646651677	-2342.0520905331155	-6646.956556118562	12474.866552886022	40492.99465829962	1065.693273716668	1086.7654126912407	2586.0473180935073	6478.730525069761	596.8095510308224	1452.577162933386	2247.900015443635	2380.1080068371107	1632.073544962829	2376.646037613614	2.9318036966220523E-5	-6646.956556118562	0.0	-2139.092301454657
72000	-8969.261827059636	-2321.753605106093	-6647.5082219535425	13815.712956758482	42800.84608345489	1707.8909133066754	1152.225031465543	1393.5072628138787	7951.308789290151	758.5641878436286	987.3213795084841	1725.674414139905	1668.9861581602297	1841.326002786117	1656.371483936	2.9318036966220523E-5	-6647.5082219535425	0.0	-2119.6363727849753
84000	-8927.039587024516	-2305.146616098845	-6621.892970925671	14202.48976779191	44243.49786946724	498.22665893964427	660.4108693002208	2815.8586464755863	7533.03504626831	511.3152495834827	2445.2796864119596	980.205678177587	2497.1938680342296	1706.7389546464785	3648.9764771175583	2.9318036966220523E-5	-6621.892970925671	0.0	-2099.933515435433
96000	-8904.993091670374	-2281.382391748883	-6623.610699921491	13474.757057188988	42934.372859475305	485.8414213411057	626.297749789541	1534.65274609434	7394.424853594673	311.587980577175	1232.1454627966682	2409.755664630901	1754.216819384309	1313.8478250205449	1870.2176190836049	2.9318036966220523E-5	-6623.610699921491	0.0	-2082.5772693835675
108000	-8905.387569601528	-2279.439833723491	-6625.947735878036	15281.417576214924	46464.557038857885	788.5926081678903	1281.3404686198528	1300.3814703319956	9555.220199592424	394.8677351536217	769.4703144652193	2134.809810712079	1713.1774994734988	954.5180341627454	1717.7385633579397	2.9318036966220523E-5	-6625.947735878036	0.0	-2078.346039720155
120000	-8927.448973102391	-2292.630010822274	-6634.818962280117	13666.743152876063	43549.01547028221	891.5206082331152	988.3656765067918	1468.4387401882368	12563.912829879124	560.1681062333561	929.9254771936419	1574.0005531874262	2183.1455509613847	1694.5402212860079	1633.6999323556176	2.9318036966220523E-5	-6634.818962280117	0.0	-2088.511396272303
