state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9917.251783979502	-2368.936600731477	-7548.315183248024	5707.520292804492	28076.814296648092	3446.8916420426003	3333.7841285808686	2664.23536860973	9212.472296731352	1294.370848328404	492.8517756386556	1740.7380619386736	2164.9401528359876	1951.3769302687685	1750.556700256205	3.692406485792262E-5	-7548.315183248024	0.0	-2160.6331312016036
24000	-9836.9135803279	-2321.6145081324757	-7515.299072195425	6197.446744400697	29711.32030303049	2517.5642047599094	1746.6059470234704	1081.1428919174857	7216.861335927087	2024.2099098022582	585.2658534381644	621.9017015127812	2703.0766862843984	1033.994901315954	1598.3866403072689	3.692406485792262E-5	-7515.299072195425	0.0	-2117.4240077271807
36000	-9794.943944697789	-2301.24061090515	-7493.703333792638	5861.743059593031	29260.280812507975	1052.4935049640599	3295.4261529173195	1944.4542287287366	5488.654965055647	3139.9160624296255	375.1077984211374	374.51055278831984	1956.5754537979767	967.4534516273584	1732.8380948992126	3.692406485792262E-5	-7493.703333792638	0.0	-2099.922731286805
48000	-9777.314461121983	-2302.8108779016648	-7474.503583220319	6053.0746801974265	30329.835149584575	733.2424416769861	1583.6810874691644	2555.956374953009	4455.433460971581	6211.516881231287	296.49845743524014	603.9215505381038	2214.5204639897493	1385.365246970781	2193.71622011475	3.692406485792262E-5	-7474.503583220319	0.0	-2101.4346503196957
60000	-9696.248836963194	-2234.8896365420114	-7461.359200421183	5683.20269087147	29422.30813848121	1678.1994846467414	1056.2931866607632	795.420797390406	1167.096767896076	7203.452590324369	227.4076035289165	299.49563947174636	1376.1566457923966	2149.2624180132757	2643.360250161511	3.692406485792262E-5	-7461.359200421183	0.0	-2036.6898415158307
72000	-9671.302040619443	-2196.8397500314886	-7474.462290587954	5503.316445479164	27778.894168396735	2026.986341216862	1304.1607763113225	375.8665438448517	1170.6435024560842	7476.713638759522	146.7838400402459	196.33858422412524	996.2709463968239	3346.4404430325953	2076.4303464276586	3.692406485792262E-5	-7474.462290587954	0.0	-1998.1258143523114
84000	-9660.114645445574	-2205.7548636309475	-7454.359781814626	5717.683444461708	28781.998819187753	684.5797301137283	1721.7335905551915	652.1718788977968	892.3545644986528	6417.935363083576	194.48892174659156	365.6208711601534	1073.866827223232	3160.75062057154	4397.785942837532	3.692406485792262E-5	-7454.359781814626	0.0	-2006.7570959144211
96000	-9666.217067789778	-2211.2950375719583	-7454.92203021782	6078.312453871137	29255.191808133914	447.7895005150462	1148.1859018825908	900.7815253248089	914.4549425678616	5229.403083949567	285.14884722509487	484.20656476570696	1139.0543299883916	2655.233440655727	2240.889437308531	3.692406485792262E-5	-7454.92203021782	0.0	-2017.428522305487
108000	-9702.594714064393	-2234.208203866194	-7468.386510198199	6448.364117226193	30043.756288372555	527.006828617613	1967.0767204385534	841.6347052628657	942.4729939351216	7865.27488064723	504.6302295376036	334.6714806547218	1163.9920271519736	2070.5689445875864	1785.7414158787758	3.692406485792262E-5	-7468.386510198199	0.0	-2034.8325787099086
120000	-9687.57834417836	-2225.8169752749623	-7461.761368903398	5571.827667423025	29123.818863569293	429.9017625819321	1664.4430682542056	704.0959865966983	1421.7711979515445	6394.000407040166	336.4642638036083	419.34964158419865	1903.2128303005522	2484.6750251485814	1943.402617077678	3.692406485792262E-5	-7461.761368903398	0.0	-2027.8790920861811
132000	-9673.489608567845	-2211.521227682825	-7461.96838088502	5529.587942959465	28447.220817476747	873.6586883196555	1321.9711946479044	576.3805467881709	862.5656426605956	5385.734892319642	252.9081769770359	390.1243859327851	1715.964903765805	2777.140187011842	1632.7093237390375	3.692406485792262E-5	-7461.96838088502	0.0	-2015.8034259615006
144000	-9660.981010993344	-2199.082780116461	-7461.898230876883	6019.428649513487	29464.9973270587	818.0926495904961	979.9730171479254	416.72823804586193	1761.3924666552412	5168.048360132718	194.19014667804092	459.5763637777677	2143.187696423451	2365.6234981046973	1938.6648392670058	3.692406485792262E-5	-7461.898230876883	0.0	-2003.3882280481319
156000	-9632.108200294064	-2180.3592331691784	-7451.748967124886	5950.795599769319	28990.506548930865	765.4010718952002	478.58742808071025	478.6345537481469	1426.7668069690983	3851.4442635352234	230.44423004454217	268.6422136420787	1415.7688256108968	3223.9839164833625	3356.376056785037	3.692406485792262E-5	-7451.748967124886	0.0	-1988.507451811795
168000	-9656.461227559972	-2203.543270983784	-7452.917956576188	6790.5509458370725	30585.13329205893	883.8319525227525	1119.8250482443323	805.190389986198	1100.2523151099565	4706.4994206099955	283.5662936383244	296.267775092243	2029.3426478290205	1779.697186354474	2202.1011234900943	3.692406485792262E-5	-7452.917956576188	0.0	-2007.9525366351627
180000	-9632.440672366807	-2182.3691657324803	-7450.071506634326	6290.650144817926	29884.28897502899	319.4349276813979	1025.6440304470468	779.2262296649125	2235.2346956337137	3433.6907151874743	196.0845637599644	324.23098567488535	2441.887218515088	1855.5690411638466	3316.4939750103517	3.692406485792262E-5	-7450.071506634326	0.0	-1986.5863250536013
192000	-9684.657513900296	-2215.3325556650257	-7469.324958235271	5412.738490445779	28949.89436377946	174.31380183434032	754.962311628013	1679.8463521504398	2596.495434589616	2714.554098934621	270.55069654880356	412.9204253391229	2219.1997740274587	3220.3997485751847	3133.3698480579133	3.692406485792262E-5	-7469.324958235271	0.0	-2019.875471553682
204000	-9648.637389346693	-2194.579734253405	-7454.057655093288	6094.8074332790375	29904.7062098393	197.99552396192075	708.9357269849229	1199.3941358362663	3255.5102390423376	2785.5313290318827	315.32407741245953	311.7362961717485	2097.317824407843	3326.8945431509965	2487.993992830432	3.692406485792262E-5	-7454.057655093288	0.0	-1999.3217732951478
216000	-9635.361215627028	-2159.6497272371817	-7475.711488389846	6107.670616035954	28527.37851578262	86.4102428724577	756.430077913642	908.2763366437259	3198.999512827473	1900.775785771598	235.97854605376236	274.6877726168317	2359.3933047941073	2738.6337960962105	2114.2247430561047	3.692406485792262E-5	-7475.711488389846	0.0	-1963.1853545521997
228000	-9652.860948837155	-2182.7579879925565	-7470.102960844599	6152.954359492791	30181.894637445534	208.82853371338814	616.8268716997733	1096.1735113443638	5303.123478409782	1821.2243166088956	313.5718159678999	403.4976423883199	1467.1528239096172	2159.641243822095	1779.6196797502798	3.692406485792262E-5	-7470.102960844599	0.0	-1991.2613857588224
240000	-9656.171892035956	-2201.3158629786485	-7454.856029057308	5956.933259515316	29061.146708137334	204.2372949505719	602.4398942969283	1035.1045124013283	2305.679758920383	3532.7582782466834	717.1798790638385	446.37193743756006	1694.0609337961976	2203.060590065705	2314.497763048979	3.692406485792262E-5	-7454.856029057308	0.0	-2009.4301364110665
252000	-9674.017296982049	-2215.8627163516753	-7458.154580630374	5670.429388757091	28661.99516502569	327.53492901366684	1592.4988396087367	622.9833217091154	1797.0972716276026	3864.2977665591534	460.1224228461745	322.9319431466002	1157.6710645904664	3526.0684804933126	1583.0325558845134	3.692406485792262E-5	-7458.154580630374	0.0	-2021.0139439197726
264000	-9714.905706093727	-2261.518596504505	-7453.387109589221	6112.206452577055	30610.368553487227	289.1266746425587	1349.7079880384977	1344.9742512738621	1573.1108724439396	4644.041013480002	787.4500487291975	757.1309750993904	2108.199527938413	2711.0100748861073	2248.044416325864	3.692406485792262E-5	-7453.387109589221	0.0	-2063.207018899791
276000	-9714.873921400827	-2254.4345348655843	-7460.439386535243	6169.265594621542	29942.514950508576	219.87539829778407	705.3404933484222	1479.5839959953123	2165.5199483073584	3910.0411518011715	528.5773180408067	1009.5311941700189	2434.7541173100203	3136.44157302793	2071.332981486302	3.692406485792262E-5	-7460.439386535243	0.0	-2058.5240744921543
288000	-9658.027883005672	-2200.182715637955	-7457.845167367717	5709.584418537295	28094.960263258752	268.0096965638482	746.5058251111785	1302.5920776909973	3002.0689237207234	4966.117546245541	305.7526919221387	613.8676515159273	2204.4056904214412	2031.7998102740487	2066.408126644303	3.692406485792262E-5	-7457.845167367717	0.0	-2005.0946368808477
300000	-9662.479437977248	-2212.9192796858974	-7449.560158291351	5737.521106855379	27446.31480779656	440.28264899030665	478.06616590654966	987.4984567386309	3090.109617091426	2750.613335826925	495.4946467551061	483.73220821039587	1716.1526332139551	1920.4065774360527	2064.7713349009477	3.692406485792262E-5	-7449.560158291351	0.0	-2021.5223690279506
312000	-9669.040742338319	-2215.605680294339	-7453.435062043979	5809.411062935211	29328.97660442064	193.13910732183524	485.16649287832394	1995.027229139687	4992.599491911932	1984.5419196652615	204.41000632628584	539.207256780584	2241.9574886582286	3445.148624511129	2407.647050639306	3.692406485792262E-5	-7453.435062043979	0.0	-2019.7129590055622
324000	-9722.779038224544	-2271.840319815349	-7450.938718409195	5576.570935658655	29542.409504312982	355.877177630054	576.3112636094775	2311.8071771006635	4251.207552914005	1495.5010411009898	790.2063148652873	948.8899263537575	2214.8200555325266	2681.079300547564	1859.8463151067415	3.692406485792262E-5	-7450.938718409195	0.0	-2075.5628197047804
