state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9684.722381530286	-2356.7470936955083	-7327.975287834777	6512.8843352223175	28723.90115705276	2033.1499714142258	3604.019563294705	5138.83708948222	1912.6959896249537	1462.1489874814106	1722.1909588503188	2565.571014911395	1066.6221910627494	914.07231957038	1691.9291711659548	3.720779746016339E-5	-7327.975287834777	0.0	-2153.949014683523
24000	-9598.384772078945	-2320.02705460366	-7278.357717475286	6871.132836403944	29515.21423824034	2278.2830062652415	1181.9025443374996	2665.2119450761215	6365.976659610141	1052.0379707577613	1628.8536044873922	1328.734291036536	1620.9881536132762	1078.4229217366612	1270.7950838590532	3.720779746016339E-5	-7278.357717475286	0.0	-2119.1550772134015
36000	-9594.669051066678	-2316.658076378456	-7278.010974688223	6681.180408452357	29898.743350637014	2554.111859287446	3584.843798529903	3578.901144498815	5182.747860308272	505.1635801666708	591.169860902535	2673.166475649344	632.6062385241914	977.1057520174087	1278.501997916142	3.720779746016339E-5	-7278.010974688223	0.0	-2115.4757309237925
48000	-9594.365015263424	-2328.3644292430067	-7266.000586020417	6841.8823868085055	30376.14643756676	1905.1552788201918	1787.1831115746052	4356.223868229781	5109.605900496852	739.8178411358747	707.8024456861294	2492.0652123396926	975.7694757336908	1150.3766458550806	1999.241182157624	3.720779746016339E-5	-7266.000586020417	0.0	-2126.454480060472
60000	-9536.106547629666	-2267.405651080218	-7268.700896549448	6196.154490449394	28343.171202035686	2511.366936905129	1356.368903385056	1181.8717921977548	5085.725341755639	265.91835328428925	1002.982816529264	2313.3535752064445	814.4904062300062	1033.3103300941884	2680.1597989895454	3.720779746016339E-5	-7268.700896549448	0.0	-2066.9249480952535
72000	-9527.332047097174	-2275.320016233781	-7252.012030863392	6868.597130525559	29075.710464726108	1774.782629817763	2389.4579036870305	1298.8111263350208	4794.324113920478	526.2445510984379	1236.940419148546	1573.6918853177424	362.6144714325375	1503.6390606517805	1724.7022203819247	3.720779746016339E-5	-7252.012030863392	0.0	-2076.2846192230168
84000	-9536.678350010916	-2280.3641145604315	-7256.3142354504835	7186.591336564656	30584.949481464355	2186.3646925603675	1556.882041118945	2374.6988574239726	3849.948837336564	316.6250229783387	1612.596420131577	1737.5310626511862	504.07090627081357	1873.1314398144489	3667.4453874591018	3.720779746016339E-5	-7256.3142354504835	0.0	-2077.3545465114153
96000	-9524.581232033917	-2277.727161553791	-7246.854070480126	7143.5140030488965	30886.437209115473	1514.9084091142051	1059.6869860399445	1336.5989462877385	5088.5560875742785	984.4264633255824	1981.0671228576928	1410.359167637621	297.48638792780804	1876.7928225292096	1427.7795938623915	3.720779746016339E-5	-7246.854070480126	0.0	-2077.6891922009168
108000	-9495.815652219639	-2233.997933087148	-7261.81771913249	7260.678130392693	30016.74750477037	1428.3017170988994	1749.536846670189	981.9472339122218	5280.760414318942	752.7927806320731	884.4343201339514	2039.3913647948634	202.49830650540412	1075.9814535147036	1554.123868845277	3.720779746016339E-5	-7261.81771913249	0.0	-2035.773827262037
120000	-9483.35593773156	-2243.325292274236	-7240.030645457324	6434.151984034563	29565.357478875547	902.7981324557059	1756.9814335459207	1094.1636041874988	7142.9430703536045	548.9250470833496	1336.7325735723775	1736.2126118143256	226.98130605396076	1542.8068015548995	1704.3560537126396	3.720779746016339E-5	-7240.030645457324	0.0	-2041.2074306899544
