state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10204.651943444398	-2380.237133404634	-7824.414810039765	4151.999196132516	24326.573266827123	2906.8636782155786	5022.826260442881	8430.879225607936	781.5154719224581	1755.739654139564	2014.4672612272404	1053.9036902696175	1929.9255071882762	1240.6511720536646	1164.6932846038594	4.269141531322506E-5	-7824.414810039765	0.0	-2175.2746250144005
24000	-10094.747795876357	-2333.6100150702428	-7761.137780806115	4371.631743834165	24577.82354602458	2145.5604345631746	5470.768579156106	7958.5523052102735	996.4240696747169	983.8669870306428	1985.9066105834922	1281.6076825310383	1496.433421306268	925.3170445060149	1054.2038243577622	4.269141531322506E-5	-7761.137780806115	0.0	-2131.6330430646353
36000	-10063.031487319673	-2304.7917816359513	-7758.239705683722	4169.6406598941685	23297.779543480035	1991.1168306282411	4434.988021289758	11826.150765813525	804.905504188829	1267.4460731171137	1278.3840216168107	1875.3713090470699	549.2973591855895	1241.8785231757454	908.6090395906717	4.269141531322506E-5	-7758.239705683722	0.0	-2102.9695462222303
48000	-10044.328156139321	-2320.4217625460856	-7723.906393593235	4491.780525761927	25746.802392525882	1196.4552069188774	2124.326883788083	13686.363984670892	750.8850165619233	623.2592937183974	1810.3019004071318	2643.224217835847	1349.9922173290931	1714.9245642748413	1292.0188118380847	4.269141531322506E-5	-7723.906393593235	0.0	-2114.8250435581376
60000	-9995.686678923466	-2282.5543276244257	-7713.132351299041	4049.7177848500532	24436.703424994153	1449.7496354523528	2218.415450697384	10800.64059914597	322.85462238277853	597.194119000635	966.3424149163677	2752.5525620165176	909.3342932182053	1480.1009853885748	1691.4230557647181	4.269141531322506E-5	-7713.132351299041	0.0	-2081.4446396247704
72000	-9989.584667531672	-2283.3426449750496	-7706.242022556622	4402.397200573976	24326.27492451907	1862.38749278307	1368.4485392109045	8058.7019457735405	989.6666532899415	658.9133634824002	712.1843223787266	1937.0193051146534	723.0545434443736	2652.5668033157654	1039.4535165389395	4.269141531322506E-5	-7706.242022556622	0.0	-2082.016884157622
84000	-9986.608757668415	-2275.115792326942	-7711.492965341474	4507.348777728367	24995.15758311301	1605.3868755993437	1301.5014961737934	11832.386253660254	1330.3138517579514	417.88522774770547	610.2579865809499	2412.5613138097983	539.6861495021309	2147.0975372488	2563.1088488076916	4.269141531322506E-5	-7711.492965341474	0.0	-2068.0501610564675
96000	-9962.55425156646	-2249.162402664624	-7713.391848901836	4269.096761422046	24205.60134006608	899.5809966446725	1826.8693374173652	7267.5628863983475	1986.0077471257125	181.50836653001096	698.4483236263375	3554.35732482376	253.88785326867077	1833.4084604974785	1193.3088666367457	4.269141531322506E-5	-7713.391848901836	0.0	-2045.3745226329313
108000	-9980.820579368788	-2271.228133880397	-7709.592445488391	4365.249110752822	24612.10980289307	1882.0086697353513	2559.0824983983807	2368.898797435621	7284.566492136953	371.5834885708614	442.3987397095431	3156.7897348528263	458.55795469147887	1052.329670115367	1341.4264405582621	4.269141531322506E-5	-7709.592445488391	0.0	-2068.9209712003644
120000	-9983.07235259153	-2283.708608533993	-7699.363744057537	4468.397639275095	24717.877912768934	1332.555628272312	2284.086702379257	2967.3843400027454	8402.842522400637	611.0017030883346	524.6433665870765	2535.7775533796867	573.7743105782133	1577.2321304313884	1172.7091809607323	4.269141531322506E-5	-7699.363744057537	0.0	-2081.697923796109
132000	-9993.503235307733	-2303.296801737285	-7690.206433570448	4153.15474850893	24618.130783526056	1676.7649280390938	2175.219560535031	4985.554051912173	5973.462381860178	435.57937830996474	434.26309643845997	3065.832610603826	744.3265435835543	1965.5103724334535	1054.5077109891613	4.269141531322506E-5	-7690.206433570448	0.0	-2098.9405903615784
