state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10686.545557063682	-2342.245037912773	-8344.30051915091	2050.046260676527	19662.701122526916	5440.7030198776665	9345.743895872336	1491.1184085749876	1219.7361416896551	1075.551258399066	484.9489413232479	2312.9625409166792	2336.8919518352586	1616.968854316189	1252.075029341301	4.8329480983399875E-5	-8344.30051915091	0.0	-2137.816930403818
24000	-10610.424548959867	-2302.8797404481884	-8307.544808511679	2130.417760276492	20401.049437079935	2450.3169272583827	12306.371023687288	507.20453415113633	703.4524227438867	844.9472760393182	1232.3285307160054	1982.803755394251	2556.818742769173	1136.3250428886192	1010.6801381317969	4.8329480983399875E-5	-8307.544808511679	0.0	-2102.0880116428384
36000	-10576.347351026358	-2288.712455711283	-8287.634895315075	2312.716353701752	21858.5411434711	2315.825936637174	10149.474626570229	642.194308716016	506.9170896352668	436.87426781446095	951.4324460960868	3198.755271512117	1701.7715023297292	1024.1973343454126	1321.1312625480407	4.8329480983399875E-5	-8287.634895315075	0.0	-2090.0166401082065
48000	-10533.765958819047	-2248.816086673693	-8284.949872145355	2526.680635083205	21743.408284156787	2509.519592463881	8562.129467496708	334.8475170470692	318.79371304712186	709.3501768460237	852.1639193477644	2690.7312754943487	1604.4884156008823	1500.8295409139644	1763.0862466433925	4.8329480983399875E-5	-8284.949872145355	0.0	-2051.6269317770343
60000	-10506.075032603778	-2244.019516108351	-8262.055516495426	2218.8976617728927	20770.00889793079	3738.157790438052	8547.687256935484	147.82118641467068	146.12063863170363	623.1481342786008	1976.0899916148587	1775.2597981392548	2892.4821188235733	1245.5135642253524	1916.4530892158314	4.8329480983399875E-5	-8262.055516495426	0.0	-2045.7988995837868
72000	-10482.670045605053	-2208.209222308524	-8274.46082329653	2423.263705432231	20146.331013490744	2268.063198122196	8629.441527195782	177.90474838956447	143.28805164616566	714.1963142098369	1570.5114000044557	899.8083251045744	1264.9948242354355	2627.4456093953786	1347.3513875948515	4.8329480983399875E-5	-8274.46082329653	0.0	-2012.788140824603
84000	-10504.933962876752	-2237.859988073535	-8267.073974803217	2214.957106069859	21049.505208880757	1986.129650617971	8285.350232060044	334.76153602041467	110.0301189809754	583.5422408378596	2784.845554299392	1231.0822209173136	2181.4887958702525	2048.3403972088963	2817.5224513900066	4.8329480983399875E-5	-8267.073974803217	0.0	-2035.8615842797121
96000	-10472.994386202343	-2211.996131588317	-8260.998254614025	2312.2446079942056	20689.692230734036	1687.8883188212521	8807.912760174797	120.17190481628015	96.9181126976965	426.935045602613	1299.64797756094	2167.191485261755	1708.7124651592308	2742.867543748653	1289.9578736115525	4.8329480983399875E-5	-8260.998254614025	0.0	-2016.4760794847357
108000	-10438.019522412305	-2188.1573342517436	-8249.862188160561	2392.4043908403173	21060.096230312873	1481.6462464155197	9035.032461476989	125.2872321866072	108.43778777285794	660.3173583285084	1687.258604435029	2058.0889659045724	2516.593831863937	566.6930629702849	1582.8839544633347	4.8329480983399875E-5	-8249.862188160561	0.0	-1990.6495967840901
120000	-10454.995373275347	-2195.6110876314765	-8259.384285643871	2265.154734092641	20844.704219708015	2207.4023826070174	9803.533080420633	90.43405784468676	208.3883653391377	776.7443652344926	1801.2719883435623	1100.0254618823087	3497.598402024212	1237.6583786392446	1615.9275258583282	4.8329480983399875E-5	-8259.384285643871	0.0	-1996.8211329057608
132000	-10451.794053778174	-2201.9320804284475	-8249.861973349727	2189.9861077620835	20982.87402677924	2280.0525002105887	5844.641661310767	129.68255986322268	127.81617139587249	485.03370319179095	2066.1454333475153	1580.779189602188	3446.7549299442217	1411.3150752842587	1609.7232464151055	4.8329480983399875E-5	-8249.861973349727	0.0	-2006.4132000810898
144000	-10481.771129098444	-2221.1900678149514	-8260.581061283492	2425.7208765290015	21338.06855164098	1586.1522669955116	6066.997928201078	92.26661753040172	412.2453418090423	701.8175819287147	1370.9355935843425	1735.0766030944324	2659.0430221072793	1444.2506734525923	1306.1203160690288	4.8329480983399875E-5	-8260.581061283492	0.0	-2025.5804076625889
156000	-10494.024911675126	-2231.908135950507	-8262.116775724618	2222.2912916994137	20759.814033330353	3273.999918726558	6378.781655356183	76.82352197033505	233.1193067366987	649.0265743300234	2264.0032880226545	1094.9449647479146	2482.462926129224	2121.658362952264	2274.1700194674486	4.8329480983399875E-5	-8262.116775724618	0.0	-2034.1621338544899
168000	-10469.136353389542	-2224.253713297154	-8244.882640092388	2218.5879605693003	20758.199732674624	2627.0661120678765	8240.214163391276	103.09568461511259	207.51011968105846	735.8479936753009	2985.9870876381788	1110.701422453744	2123.8862971543335	2135.042534712488	1732.7263762453892	4.8329480983399875E-5	-8244.882640092388	0.0	-2025.0484793171474
180000	-10470.189543839251	-2223.354695037164	-8246.834848802087	2275.785031663773	21386.604855063575	4291.348054437732	8988.416337428276	94.35906064564473	105.16872139547026	465.74005607395657	1737.6676580305182	2165.8356377061386	2840.6177458176894	931.8436303035122	2226.100950097727	4.8329480983399875E-5	-8246.834848802087	0.0	-2025.9323037097552
192000	-10456.441407009119	-2217.928194871968	-8238.51321213715	2245.4951262964087	21288.642838081694	1604.5558412318962	6472.289931238663	177.2929475993147	104.163182567828	401.15260399185667	1558.5886079825714	2405.5954838793095	2860.043431172881	1920.927569237224	2006.7924517313684	4.8329480983399875E-5	-8238.51321213715	0.0	-2021.896966537487
204000	-10492.3108482688	-2231.473814704953	-8260.837033563848	2302.737696737347	21354.754770684332	5118.933939013657	5971.320778815444	104.93625376094256	144.82079512714583	619.8866246606985	2107.1295432779393	2204.4740713441724	1772.8684964108695	2358.047130625201	1699.103204655253	4.8329480983399875E-5	-8260.837033563848	0.0	-2034.0877014112489
216000	-10470.547671317998	-2206.6008971428764	-8263.946774175121	2496.6869806079862	20992.023325445312	1684.5880754397447	7111.002762612733	106.63851584028166	109.91175541276311	483.70353877838147	1613.3445690407398	2148.113100812866	2242.4019803903543	1839.848708180553	1961.0733598279398	4.8329480983399875E-5	-8263.946774175121	0.0	-2011.276911451052
228000	-10467.07377717791	-2211.451050480728	-8255.622726697182	2363.753414990354	21642.977705400182	2167.370160852604	7261.296372286653	88.85458130640302	149.5164057999295	667.8056480406985	3795.7332087870022	780.1621822061796	2890.9604959406593	1354.0058369855683	1425.2753491903495	4.8329480983399875E-5	-8255.622726697182	0.0	-2011.710482498436
240000	-10448.697100386224	-2204.478249205808	-8244.218851180416	2160.6741741872647	20202.8296661648	2038.72411913833	5985.236973033853	57.93987275890999	116.63931355215216	955.6366484109783	2697.239170622553	966.8755373408361	2787.3371870837445	1396.4863351398615	1929.9043401685417	4.8329480983399875E-5	-8244.218851180416	0.0	-2005.5555066035574
252000	-10439.775190998214	-2196.341461574287	-8243.433729423927	2149.1649608972753	20518.08600410397	1925.8968505660073	6806.415769407946	49.02843607001518	182.97185003505328	818.3071205626951	2927.509900365717	557.7397326880733	1831.9382008693387	1611.1510592190352	1719.8867728920839	4.8329480983399875E-5	-8243.433729423927	0.0	-1999.3357157387318
264000	-10439.297289525337	-2198.4924242732277	-8240.804865252108	2432.7402858722053	21736.950064983383	1144.596192427562	6754.143640891123	54.48452091149089	187.07029367393696	744.7213996501293	3103.1669985358194	1108.0405522045355	1936.14142871372	2112.866360971418	1571.3559283638529	4.8329480983399875E-5	-8240.804865252108	0.0	-2000.0806004478347
276000	-10439.612008174006	-2204.007064274663	-8235.604943899343	2387.998258622999	21265.85762977891	826.5056625458891	6143.152779207989	56.11673975201287	255.3249998807601	845.8377664610954	2632.568106660614	1797.8977672240596	2764.247138185686	1781.211751499887	1347.4284519939786	4.8329480983399875E-5	-8235.604943899343	0.0	-2004.228921010886
288000	-10431.614256432404	-2183.951497342201	-8247.662759090203	2413.2816878121967	20536.68520557615	1052.5558756098355	7535.096467312006	81.9100950462214	270.09393300035174	904.7736954591609	2141.874888745192	1550.0317313023504	3025.7626459534963	807.5320949178766	1686.7346784793956	4.8329480983399875E-5	-8247.662759090203	0.0	-1984.7524793610348
300000	-10449.370607241239	-2193.967012842447	-8255.403594398793	2307.90866494616	19794.227602379557	1107.1595119388987	4829.6746996027705	75.2104508875371	210.22292393784502	760.8618738486443	2037.9157558349316	2747.8472610725853	1447.3239125913583	876.530639083346	1520.8568128560419	4.8329480983399875E-5	-8255.403594398793	0.0	-2000.940290524686
312000	-10474.650742633941	-2217.8001986554164	-8256.850543978526	2422.4142709397406	21302.388665382317	1358.6755978265455	4622.865763816154	81.51443122883718	255.31395786999823	772.1433877430018	2637.6541088277027	1430.1516984270195	2137.284646095835	1788.3546382181428	2106.938536543825	4.8329480983399875E-5	-8256.850543978526	0.0	-2021.9389284945041
324000	-10465.945641773016	-2224.943186300227	-8241.00245547279	2401.383656193698	20803.409315786434	2068.689389459095	4751.188149807503	113.98255270216647	233.91523604775918	892.5050926845887	1832.0600221469806	1962.2488795293768	2189.313442540643	2242.839941173738	1721.5627467240215	4.8329480983399875E-5	-8241.00245547279	0.0	-2029.270876224492
336000	-10478.312743169872	-2231.3586938492062	-8246.954049320666	2313.134609250968	20495.461391063745	1754.076425298589	5790.2218723355145	274.2747027853856	308.41451208382097	777.1603855107074	2727.014908368538	1822.1208920753952	1467.9695943883592	1972.4530625908428	2330.838366609705	4.8329480983399875E-5	-8246.954049320666	0.0	-2033.1758145539416
348000	-10484.368287781834	-2247.789340805108	-8236.578946976726	2472.2077760206803	21792.647261007736	1972.6074305131094	5537.649220816187	225.9368122084277	178.11736345193887	452.71647527275326	2560.2350022551113	1955.7169154958665	1596.4317856789594	1261.7323608377599	3217.698840520212	4.8329480983399875E-5	-8236.578946976726	0.0	-2050.48870162207
360000	-10476.362285094328	-2226.95433083051	-8249.407954263817	2329.9422887871433	20904.12972734856	1886.3342304676319	4756.231165580571	117.98704574535316	262.8837578311164	900.422637975409	4090.8284747742696	687.6459297167752	1998.4531615940616	1590.450822460738	1967.2161288511202	4.8329480983399875E-5	-8249.407954263817	0.0	-2029.030802091288
372000	-10504.124900593995	-2246.9461449179908	-8257.178755676005	2320.708094677134	20890.75218971781	1956.8638445289196	4151.673951703495	166.44801247667507	201.03411084425613	1388.8773650738422	1804.3396782500733	1213.5490427405668	1455.8031715051627	2549.300775849825	1822.747698269223	4.8329480983399875E-5	-8257.178755676005	0.0	-2050.337602522557
384000	-10509.149133449002	-2258.5883420204927	-8250.560791428508	2398.554874071592	21338.087495612912	3606.350684917679	4466.025450194547	262.16135301276	164.42289136475247	1277.4122617629407	1485.5731256619524	1992.6014144162493	1426.0744531621845	1264.9448417077415	1726.2104465609095	4.8329480983399875E-5	-8250.560791428508	0.0	-2061.1425687009423
396000	-10469.383496162049	-2222.4253203492035	-8246.958175812844	2349.0355910570097	21542.64885258609	1395.2102916791616	5456.493620616656	136.6038008076705	187.6368723270978	795.8063313440053	2347.97110353464	1285.284194649659	2928.5245481479965	1554.534220823148	1850.6937628865085	4.8329480983399875E-5	-8246.958175812844	0.0	-2025.8157963489305
408000	-10461.761400774521	-2220.9224207318193	-8240.838980042701	2415.2772128901206	21362.72010887381	1382.2037965242928	7932.938269046056	82.02573788125885	230.97176940030272	1001.4973635723891	3163.675805227384	1026.7012492704737	1648.3118072610646	1361.735985893816	2513.363069803024	4.8329480983399875E-5	-8240.838980042701	0.0	-2021.0061516396834
420000	-10479.619369350927	-2233.345397053575	-8246.273972297351	2513.045340987871	21280.87499275604	1157.1820891649436	6119.463471272003	139.3694733399394	217.85693643513153	1587.0421822322387	1621.5429888211481	1607.8319755770979	2304.1125096190635	1468.3369023921673	1326.470833537636	4.8329480983399875E-5	-8246.273972297351	0.0	-2034.5034112814626
432000	-10485.507246440691	-2223.4408557607526	-8262.066390679938	2244.3203750262924	20165.78524918695	1989.3440086226958	5025.057573524015	154.67181400400264	191.55429976712657	662.2802555408973	1852.8635998568886	1411.3187506259649	2502.3503639329024	1659.334905575758	1391.2478998830834	4.8329480983399875E-5	-8262.066390679938	0.0	-2029.887076978032
444000	-10468.753743520041	-2236.579383822207	-8232.174359697834	2319.074615758147	21852.613520629824	1637.4201208737256	6452.761021393914	234.96175220958236	212.74097338657361	962.8552596873031	2238.429776488442	2694.797981903661	3352.481278550787	911.6702320566177	2360.8747730946347	4.8329480983399875E-5	-8232.174359697834	0.0	-2035.875280147216
456000	-10480.927850903634	-2232.0804675887093	-8248.847383314926	2324.771797146394	20943.78302049933	2512.8200336886193	5895.716925743748	196.35497654806696	162.2115038480493	535.9408211391301	2966.059397000824	1693.0824279401245	3239.9504518609965	1756.1141264624564	1245.561999235684	4.8329480983399875E-5	-8248.847383314926	0.0	-2033.7133564950054
468000	-10504.26616367998	-2261.781280289321	-8242.48488339066	2391.213393701299	21179.183161191013	5034.596076476737	4814.018279597179	106.6745102700868	255.78797816254504	1277.1055491498842	1290.2956549424528	1544.7677264161553	3138.101987216561	2615.446335299002	1806.6738853851416	4.8329480983399875E-5	-8242.48488339066	0.0	-2062.217483166306
480000	-10481.31495725971	-2233.3858304957876	-8247.929126763924	2100.6246339231066	19316.516506684762	2551.4870235883654	5328.084752148766	200.8884244833739	242.90160648736227	753.8447775016318	2374.949928436386	1380.9521979240035	2450.5567617716056	1912.8580966368083	1705.4106606652772	4.8329480983399875E-5	-8247.929126763924	0.0	-2036.6545486696473
492000	-10480.01595171681	-2242.579647443344	-8237.436304273466	2600.156497115101	22042.694214095038	2079.892932183367	5534.991961265734	151.7780306152816	271.09119892040854	723.2456375909893	2500.4905221734875	1372.9767425600262	2608.13564772547	1833.6926222647328	2228.5378633699424	4.8329480983399875E-5	-8237.436304273466	0.0	-2045.0483462197092
504000	-10464.448747459153	-2218.4487452821645	-8246.000002176988	2544.3416822319214	20669.520502606254	2064.3324175529674	6348.465365147372	135.31534059045987	392.7575346693675	673.1681841245959	2311.291795551722	1144.3859251079018	2079.516800709059	1846.5694578093505	1640.451944278392	4.8329480983399875E-5	-8246.000002176988	0.0	-2021.5268261100143
516000	-10519.5160205815	-2269.099504098542	-8250.416516482957	2470.3068869388785	21369.82296521007	3719.680557404866	6052.17986763671	150.0425667396953	433.7184457728319	1464.4611427818331	1738.6625326313863	2547.829347155845	2238.6214470427612	1876.7447271962742	1413.955592661384	4.8329480983399875E-5	-8250.416516482957	0.0	-2068.795453319671
