state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-10282.64247268728	-2361.502217346933	-7921.140255340347	3713.675594988902	20333.60290184825	5358.852064022275	2472.7818845441534	1847.913847415861	2925.9016264673937	1192.0389105238698	984.093217055655	3755.441844468438	2988.828020616099	962.7367082041574	939.5830396897735	4.994028878514819E-5	-7921.140255340347	0.0	-2157.0399867044543
24000	-10167.979908017798	-2321.022544443304	-7846.957363574494	4034.7643014848377	21077.218424299248	4565.908177894477	1422.1154764987873	2436.226198158676	1273.402178617503	923.201446768434	1894.1526643999157	1935.7187269284575	3022.045985964378	818.8138160119574	913.7737390924833	4.994028878514819E-5	-7846.957363574494	0.0	-2121.5804941113765
36000	-10088.77999472254	-2262.632670966839	-7826.1473237557	3811.8491623140826	19835.49058479795	4011.816319763405	1435.6424356197615	3414.2434654548347	681.6681085401392	423.67698183158836	836.9642315006704	2703.3695345769906	1850.9573585645924	979.8528927139241	1027.8501650315745	4.994028878514819E-5	-7826.1473237557	0.0	-2066.2196271349744
48000	-10130.483626243738	-2295.5117992802107	-7834.971826963529	4213.916551425683	22034.777466772626	4059.3945092282615	1407.4261979875316	2811.263738139563	650.8890704650195	717.9694012304777	934.898190941075	2450.1031530731198	2975.8698825332144	1836.8489427614438	1416.0673398795582	4.994028878514819E-5	-7834.971826963529	0.0	-2096.056410296219
60000	-10121.465430911652	-2292.7511040163436	-7828.714326895309	3827.240409458877	20718.112626329643	2505.8902953864977	3892.9348968961995	1645.553627245957	643.3554514782544	648.6113117064021	887.4294316065584	3145.6564851112316	1711.3798889588977	1595.1499348338843	1472.2038514500862	4.994028878514819E-5	-7828.714326895309	0.0	-2094.743170837487
72000	-10089.756578439808	-2240.19863692061	-7849.557941519199	4051.275343722954	20932.548538272797	6174.864540372246	1863.7533791564686	739.7347002877092	283.8179998331701	657.4185680575595	815.563483485999	1190.7696798646634	1942.137033829335	2087.2493053852	1135.2654391658007	4.994028878514819E-5	-7849.557941519199	0.0	-2048.063821302643
84000	-10081.16694495561	-2254.303708998064	-7826.863235957547	4332.254099074344	21398.71705251488	4402.4671582341025	2360.2830125925498	864.5676186075192	214.74089927867675	419.4206200555312	1854.1451866147324	1805.8093098348197	3565.988291644486	1527.1447641602192	2075.700572492413	4.994028878514819E-5	-7826.863235957547	0.0	-2056.565617733275
96000	-10093.443791687794	-2277.694790810542	-7815.749000877251	4470.254504912137	22303.94304810955	2861.7478343527996	3927.4255964644194	781.8616425157087	247.19698809852642	548.0641948757342	973.7507467638516	3281.4745909354756	2276.7335994160494	1711.1143902093568	1171.7116934535015	4.994028878514819E-5	-7815.749000877251	0.0	-2082.117638318248
108000	-10102.160468775877	-2271.9390963900855	-7830.221372385792	4523.016002274253	22248.799018751677	2427.9485803441694	5032.752708157735	544.2888962090382	898.3636841112755	662.4575246955104	982.6355404737333	3698.257110955478	1694.585657746534	1008.3079325350751	1404.5212714756221	4.994028878514819E-5	-7830.221372385792	0.0	-2074.2094955271973
120000	-10106.825685158314	-2279.8280475374754	-7826.997637620838	3954.322489302087	21261.17694634518	3599.884016109458	4155.431594182958	365.38175600498903	1458.4506974670771	417.1681916573465	1251.578913891323	3151.457828651296	2116.2259820540203	1576.2664958390546	1017.7520722650942	4.994028878514819E-5	-7826.997637620838	0.0	-2079.8728883556505
