state	joint	prior	likelihood	treeModel.rootHeight	treeLength	skyline.popSize1	skyline.popSize2	skyline.popSize3	skyline.popSize4	skyline.popSize5	skyline.popSize6	skyline.popSize7	skyline.popSize8	skyline.popSize9	skyline.popSize10	clock.rate	treeLikelihood	branchRates	skyline
12000	-9460.221989620475	-2406.9739278868815	-7053.248061733593	9482.131175194101	33545.93515530108	5637.702846721496	5435.387072582984	2052.664662429207	1724.299462422335	2103.167427175892	1290.292703979229	3616.5678174271607	1921.86842099385	1506.1680404502263	1421.4369120755387	3.410691777266998E-5	-7053.248061733593	0.0	-2199.708999989849
24000	-9380.205959168914	-2372.832924840957	-7007.373034327958	9097.662949560643	33469.5600335422	5698.588006934926	6747.683173318729	1532.3721000158173	1527.2665037866416	829.3613760057019	2159.406176479007	2582.196194656997	2870.885974115434	787.5736384673675	1230.2044439700992	3.410691777266998E-5	-7007.373034327958	0.0	-2168.0231929654237
36000	-9301.36902558743	-2320.8920352844348	-6980.476990302995	9301.022504305038	32525.853524250702	4438.10563687428	9959.854149862304	1266.8190816618226	1050.903980279569	633.6709462157447	1835.620059113049	2434.346450929955	1728.8835289576232	785.4851409533053	1411.8015264725393	3.410691777266998E-5	-6980.476990302995	0.0	-2118.3218561981776
48000	-9343.453076369868	-2358.4654203300397	-6984.987656039828	10345.628397205855	36775.35521389604	4142.046198959841	7953.229314832858	1052.2563344878627	1605.7155454938445	1038.1115089190864	1421.940802164964	1989.7058447949294	3402.3184257933335	1267.2055370345092	1964.5197981046742	3.410691777266998E-5	-6984.987656039828	0.0	-2153.098453013521
60000	-9256.832177589939	-2276.298042571756	-6980.534135018182	8973.334077011084	33037.28742498662	2466.9240782905076	8597.011615006939	831.3404316391443	311.7630582953948	424.2680414248082	1018.7262934937395	2536.060042258275	2826.6303943015173	863.3610725221965	2454.8630832892663	3.410691777266998E-5	-6980.534135018182	0.0	-2076.6587377039828
72000	-9255.110963432044	-2252.922303466126	-7002.188659965918	9634.886602893803	33676.28866398116	4648.6738820193805	8490.839186552814	590.8185338726438	231.15197119675034	550.4178175885157	452.41996045714285	1862.1372463082714	2124.2650441614237	1338.0064968252645	1959.1583167395909	3.410691777266998E-5	-7002.188659965918	0.0	-2056.3246441599413
84000	-9248.681109346759	-2275.782949354567	-6972.898159992192	9481.586256445911	34638.75517770393	4001.1451061215676	9409.843089970904	1034.6839884040487	281.97807510132543	427.63191900455166	698.173949428283	2964.5847445619884	2421.894307265802	959.0711638790799	3130.495967633636	3.410691777266998E-5	-6972.898159992192	0.0	-2074.060563578179
96000	-9209.452816670158	-2249.9454635976203	-6959.5073530725385	9351.503085842469	34165.461005644975	3684.298209368265	9804.42317527058	418.64071966136413	243.24708786271438	267.410197831646	554.6426516594084	2903.571896838871	2412.7497575637053	1141.8109053445933	1862.3228204358554	3.410691777266998E-5	-6959.5073530725385	0.0	-2052.9807717161952
108000	-9188.603932239153	-2233.3826385458556	-6955.221293693298	9016.709280791758	33061.90386574173	4017.507310565354	11518.663563526434	684.0328008842197	242.18785155197736	283.2814895578642	404.71678853550685	2640.3323715056126	1899.790944062269	847.0298471038751	1618.0233025381226	3.410691777266998E-5	-6955.221293693298	0.0	-2036.061401075654
120000	-9170.411209405796	-2218.8105284765743	-6951.600680929221	8808.212245986546	32812.26130600578	1769.9152009418851	11157.143046367426	542.3405797759339	251.27919634380135	336.873430997684	525.8536054768236	2615.5062859699474	2602.943497600245	1309.1782792417632	1586.7305172241788	3.410691777266998E-5	-6951.600680929221	0.0	-2020.1606839212805
