state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46575.0134860671	-2474.999488080916	-44100.013997986185	1392.1275794921416	31750.033200851707	6978.849664053158	3.194000833217609E-5	-44100.013997986185	0.0	-2461.3956840154847
2000	-42390.33540039164	-2345.397610418602	-40044.93778997304	5257.13300102143	33966.05858203094	4871.003909581356	3.194000833217609E-5	-40044.93778997304	0.0	-2332.34825904015
3000	-41297.38412128438	-2254.065654559621	-39043.31846672476	6379.9386691500395	33568.59324532227	2886.3588488049663	3.194000833217609E-5	-39043.31846672476	0.0	-2241.808762556247
4000	-41104.28469753615	-2236.327982122986	-38867.956715413166	6181.0967540213915	32896.41562799268	2641.5821504327487	3.194000833217609E-5	-38867.956715413166	0.0	-2224.203592731001
5000	-40865.59912353319	-2217.311156766312	-38648.287966766875	6193.677695970622	32895.163699126686	2571.4195902727192	3.194000833217609E-5	-38648.287966766875	0.0	-2205.2269212517517
6000	-40740.63293766297	-2216.0946425438715	-38524.5382951191	5900.973537463557	32897.98458213295	2712.524061929189	3.194000833217609E-5	-38524.5382951191	0.0	-2203.9306790723836
7000	-40625.29588446151	-2202.205743303145	-38423.09014115837	6230.1710316314475	33707.8466155963	2357.001086901957	3.194000833217609E-5	-38423.09014115837	0.0	-2190.251068715834
8000	-40600.05963561908	-2205.3119685374654	-38394.74766708162	6024.218687372906	33754.58914012349	2455.2888166843754	3.194000833217609E-5	-38394.74766708162	0.0	-2193.296559997862
9000	-40559.112248384634	-2194.8695539886758	-38364.24269439596	5973.233056059754	32989.6548447001	2196.231975027881	3.194000833217609E-5	-38364.24269439596	0.0	-2183.019656845642
10000	-40545.019920821615	-2205.3039636584376	-38339.71595716318	6232.59397036623	34384.49377231858	2609.1821064177166	3.194000833217609E-5	-38339.71595716318	0.0	-2193.1979881301672
11000	-40501.7881700683	-2188.7979617954543	-38312.990208272844	5902.26838231446	32808.49592921228	2389.4752164741694	3.194000833217609E-5	-38312.990208272844	0.0	-2176.8229566884884
12000	-40482.4848612085	-2187.093045776876	-38295.39181543162	5822.052202448107	32751.348006643875	2412.47618034172	3.194000833217609E-5	-38295.39181543162	0.0	-2175.103800356445
13000	-40473.16462217555	-2181.428043265212	-38291.73657891034	6180.566641957108	33085.426788369194	2312.897374178642	3.194000833217609E-5	-38291.73657891034	0.0	-2169.5014138743118
14000	-40465.493511300185	-2182.610216995423	-38282.88329430476	6241.439834647412	33117.49608574841	2307.3173594855157	3.194000833217609E-5	-38282.88329430476	0.0	-2170.6871723346667
15000	-40462.21546068575	-2185.2689832742462	-38276.946477411504	6049.229759523011	33739.59402954461	2256.322932937739	3.194000833217609E-5	-38276.946477411504	0.0	-2173.3790887963332
16000	-40454.43842817195	-2178.41462879007	-38276.023799381874	6204.551612691185	33369.119001041974	2416.9272924279903	3.194000833217609E-5	-38276.023799381874	0.0	-2166.4226426324117
17000	-40458.62020546935	-2173.1629412946004	-38285.45726417475	6303.001811534315	33154.66686937173	2162.8981920880024	3.194000833217609E-5	-38285.45726417475	0.0	-2161.3356859322444
18000	-40467.01838317388	-2186.529558978309	-38280.48882419558	6373.019210790676	34176.77701378745	2296.7254491815943	3.194000833217609E-5	-38280.48882419558	0.0	-2174.6133417059705
19000	-40464.136526926566	-2181.881378563046	-38282.25514836352	6060.418166929787	33206.31076605206	2133.5099831727443	3.194000833217609E-5	-38282.25514836352	0.0	-2170.0743639227853
20000	-40472.05411435401	-2185.8541618617533	-38286.19995249226	6324.489029715888	33931.64223112562	2391.9755193684027	3.194000833217609E-5	-38286.19995249226	0.0	-2173.8776024255876
21000	-40466.67597361023	-2178.990749332278	-38287.68522427796	6119.928523101181	32911.3447643849	2201.525023392668	3.194000833217609E-5	-38287.68522427796	0.0	-2167.137287231091
22000	-40446.04945343424	-2179.856354828715	-38266.19309860553	6217.51008634936	33338.83120322494	2180.044907320264	3.194000833217609E-5	-38266.19309860553	0.0	-2168.0174112409595
23000	-40439.36723031151	-2172.634257030391	-38266.73297328112	6226.281811651969	33174.72737901181	2191.5677973340544	3.194000833217609E-5	-38266.73297328112	0.0	-2160.7875081176903
24000	-40426.559329921314	-2176.401169951941	-38250.158159969375	6148.896156288736	33439.80447724602	2197.063168420552	3.194000833217609E-5	-38250.158159969375	0.0	-2164.550712441706
25000	-40432.53738408385	-2168.210206303143	-38264.32717778071	5979.14528240365	32375.03710443835	2099.848820247542	3.194000833217609E-5	-38264.32717778071	0.0	-2156.426706034476
26000	-40411.80952051934	-2168.109138845164	-38243.70038167418	6089.965940120854	32741.596226724876	2296.3841346630534	3.194000833217609E-5	-38243.70038167418	0.0	-2156.1931420803503
27000	-40428.61535588185	-2183.614026505734	-38245.001329376115	6394.562686261441	34295.26812196449	2019.2015685282213	3.194000833217609E-5	-38245.001329376115	0.0	-2171.888365456463
28000	-40441.78022358585	-2184.205074110391	-38257.57514947546	6209.749485758631	33708.19819648139	2361.535527910252	3.194000833217609E-5	-38257.57514947546	0.0	-2172.247544664434
29000	-40437.67834120422	-2177.923321107709	-38259.75502009651	5970.254016736435	32903.50723244517	2194.1848669783208	3.194000833217609E-5	-38259.75502009651	0.0	-2166.0748049339895
30000	-40443.95268164837	-2182.4540313437587	-38261.49865030461	6084.23209555715	33327.71169269405	2505.775850549166	3.194000833217609E-5	-38261.49865030461	0.0	-2170.4083256373488
31000	-40452.34675366228	-2184.3747990641623	-38267.97195459811	6233.974414743427	34144.95968602002	2167.59212188337	3.194000833217609E-5	-38267.97195459811	0.0	-2172.5443352413836
32000	-40446.697886900205	-2182.3176729112297	-38264.380213988974	6023.076101161723	33797.52068496545	2308.979455329299	3.194000833217609E-5	-38264.380213988974	0.0	-2170.3935596141605
33000	-40434.010567772006	-2174.8219222065804	-38259.188645565424	6220.397519045314	33281.611225699584	2314.831671971692	3.194000833217609E-5	-38259.188645565424	0.0	-2162.8940521114964
34000	-40446.841045851164	-2183.6409011718292	-38263.20014467934	6297.255940358109	34095.54583965709	2224.628101042163	3.194000833217609E-5	-38263.20014467934	0.0	-2171.771974258442
35000	-40450.14208728719	-2182.895264407394	-38267.246822879795	6007.639174825856	33525.92180805291	2104.8160616833047	3.194000833217609E-5	-38267.246822879795	0.0	-2171.1082716101423
36000	-40442.596150488054	-2177.770043088695	-38264.826107399356	6117.543548897121	33460.06994094512	2255.33183292179	3.194000833217609E-5	-38264.826107399356	0.0	-2165.88079998358
37000	-40442.24224204529	-2181.95313749306	-38260.289104552234	6144.557673579713	33778.62725162071	1951.3947535696732	3.194000833217609E-5	-38260.289104552234	0.0	-2170.2778450555784
38000	-40436.00857677884	-2173.679810433364	-38262.328766345476	6095.791228813361	33074.75083356663	2051.212843477297	3.194000833217609E-5	-38262.328766345476	0.0	-2161.930930980819
39000	-40444.573959424815	-2180.7583084609128	-38263.8156509639	6518.107731011165	34537.40794552115	2424.7186753120977	3.194000833217609E-5	-38263.8156509639	0.0	-2168.7615364395197
40000	-40432.00931722489	-2173.6866430892073	-38258.322674135685	6078.785932816064	33473.9886475062	2208.997954891564	3.194000833217609E-5	-38258.322674135685	0.0	-2161.828161793463
41000	-40420.3776528694	-2166.6200212109316	-38253.75763165847	6019.825666954066	33000.09970942817	2256.3189744433225	3.194000833217609E-5	-38253.75763165847	0.0	-2154.7301293340834
42000	-40428.75632000457	-2171.979447578622	-38256.77687242595	6175.0863571342725	33517.06139091467	2068.0210624494257	3.194000833217609E-5	-38256.77687242595	0.0	-2160.2185153719997
43000	-40428.767016509126	-2175.338934194898	-38253.428082314225	6401.739403678825	34161.318234601116	2129.7943623586675	3.194000833217609E-5	-38253.428082314225	0.0	-2163.534497628168
44000	-40421.165828205296	-2169.408024032713	-38251.75780417259	6116.439848178544	33159.35418747072	1988.0548683384275	3.194000833217609E-5	-38251.75780417259	0.0	-2157.705295149152
45000	-40423.468133893926	-2175.5243853360876	-38247.94374855784	5915.58916297713	32860.24543328242	2188.4776815371347	3.194000833217609E-5	-38247.94374855784	0.0	-2163.6797257283615
46000	-40437.91553376414	-2183.1612035491708	-38254.75433021497	6160.034666739602	34028.46088294423	2338.0784217194287	3.194000833217609E-5	-38254.75433021497	0.0	-2171.2184996339656
47000	-40432.11148470447	-2175.3127453410066	-38256.79873936346	5867.122374543912	32843.64075363144	2137.979399574862	3.194000833217609E-5	-38256.79873936346	0.0	-2163.5026352993004
48000	-40424.69099896586	-2176.6334108230394	-38248.05758814282	6077.942581836778	33328.11589634701	2013.6656868266323	3.194000833217609E-5	-38248.05758814282	0.0	-2164.9118007744
49000	-40418.08388910032	-2166.9162467980236	-38251.1676423023	6034.9743852240335	32868.795156057226	2209.9635112761603	3.194000833217609E-5	-38251.1676423023	0.0	-2155.0571181730943
50000	-40425.76917729322	-2181.475499953219	-38244.29367734001	6184.399630734767	34103.75975180966	2217.7012619744546	3.194000833217609E-5	-38244.29367734001	0.0	-2169.611193540771
51000	-40416.516847940235	-2170.5378848750383	-38245.978963065194	6165.48691776911	33257.619908676796	2265.056713789761	3.194000833217609E-5	-38245.978963065194	0.0	-2158.6422621832
52000	-40428.67258508381	-2179.2214933597984	-38249.45109172401	6254.8962348162995	33539.570615486315	2412.490083774654	3.194000833217609E-5	-38249.45109172401	0.0	-2167.2322393708982
53000	-40433.54175967661	-2179.523366448648	-38254.01839322796	6147.943642076623	33625.9414819236	2240.802508802739	3.194000833217609E-5	-38254.01839322796	0.0	-2167.6437039376656
