state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47949.37576685473	-2350.466380593708	-45598.909386261024	1180.447700686279	20856.192139825085	4067.362335379341	4.9568965517241384E-5	-45598.909386261024	0.0	-2337.6920050354315
2000	-45993.02145030583	-2304.3891417311033	-43688.63230857473	1502.651441267364	20848.82512564872	4038.774581179023	4.9568965517241384E-5	-43688.63230857473	0.0	-2291.625481693256
3000	-45210.59864032354	-2272.5207401350867	-42938.07790018845	1706.9396023586955	20925.747009917173	3116.9866834054865	4.9568965517241384E-5	-42938.07790018845	0.0	-2260.1485120068846
4000	-44765.44440383954	-2243.8078703922893	-42521.63653344725	1740.8117136766446	20914.79498698721	2772.59935850251	4.9568965517241384E-5	-42521.63653344725	0.0	-2231.611162590268
5000	-44438.07164809633	-2227.5383962889805	-42210.53325180735	1720.7824130163635	20523.223957211263	2538.9792032567193	4.9568965517241384E-5	-42210.53325180735	0.0	-2215.473082475157
6000	-44283.864680344996	-2220.296168752059	-42063.56851159294	1900.2986544925761	21043.269292317284	2753.5360633486366	4.9568965517241384E-5	-42063.56851159294	0.0	-2208.109777242077
7000	-44221.110492497835	-2204.9687460808714	-42016.141746416964	1998.428193029523	21112.286992161055	2460.2849836862247	4.9568965517241384E-5	-42016.141746416964	0.0	-2192.9503128722795
8000	-44168.38013625836	-2195.207972895373	-41973.172163362986	1991.8947826651374	20846.957354301092	2346.29876239291	4.9568965517241384E-5	-41973.172163362986	0.0	-2183.260057349365
9000	-44141.276950500316	-2192.223965549646	-41949.05298495067	1954.5319258255083	20309.802680599994	2259.8286807914483	4.9568965517241384E-5	-41949.05298495067	0.0	-2180.331769214034
10000	-44083.73655461354	-2189.6097694708587	-41894.12678514268	1985.5878456616235	20418.38274295411	2524.301951046803	4.9568965517241384E-5	-41894.12678514268	0.0	-2177.553092769823
11000	-44051.60590948766	-2190.906713075444	-41860.69919641222	1947.8267316139168	20508.474737432716	2358.7474255609764	4.9568965517241384E-5	-41860.69919641222	0.0	-2178.95093838068
