state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-43750.57652461074	-2369.709547993858	-41380.86697661688	2420.8921552869692	23535.563974674944	4554.028985083213	4.789172306090578E-5	-41380.86697661688	0.0	-2356.7630518391106
2000	-42247.1903894325	-2269.878346909817	-39977.31204252268	4327.183730038006	22702.1521014471	3092.633882918031	4.789172306090578E-5	-39977.31204252268	0.0	-2257.5179041510046
3000	-41850.909900619146	-2243.3949143702202	-39607.51498624893	4337.734561680886	22363.23006409209	2745.410042986685	4.789172306090578E-5	-39607.51498624893	0.0	-2231.212941155741
4000	-41539.99040002863	-2214.7574493434827	-39325.23295068515	4746.960296035362	23247.895287075906	2524.8290334522553	4.789172306090578E-5	-39325.23295068515	0.0	-2202.7004616386944
5000	-41351.17232766062	-2202.1650246816776	-39149.00730297894	4615.4435966785495	22584.181368871188	2449.2470597662527	4.789172306090578E-5	-39149.00730297894	0.0	-2190.15328169517
6000	-41158.46705729488	-2195.717882493685	-38962.749174801196	4742.676602482263	22944.95975489987	2566.1022698392276	4.789172306090578E-5	-38962.749174801196	0.0	-2183.636732717906
7000	-41128.2174543666	-2198.226584691986	-38929.99086967461	4658.783848543026	23234.83777387819	2388.218682875044	4.789172306090578E-5	-38929.99086967461	0.0	-2186.252361305461
8000	-41046.06062599764	-2181.85619793969	-38864.20442805795	4650.957757711435	22907.86481229606	2128.3389887869885	4.789172306090578E-5	-38864.20442805795	0.0	-2170.0527723542436
9000	-41030.013641276826	-2184.87027958892	-38845.14336168791	4690.392955285748	23141.498271829565	2160.651406105522	4.789172306090578E-5	-38845.14336168791	0.0	-2173.044562341845
10000	-41010.50911786425	-2181.3207871567624	-38829.18833070748	4677.445602860895	22747.164884655656	2215.520637395839	4.789172306090578E-5	-38829.18833070748	0.0	-2169.4579381761664
11000	-40973.95694742398	-2184.456503615065	-38789.500443808916	4381.610023031001	22308.78723374629	2267.2919410170894	4.789172306090578E-5	-38789.500443808916	0.0	-2172.5594183077496
12000	-40967.28194308987	-2184.624399570849	-38782.65754351902	4468.70788480687	22502.470569054425	2390.7353966704964	4.789172306090578E-5	-38782.65754351902	0.0	-2172.6486108702093
13000	-40955.121030266346	-2187.274061244784	-38767.846969021564	4704.550567471065	23291.00643266164	2359.7785893546547	4.789172306090578E-5	-38767.846969021564	0.0	-2175.317637333855
14000	-40941.24943898094	-2179.965350486418	-38761.284088494525	4710.755129492611	22910.715493628042	2344.7699518527006	4.789172306090578E-5	-38761.284088494525	0.0	-2168.018402868839
15000	-40961.93907173694	-2186.5258137084097	-38775.41325802853	4620.2135752333	23223.03662526029	2281.3813146730686	4.789172306090578E-5	-38775.41325802853	0.0	-2174.619540722025
16000	-40937.44539324794	-2176.308952599637	-38761.1364406483	4716.749293293185	22943.778380350406	2300.4265260679344	4.789172306090578E-5	-38761.1364406483	0.0	-2164.3903462462335
17000	-40938.989378438746	-2172.511127149831	-38766.478251288914	4737.911427981768	22788.314980329073	2161.0997355339646	4.789172306090578E-5	-38766.478251288914	0.0	-2160.685102860992
18000	-40920.68791431297	-2180.242859213794	-38740.445055099175	4692.179332312535	23119.445544797723	2220.3467313304345	4.789172306090578E-5	-38740.445055099175	0.0	-2168.376786529632
19000	-40921.22613987784	-2176.660947253889	-38744.56519262395	4541.002725917757	22666.719471909124	2078.107896081784	4.789172306090578E-5	-38744.56519262395	0.0	-2164.8928269947837
20000	-40911.7564890823	-2172.9505187396317	-38738.80597034266	4605.164129474366	22466.494326265787	2024.1043662372226	4.789172306090578E-5	-38738.80597034266	0.0	-2161.2212788337183
21000	-40903.900157956276	-2167.6823149161987	-38736.217843040075	4734.013436600608	22656.697154256315	2167.3342499604064	4.789172306090578E-5	-38736.217843040075	0.0	-2155.8520271848092
22000	-40908.709850060906	-2174.6093560626828	-38734.10049399822	4532.391240184631	22629.70824468146	2222.599473617764	4.789172306090578E-5	-38734.10049399822	0.0	-2162.741780902929
23000	-40881.95403351025	-2173.8415971378104	-38708.11243637244	4661.757372629732	22671.926964775797	2163.065029332017	4.789172306090578E-5	-38708.11243637244	0.0	-2162.0142276222755
24000	-40899.69204026585	-2179.4286944303103	-38720.26334583554	4487.975363402805	22786.166097928446	2251.123806575825	4.789172306090578E-5	-38720.26334583554	0.0	-2167.5422199897807
