state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-45822.91174653875	-2375.9374190966455	-43446.974327442105	1183.7813568761167	21631.190621548336	4557.221537832518	4.702034140856588E-5	-43446.974327442105	0.0	-2362.989853175349
2000	-43727.99468758806	-2282.0735992647874	-41445.92108832327	3085.2423847033942	23305.186086425885	3521.1301939857262	4.702034140856588E-5	-41445.92108832327	0.0	-2269.517693719665
3000	-43034.72093949933	-2218.4104640730884	-40816.310475426246	3566.912532098865	22252.57046166715	2500.414533452626	4.702034140856588E-5	-40816.310475426246	0.0	-2206.3679477915393
4000	-42555.23681988229	-2212.402825375744	-40342.833994506545	3425.4198194375363	22315.03726925295	2786.8045292141123	4.702034140856588E-5	-40342.833994506545	0.0	-2200.198474401867
5000	-42406.948483282926	-2190.795090333305	-40216.15339294962	3430.120070096974	21889.569643768093	2113.3287526319064	4.702034140856588E-5	-40216.15339294962	0.0	-2179.002130473325
6000	-42371.942880362556	-2202.559497660627	-40169.383382701926	3519.007444837272	23049.949922797856	2512.612442333056	4.702034140856588E-5	-40169.383382701926	0.0	-2190.509734364941
7000	-42312.58111429871	-2184.724771069558	-40127.85634322915	3385.312615062471	22059.440884213087	2384.297043008399	4.702034140856588E-5	-40127.85634322915	0.0	-2172.752989967801
8000	-42290.082679589555	-2186.0255394376986	-40104.057140151854	3458.3539464423748	22737.81023591039	2230.6512695074175	4.702034140856588E-5	-40104.057140151854	0.0	-2174.152605997701
9000	-42278.72913024899	-2181.0131102249866	-40097.716020024	3406.0825996503786	22660.130330101114	2071.4922485296715	4.702034140856588E-5	-40097.716020024	0.0	-2169.2497006091376
10000	-42253.220463981525	-2177.7944396898893	-40075.426024291635	3561.1822681794847	22779.517030091898	2057.003132182913	4.702034140856588E-5	-40075.426024291635	0.0	-2166.0413975212928
11000	-42213.27791348764	-2164.585047867693	-40048.692865619945	3320.803827836983	21931.070575106973	1941.2734078538151	4.702034140856588E-5	-40048.692865619945	0.0	-2152.917417209057
12000	-42208.18311026213	-2164.3294260118537	-40043.85368425027	3320.266765745821	21856.916331732395	2176.661816651085	4.702034140856588E-5	-40043.85368425027	0.0	-2152.4927815517326
13000	-42187.492622520265	-2168.68806925641	-40018.80455326386	3609.766134711819	22986.399181525412	2210.750910965368	4.702034140856588E-5	-40018.80455326386	0.0	-2156.828412942766
14000	-42152.143234175914	-2150.8379992986065	-40001.305234877305	3556.9369347849533	21981.569342723506	2133.5914480564875	4.702034140856588E-5	-40001.305234877305	0.0	-2139.0309281823415
15000	-42168.13353260941	-2165.5000726427047	-40002.63345996671	3595.896334685028	22940.41396509559	2075.911821923633	4.702034140856588E-5	-40002.63345996671	0.0	-2153.733514494289
16000	-42157.342235418764	-2160.076166629786	-39997.26606878898	3558.402394980664	22465.237819223134	2137.3062831054067	4.702034140856588E-5	-39997.26606878898	0.0	-2148.2665223743966
17000	-42152.59312767455	-2153.6327659243584	-39998.960361750185	3565.7597932218014	22388.913008501928	1994.693285596909	4.702034140856588E-5	-39998.960361750185	0.0	-2141.925120709321
18000	-42150.84128005922	-2149.6776198713833	-40001.163660187834	3549.1202166344992	22349.501412631947	1927.6050859469976	4.702034140856588E-5	-40001.163660187834	0.0	-2138.0203969583827
19000	-42153.79399613379	-2154.5517542585458	-39999.24224187525	3419.8501562321967	22161.000420851018	1891.354762112534	4.702034140856588E-5	-39999.24224187525	0.0	-2142.922480231637
20000	-42162.68462875851	-2155.7883213361224	-40006.89630742239	3588.6795788856625	22336.50817619901	2076.669476578474	4.702034140856588E-5	-40006.89630742239	0.0	-2144.021224074325
21000	-42176.245129953655	-2156.3552238999882	-40019.889906053664	3315.0308982400325	21839.85527133498	1977.684921112927	4.702034140856588E-5	-40019.889906053664	0.0	-2144.66020642232
22000	-42147.376896496535	-2150.7148144202565	-39996.66208207628	3480.0736666959715	22114.119432937725	2062.3975152273197	4.702034140856588E-5	-39996.66208207628	0.0	-2138.9579042422724
23000	-42136.83523142147	-2147.4785867860487	-39989.35664463542	3490.3123939551915	22190.034896345718	1917.4372684108066	4.702034140856588E-5	-39989.35664463542	0.0	-2135.8291520988605
24000	-42146.71719851059	-2149.812987303671	-39996.904211206915	3445.038605241415	22126.64648449205	2049.67894349073	4.702034140856588E-5	-39996.904211206915	0.0	-2138.0652124777853
25000	-42154.14533522688	-2158.0532010868856	-39996.092134139995	3338.1082207627114	22307.624877324153	1875.6234248855337	4.702034140856588E-5	-39996.092134139995	0.0	-2146.436215807703
26000	-42157.244018156125	-2153.5557311927437	-40003.688286963385	3385.8739957097478	22234.401807170038	2113.9515295875435	4.702034140856588E-5	-40003.688286963385	0.0	-2141.762335694637
27000	-42135.88756031955	-2157.417548246156	-39978.47001207339	3503.9294181982154	22562.43494483176	1994.6920395612794	4.702034140856588E-5	-39978.47001207339	0.0	-2145.709903952447
28000	-42159.374296981914	-2156.382236188429	-40002.992060793484	3441.388940708737	22419.209325038086	2150.007088564454	4.702034140856588E-5	-40002.992060793484	0.0	-2144.563826761488
29000	-42142.59894296905	-2157.258033149876	-39985.34090981918	3412.383960983663	22137.108472211712	1901.6902799911093	4.702034140856588E-5	-39985.34090981918	0.0	-2145.620738553942
30000	-42156.50612854267	-2164.0271549285235	-39992.47897361415	3482.0019523986102	22460.716035496363	2285.7208756567597	4.702034140856588E-5	-39992.47897361415	0.0	-2152.118063061069
31000	-42136.38419649742	-2155.4900423461067	-39980.89415415131	3562.5000734698388	22655.894691158544	1825.127281062698	4.702034140856588E-5	-39980.89415415131	0.0	-2143.9131805840984
32000	-42126.89088059374	-2146.97691906666	-39979.913961527076	3469.183349913342	22287.171015394742	1931.8640761545344	4.702034140856588E-5	-39979.913961527076	0.0	-2135.3164455858723
33000	-42122.754356499914	-2148.900668797619	-39973.85368770229	3563.375772200852	22483.396127835087	2030.7337655304977	4.702034140856588E-5	-39973.85368770229	0.0	-2137.166602860424
34000	-42121.483384257284	-2149.2640501430933	-39972.21933411419	3537.1064603765058	22509.024508123337	2019.6092759115031	4.702034140856588E-5	-39972.21933411419	0.0	-2137.5380911658126
35000	-42135.08669143705	-2156.679331687543	-39978.40735974951	3400.4029836841564	22348.75623663278	1893.0183631101797	4.702034140856588E-5	-39978.40735974951	0.0	-2145.0487638433037
36000	-42136.76739717785	-2157.9022889371995	-39978.86510824065	3456.5963424467313	22412.28842453076	1828.8835523272653	4.702034140856588E-5	-39978.86510824065	0.0	-2146.3224061252063
37000	-42143.933583995175	-2158.3807562080383	-39985.552827787134	3615.8789742251233	22775.033406432685	2115.843308149026	4.702034140856588E-5	-39985.552827787134	0.0	-2146.5860381470497
38000	-42121.222022363014	-2150.9634399674346	-39970.25858239558	3464.7664482873815	22138.104879387247	2128.6374366705163	4.702034140856588E-5	-39970.25858239558	0.0	-2139.1598070099744
39000	-42149.18669406035	-2155.870671745248	-39993.316022315106	3677.3874468868817	22955.612760664746	2192.3573005114285	4.702034140856588E-5	-39993.316022315106	0.0	-2144.023389482145
40000	-42132.91993394843	-2150.3823509208473	-39982.53758302759	3381.646962922792	22262.575013633694	2002.6214159056137	4.702034140856588E-5	-39982.53758302759	0.0	-2138.6688547174067
41000	-42140.527474710725	-2154.6560947490343	-39985.87137996169	3362.5994455963582	22411.0090834137	2212.2438125167305	4.702034140856588E-5	-39985.87137996169	0.0	-2142.7954384371487
42000	-42121.82220173379	-2145.9488374981242	-39975.87336423567	3350.09990295255	22137.151900217046	1857.2491064217706	4.702034140856588E-5	-39975.87336423567	0.0	-2134.346331142299
43000	-42130.11307364002	-2149.277573949996	-39980.83549969002	3490.2868653570945	22629.409491822822	2001.735603267996	4.702034140856588E-5	-39980.83549969002	0.0	-2137.564730377622
44000	-42115.01487274767	-2138.538866983484	-39976.47600576418	3532.1501185981406	22063.587112690362	1725.9716480603308	4.702034140856588E-5	-39976.47600576418	0.0	-2127.043984278331
45000	-42126.339962746424	-2148.788546437723	-39977.5514163087	3427.535936434218	22230.932481185973	1856.9633630555577	4.702034140856588E-5	-39977.5514163087	0.0	-2137.1862663283728
46000	-42133.93218852918	-2152.0532520927145	-39981.878936436464	3490.373002326018	22495.489887882704	2062.403517839493	4.702034140856588E-5	-39981.878936436464	0.0	-2140.2963376159933
47000	-42112.78595842401	-2150.2490252581106	-39962.536933165895	3389.8405076275485	22248.15474830941	1868.3446978154714	4.702034140856588E-5	-39962.536933165895	0.0	-2138.6377592869094
48000	-42134.883582137605	-2154.566979583933	-39980.31660255367	3364.234118316116	22199.018220424277	1836.8223997798566	4.702034140856588E-5	-39980.31660255367	0.0	-2142.980731306814
49000	-42135.055627896356	-2148.065607120629	-39986.990020775724	3460.9533020485455	22239.52041143589	1998.0892388785733	4.702034140856588E-5	-39986.990020775724	0.0	-2136.3554529583016
50000	-42126.06755507742	-2151.1119318326	-39974.955623244816	3550.2107638823813	22730.359136921037	1892.1839796911133	4.702034140856588E-5	-39974.955623244816	0.0	-2139.4820127696676
51000	-42103.99049976177	-2144.56985976176	-39959.42064000001	3498.589168525734	22083.310233820976	1863.9495803923614	4.702034140856588E-5	-39959.42064000001	0.0	-2132.9620576227044
52000	-42124.869442667485	-2152.0584096945736	-39972.81103297291	3543.039031593731	22284.78543192507	2170.0498893669187	4.702034140856588E-5	-39972.81103297291	0.0	-2140.2262685576784
53000	-42113.214057468824	-2148.461357092151	-39964.75270037667	3321.5292778041235	21924.877154133927	1969.9089734765407	4.702034140856588E-5	-39964.75270037667	0.0	-2136.77214748944
54000	-42104.162332077576	-2149.244091362944	-39954.91824071463	3451.4889138298727	22173.113262192524	1913.6613005346044	4.702034140856588E-5	-39954.91824071463	0.0	-2137.597559021167
55000	-42115.78913474575	-2148.600819998445	-39967.188314747305	3540.1201204959148	22263.17600508839	1800.8540967760546	4.702034140856588E-5	-39967.188314747305	0.0	-2137.0436251241613
56000	-42117.58880412744	-2158.5854637502116	-39959.003340377225	3398.8048864600264	22551.93013229974	2139.662103513911	4.702034140856588E-5	-39959.003340377225	0.0	-2146.7741899172142
57000	-42111.20660452986	-2158.9066807130635	-39952.2999238168	3312.2123430691636	22228.513973765446	1900.195533020358	4.702034140856588E-5	-39952.2999238168	0.0	-2147.270543485209
58000	-42114.44256379067	-2157.7893943549466	-39956.65316943572	3467.306305533676	22580.198540771613	2148.9709117303937	4.702034140856588E-5	-39956.65316943572	0.0	-2145.971698161463
59000	-42133.16633336719	-2156.260987321769	-39976.90534604542	3463.582239534858	22464.645425389033	1923.7050081999025	4.702034140856588E-5	-39976.90534604542	0.0	-2144.606747083588
60000	-42128.83194410126	-2154.3176326361304	-39974.51431146513	3482.7404697545294	22496.805656185996	2100.135920066544	4.702034140856588E-5	-39974.51431146513	0.0	-2142.5339302887105
61000	-42107.32162416954	-2139.9980814670344	-39967.32354270251	3293.016136190807	21264.261574578297	1834.6148781836328	4.702034140856588E-5	-39967.32354270251	0.0	-2128.413600559701
62000	-42118.21525756551	-2150.690560479839	-39967.524697085675	3448.59056519816	22022.619300818053	2062.1318019956257	4.702034140856588E-5	-39967.524697085675	0.0	-2138.9338406029083
63000	-42122.415499280876	-2155.3649421774135	-39967.05055710347	3465.1476852785377	22221.633778928015	1882.9183387969858	4.702034140856588E-5	-39967.05055710347	0.0	-2143.7422461545807
64000	-42136.88965863697	-2140.966053236898	-39995.923605400065	3457.395873245989	21432.33371609131	2000.4883049115851	4.702034140856588E-5	-39995.923605400065	0.0	-2129.2541290927493
65000	-42140.34697549685	-2156.306063812064	-39984.04091168478	3547.702318501024	22570.55379770819	2000.4061105871594	4.702034140856588E-5	-39984.04091168478	0.0	-2144.59420027557
66000	-42144.119547150156	-2159.0255683970504	-39985.0939787531	3374.1273194319656	22516.666306106345	1944.808013982215	4.702034140856588E-5	-39985.0939787531	0.0	-2147.355257731829
67000	-42124.84026268975	-2149.8579751161437	-39974.982287573606	3411.2474562760644	22242.968786745787	1866.907598167147	4.702034140856588E-5	-39974.982287573606	0.0	-2138.2478408770307
68000	-42116.646065004374	-2153.6240774742496	-39963.021987530126	3483.7081427825274	22567.0614245596	1939.4466541371078	4.702034140856588E-5	-39963.021987530126	0.0	-2141.957833727581
69000	-42136.983882079614	-2152.6522859939178	-39984.33159608569	3505.322731441438	22457.621813466056	2115.562089187957	4.702034140856588E-5	-39984.33159608569	0.0	-2140.85776446447
70000	-42115.925053603554	-2149.6395723448763	-39966.28548125868	3635.952458035207	22483.93944173269	1979.6412464766547	4.702034140856588E-5	-39966.28548125868	0.0	-2137.9430971258394
71000	-42090.38655928112	-2143.0479390934493	-39947.33862018767	3458.7395151804876	22031.54620808285	1889.982323132214	4.702034140856588E-5	-39947.33862018767	0.0	-2131.419733261637
72000	-42108.54902217105	-2144.414039348423	-39964.13498282262	3370.792073356846	21943.152480014578	2033.8520132228232	4.702034140856588E-5	-39964.13498282262	0.0	-2132.677708622649
73000	-42102.14817315448	-2146.739750647692	-39955.408422506785	3379.8309933120627	22056.367749408608	2066.5330015729883	4.702034140856588E-5	-39955.408422506785	0.0	-2134.9798817000433
74000	-42094.88878849324	-2141.365966104552	-39953.52282238869	3480.2372093128765	22112.154455293738	2019.347466207016	4.702034140856588E-5	-39953.52282238869	0.0	-2129.640198435423
75000	-42121.08706586307	-2150.7408121975345	-39970.346253665535	3436.255037430936	22638.55735195896	2112.2111469703123	4.702034140856588E-5	-39970.346253665535	0.0	-2138.9486344212373
76000	-42088.63978657769	-2134.5250685612073	-39954.114718016484	3439.838257288802	21789.498009534247	1803.3519796213316	4.702034140856588E-5	-39954.114718016484	0.0	-2122.965838147216
77000	-42101.9287816255	-2145.0768821992483	-39956.851899426256	3618.212376966655	22461.671678003146	2006.0692357861838	4.702034140856588E-5	-39956.851899426256	0.0	-2133.3608484103033
