state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46372.22795719774	-2283.848102335626	-44088.37985486211	1341.5399200187871	16334.94161705577	3225.912206756095	6.417410714285714E-5	-44088.37985486211	0.0	-2271.4242179869325
2000	-45582.980379744185	-2249.2304013899684	-43333.749978354215	1411.4089617262975	15576.666119204907	3234.906006135808	6.417410714285714E-5	-43333.749978354215	0.0	-2236.8023268967863
3000	-45199.10671474902	-2230.610665702355	-42968.49604904666	1500.7039726812927	15684.933335338064	2700.1894116473877	6.417410714285714E-5	-42968.49604904666	0.0	-2218.453511201291
4000	-44973.85923088183	-2216.6334153318844	-42757.22581554995	1479.1687447573909	15780.04227521198	2429.1819997857438	6.417410714285714E-5	-42757.22581554995	0.0	-2204.6339083422235
5000	-44691.777686142384	-2194.1936293774143	-42497.58405676497	1582.8706654985008	15638.52530508198	2236.1475471439244	6.417410714285714E-5	-42497.58405676497	0.0	-2182.3170489229237
6000	-44521.54234409963	-2187.045008640837	-42334.49733545879	1521.7655810844951	15720.653997939708	2435.613540391271	6.417410714285714E-5	-42334.49733545879	0.0	-2175.041569083704
7000	-44292.382317781456	-2176.208814289718	-42116.17350349174	1545.0993928357707	15571.104163033324	2116.384456288452	6.417410714285714E-5	-42116.17350349174	0.0	-2164.4137181145165
8000	-44178.34974125907	-2179.945632042036	-41998.40410921704	1604.8616059191345	16296.493014598513	2243.8106131360623	6.417410714285714E-5	-41998.40410921704	0.0	-2168.063981121311
9000	-44087.103417779756	-2167.7217040733226	-41919.38171370643	1603.0427889868251	15714.076871797119	1938.7452974440075	6.417410714285714E-5	-41919.38171370643	0.0	-2156.0559931445755
10000	-44017.29742464387	-2162.591940404365	-41854.7054842395	1614.275899298098	15757.884479237808	1977.2063365317451	6.417410714285714E-5	-41854.7054842395	0.0	-2150.8972797506763
11000	-43978.38305390211	-2160.3009127599144	-41818.08214114219	1582.518390481345	15831.49955759458	2064.227037043463	6.417410714285714E-5	-41818.08214114219	0.0	-2148.5426929344862
12000	-43972.46042681581	-2153.8288978123983	-41818.63152900341	1582.7194212616043	15637.097800984184	2115.8576834229825	6.417410714285714E-5	-41818.63152900341	0.0	-2142.034169705836
