state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47602.67696246274	-2396.8573674342315	-45205.81959502851	551.4445158600868	22111.78693799913	4914.388478433548	4.544556411776329E-5	-45205.81959502851	0.0	-2383.794440550206
2000	-44867.680648542024	-2306.1084330302697	-42561.572215511755	2619.7973145603182	22276.72155935663	4095.457543332419	4.544556411776329E-5	-42561.572215511755	0.0	-2293.3235967031646
3000	-44046.89710667249	-2286.836936749725	-41760.06016992277	2812.283561438163	22710.0809332059	3341.9403731919274	4.544556411776329E-5	-41760.06016992277	0.0	-2274.3598352400145
4000	-43708.068764884345	-2258.270164407836	-41449.79860047651	3034.6613994539457	22581.92699380135	2934.4988029034607	4.544556411776329E-5	-41449.79860047651	0.0	-2245.988485874711
5000	-43489.03996968148	-2245.40329964648	-41243.636670035	2926.240292089197	22290.856633868585	2755.5926045988335	4.544556411776329E-5	-41243.636670035	0.0	-2233.215791931052
6000	-43373.1421403341	-2235.630564003775	-41137.511576330326	3037.7949172726344	22500.10039111547	2833.9247672341357	4.544556411776329E-5	-41137.511576330326	0.0	-2223.40112434461
7000	-43308.492310347494	-2232.8992190197832	-41075.59309132771	3153.887577564017	23185.996034800686	2870.3320520212724	4.544556411776329E-5	-41075.59309132771	0.0	-2220.6506669345918
8000	-43239.116819564	-2221.885816072146	-41017.231003491856	3265.6078788437253	23096.526151762162	2515.5751930474053	4.544556411776329E-5	-41017.231003491856	0.0	-2209.8342976367903
9000	-43211.61106384839	-2212.037573561752	-40999.57349028664	3134.178777786046	22595.207665783928	2355.181725945156	4.544556411776329E-5	-40999.57349028664	0.0	-2200.084045913106
10000	-43160.52559527762	-2212.810454710492	-40947.715140567125	3119.4221766434634	22742.71797158585	2412.7496315184426	4.544556411776329E-5	-40947.715140567125	0.0	-2200.821040775048
11000	-43114.5791042194	-2207.5362116998267	-40907.042892519574	3173.5180816364254	22921.651537722253	2518.939440449774	4.544556411776329E-5	-40907.042892519574	0.0	-2195.482702676865
12000	-42985.62946737736	-2197.3944717574195	-40788.23499561994	3181.406580600278	22993.659801497244	2583.7057620397854	4.544556411776329E-5	-40788.23499561994	0.0	-2185.3031296691274
13000	-42951.1259038932	-2189.442799094092	-40761.68310479911	3224.1569976849005	22596.805698689408	2353.8416912173693	4.544556411776329E-5	-40761.68310479911	0.0	-2177.490116756194
14000	-42896.03685872394	-2177.178831075923	-40718.85802764802	3256.172983695359	22216.31515225777	2340.982662325177	4.544556411776329E-5	-40718.85802764802	0.0	-2165.2342838929058
15000	-42886.65541900803	-2195.4268752637818	-40691.22854374425	3313.0419981968644	23494.5145263909	2424.4270517884797	4.544556411776329E-5	-40691.22854374425	0.0	-2183.4302821068386
16000	-42864.283064253344	-2190.707111990437	-40673.57595226291	3325.352615552685	23193.583137695223	2464.142157390466	4.544556411776329E-5	-40673.57595226291	0.0	-2178.6863476793087
17000	-42863.2263859272	-2184.4540812457326	-40678.772304681464	3258.0771590661543	22644.18474827686	2276.1310674406964	4.544556411776329E-5	-40678.772304681464	0.0	-2172.551225575633
18000	-42855.27990889059	-2187.275758167456	-40668.00415072313	3347.4236804644174	23086.199057885508	2282.7917826504377	4.544556411776329E-5	-40668.00415072313	0.0	-2175.3685684098723
19000	-42865.631348413306	-2189.409065409478	-40676.22228300383	3250.2314649280993	23036.513460367456	2190.940403345207	4.544556411776329E-5	-40676.22228300383	0.0	-2177.5627404652464
20000	-42847.40136292775	-2185.192526376102	-40662.20883655165	3327.3652327612135	22813.641612057254	2348.2632068990565	4.544556411776329E-5	-40662.20883655165	0.0	-2173.2433679773494
21000	-42834.59118233797	-2180.589513037081	-40654.00166930089	3223.4263587309033	22276.34092320482	2267.4497125827825	4.544556411776329E-5	-40654.00166930089	0.0	-2168.692324544518
22000	-42837.71546987128	-2187.6388578860774	-40650.0766119852	3315.888631400567	22960.107925257358	2503.1849010781116	4.544556411776329E-5	-40650.0766119852	0.0	-2175.5946927074046
23000	-42837.3915561433	-2179.8452253218124	-40657.54633082149	3386.3252159125277	22965.139647668762	2207.276717915589	4.544556411776329E-5	-40657.54633082149	0.0	-2167.987898651774
24000	-42829.50625327167	-2179.1610385691793	-40650.34521470249	3311.0098757143533	22741.470148337543	2248.960927174938	4.544556411776329E-5	-40650.34521470249	0.0	-2167.2759891212813
25000	-42836.65423633673	-2183.6128373648403	-40653.041398971895	3308.346431661686	22995.279993221124	2080.815435045183	4.544556411776329E-5	-40653.041398971895	0.0	-2171.842793354769
26000	-42823.64587416337	-2183.4501387629302	-40640.19573540044	3357.304274870906	22971.373622472744	2352.0976615087975	4.544556411776329E-5	-40640.19573540044	0.0	-2171.498557271555
27000	-42806.37826829352	-2184.8135380410918	-40621.56473025243	3420.0049598792775	23191.535250833786	2253.927903711697	4.544556411776329E-5	-40621.56473025243	0.0	-2172.9252180986537
28000	-42816.10731488003	-2182.122436046369	-40633.98487883366	3470.2885522694082	23157.857923595522	2384.846361105428	4.544556411776329E-5	-40633.98487883366	0.0	-2170.1503126134103
29000	-42819.282249891636	-2176.9089627435724	-40642.37328714806	3358.03127543176	22752.558110679416	2190.0187571085103	4.544556411776329E-5	-40642.37328714806	0.0	-2165.063260822966
30000	-42810.48160060485	-2180.3356104340864	-40630.145990170764	3322.254420615832	22982.835253884845	2470.8416248740327	4.544556411776329E-5	-40630.145990170764	0.0	-2168.3108055618773
31000	-42809.30857865614	-2180.182048281115	-40629.126530375026	3486.6017044728537	23493.76477606059	1976.4946304190662	4.544556411776329E-5	-40629.126530375026	0.0	-2168.4879184155725
32000	-42799.862313404046	-2176.7676850844864	-40623.09462831956	3188.2066292876243	22570.60039783514	2375.9692916714916	4.544556411776329E-5	-40623.09462831956	0.0	-2164.8011030548028
33000	-42785.95929501508	-2171.3376439416274	-40614.62165107346	3288.7823605716667	22634.945166034166	1884.2493051688334	4.544556411776329E-5	-40614.62165107346	0.0	-2159.7139082720228
34000	-42802.30531862779	-2178.1308207909537	-40624.17449783684	3367.0269931791595	23223.7811129468	2156.359897376745	4.544556411776329E-5	-40624.17449783684	0.0	-2166.3080457072206
35000	-42800.63664239511	-2178.741069733632	-40621.89557266148	3187.8538260891423	22812.446946202715	2065.716593789629	4.544556411776329E-5	-40621.89557266148	0.0	-2166.9817844425374
36000	-42790.531674966485	-2178.8994814986872	-40611.6321934678	3322.02368290453	23026.24810908042	2161.9081466035295	4.544556411776329E-5	-40611.6321934678	0.0	-2167.0729037176284
37000	-42798.98278803066	-2177.196096065933	-40621.78669196473	3359.0383830271576	22994.951799334518	1888.5717005018403	4.544556411776329E-5	-40621.78669196473	0.0	-2165.5689889225746
38000	-42803.197849829085	-2174.6940653829442	-40628.50378444614	3373.6181234355586	22898.027877492605	2043.1633253227044	4.544556411776329E-5	-40628.50378444614	0.0	-2162.9509915717604
39000	-42806.81574700254	-2168.1714088408125	-40638.64433816173	3445.0979679908805	22808.18886086248	2264.175540177402	4.544556411776329E-5	-40638.64433816173	0.0	-2156.276363122744
40000	-42799.18727061937	-2175.925366331284	-40623.26190428808	3350.070736111349	23059.416998215893	2155.5658257221194	4.544556411776329E-5	-40623.26190428808	0.0	-2164.10313626027
41000	-42789.835753875035	-2180.42384220723	-40609.411911667805	3395.6291907500668	23508.33998526623	2435.936959015306	4.544556411776329E-5	-40609.411911667805	0.0	-2168.4202051584816
42000	-42782.86678079096	-2177.1125826074367	-40605.754198183524	3296.8212925613166	22997.27130760224	2059.6142418041045	4.544556411776329E-5	-40605.754198183524	0.0	-2165.357666947141
43000	-42801.35417662662	-2178.771078977404	-40622.583097649214	3388.3505576828093	23383.63946746313	2199.5737998499626	4.544556411776329E-5	-40622.583097649214	0.0	-2166.918930102183
