state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-42583.660662435694	-2455.2707984869985	-40128.389863948694	2453.554653423892	30799.629151555568	6776.415845716198	3.4111976269929555E-5	-40128.389863948694	0.0	-2441.712685955408
2000	-39417.72164467858	-2324.6707867254227	-37093.05085795316	8793.528164526137	34853.06091830054	4178.700917890619	3.4111976269929555E-5	-37093.05085795316	0.0	-2311.855355327207
3000	-38666.129644703076	-2282.12585695466	-36384.003787748414	8827.18249783668	34182.32596615992	3283.2158986851355	3.4111976269929555E-5	-36384.003787748414	0.0	-2269.675464560862
4000	-38402.795704512486	-2270.62999855798	-36132.1657059545	8742.265019485434	34212.517816728374	2934.5726939180363	3.4111976269929555E-5	-36132.1657059545	0.0	-2258.3482822798596
5000	-38137.19396232859	-2233.5355753570752	-35903.65838697151	8529.403882854598	33360.70777851405	2772.9410808393573	3.4111976269929555E-5	-35903.65838697151	0.0	-2221.3386832493893
6000	-37903.62793984096	-2207.023679973141	-35696.60425986782	9153.612969025882	34178.435261812585	2563.2376041121474	3.4111976269929555E-5	-35696.60425986782	0.0	-2194.9441951556532
7000	-37824.27915207464	-2195.4181177522796	-35628.86103432236	8907.15998587503	33331.33516555309	2460.873774407377	3.4111976269929555E-5	-35628.86103432236	0.0	-2183.3993284786884
8000	-37814.384300715436	-2203.392200961601	-35610.992099753836	9114.334717010473	34306.5190514558	2468.4511965932534	3.4111976269929555E-5	-35610.992099753836	0.0	-2191.368836591066
9000	-37787.278788102136	-2202.5589575170816	-35584.719830585054	8874.535720433656	34201.6462176928	2358.158988984752	3.4111976269929555E-5	-35584.719830585054	0.0	-2190.603553421234
10000	-37755.5079242582	-2191.4443098597058	-35564.063614398496	9029.961833310443	33898.78459329625	2227.2399327978433	3.4111976269929555E-5	-35564.063614398496	0.0	-2179.5736443184114
11000	-37759.198347594865	-2191.7746421752586	-35567.423705419606	8816.372408414285	33477.6447803518	2101.078031787285	3.4111976269929555E-5	-35567.423705419606	0.0	-2179.990276896675
12000	-37745.54904804149	-2192.3321225547884	-35553.2169254867	8826.462670656452	33462.28357723214	2478.9040089688	3.4111976269929555E-5	-35553.2169254867	0.0	-2180.3024690161283
13000	-37717.9662853019	-2191.5699969893	-35526.3962883126	9654.745523841535	35607.830012724815	2463.515520284285	3.4111976269929555E-5	-35526.3962883126	0.0	-2179.549611151566
14000	-37693.75802901031	-2187.373783752081	-35506.384245258225	9101.423436121557	33881.5991337992	2408.713143292487	3.4111976269929555E-5	-35506.384245258225	0.0	-2175.3868591735445
15000	-37682.13570614266	-2185.3660606475187	-35496.769645495144	9043.130434353903	34290.05717149752	2356.1629671781725	3.4111976269929555E-5	-35496.769645495144	0.0	-2173.411914311718
16000	-37668.19590181847	-2184.108480859875	-35484.087420958596	9401.484416308827	34744.77351999158	2362.929252588924	3.4111976269929555E-5	-35484.087420958596	0.0	-2172.1500749876473
17000	-37650.37993901642	-2174.9650976009107	-35475.414841415506	9435.995552124808	34537.35458088359	2172.8800748652397	3.4111976269929555E-5	-35475.414841415506	0.0	-2163.131027244058
18000	-37654.3045715914	-2178.874164914919	-35475.43040667648	9381.849106585374	34916.5637270632	2176.965698957377	3.4111976269929555E-5	-35475.43040667648	0.0	-2167.037313798393
19000	-37631.58619077938	-2173.023605213018	-35458.56258556636	9013.879949366896	34064.362434744304	2328.1452884258306	3.4111976269929555E-5	-35458.56258556636	0.0	-2161.0872222951257
20000	-37622.298518705386	-2169.43646943275	-35452.86204927263	9243.197404184462	34168.13330755076	2099.1613479759935	3.4111976269929555E-5	-35452.86204927263	0.0	-2157.6534531574935
21000	-37616.98394652268	-2175.058824311362	-35441.92512221132	9102.244943104719	33900.901050237335	2147.9394882482743	3.4111976269929555E-5	-35441.92512221132	0.0	-2163.241838406639
22000	-37636.39551881656	-2181.682356165586	-35454.71316265097	9013.545126235877	34204.53586067554	2273.872450887134	3.4111976269929555E-5	-35454.71316265097	0.0	-2169.7809729223395
23000	-37612.29798844756	-2168.620548392537	-35443.67744005502	9352.146516086219	34526.74784199747	2166.884678710028	3.4111976269929555E-5	-35443.67744005502	0.0	-2156.790567705052
24000	-37600.351602770665	-2167.094390639729	-35433.257212130935	9052.409810241776	33911.57741488731	2067.597501599318	3.4111976269929555E-5	-35433.257212130935	0.0	-2155.3337610039553
25000	-37620.334232946385	-2159.93219668028	-35460.4020362661	8824.503872904277	33181.152229893596	2010.5672241487778	3.4111976269929555E-5	-35460.4020362661	0.0	-2148.21285865606
26000	-37613.492460685025	-2167.074302948199	-35446.41815773683	9192.963496373475	34134.16156791249	1873.9027538878938	3.4111976269929555E-5	-35446.41815773683	0.0	-2155.4586677770744
27000	-37625.53209634274	-2170.2958329624635	-35455.23626338027	8831.667690095826	34022.258168461616	1976.0327921157113	3.4111976269929555E-5	-35455.23626338027	0.0	-2158.6020476323815
28000	-37627.04210312234	-2174.122616298802	-35452.919486823535	9192.752185468113	34666.213770732196	2243.375388420058	3.4111976269929555E-5	-35452.919486823535	0.0	-2162.241252911207
29000	-37630.06151433502	-2174.946970930183	-35455.11454340484	8877.791821287019	33985.789185681584	2220.215738466777	3.4111976269929555E-5	-35455.11454340484	0.0	-2163.080985657155
30000	-37622.717677083	-2175.342605248786	-35447.37507183421	9282.599564473592	34843.9188237678	2402.246192659741	3.4111976269929555E-5	-35447.37507183421	0.0	-2163.359677268437
31000	-37602.925272209366	-2172.3185758941418	-35430.606696315226	9458.011000795022	35020.02290589507	1955.874762667717	3.4111976269929555E-5	-35430.606696315226	0.0	-2160.6399042675775
32000	-37587.60288564795	-2162.614685066541	-35424.988200581414	9061.945521911024	33830.25779620776	2027.1550427782931	3.4111976269929555E-5	-35424.988200581414	0.0	-2150.8832224697753
33000	-37593.60162165908	-2165.634142170776	-35427.9674794883	9393.053145342972	34967.292916525315	2065.1399935534996	3.4111976269929555E-5	-35427.9674794883	0.0	-2153.8752692289954
34000	-37595.1449594278	-2163.3414116539966	-35431.80354777381	9376.02266261373	34353.099068935466	2002.6410035628867	3.4111976269929555E-5	-35431.80354777381	0.0	-2151.6279010222834
35000	-37606.81706006473	-2170.14103020354	-35436.676029861184	8828.610766406495	33904.48319600208	1994.3237956473527	3.4111976269929555E-5	-35436.676029861184	0.0	-2158.433658216224
36000	-37597.47197255636	-2163.086712378424	-35434.385260177936	9110.227753646259	34218.52258974726	2043.40762569295	3.4111976269929555E-5	-35434.385260177936	0.0	-2151.343462045769
37000	-37594.25544138402	-2164.2079289863077	-35430.04751239771	9190.69832861979	34315.48007967512	2204.780868625357	3.4111976269929555E-5	-35430.04751239771	0.0	-2152.3522780936814
38000	-37597.344614661015	-2167.1293580845672	-35430.21525657645	9339.231372832972	34825.48366788436	2049.9864961917447	3.4111976269929555E-5	-35430.21525657645	0.0	-2155.381361713454
39000	-37603.82139520688	-2159.595022838775	-35444.22637236811	9253.634925401973	34479.37901894344	2158.5996111880168	3.4111976269929555E-5	-35444.22637236811	0.0	-2147.7707115579037
40000	-37573.26338962697	-2150.9663707012696	-35422.297018925696	8887.623749190208	33719.32390883805	1984.4958983149554	3.4111976269929555E-5	-35422.297018925696	0.0	-2139.266284024927
41000	-37598.49197335201	-2158.051735181903	-35440.44023817011	9113.681784575236	34721.12334074197	2206.3728864820523	3.4111976269929555E-5	-35440.44023817011	0.0	-2146.195015157825
42000	-37578.30727420593	-2153.2707058477095	-35425.03656835822	9174.652240111222	34558.027470136774	1953.2460939240002	3.4111976269929555E-5	-35425.03656835822	0.0	-2141.5940160782543
43000	-37562.96195306952	-2150.103178532689	-35412.85877453683	9164.24293495334	34259.24478916307	1972.7235525138312	3.4111976269929555E-5	-35412.85877453683	0.0	-2138.4118641828054
44000	-37583.81144327615	-2155.513332919889	-35428.29811035626	9585.205478389154	35461.85678258068	1820.4683461363202	3.4111976269929555E-5	-35428.29811035626	0.0	-2143.9402264733676
45000	-37581.605922399816	-2151.9645020301564	-35429.64142036966	8832.528614273511	33740.76206488171	1980.68092306026	3.4111976269929555E-5	-35429.64142036966	0.0	-2140.267252665084
46000	-37585.600593067815	-2158.0600750180806	-35427.54051804973	9307.760387482023	34668.15456743009	2022.6899510180442	3.4111976269929555E-5	-35427.54051804973	0.0	-2146.331866728951
47000	-37580.8009609134	-2151.2798049878106	-35429.52115592559	9195.259629851034	34113.677572709494	1812.3459337728268	3.4111976269929555E-5	-35429.52115592559	0.0	-2139.7132676384317
48000	-37589.197437969466	-2153.350700406263	-35435.8467375632	9228.763677146218	34346.46234079532	1928.9663190254666	3.4111976269929555E-5	-35435.8467375632	0.0	-2141.692437819014
49000	-37573.11971756578	-2153.062467997415	-35420.05724956837	8938.981361627799	33839.06361424446	2060.508344148808	3.4111976269929555E-5	-35420.05724956837	0.0	-2141.3069113344154
50000	-37577.840522834194	-2159.5458251471273	-35418.294697687066	9279.642518916316	34844.865311842004	2067.7228071014442	3.4111976269929555E-5	-35418.294697687066	0.0	-2147.7851059931395
51000	-37569.839235009604	-2159.8548331884476	-35409.98440182116	9430.731077952005	35109.43576728433	1971.9807482897352	3.4111976269929555E-5	-35409.98440182116	0.0	-2148.1640740294224
52000	-37571.37146447772	-2153.1986567039226	-35418.1728077738	9289.548333429986	34323.70660020063	2097.464924777235	3.4111976269929555E-5	-35418.1728077738	0.0	-2141.4168353922933
53000	-37574.7804648051	-2153.8200668324735	-35420.96039797263	9193.072758278186	34181.12151294263	2043.749423431958	3.4111976269929555E-5	-35420.96039797263	0.0	-2142.076569564645
54000	-37571.894423524616	-2154.7790399270634	-35417.11538359755	9489.493571235527	34773.10465168688	1976.88631238399	3.4111976269929555E-5	-35417.11538359755	0.0	-2143.0846179237205
55000	-37572.101908492274	-2159.515224843005	-35412.58668364927	9360.23308253667	34743.2871033864	1911.4441800457203	3.4111976269929555E-5	-35412.58668364927	0.0	-2147.870399216455
56000	-37593.73439215504	-2170.8947704233333	-35422.839621731706	9096.327725691648	34453.42636250962	2241.660848882734	3.4111976269929555E-5	-35422.839621731706	0.0	-2159.0145402739367
57000	-37576.88108361658	-2162.866554082418	-35414.014529534164	8986.482699797152	33992.24463781022	1923.4771380588447	3.4111976269929555E-5	-35414.014529534164	0.0	-2151.2124882921985
