state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47921.67312067173	-2335.726176016163	-45585.94694465557	753.3124596750564	18059.868245521615	4504.76290601558	5.6289769946157614E-5	-45585.94694465557	0.0	-2322.796279856288
2000	-46671.62047998896	-2298.594183094257	-44373.026296894706	869.5558554259889	17739.555842282854	3831.038517786984	5.6289769946157614E-5	-44373.026296894706	0.0	-2285.910646326797
3000	-46089.3641099432	-2278.49919195888	-43810.86491798432	981.4419179970241	18271.38547314556	3276.306369391386	5.6289769946157614E-5	-43810.86491798432	0.0	-2266.051972219904
4000	-45234.93857783959	-2254.398107688746	-42980.540470150845	1028.9811620035932	17808.557155283288	2824.970242083557	5.6289769946157614E-5	-42980.540470150845	0.0	-2242.173404857041
5000	-45068.7347097791	-2233.8387774516045	-42834.8959323275	1037.4766298748325	17433.281870575425	2511.194646450784	5.6289769946157614E-5	-42834.8959323275	0.0	-2221.789854762685
6000	-44983.55361163497	-2223.381888823899	-42760.17172281107	1075.1091283084845	17698.12655597377	2738.7161485739257	5.6289769946157614E-5	-42760.17172281107	0.0	-2211.2035646495356
7000	-44825.52006707857	-2216.302558510996	-42609.21750856758	1066.6884808420082	17489.70739151646	2510.8516973932383	5.6289769946157614E-5	-42609.21750856758	0.0	-2204.2538392237975
8000	-44757.548239277596	-2214.044406477973	-42543.50383279962	1139.621889666938	17960.11160207418	2416.721302625769	5.6289769946157614E-5	-42543.50383279962	0.0	-2202.052547050167
9000	-44692.70132087829	-2210.502806178119	-42482.19851470017	1153.813067151055	18166.125988187236	2453.4119368172437	5.6289769946157614E-5	-42482.19851470017	0.0	-2198.488535421411
10000	-44636.893803103754	-2206.366155842172	-42430.52764726158	1191.2809440326455	18101.066694651232	2309.1060870276674	5.6289769946157614E-5	-42430.52764726158	0.0	-2194.4419611580884
11000	-44587.71383075118	-2203.3201751244624	-42384.393655626714	1194.1194707480652	18079.60491090523	2237.3573498115393	5.6289769946157614E-5	-42384.393655626714	0.0	-2191.4427930673646
12000	-44553.70855953946	-2191.415783014587	-42362.292776524875	1242.7226120957328	17910.218989323	2509.453076093539	5.6289769946157614E-5	-42362.292776524875	0.0	-2179.36789351982
13000	-44518.30738490381	-2181.6586410573027	-42336.64874384651	1184.6560622356806	17495.202214514124	2286.195030195427	5.6289769946157614E-5	-42336.64874384651	0.0	-2169.749241500458
14000	-44486.65238733266	-2185.403119029725	-42301.249268302934	1251.5153917938228	17624.306301083074	2429.643570104038	5.6289769946157614E-5	-42301.249268302934	0.0	-2173.4033294807173
15000	-44491.6673608861	-2192.794695316381	-42298.87266556972	1261.853069641315	18503.14118197319	2356.963222048041	5.6289769946157614E-5	-42298.87266556972	0.0	-2180.8400445907128
16000	-44456.99427035467	-2185.8125958450164	-42271.18167450965	1191.9213596848667	17864.821452273758	2376.4121769969465	5.6289769946157614E-5	-42271.18167450965	0.0	-2173.8457368798267
17000	-44447.3548792171	-2185.3634548570058	-42261.991424360094	1219.1348163862508	17834.010694773595	2306.698955808695	5.6289769946157614E-5	-42261.991424360094	0.0	-2173.4408079840623
