state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47236.77522756013	-2393.012559313991	-44843.76266824614	1568.9278963595116	24549.947234478655	4891.8957151189525	4.4860542227423444E-5	-44843.76266824614	0.0	-2379.95665624658
2000	-45180.825179714935	-2315.7727027020655	-42865.05247701287	2031.0784182628897	22500.443997223672	4328.14536851925	4.4860542227423444E-5	-42865.05247701287	0.0	-2302.9037828759347
3000	-44704.83423510561	-2282.4726533992794	-42422.36158170633	2526.362005762785	23048.23460844397	3259.2022722834945	4.4860542227423444E-5	-42422.36158170633	0.0	-2270.0333150355004
4000	-44368.23951395499	-2268.111467972703	-42100.12804598229	2514.1014981434887	23652.982127514766	3321.8148676533647	4.4860542227423444E-5	-42100.12804598229	0.0	-2255.643468937726
5000	-44120.82269927968	-2243.138191183763	-41877.68450809592	2470.6582581575135	22419.963764081862	2684.8340602116573	4.4860542227423444E-5	-41877.68450809592	0.0	-2230.989554905759
6000	-43758.95586900476	-2239.412685339448	-41519.543183665315	2395.4140226807963	22787.96771434564	2965.975833603752	4.4860542227423444E-5	-41519.543183665315	0.0	-2227.1150095894704
7000	-43657.581329966975	-2228.287537413206	-41429.29379255377	2502.4208260626365	23259.060122930427	2760.3727965262115	4.4860542227423444E-5	-41429.29379255377	0.0	-2216.0974382883937
8000	-43566.859921365765	-2215.275421427206	-41351.58449993856	2460.9100844807144	22632.174526426457	2457.5872045768338	4.4860542227423444E-5	-41351.58449993856	0.0	-2203.2586207167938
9000	-43506.486949133665	-2208.3938578992	-41298.09309123446	2495.4694125911265	22687.86147909726	2420.7126067585327	4.4860542227423444E-5	-41298.09309123446	0.0	-2196.39954476586
10000	-43406.86144498159	-2200.8828314976054	-41205.97861348398	2496.9501347689484	22490.04088160968	2325.849614075904	4.4860542227423444E-5	-41205.97861348398	0.0	-2188.947913117958
11000	-43420.150949511335	-2206.266679159037	-41213.8842703523	2484.08089159965	22795.173378967444	2513.084465033118	4.4860542227423444E-5	-41213.8842703523	0.0	-2194.2166361033874
12000	-43386.72074415294	-2198.8769822822737	-41187.84376187067	2496.3798288390485	22558.362480601765	2539.11608126832	4.4860542227423444E-5	-41187.84376187067	0.0	-2186.8115881452864
13000	-43374.569629892576	-2190.936171928452	-41183.633457964126	2594.7638309981476	22713.278249487408	2434.8060051335906	4.4860542227423444E-5	-41183.633457964126	0.0	-2178.9332255925137
14000	-43335.30682023596	-2183.846735561266	-41151.46008467469	2620.6561709470457	22286.639356666677	2419.3201790974163	4.4860542227423444E-5	-41151.46008467469	0.0	-2171.853278000249
15000	-43336.47907885745	-2196.981557303976	-41139.49752155347	2665.014700797537	23355.605248528176	2384.463789707201	4.4860542227423444E-5	-41139.49752155347	0.0	-2185.0096722788558
16000	-43314.54358100936	-2200.5164384972268	-41114.02714251213	2622.798873350393	23521.638952178426	2469.8312649613094	4.4860542227423444E-5	-41114.02714251213	0.0	-2188.492242317443
17000	-43278.09430083798	-2185.28278474714	-41092.81151609084	2573.332039564078	22523.606263770613	2321.5340490545523	4.4860542227423444E-5	-41092.81151609084	0.0	-2173.3506232583118
18000	-43293.66107078303	-2186.179912811835	-41107.4811579712	2688.4342084022505	22947.326635820333	2331.323946084089	4.4860542227423444E-5	-41107.4811579712	0.0	-2174.2415043336664
19000	-43256.42311218287	-2182.09893041068	-41074.324181772194	2521.034196572051	22712.26949571944	2155.14029059691	4.4860542227423444E-5	-41074.324181772194	0.0	-2170.276992485718
20000	-43272.08737912078	-2181.9210321646246	-41090.16634695615	2664.5302391878454	23009.9747796394	2285.3410574699565	4.4860542227423444E-5	-41090.16634695615	0.0	-2170.0121868137157
21000	-43257.85826024306	-2180.36902195685	-41077.48923828621	2551.0417749993962	22653.297614478128	2196.770644859153	4.4860542227423444E-5	-41077.48923828621	0.0	-2168.518761634611
22000	-43238.60409316655	-2176.4841416449617	-41062.119951521585	2639.9437609091037	22629.3976581778	2120.8083398727895	4.4860542227423444E-5	-41062.119951521585	0.0	-2164.6859578557855
23000	-43235.97757571712	-2179.991629587993	-41055.98594612913	2562.404468064708	22683.79922892552	2169.9420417496326	4.4860542227423444E-5	-41055.98594612913	0.0	-2168.159562013997
24000	-43235.75037509639	-2178.2358731192667	-41057.51450197712	2542.6943881459256	22584.293957467595	2163.5813706630884	4.4860542227423444E-5	-41057.51450197712	0.0	-2166.408150366713
25000	-43237.42152502848	-2172.360060264293	-41065.06146476419	2627.8210210903253	22320.022063244192	2103.191265004726	4.4860542227423444E-5	-41065.06146476419	0.0	-2160.5742090120643
26000	-43233.98280183233	-2175.040141484113	-41058.94266034822	2529.115206159998	22450.88967327898	2261.3508773202316	4.4860542227423444E-5	-41058.94266034822	0.0	-2163.1469467461748
27000	-43218.291279938334	-2172.1598702026918	-41046.131409735644	2593.8850007539795	22614.240371828244	1999.5810898968857	4.4860542227423444E-5	-41046.131409735644	0.0	-2160.4486151440965
28000	-43216.05201714949	-2182.0225343097054	-41034.02948283979	2577.3379775393632	23093.635121272568	2287.3558784031757	4.4860542227423444E-5	-41034.02948283979	0.0	-2170.1123817106704
29000	-43227.58647229552	-2176.969254724098	-41050.617217571424	2539.128644833325	22821.761919927118	2077.34518111179	4.4860542227423444E-5	-41050.617217571424	0.0	-2165.201676819869
30000	-43224.9253108257	-2182.846289254594	-41042.07902157111	2577.3350893547768	22989.152992188338	2486.4493992660437	4.4860542227423444E-5	-41042.07902157111	0.0	-2170.8121116323982
31000	-43222.22373266185	-2181.920355696656	-41040.303376965196	2641.8678600531243	23247.684066162186	2048.8155332821216	4.4860542227423444E-5	-41040.303376965196	0.0	-2170.1732029974823
32000	-43225.21700550216	-2182.2534688288993	-41042.96353667326	2580.8072326226443	22933.877011936736	2434.036034113015	4.4860542227423444E-5	-41042.96353667326	0.0	-2170.2509929168787
33000	-43218.17378827902	-2179.697717306015	-41038.476070973	2615.9840968192198	23015.436065608872	2289.0888703259907	4.4860542227423444E-5	-41038.476070973	0.0	-2167.7864411960777
34000	-43215.26776942564	-2177.893921040936	-41037.373848384705	2562.6029307537465	22780.1452972994	2179.092799416235	4.4860542227423444E-5	-41037.373848384705	0.0	-2166.0556241541385
35000	-43224.8193730024	-2183.535125138884	-41041.284247863514	2511.175892851784	22870.584376132472	2115.862625114326	4.4860542227423444E-5	-41041.284247863514	0.0	-2171.7403935790376
36000	-43198.458327893575	-2180.9106997037634	-41017.547628189815	2583.6474020336013	22897.233918288613	2412.9905382698134	4.4860542227423444E-5	-41017.547628189815	0.0	-2168.9211373240532
37000	-43197.72675254069	-2183.701505100506	-41014.025247440186	2614.9342590349033	23225.46508557094	1901.7859307944204	4.4860542227423444E-5	-41014.025247440186	0.0	-2172.06413647274
38000	-43199.26360069775	-2175.00905752713	-41024.25454317062	2609.347672607706	22635.53145449413	2050.1166261721833	4.4860542227423444E-5	-41024.25454317062	0.0	-2163.2609674266214
39000	-43189.40043047876	-2185.9326710123905	-41003.467759466366	2664.2861410646556	23437.13300569131	2390.1538226630464	4.4860542227423444E-5	-41003.467759466366	0.0	-2173.9572438915798
40000	-43191.57327626702	-2180.286691839127	-41011.28658442789	2560.8343487897428	22988.624361150232	2257.5550135621565	4.4860542227423444E-5	-41011.28658442789	0.0	-2168.395987992647
41000	-43201.14463007137	-2176.169078184612	-41024.97555188676	2544.0690520659873	22623.834843776924	2288.124296790002	4.4860542227423444E-5	-41024.97555188676	0.0	-2164.2584273139314
42000	-43198.55217473988	-2179.293048052345	-41019.25912668754	2618.5653094391773	23007.91805065483	2097.1721165583203	4.4860542227423444E-5	-41019.25912668754	0.0	-2167.51143308903
43000	-43198.38979518984	-2179.2282423930355	-41019.1615527968	2613.0605396097626	23004.93732834808	2239.683892123872	4.4860542227423444E-5	-41019.1615527968	0.0	-2167.3493199595264
44000	-43197.306836003554	-2167.331272821662	-41029.97556318189	2635.9794097709423	22549.00180844013	1920.0069844036702	4.4860542227423444E-5	-41029.97556318189	0.0	-2155.679866085853
45000	-43210.12742569686	-2173.3216872166836	-41036.80573848018	2571.298387478848	22760.043245990524	2054.311322382928	4.4860542227423444E-5	-41036.80573848018	0.0	-2161.570578828503
46000	-43199.646608319796	-2170.9920948978474	-41028.65451342195	2607.4667716100653	22913.92320123621	2215.7223084776583	4.4860542227423444E-5	-41028.65451342195	0.0	-2159.1291110716834
47000	-43203.521504616576	-2170.411037038241	-41033.110467578335	2576.6642620572466	22753.534014002424	2185.588979417817	4.4860542227423444E-5	-41033.110467578335	0.0	-2158.5683331115233
48000	-43194.82710051156	-2171.9935716228943	-41022.83352888867	2517.469269779734	22702.374317986356	1954.2310000719683	4.4860542227423444E-5	-41022.83352888867	0.0	-2160.316138994792
49000	-43180.4780873385	-2171.9717090681575	-41008.506378270344	2530.6589098415816	22643.030350953064	2098.6075524039948	4.4860542227423444E-5	-41008.506378270344	0.0	-2160.1890827858106
50000	-43174.55276808993	-2172.099044975008	-41002.45372311492	2623.7649981475033	23213.881713082832	2073.74470926951	4.4860542227423444E-5	-41002.45372311492	0.0	-2160.334029888621
51000	-43197.622374362865	-2177.12887851434	-41020.493495848525	2599.322540930286	23244.397583332287	2198.2611025299684	4.4860542227423444E-5	-41020.493495848525	0.0	-2165.2776137477285
52000	-43195.92703297226	-2181.332503140251	-41014.59452983201	2562.361975958339	23107.964907444337	2568.3640266717766	4.4860542227423444E-5	-41014.59452983201	0.0	-2169.250040077426
53000	-43204.837155187684	-2172.0613656847067	-41032.77578950298	2504.934207172261	22453.08550124941	2233.281377060551	4.4860542227423444E-5	-41032.77578950298	0.0	-2160.186685983609
54000	-43180.66803845848	-2175.705357704951	-41004.96268075353	2571.8913067543767	22734.5443137127	2106.6541857597845	4.4860542227423444E-5	-41004.96268075353	0.0	-2163.9170745007114
55000	-43171.05686313048	-2174.364425646055	-40996.692437484424	2587.824109987415	22712.21567127636	2106.509661495128	4.4860542227423444E-5	-40996.692437484424	0.0	-2162.5762438622337
56000	-43179.856420280594	-2175.911430623273	-41003.94498965732	2541.801573221689	23154.870323569678	2183.804815867234	4.4860542227423444E-5	-41003.94498965732	0.0	-2164.069935830738
57000	-43178.00934048244	-2173.331771224844	-41004.67756925759	2575.552373182977	23002.604806034742	1982.3483215971705	4.4860542227423444E-5	-41004.67756925759	0.0	-2161.63328112235
58000	-43189.94964794844	-2178.5067974897042	-41011.442850458734	2772.806240255409	24005.471334539183	2349.1620828742725	4.4860542227423444E-5	-41011.442850458734	0.0	-2166.557070727682
59000	-43187.39534573706	-2168.5951950184167	-41018.80015071864	2657.1867241260816	23084.43509610215	1982.3800010584462	4.4860542227423444E-5	-41018.80015071864	0.0	-2156.896681352414
60000	-43171.4544715638	-2174.0685390132267	-40997.38593255057	2685.2858054276994	23187.878460998498	2375.3857689345978	4.4860542227423444E-5	-40997.38593255057	0.0	-2162.1023219349113
61000	-43146.41581604141	-2169.273207624275	-40977.14260841713	2756.4984536278134	23053.887048593024	2050.2200931965644	4.4860542227423444E-5	-40977.14260841713	0.0	-2157.5250430031024
62000	-43167.42680846391	-2174.879551007435	-40992.54725745648	2665.0000392920665	23178.299375691087	2255.23869270367	4.4860542227423444E-5	-40992.54725745648	0.0	-2162.9903691302197
63000	-43163.39797355803	-2161.859260613438	-41001.53871294459	2642.3404362910387	22830.460408912062	1975.6513369589588	4.4860542227423444E-5	-41001.53871294459	0.0	-2150.16575991043
64000	-43169.20703896921	-2172.706250357289	-40996.50078861192	2769.243063454318	23510.854708359995	2144.242602977189	4.4860542227423444E-5	-40996.50078861192	0.0	-2160.891812995498
65000	-43162.55176820828	-2174.002054285816	-40988.54971392246	2683.179869312435	23272.79970775767	2180.0103142646226	4.4860542227423444E-5	-40988.54971392246	0.0	-2162.163134189991
66000	-43187.38135557648	-2176.2279227168	-41011.153432859675	2637.1384915284025	22880.382871783273	2254.0319089558575	4.4860542227423444E-5	-41011.153432859675	0.0	-2164.3395343661577
67000	-43177.930011046956	-2177.045281300852	-41000.8847297461	2616.9514245501514	23163.46710430729	2027.8598158824002	4.4860542227423444E-5	-41000.8847297461	0.0	-2165.313305669325
68000	-43180.82182822442	-2168.9173009529254	-41011.904527271494	2603.5436546520273	22512.89102741106	1979.012512683306	4.4860542227423444E-5	-41011.904527271494	0.0	-2157.221294079732
69000	-43162.99724930078	-2171.6274943514186	-40991.36975494936	2590.5371025635877	22605.628808212674	2305.7046468733342	4.4860542227423444E-5	-40991.36975494936	0.0	-2159.7054872813474
70000	-43158.23354387288	-2167.170334433454	-40991.063209439424	2642.3450283496895	22652.86968680117	2111.1699644578816	4.4860542227423444E-5	-40991.063209439424	0.0	-2155.3788856177434
