state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-45982.153493083104	-2347.5181787859196	-43634.635314297186	1751.5470310338073	20587.142315866975	4179.533256436968	5.2649650909923316E-5	-43634.635314297186	0.0	-2334.702444432936
2000	-44942.9666950783	-2289.1109339083046	-42653.855761169994	2248.9542415746946	19285.685019076365	3568.69448987974	5.2649650909923316E-5	-42653.855761169994	0.0	-2276.534756340655
3000	-44327.272096707864	-2260.1373309235464	-42067.134765784314	2536.4851165233663	19485.65293111838	3036.8796653506056	5.2649650909923316E-5	-42067.134765784314	0.0	-2247.8042084723356
4000	-43899.780836256046	-2242.0368506610866	-41657.74398559496	2577.0234463516717	19528.58105447117	2728.3855967764084	5.2649650909923316E-5	-41657.74398559496	0.0	-2229.8641747821416
5000	-43694.888173569576	-2228.095318770072	-41466.7928547995	2652.0518996898822	19413.099014917534	2496.1390901148034	5.2649650909923316E-5	-41466.7928547995	0.0	-2216.0553506307474
6000	-43568.35447708828	-2227.042638138744	-41341.311838949536	2627.386254299928	19577.98197652108	2746.7133040943463	5.2649650909923316E-5	-41341.311838949536	0.0	-2214.8599554696184
7000	-43424.48932029992	-2212.9331442965668	-41211.55617600335	2650.247307215547	19607.180907416558	2673.1526458602393	5.2649650909923316E-5	-41211.55617600335	0.0	-2200.7910194835254
8000	-43298.13580520007	-2209.707041660132	-41088.42876353994	2538.753162622935	19470.045194308448	2378.111552390664	5.2649650909923316E-5	-41088.42876353994	0.0	-2197.7391205367594
9000	-43223.43759715093	-2204.14101653378	-41019.29658061715	2565.927661539754	19367.52244699267	2260.4932462448746	5.2649650909923316E-5	-41019.29658061715	0.0	-2192.2483842332704
10000	-43195.6709678415	-2200.532563291265	-40995.138404550235	2589.3918315737956	19443.540384052398	2323.1425053077587	5.2649650909923316E-5	-40995.138404550235	0.0	-2188.5993737069516
11000	-43184.80914739601	-2196.8701265977816	-40987.93902079823	2534.2099061216395	19259.99290356317	2425.388530148566	5.2649650909923316E-5	-40987.93902079823	0.0	-2184.872943805466
12000	-43167.63718656004	-2197.3023352235327	-40970.334851336505	2487.3423273555445	19133.618319296085	2521.2172499271264	5.2649650909923316E-5	-40970.334851336505	0.0	-2185.2474798916815
13000	-43148.955536810216	-2200.556045149298	-40948.399491660915	2714.930351853212	20121.766997346807	2486.604784066683	5.2649650909923316E-5	-40948.399491660915	0.0	-2188.521774499386
14000	-43088.40447495789	-2182.743430739069	-40905.66104421882	2727.221526844246	19467.036738838975	2321.7648315654264	5.2649650909923316E-5	-40905.66104421882	0.0	-2170.8111216964103
15000	-43101.16460360971	-2196.042073257489	-40905.12253035222	2596.574540247962	19966.267225800202	2376.3258177099196	5.2649650909923316E-5	-40905.12253035222	0.0	-2184.0752682887464
16000	-43080.732453495606	-2188.022435990044	-40892.71001750556	2636.112138010394	19504.595074404027	2385.65796705677	5.2649650909923316E-5	-40892.71001750556	0.0	-2176.049806908145
17000	-43069.22520829624	-2189.765578005546	-40879.459630290694	2664.717952851943	19554.117619104167	2334.5707526333954	5.2649650909923316E-5	-40879.459630290694	0.0	-2177.825103269414
18000	-43071.6447724391	-2196.721945019147	-40874.92282741995	2743.1390405382235	20104.02501934129	2391.9408646750207	5.2649650909923316E-5	-40874.92282741995	0.0	-2184.7454071156535
19000	-43048.45810214777	-2182.66598038471	-40865.792121763065	2605.847800709635	19384.89221188526	2188.2792721315313	5.2649650909923316E-5	-40865.792121763065	0.0	-2170.821455023089
20000	-43033.22562851924	-2183.611210622177	-40849.614417897064	2729.039738084504	19819.58069490855	2294.919465390692	5.2649650909923316E-5	-40849.614417897064	0.0	-2171.6961604689955
21000	-43010.60065958845	-2177.7797372953128	-40832.82092229313	2639.5438976288483	19347.482584684352	2304.0478183700493	5.2649650909923316E-5	-40832.82092229313	0.0	-2165.8587969235155
22000	-42986.92176027009	-2177.510959034152	-40809.410801235936	2711.9388028634876	19583.081640597586	2386.403200527648	5.2649650909923316E-5	-40809.410801235936	0.0	-2165.537865799979
23000	-42981.712084278835	-2176.3576063514074	-40805.35447792743	2629.751463321561	19440.698337923688	2246.035412124871	5.2649650909923316E-5	-40805.35447792743	0.0	-2164.4744864413933
24000	-42955.114272107516	-2176.993919876096	-40778.12035223142	2636.593954692807	19507.71707643353	2251.6673611241463	5.2649650909923316E-5	-40778.12035223142	0.0	-2165.1070875259943
25000	-42949.42442763717	-2182.8381183027936	-40766.58630933437	2682.5181066224277	19964.94561941085	2160.778831780133	5.2649650909923316E-5	-40766.58630933437	0.0	-2171.0123137810856
26000	-42951.76267595852	-2189.2696859464795	-40762.49299001204	2536.7873530221586	19793.303523035986	2468.658137045111	5.2649650909923316E-5	-40762.49299001204	0.0	-2177.2461968182406
27000	-42957.78357310223	-2182.7854817226566	-40774.99809137957	2568.4932122145265	19674.92049788372	2027.500416880716	5.2649650909923316E-5	-40774.99809137957	0.0	-2171.0537676918357
28000	-42949.99508952042	-2180.9216989328347	-40769.07339058758	2613.717105443023	19757.93824726247	2372.962291974861	5.2649650909923316E-5	-40769.07339058758	0.0	-2168.9569984840778
29000	-42956.972693959055	-2177.319019831403	-40779.65367412765	2571.38754799075	19353.89393231649	2069.118394492958	5.2649650909923316E-5	-40779.65367412765	0.0	-2165.5573040211975
30000	-42951.882033970694	-2182.811375512128	-40769.070658458564	2594.625946084474	19773.98821505657	2522.2508939158047	5.2649650909923316E-5	-40769.070658458564	0.0	-2170.7559096249793
31000	-42939.68925418341	-2185.252938265425	-40754.436315917985	2747.48525592287	20391.35141832017	1983.078550643167	5.2649650909923316E-5	-40754.436315917985	0.0	-2173.5539051026813
32000	-42922.89653067721	-2172.523636200401	-40750.37289447681	2641.6200915568684	19745.66911455882	2120.5820724164223	5.2649650909923316E-5	-40750.37289447681	0.0	-2160.7256101830344
33000	-42915.59240079601	-2168.7686224981812	-40746.82377829783	2702.8625623179723	19580.991803766403	2160.3176643843294	5.2649650909923316E-5	-40746.82377829783	0.0	-2156.9431338562426
34000	-42937.76754225093	-2171.536501367714	-40766.23104088321	2728.4484563970714	19938.514675956707	2164.6375762216326	5.2649650909923316E-5	-40766.23104088321	0.0	-2159.70805630018
35000	-42917.848100274765	-2173.119263137153	-40744.72883713761	2586.3179628344906	19660.06162554987	2041.7175501473448	5.2649650909923316E-5	-40744.72883713761	0.0	-2161.3772343980277
36000	-42914.110667489236	-2170.4782231916033	-40743.63244429763	2633.183745889675	19689.139939612407	2091.178167334512	5.2649650909923316E-5	-40743.63244429763	0.0	-2158.700838369304
37000	-42921.58497371829	-2173.5188239109652	-40748.066149807324	2672.32024178172	19943.54809470112	1846.917182185857	5.2649650909923316E-5	-40748.066149807324	0.0	-2161.9245194500472
38000	-42919.464597920545	-2167.719403756944	-40751.7451941636	2649.602144466963	19610.72813720775	1990.9683635006365	5.2649650909923316E-5	-40751.7451941636	0.0	-2156.014515241373
39000	-42908.3878621674	-2170.2912585555687	-40738.09660361183	2822.0813821204547	19987.5445273775	2321.868834046684	5.2649650909923316E-5	-40738.09660361183	0.0	-2158.3588830221493
40000	-42902.22985173437	-2171.801899560277	-40730.4279521741	2574.009770395814	19688.752342415803	2179.0118039645204	5.2649650909923316E-5	-40730.4279521741	0.0	-2159.96365770057
41000	-42892.99977589579	-2160.409550068554	-40732.59022582724	2596.504187857205	19275.16300044907	2152.8293061408185	5.2649650909923316E-5	-40732.59022582724	0.0	-2148.5891996877217
42000	-42893.33401787143	-2169.043831332693	-40724.29018653873	2755.4426720657634	20044.596377003123	2015.6052709571418	5.2649650909923316E-5	-40724.29018653873	0.0	-2157.3208007392036
43000	-42872.05918454128	-2163.4327742567193	-40708.62641028456	2787.999963465278	19971.184223220054	2084.4005839333	5.2649650909923316E-5	-40708.62641028456	0.0	-2151.660186624872
44000	-42893.98543630482	-2170.795621527704	-40723.18981477712	2694.1520793544823	20057.64384160019	2138.232195910478	5.2649650909923316E-5	-40723.18981477712	0.0	-2158.9853365910726
45000	-42886.87595875753	-2164.5845676342087	-40722.291391123326	2621.285668279648	19601.624816807725	1950.0565776791875	5.2649650909923316E-5	-40722.291391123326	0.0	-2152.910285999354
46000	-42887.38876515483	-2169.8547773126274	-40717.5339878422	2704.4147030541862	19913.5787282205	2093.7137692556075	5.2649650909923316E-5	-40717.5339878422	0.0	-2158.075601611483
47000	-42857.728173802294	-2156.210994345734	-40701.51717945656	2519.208525867963	18964.576644070185	1876.8673355179071	5.2649650909923316E-5	-40701.51717945656	0.0	-2144.5930337823283
48000	-42884.38691545585	-2168.676867055269	-40715.71004840058	2585.659611109561	19860.205872436367	1870.4333565583718	5.2649650909923316E-5	-40715.71004840058	0.0	-2157.063957727045
49000	-42869.581659810116	-2157.9223121782215	-40711.659347631896	2587.787090254335	19348.746766998946	2146.6515718277537	5.2649650909923316E-5	-40711.659347631896	0.0	-2146.1062136546293
50000	-42853.558752690806	-2155.202315677591	-40698.356437013215	2583.7592968266877	19206.750260472312	1995.801370532248	5.2649650909923316E-5	-40698.356437013215	0.0	-2143.4938513545535
51000	-42843.15495872309	-2157.881386986867	-40685.27357173622	2697.6842035958753	19810.91888154652	1961.6184653721348	5.2649650909923316E-5	-40685.27357173622	0.0	-2146.1983938165963
52000	-42860.31794141537	-2158.4126449731953	-40701.90529644218	2710.9071520611124	19594.82027845062	2168.935987729768	5.2649650909923316E-5	-40701.90529644218	0.0	-2146.581263797756
53000	-42855.037893074856	-2159.424011837945	-40695.61388123691	2522.024276065501	19333.692794181607	2177.96479180381	5.2649650909923316E-5	-40695.61388123691	0.0	-2147.5864814789365
54000	-42844.484779544866	-2161.102176257583	-40683.38260328728	2678.1023964252668	19596.996125349717	1971.8903833914635	5.2649650909923316E-5	-40683.38260328728	0.0	-2149.4114846532543
55000	-42849.56242548568	-2162.4913760361565	-40687.07104944952	2712.559472959075	19740.59719674741	1882.8012019453602	5.2649650909923316E-5	-40687.07104944952	0.0	-2150.8687715451524
56000	-42860.0436014689	-2172.537111915988	-40687.50648955291	2634.3362215921193	20109.986301648532	2122.0006832186423	5.2649650909923316E-5	-40687.50648955291	0.0	-2160.7380969956625
57000	-42849.288453493966	-2163.307277158559	-40685.98117633541	2645.5011268688386	19601.293964338605	1903.4566006125754	5.2649650909923316E-5	-40685.98117633541	0.0	-2151.6686160400186
58000	-42839.310303226615	-2152.338817001682	-40686.97148622493	2597.350998533434	19076.61497627091	2068.843170901591	5.2649650909923316E-5	-40686.97148622493	0.0	-2140.577297690936
59000	-42839.6407776672	-2161.354840034812	-40678.28593763239	2722.3288780583794	19831.6881463264	1948.9166738558092	5.2649650909923316E-5	-40678.28593763239	0.0	-2149.6814199601017
60000	-42835.896476195085	-2157.5392748619834	-40678.3572013331	2836.3784097989746	19969.256888341908	2146.1893906054065	5.2649650909923316E-5	-40678.3572013331	0.0	-2145.723494907994
61000	-42843.51130607794	-2160.817781144986	-40682.693524932954	2695.9526214660527	19900.475108372782	2028.8236610230406	5.2649650909923316E-5	-40682.693524932954	0.0	-2149.0851041653523
62000	-42847.98685255202	-2152.054606719724	-40695.9322458323	2760.098982283257	19548.801241001453	2089.3200070105304	5.2649650909923316E-5	-40695.9322458323	0.0	-2140.27853562468
63000	-42843.992572251445	-2160.3917944317636	-40683.60077781968	2786.0496823488784	19898.978943883532	1954.5373312420809	5.2649650909923316E-5	-40683.60077781968	0.0	-2148.7141308285886
64000	-42846.21015924022	-2162.579631694307	-40683.63052754591	2911.9020416781323	20279.34340506541	2080.8761304180184	5.2649650909923316E-5	-40683.63052754591	0.0	-2150.809544586653
65000	-42849.33034574293	-2164.6065096143147	-40684.723836128614	2859.204300469774	20274.250707577343	2017.6963838136369	5.2649650909923316E-5	-40684.723836128614	0.0	-2152.8819489625675
66000	-42844.51115383314	-2159.196312474184	-40685.31484135896	2667.2741461616906	19638.461062778795	2127.0962007042767	5.2649650909923316E-5	-40685.31484135896	0.0	-2147.393750720864
67000	-42843.290714294795	-2159.6669121351465	-40683.62380215965	2744.2829871946165	19931.80198472248	1863.8250048821662	5.2649650909923316E-5	-40683.62380215965	0.0	-2148.059208289119
68000	-42851.56805194741	-2162.0717490389493	-40689.49630290846	2790.8333560525984	20108.543610517918	1996.0102025559092	5.2649650909923316E-5	-40689.49630290846	0.0	-2150.363130393864
69000	-42848.007181485365	-2157.0406167802166	-40690.96656470515	2709.3414439688468	19629.445542936886	2160.3193217386893	5.2649650909923316E-5	-40690.96656470515	0.0	-2145.2151270029462
70000	-42833.139550201035	-2157.067096992003	-40676.07245320903	2847.4064974818084	20024.57202913331	2132.585414730441	5.2649650909923316E-5	-40676.07245320903	0.0	-2145.2607234589605
71000	-42834.19457620677	-2153.280683003593	-40680.91389320318	2730.1758327747452	19485.52525443742	2184.843052736564	5.2649650909923316E-5	-40680.91389320318	0.0	-2141.4384844790798
72000	-42841.093723786485	-2153.0354972331183	-40688.05822655337	2842.590839276424	19799.10375232496	1913.153321939925	5.2649650909923316E-5	-40688.05822655337	0.0	-2141.389355760464
73000	-42837.006360540494	-2158.9235279629424	-40678.08283257755	2661.592320573835	19641.36861748995	2186.863339979132	5.2649650909923316E-5	-40678.08283257755	0.0	-2147.0799609760415
74000	-42826.082572189356	-2160.039014232985	-40666.04355795637	2704.8739034900705	19708.380354118395	2215.7763271711165	5.2649650909923316E-5	-40666.04355795637	0.0	-2148.1759942897
75000	-42805.19586483499	-2155.5699418645163	-40649.625922970474	2670.239048673493	19517.47944392234	2069.8219153018576	5.2649650909923316E-5	-40649.625922970474	0.0	-2143.8077238802366
76000	-42806.61649471886	-2160.626667630322	-40645.98982708854	2692.9482745201753	19734.96896829755	2003.6747424114612	5.2649650909923316E-5	-40645.98982708854	0.0	-2148.912395738055
77000	-42810.89615985736	-2157.3346880554295	-40653.56147180193	2846.5507419812757	19812.331266926132	2068.368575160578	5.2649650909923316E-5	-40653.56147180193	0.0	-2145.5735076472934
78000	-42806.63213682577	-2158.3339413076396	-40648.29819551813	2640.4241761018384	19559.019872548917	1988.1147440197346	5.2649650909923316E-5	-40648.29819551813	0.0	-2146.6311680106587
79000	-42817.29596058867	-2157.0614789384153	-40660.23448165026	2755.502732143507	19793.29800321045	2212.0149755174252	5.2649650909923316E-5	-40660.23448165026	0.0	-2145.20097586769
80000	-42820.890935617645	-2155.8155610324366	-40665.075374585205	2619.0654591255584	19402.8159896363	2049.8416996783803	5.2649650909923316E-5	-40665.075374585205	0.0	-2144.0676689613565
81000	-42820.335287723734	-2158.0341663482673	-40662.301121375465	2604.1739139130163	19402.937937781604	1918.9325167841628	5.2649650909923316E-5	-40662.301121375465	0.0	-2146.383583871587
82000	-42816.80344918266	-2156.07141615957	-40660.732033023094	2616.7330688260768	19458.51003428638	1986.0611571800293	5.2649650909923316E-5	-40660.732033023094	0.0	-2144.370166864261
83000	-42829.38372416908	-2156.1944016435777	-40673.1893225255	2646.961891769843	19699.47072577726	2062.906618271023	5.2649650909923316E-5	-40673.1893225255	0.0	-2144.4371269168714
84000	-42797.92057157294	-2153.6849565594557	-40644.23561501349	2651.2855676367844	19511.668741918784	2064.442031541878	5.2649650909923316E-5	-40644.23561501349	0.0	-2141.926582905064
85000	-42794.584930508834	-2153.1546344280923	-40641.43029608074	2847.416228905813	20086.222523703156	2017.866186678527	5.2649650909923316E-5	-40641.43029608074	0.0	-2141.4299495989917
86000	-42813.12255826523	-2155.030050802343	-40658.09250746289	2591.535035880681	19598.70933583257	1898.9839477478267	5.2649650909923316E-5	-40658.09250746289	0.0	-2143.3948523330764
87000	-42802.76964322634	-2156.9374743431663	-40645.83216888317	2760.0112699778488	19959.10976120067	2343.9877625937233	5.2649650909923316E-5	-40645.83216888317	0.0	-2144.9910221830914
