state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-38763.620958035164	-2533.131870432003	-36230.489087603164	5327.758611723502	47311.36365084973	8735.31906007474	2.419270011570422E-5	-36230.489087603164	0.0	-2519.177820915633
2000	-35025.54659719224	-2330.6519909989306	-32694.894606193306	21330.4342994851	61409.00627115263	4417.427004483961	2.419270011570422E-5	-32694.894606193306	0.0	-2317.7519548702685
3000	-34437.30124495433	-2279.0379041845426	-32158.26334076979	21214.673842077573	60170.1696706668	3197.568452930839	2.419270011570422E-5	-32158.26334076979	0.0	-2266.6272986138238
4000	-34306.110752179346	-2267.112746345141	-32038.9980058342	20967.431531771894	59740.31313874586	3037.814313920044	2.419270011570422E-5	-32038.9980058342	0.0	-2254.7791619554164
5000	-34166.123358091594	-2251.274566343402	-31914.848791748194	20979.152458230692	59294.352120682255	2779.228517569219	2.419270011570422E-5	-31914.848791748194	0.0	-2239.0742870270324
6000	-34100.36981402788	-2247.0312572842545	-31853.338556743627	22342.067568797138	62360.59545421619	3081.2545567301713	2.419270011570422E-5	-31853.338556743627	0.0	-2234.676351993453
7000	-34042.798769342706	-2239.4194419226415	-31803.379327420065	21727.971810191706	61286.43456335739	2829.433963215202	2.419270011570422E-5	-31803.379327420065	0.0	-2227.192376044846
8000	-34004.12307198221	-2242.03018751791	-31762.092884464302	21063.98720267295	60159.33102592487	2697.987876444715	2.419270011570422E-5	-31762.092884464302	0.0	-2229.8742514412575
9000	-33979.05944889999	-2227.4635178483168	-31751.595931051674	21412.696409759625	60893.32371690957	2567.4647478424454	2.419270011570422E-5	-31751.595931051674	0.0	-2215.381576818181
10000	-33927.552814467956	-2215.1799397076393	-31712.372874760316	21420.62425362648	59769.50456177983	2785.7693273497666	2.419270011570422E-5	-31712.372874760316	0.0	-2202.976144467374
11000	-33923.203348856674	-2222.8517683388436	-31700.35158051783	21366.968620138618	60475.75565685175	2714.38703515973	2.419270011570422E-5	-31700.35158051783	0.0	-2210.686779049024
