state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
28000	-43549.547973512905	-2198.6721097048535	-41350.875863808054	2517.257086479524	22619.15476238282	2580.2991757515038	4.5903602434886736E-5	-41350.875863808054	0.0	-2186.582734806427
29000	-43547.14318157356	-2190.0969065311997	-41357.04627504236	2498.462179131673	22274.777211049673	2336.7596379518095	4.5903602434886736E-5	-41357.04627504236	0.0	-2178.1550403478595
30000	-43554.24632897015	-2199.5995203614216	-41354.646808608726	2490.323327324595	22783.39182507392	2668.597326250501	4.5903602434886736E-5	-41354.646808608726	0.0	-2187.459942170415
31000	-43572.58902045891	-2197.399212489986	-41375.18980796892	2588.1034517729904	23138.059312266578	2094.5764869052114	4.5903602434886736E-5	-41375.18980796892	0.0	-2185.6194279306437
32000	-43535.99884754005	-2188.2999933219403	-41347.69885421811	2500.1703769408405	22443.475267872967	2199.430782436862	4.5903602434886736E-5	-41347.69885421811	0.0	-2176.4479407451718
33000	-43531.56361896174	-2181.6839385886856	-41349.87968037306	2613.03795277058	22215.597659602627	2294.322728599563	4.5903602434886736E-5	-41349.87968037306	0.0	-2169.76927427074
34000	-43524.901600712205	-2189.7103903534826	-41335.191210358724	2511.633912873289	22515.40999485226	2318.690726850118	4.5903602434886736E-5	-41335.191210358724	0.0	-2177.7800479339026
35000	-43526.09740932811	-2190.2086779042156	-41335.8887314239	2486.750386540747	22416.49778561645	2139.039866207841	4.5903602434886736E-5	-41335.8887314239	0.0	-2178.39783432066
36000	-43524.6877863676	-2188.513663222706	-41336.17412314489	2482.886439710039	22337.254522673637	2495.5214061710753	4.5903602434886736E-5	-41336.17412314489	0.0	-2176.474063565465
37000	-43529.921526699756	-2184.8252511973615	-41345.096275502394	2542.538438584359	22289.634718425314	2313.217572433319	4.5903602434886736E-5	-41345.096275502394	0.0	-2172.8984163551245
38000	-43535.578084644585	-2190.4465192943567	-41345.13156535023	2538.3604327772773	22670.582184420364	2497.6713004520425	4.5903602434886736E-5	-41345.13156535023	0.0	-2178.4056374851625
39000	-43525.69436445715	-2193.2614301928306	-41332.43293426432	2600.9534254043197	22883.0568207929	2552.043099167537	4.5903602434886736E-5	-41332.43293426432	0.0	-2181.1884688192
40000	-43517.32685570622	-2187.3623700999046	-41329.96448560632	2392.4529335536713	22367.039188001887	2299.808943643027	4.5903602434886736E-5	-41329.96448560632	0.0	-2175.4441621459114
41000	-43511.30493442883	-2187.715410614026	-41323.5895238148	2440.362884881899	22651.268989211858	2310.7831844165175	4.5903602434886736E-5	-41323.5895238148	0.0	-2175.790138451639
42000	-43508.00212620411	-2184.384675721274	-41323.61745048284	2322.741577997473	21908.74260472498	2178.977470745465	4.5903602434886736E-5	-41323.61745048284	0.0	-2172.5464571876305
43000	-43517.914532361996	-2188.326849681383	-41329.58768268061	2482.815055870008	22773.582189563323	2358.208936880244	4.5903602434886736E-5	-41329.58768268061	0.0	-2176.3714141247783
44000	-43517.746172863684	-2188.86329489203	-41328.88287797166	2393.148937848662	22505.762171748094	2307.9102606263723	4.5903602434886736E-5	-41328.88287797166	0.0	-2176.939868943835
45000	-43503.39997909245	-2181.965370003958	-41321.434609088494	2427.633141987084	22121.68649104875	2269.7893374940504	4.5903602434886736E-5	-41321.434609088494	0.0	-2170.0666521641156
46000	-43515.958346965155	-2185.031974003046	-41330.92637296211	2464.3369336971446	22338.103095299633	2358.6154457366465	4.5903602434886736E-5	-41330.92637296211	0.0	-2173.0762824218205
47000	-43527.40903493693	-2184.820828364737	-41342.58820657219	2334.4965068985393	22075.849967569306	2180.565900229686	4.5903602434886736E-5	-41342.58820657219	0.0	-2172.981531017084
48000	-43504.28326322181	-2185.7544915351846	-41318.52877168663	2552.7711738035964	22572.800639219284	2062.345702317926	4.5903602434886736E-5	-41318.52877168663	0.0	-2173.9976184632246
49000	-43513.981079830686	-2182.9413789254722	-41331.03970090521	2388.8065379015	22148.623065830307	2171.1289768965967	4.5903602434886736E-5	-41331.03970090521	0.0	-2171.108501935315
50000	-43509.6312543146	-2183.6960982976984	-41325.9351560169	2452.7992557107036	22034.858941325507	2302.3925461014264	4.5903602434886736E-5	-41325.9351560169	0.0	-2171.776224356208
51000	-43500.048916386964	-2182.368983878729	-41317.67993250823	2493.39670841477	22217.88564583794	2178.442765300869	4.5903602434886736E-5	-41317.67993250823	0.0	-2170.5311286705632
52000	-43512.19661206258	-2185.96706928112	-41326.22954278146	2549.1153456125976	22474.6074851129	2362.973847485267	4.5903602434886736E-5	-41326.22954278146	0.0	-2174.008635374128
53000	-43504.54478639087	-2184.904592816423	-41319.64019357445	2466.781790014608	22281.643159301788	2197.3630041345473	4.5903602434886736E-5	-41319.64019357445	0.0	-2173.053933215218
54000	-43511.7129143311	-2185.6042199307235	-41326.10869440038	2477.0901640888333	22247.911876532362	2135.6348637326373	4.5903602434886736E-5	-41326.10869440038	0.0	-2173.795732879857
55000	-43519.803601254745	-2187.6885029718665	-41332.11509828288	2505.3566201160224	22326.757518368664	2223.504635470052	4.5903602434886736E-5	-41332.11509828288	0.0	-2175.820324521496
56000	-43548.909578572304	-2200.142401105546	-41348.767177466754	2416.0994685338856	22890.621651262896	2442.564073537105	4.5903602434886736E-5	-41348.767177466754	0.0	-2188.1347228117324
57000	-43542.48076561501	-2192.9524870270266	-41349.52827858798	2381.24423962024	22270.128509664908	2135.1754257318134	4.5903602434886736E-5	-41349.52827858798	0.0	-2181.144318219309
58000	-43540.1178118095	-2199.3140889816063	-41340.80372282789	2419.7128236465105	23043.077668991365	2530.268316504961	4.5903602434886736E-5	-41340.80372282789	0.0	-2187.2538954684574
59000	-43518.21630693641	-2189.1218190033874	-41329.09448793302	2480.9076007263034	22364.70310944045	2215.488313890368	4.5903602434886736E-5	-41329.09448793302	0.0	-2177.258991636708
60000	-43524.07208811703	-2192.9882325236613	-41331.083855593366	2522.225623904406	22569.225682716857	2418.679874853932	4.5903602434886736E-5	-41331.083855593366	0.0	-2180.9951685537017
61000	-43516.62741397659	-2175.9929678538015	-41340.634446122785	2373.321930618679	21333.814927058043	2144.636877275655	4.5903602434886736E-5	-41340.634446122785	0.0	-2164.178258488492
62000	-43537.081246992835	-2187.5818200386448	-41349.49942695419	2548.1350281930117	22532.235120486235	2359.096998161902	4.5903602434886736E-5	-41349.49942695419	0.0	-2175.6258252240614
63000	-43530.53530868332	-2190.0821435993194	-41340.453165084	2554.7391518580134	22506.782098430394	2190.970516639173	4.5903602434886736E-5	-41340.453165084	0.0	-2178.235798303038
64000	-43538.5654731971	-2186.2574936896763	-41352.30797950742	2661.6167948300917	22821.973559172842	2221.678768769281	4.5903602434886736E-5	-41352.30797950742	0.0	-2174.3905324214234
65000	-43518.22540875528	-2193.791302230865	-41324.434106524415	2591.97187250327	22882.648081739873	2271.0756727763983	4.5903602434886736E-5	-41324.434106524415	0.0	-2181.891744192863
66000	-43541.79185820201	-2192.5429468624543	-41349.24891133955	2501.7684644648016	22569.167507093123	2201.848233761372	4.5903602434886736E-5	-41349.24891133955	0.0	-2180.68926733962
67000	-43532.18975850688	-2179.52230990692	-41352.66744859996	2396.8538282604063	21528.127449082993	2443.4381784320885	4.5903602434886736E-5	-41352.66744859996	0.0	-2167.514099364182
68000	-43512.97375744601	-2189.7796768547796	-41323.19408059123	2573.1133179757276	22656.628890092154	2225.601364530718	4.5903602434886736E-5	-41323.19408059123	0.0	-2177.9101018369875
69000	-43530.13258128352	-2183.6763976371094	-41346.45618364641	2519.636349352141	22137.705419560367	2378.5033710039816	4.5903602434886736E-5	-41346.45618364641	0.0	-2171.7082317190548
70000	-43526.20219589619	-2179.9161193236837	-41346.286076572505	2537.6904593578147	22080.003857573945	2249.42992428794	4.5903602434886736E-5	-41346.286076572505	0.0	-2168.0307607700497
71000	-43522.308689434285	-2178.9971906972733	-41343.31149873701	2525.1923190908296	22245.748930176684	2164.5538709398293	4.5903602434886736E-5	-41343.31149873701	0.0	-2167.168802861562
72000	-43516.61500014542	-2182.268484225858	-41334.34651591956	2508.5937077700964	22239.783265367085	2120.5023863968195	4.5903602434886736E-5	-41334.34651591956	0.0	-2170.470513775811
73000	-43525.997601312716	-2188.785994044826	-41337.21160726789	2438.956688025816	22356.69413947642	2664.275066856965	4.5903602434886736E-5	-41337.21160726789	0.0	-2176.648836038921
74000	-43506.56260580208	-2184.0747862562807	-41322.4878195458	2470.396480506006	22217.404937484043	2496.6426427171373	4.5903602434886736E-5	-41322.4878195458	0.0	-2172.034517785058
75000	-43509.900307350224	-2190.8113170404417	-41319.088990309785	2463.8750671215957	22766.591060833507	2175.138491719001	4.5903602434886736E-5	-41319.088990309785	0.0	-2178.9757089403047
76000	-43523.44196458459	-2184.5990704765836	-41338.842894108006	2566.248289076337	22510.31702629207	2170.727778528572	4.5903602434886736E-5	-41338.842894108006	0.0	-2172.7664670314057
77000	-43516.110743468984	-2185.379055846666	-41330.73168762232	2634.798654979885	22533.031262114728	2302.748935249904	4.5903602434886736E-5	-41330.73168762232	0.0	-2173.458952234889
78000	-43508.90956687878	-2184.486081407994	-41324.42348547078	2434.665714805085	22203.77299950873	2195.7495227103313	4.5903602434886736E-5	-41324.42348547078	0.0	-2172.636509613915
79000	-43529.72061711301	-2192.989368985939	-41336.73124812707	2517.9996387493266	22638.246311482286	2446.2880040600758	4.5903602434886736E-5	-41336.73124812707	0.0	-2180.979424429223
80000	-43528.26756142352	-2187.298932313212	-41340.968629110306	2393.4930848315958	22015.99816989658	2432.323784863712	4.5903602434886736E-5	-41340.968629110306	0.0	-2175.297503033587
81000	-43518.87782847283	-2187.4843136705413	-41331.393514802294	2408.190050465867	22088.60360718502	2154.8868502803775	4.5903602434886736E-5	-41331.393514802294	0.0	-2175.66254976825
82000	-43530.22152752639	-2190.499940574168	-41339.72158695222	2388.0051493983747	22216.306385771128	2226.830445568933	4.5903602434886736E-5	-41339.72158695222	0.0	-2178.629547488657
83000	-43537.579696477835	-2192.7882175075965	-41344.79147897024	2468.0263422714615	22617.107716265353	2442.79762830473	4.5903602434886736E-5	-41344.79147897024	0.0	-2180.7803969826987
84000	-43518.9964654489	-2182.9748981618604	-41336.02156728704	2500.542637058785	22241.624609191607	2391.2111623684523	4.5903602434886736E-5	-41336.02156728704	0.0	-2170.998813727849
85000	-43527.25613689353	-2190.5087746047097	-41336.74736228882	2525.2890019423457	22730.908767237164	2325.5866778976524	4.5903602434886736E-5	-41336.74736228882	0.0	-2178.5740240550335
86000	-43522.92710525466	-2190.3261822195564	-41332.600923035105	2382.7896359086953	22311.552235571307	2303.6233689556975	4.5903602434886736E-5	-41332.600923035105	0.0	-2178.405515234736
87000	-43510.515325806315	-2186.6709527715448	-41323.84437303477	2540.7297464466815	22519.01711839018	2647.408827646369	4.5903602434886736E-5	-41323.84437303477	0.0	-2174.5432748865874
88000	-43510.91367958594	-2187.389694433581	-41323.52398515236	2433.5330098033983	22313.579614994193	2465.675129456253	4.5903602434886736E-5	-41323.52398515236	0.0	-2175.368004633587
89000	-43516.117563795604	-2186.4740419794	-41329.6435218162	2445.729959620341	22267.947162169145	2444.3488631002833	4.5903602434886736E-5	-41329.6435218162	0.0	-2174.465277108023
90000	-43522.85615630888	-2185.498430323547	-41337.357725985334	2487.4141735522735	22321.846781122484	2360.9128747350537	4.5903602434886736E-5	-41337.357725985334	0.0	-2173.541292585362
91000	-43505.217600581855	-2185.1883781536103	-41320.029222428246	2425.7201149129423	22261.300045357464	2163.3404953886193	4.5903602434886736E-5	-41320.029222428246	0.0	-2173.3608201774755
92000	-43498.783925626856	-2180.2950151203013	-41318.48891050655	2411.5917187583655	21809.583931367757	2344.741916023076	4.5903602434886736E-5	-41318.48891050655	0.0	-2168.348085258556
93000	-43519.58283510647	-2186.1471735098476	-41333.435661596624	2465.3554680945226	22145.57906259795	2158.173266278745	4.5903602434886736E-5	-41333.435661596624	0.0	-2174.3231545369767
94000	-43519.3562909243	-2184.7998521472773	-41334.55643877702	2415.5711020939393	22092.61851235039	2347.9878403169982	4.5903602434886736E-5	-41334.55643877702	0.0	-2172.8508679057386
95000	-43527.1400772326	-2188.658681884386	-41338.481395348215	2437.186472820513	22086.78854329282	2016.3034350550067	4.5903602434886736E-5	-41338.481395348215	0.0	-2176.9351402782654
96000	-43514.247543170895	-2193.7796664454477	-41320.467876725445	2485.776594572303	22466.24776009483	2126.4790725678054	4.5903602434886736E-5	-41320.467876725445	0.0	-2181.977533822688
97000	-43522.13992917596	-2191.714075650494	-41330.42585352546	2527.3812657862336	22690.080189244818	2287.645566375845	4.5903602434886736E-5	-41330.42585352546	0.0	-2179.8037351879566
98000	-43514.91289972906	-2186.674419905086	-41328.23847982397	2556.6197451362113	22441.46191940268	2542.7205626499594	4.5903602434886736E-5	-41328.23847982397	0.0	-2174.606912067188
99000	-43522.41081758311	-2188.1418773253085	-41334.2689402578	2354.578874822425	22026.601180476217	2472.7317392679374	4.5903602434886736E-5	-41334.2689402578	0.0	-2176.1159343916406
100000	-43520.378994068415	-2190.4711554525534	-41329.90783861586	2544.562455497006	22850.279710014074	2374.9037483709203	4.5903602434886736E-5	-41329.90783861586	0.0	-2178.505239908098
101000	-43527.60166983178	-2189.5951576473863	-41338.006512184395	2441.9962419466033	22354.610161137953	2258.4711889952264	4.5903602434886736E-5	-41338.006512184395	0.0	-2177.703852228492
102000	-43527.03226706093	-2185.830856183358	-41341.20141087758	2422.354691802889	21971.00726407995	1960.1051796911174	4.5903602434886736E-5	-41341.20141087758	0.0	-2174.1490004275706
103000	-43540.1837528551	-2192.8310831985737	-41347.352669656524	2543.3556320422067	22621.842508757076	2270.6348689222036	4.5903602434886736E-5	-41347.352669656524	0.0	-2180.9318130299466
104000	-43537.90494891042	-2185.6183667092687	-41352.28658220115	2437.5030911726885	22062.851482327467	2176.2344572263355	4.5903602434886736E-5	-41352.28658220115	0.0	-2173.782012923433
105000	-43547.58713583513	-2189.0929057779904	-41358.49423005714	2571.6310628624137	22783.303134377384	2343.115735046158	4.5903602434886736E-5	-41358.49423005714	0.0	-2177.1470061678942
106000	-43517.94312165795	-2180.1007272555594	-41337.84239440239	2579.873995288909	22375.28965268567	2516.722897703492	4.5903602434886736E-5	-41337.84239440239	0.0	-2168.0485294497057
107000	-43522.09089480617	-2190.176103562974	-41331.914791243194	2554.8296664457635	22654.847512939472	2639.3365731337926	4.5903602434886736E-5	-41331.914791243194	0.0	-2178.0529833982496
108000	-43530.63306363199	-2192.072683272621	-41338.56038035937	2352.0668571813617	21955.555734312762	2720.0566185067364	4.5903602434886736E-5	-41338.56038035937	0.0	-2179.904576256898
109000	-43526.65100333654	-2188.0217286581906	-41338.62927467835	2453.548630309205	22457.883713538962	2182.389466565731	4.5903602434886736E-5	-41338.62927467835	0.0	-2176.181193726253
110000	-43537.45974360818	-2191.2677844240975	-41346.191959184085	2423.384503416145	22551.474836770856	2294.342065113637	4.5903602434886736E-5	-41346.191959184085	0.0	-2179.353107602134
111000	-43522.24642538366	-2191.628076258259	-41330.6183491254	2570.6042808258244	22628.21063319224	2195.605383174511	4.5903602434886736E-5	-41330.6183491254	0.0	-2179.778601680122
112000	-43518.81570649005	-2190.0367022191963	-41328.77900427086	2559.9030177897157	22531.957610694495	2161.657757854709	4.5903602434886736E-5	-41328.77900427086	0.0	-2178.2102958498076
113000	-43525.30865715071	-2195.136316463524	-41330.17234068718	2426.180277152446	22751.820286167786	2281.489417111456	4.5903602434886736E-5	-41330.17234068718	0.0	-2183.2299731938742
114000	-43507.89776694373	-2185.2089295440246	-41322.688837399706	2671.606670923634	22815.248008431216	2305.041824821858	4.5903602434886736E-5	-41322.688837399706	0.0	-2173.287349123487
115000	-43533.66293067845	-2196.089974837341	-41337.57295584111	2489.000466101946	22813.555299532258	2374.27030118418	4.5903602434886736E-5	-41337.57295584111	0.0	-2184.1244556426795
116000	-43524.900043640446	-2190.0103845745507	-41334.88965906589	2522.779000319101	22298.825191001193	2262.075613100052	4.5903602434886736E-5	-41334.88965906589	0.0	-2178.116714711635
117000	-43510.146214738	-2192.5896685708863	-41317.556546167114	2497.7938550226017	22425.68346500769	2369.681771232764	4.5903602434886736E-5	-41317.556546167114	0.0	-2180.6270234612707
118000	-43521.19817777734	-2189.9038816020807	-41331.294296175256	2488.8147814271797	22335.85600225615	2458.2319506002177	4.5903602434886736E-5	-41331.294296175256	0.0	-2177.88669058257
119000	-43521.38638618021	-2180.2075945885313	-41341.17879159168	2538.7608637555577	22029.764829805546	2071.957387376631	4.5903602434886736E-5	-41341.17879159168	0.0	-2168.4438533020207
120000	-43525.8389116795	-2185.2383517917006	-41340.600559887804	2431.463618692004	22149.25802241139	2057.9169569470087	4.5903602434886736E-5	-41340.600559887804	0.0	-2173.4846536877176
121000	-43511.69436377417	-2185.3804950879985	-41326.31386868617	2462.4593073561114	22214.0403533028	2395.175064533642	4.5903602434886736E-5	-41326.31386868617	0.0	-2173.4019489028224
122000	-43503.28112232025	-2186.070049729897	-41317.211072590355	2467.730099654253	22582.677252170615	2165.760254297861	4.5903602434886736E-5	-41317.211072590355	0.0	-2174.24083725834
123000	-43521.38602683628	-2183.8044813819533	-41337.581545454326	2458.420252515306	22274.982080312584	2127.695146559161	4.5903602434886736E-5	-41337.581545454326	0.0	-2172.001503255439
124000	-43520.009740093774	-2180.803516832369	-41339.206223261404	2410.9466455007137	21841.658953174978	2248.243621605872	4.5903602434886736E-5	-41339.206223261404	0.0	-2168.918940264329
125000	-43536.6484262345	-2190.0438187008494	-41346.60460753365	2458.5650295405226	22490.96233234568	2489.974764715659	4.5903602434886736E-5	-41346.60460753365	0.0	-2178.007531837734
126000	-43533.40840205562	-2189.63216926747	-41343.77623278815	2518.0559637913334	22456.462535647104	2348.7979909084993	4.5903602434886736E-5	-41343.77623278815	0.0	-2177.6826726973086
127000	-43539.2382281943	-2188.180373522699	-41351.0578546716	2448.094590244777	22126.340076424127	2246.4447161274625	4.5903602434886736E-5	-41351.0578546716	0.0	-2176.296983509421
128000	-43521.58950856063	-2193.7713615919056	-41327.818146968726	2440.68115597413	22503.07508880386	2132.8960757733503	4.5903602434886736E-5	-41327.818146968726	0.0	-2181.964772612954
129000	-43504.266588668725	-2187.6374684701427	-41316.62912019858	2393.7850898431707	21988.696367678323	2115.718340898461	4.5903602434886736E-5	-41316.62912019858	0.0	-2175.8428377401706
130000	-43527.54648842951	-2191.0814762899986	-41336.46501213951	2489.7452552450545	22390.969062668042	2284.8915393967027	4.5903602434886736E-5	-41336.46501213951	0.0	-2179.172922744243
131000	-43534.51198528444	-2201.5434849305057	-41332.968500353934	2583.2620870081337	23310.076865953535	2346.1053464457973	4.5903602434886736E-5	-41332.968500353934	0.0	-2189.5956918076145
132000	-43547.403840288775	-2197.473620017734	-41349.93022027104	2414.619666217637	22434.555322108466	2158.452530143081	4.5903602434886736E-5	-41349.93022027104	0.0	-2185.649409571425
133000	-43546.72964272997	-2193.5184066593342	-41353.21123607064	2419.9270655618507	22571.390694455506	2316.0872586401088	4.5903602434886736E-5	-41353.21123607064	0.0	-2181.5897317327995
134000	-43526.44139361396	-2188.5292904655726	-41337.91210314839	2498.5634365853366	22305.260120253093	2180.8561814555974	4.5903602434886736E-5	-41337.91210314839	0.0	-2176.6897960489014
135000	-43524.26887605526	-2197.296412129522	-41326.97246392574	2505.365446506989	22806.532147144193	2623.059919261006	4.5903602434886736E-5	-41326.97246392574	0.0	-2185.182522774398
136000	-43509.3484269886	-2188.5882361128756	-41320.76019087573	2496.0452201259	22369.916567931934	2213.4732751109836	4.5903602434886736E-5	-41320.76019087573	0.0	-2176.7267567486965
137000	-43544.92746417455	-2195.2377562837914	-41349.68970789076	2465.566757142048	22923.759676144175	2172.8006462547446	4.5903602434886736E-5	-41349.68970789076	0.0	-2183.403740037292
138000	-43543.93049377897	-2182.1790471801996	-41361.75144659877	2505.179769090334	22109.712296125592	2139.9873218597177	4.5903602434886736E-5	-41361.75144659877	0.0	-2170.367548520853
139000	-43542.806239406564	-2198.989368960279	-41343.81687044629	2562.5268028733603	22781.7330329155	2790.1175459956858	4.5903602434886736E-5	-41343.81687044629	0.0	-2186.783240768377
140000	-43529.80859957321	-2189.96203240434	-41339.84656716887	2486.540731911591	22465.895958439985	2214.438074139035	4.5903602434886736E-5	-41339.84656716887	0.0	-2178.099907471
141000	-43527.87535662836	-2182.9379349843944	-41344.93742164397	2421.604527484131	21788.1231327304	2075.777470039986	4.5903602434886736E-5	-41344.93742164397	0.0	-2171.1714724544786
142000	-43533.90536133749	-2193.425403828043	-41340.47995750945	2485.256177800137	23023.611771958	2503.848638491645	4.5903602434886736E-5	-41340.47995750945	0.0	-2181.3808438586307
143000	-43521.33969519229	-2186.607271579066	-41334.732423613226	2321.8760369827137	21872.031101089564	2282.9678885134963	4.5903602434886736E-5	-41334.732423613226	0.0	-2174.6999673948935
144000	-43542.864945174944	-2198.036836855033	-41344.82810831991	2492.253749553709	22910.162312538934	2552.369335102495	4.5903602434886736E-5	-41344.82810831991	0.0	-2185.9636849843937
145000	-43541.702298155404	-2188.4644927439404	-41353.23780541147	2466.99037679148	21998.277372553333	2271.944020136105	4.5903602434886736E-5	-41353.23780541147	0.0	-2176.564367783454
146000	-43550.030766926044	-2191.0136777795947	-41359.01708914645	2581.347351097371	22543.98582590168	2105.8403808348735	4.5903602434886736E-5	-41359.01708914645	0.0	-2179.225965752767
147000	-43536.14711411082	-2187.5973460904543	-41348.54976802036	2460.532889682271	22179.759268261452	2188.138181525974	4.5903602434886736E-5	-41348.54976802036	0.0	-2175.752916199466
148000	-43531.49553985259	-2183.2589138988938	-41348.2366259537	2439.8327564248375	22000.186769721222	2335.6134648488733	4.5903602434886736E-5	-41348.2366259537	0.0	-2171.3177761677653
149000	-43528.59163297983	-2187.2414076898876	-41341.35022528994	2453.2350942255416	22038.97737274505	2432.9110387806786	4.5903602434886736E-5	-41341.35022528994	0.0	-2175.2396193649283
150000	-43535.53285022633	-2191.3921197849427	-41344.14073044139	2488.1072767360747	22427.296031582802	2249.101893094027	4.5903602434886736E-5	-41344.14073044139	0.0	-2179.5069774230024
151000	-43536.32890081374	-2188.579917177374	-41347.74898363637	2514.615942540654	22302.693051994145	2355.5336434123637	4.5903602434886736E-5	-41347.74898363637	0.0	-2176.6261676111512
152000	-43556.828405031534	-2198.7887230011274	-41358.03968203041	2431.4280514814686	22909.255210050513	2553.0401407337035	4.5903602434886736E-5	-41358.03968203041	0.0	-2186.7151795042328
153000	-43543.86207034615	-2189.3674968969062	-41354.49457344924	2581.6978961148006	22453.286881100827	2365.92437040855	4.5903602434886736E-5	-41354.49457344924	0.0	-2177.4072092567535
154000	-43526.11485643689	-2183.9900966489135	-41342.12475978798	2605.895820346248	22273.017195500015	2266.709880505646	4.5903602434886736E-5	-41342.12475978798	0.0	-2172.0933920784264
