state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47231.36642158027	-2434.8286410971427	-44796.53778048313	2959.5718670418587	30174.95606074234	6248.142499647079	3.675001997283694E-5	-44796.53778048313	0.0	-2421.396234628212
2000	-42808.22903567305	-2338.923357193253	-40469.305678479795	3810.6603773142842	28912.958214468355	4594.350996017867	3.675001997283694E-5	-40469.305678479795	0.0	-2325.963402377958
3000	-42286.77374605689	-2306.7161845961027	-39980.05756146079	3897.7638443910023	28217.461141508626	3637.8550771374635	3.675001997283694E-5	-39980.05756146079	0.0	-2294.110988026509
4000	-42017.45452478495	-2284.3010858369735	-39733.15343894798	4058.762230979949	28678.94767183502	3241.6531558683632	3.675001997283694E-5	-39733.15343894798	0.0	-2271.869875220667
5000	-41792.866538266215	-2263.18058620507	-39529.68595206115	4016.4961260192376	27964.821426273014	3085.406636746418	3.675001997283694E-5	-39529.68595206115	0.0	-2250.8236581395226
6000	-41664.432686188185	-2255.4784692421767	-39408.95421694601	4292.107986956259	28802.365526877198	3189.8261190716507	3.675001997283694E-5	-39408.95421694601	0.0	-2243.0715104990177
7000	-41587.3603260866	-2244.190119883259	-39343.170206203344	4172.6819886365	28159.688549499537	2771.744492593704	3.675001997283694E-5	-39343.170206203344	0.0	-2231.99387324282
8000	-41562.573045638615	-2238.586245941862	-39323.98679969675	4431.507822262418	28929.22857191473	2805.574871481634	3.675001997283694E-5	-39323.98679969675	0.0	-2226.371852535578
9000	-41327.52145910463	-2223.6342263515826	-39103.88723275305	4414.342015446207	29209.9704125114	2361.0412579627923	3.675001997283694E-5	-39103.88723275305	0.0	-2211.6770078400996
10000	-41173.968884172275	-2209.0286725716983	-38964.94021160057	4288.907067959107	28405.461061282247	2350.0103800540137	3.675001997283694E-5	-38964.94021160057	0.0	-2197.078409618642
11000	-41133.03605255627	-2205.368937036394	-38927.66711551988	4325.62552291693	28672.60414999856	2489.4500489273646	3.675001997283694E-5	-38927.66711551988	0.0	-2193.332963931642
12000	-41102.940464596526	-2209.0745329571632	-38893.86593163936	4401.56980227247	29026.132693727406	2624.9889758545596	3.675001997283694E-5	-38893.86593163936	0.0	-2196.959546733997
13000	-41075.79320668426	-2193.008936449579	-38882.78427023468	4346.409359369383	28410.95881226767	2422.6073699986896	3.675001997283694E-5	-38882.78427023468	0.0	-2181.0134598425134
14000	-41076.119426442165	-2189.3607700658486	-38886.75865637632	4508.457037951955	28486.9090888677	2435.021516966998	3.675001997283694E-5	-38886.75865637632	0.0	-2177.3576920856494
15000	-41075.886838165745	-2202.821117344339	-38873.0657208214	4512.748746479552	29684.470051900473	2505.6082147380002	3.675001997283694E-5	-38873.0657208214	0.0	-2190.7755112647105
16000	-41063.83981668568	-2192.7416170333113	-38871.09819965237	4349.350177083425	28564.024732023336	2563.5764608613727	3.675001997283694E-5	-38871.09819965237	0.0	-2180.661935177617
17000	-41055.32153430198	-2189.142372028056	-38866.17916227392	4368.723886571997	28641.694263704794	2286.009784268086	3.675001997283694E-5	-38866.17916227392	0.0	-2177.2330926741233
18000	-41072.23166143917	-2192.332028104823	-38879.899633334346	4583.511593942754	29575.645357421745	2339.216945146333	3.675001997283694E-5	-38879.899633334346	0.0	-2180.388601328621
19000	-41045.93152851587	-2181.595350391956	-38864.33617812391	4477.113838378654	28882.10327741304	2132.4964298937834	3.675001997283694E-5	-38864.33617812391	0.0	-2169.789038576145
20000	-41050.76418958476	-2189.9433727439173	-38860.820816840846	4475.079505425061	29204.58568276821	2184.4935488717642	3.675001997283694E-5	-38860.820816840846	0.0	-2178.101411082413
21000	-41046.12798899362	-2178.089977331418	-38868.038011662204	4511.563927225434	28543.987588050863	2195.156178079314	3.675001997283694E-5	-38868.038011662204	0.0	-2166.2408057620864
22000	-41035.40551405203	-2187.0486101150836	-38848.35690393695	4488.347031446942	28907.599478249573	2286.3384967576617	3.675001997283694E-5	-38848.35690393695	0.0	-2175.1391174716528
23000	-41015.97783012287	-2179.8721047843233	-38836.10572533855	4365.986929867639	28631.647642600226	2235.4081752684374	3.675001997283694E-5	-38836.10572533855	0.0	-2167.9960144344477
24000	-41016.44938157546	-2178.5589762105596	-38837.8904053649	4492.82483363742	28823.839467322603	2245.2527912543856	3.675001997283694E-5	-38837.8904053649	0.0	-2166.6763728901365
25000	-41036.13384906545	-2177.1238572888583	-38859.00999177659	4400.098606968418	28272.270293564543	1882.7256489655824	3.675001997283694E-5	-38859.00999177659	0.0	-2165.5013118385505
26000	-41009.84764435522	-2177.834157055534	-38832.013487299686	4369.278457161961	28538.08254573471	2388.0804420689774	3.675001997283694E-5	-38832.013487299686	0.0	-2165.8600196960692
27000	-41012.327063321085	-2176.1955974981174	-38836.13146582297	4412.29326496294	28571.660312166405	2008.6958476790019	3.675001997283694E-5	-38836.13146582297	0.0	-2164.4776333316854
28000	-41021.38045011246	-2180.843784567282	-38840.53666554518	4440.258288783116	29204.415674385073	2304.868419961445	3.675001997283694E-5	-38840.53666554518	0.0	-2168.9223157844867
29000	-41031.74379201294	-2183.1445241569704	-38848.59926785597	4325.710416452853	28851.73355651629	2278.0817396370635	3.675001997283694E-5	-38848.59926785597	0.0	-2171.240397939555
30000	-41029.39818139359	-2173.994250485463	-38855.40393090813	4323.316425522531	28586.356931947077	2108.7460784727036	3.675001997283694E-5	-38855.40393090813	0.0	-2162.2045000338467
31000	-41041.84917313051	-2188.9643838827274	-38852.884789247786	4646.523398032496	29903.388478948735	2005.1359098772662	3.675001997283694E-5	-38852.884789247786	0.0	-2177.249036606444
32000	-41011.43645050512	-2169.6935252791304	-38841.74292522599	4515.519526801714	28943.47159342846	2118.4155950029854	3.675001997283694E-5	-38841.74292522599	0.0	-2157.897010720261
33000	-41005.38031125321	-2165.303517004207	-38840.076794249006	4225.68309930953	27852.095577320615	2128.9148056541153	3.675001997283694E-5	-38840.076794249006	0.0	-2153.499691346053
34000	-41012.260271349136	-2171.1187900465234	-38841.14148130261	4424.743304811784	28722.04095248427	2080.0969623257556	3.675001997283694E-5	-38841.14148130261	0.0	-2159.349256289363
35000	-41020.85580803214	-2182.912657873825	-38837.94315015832	4303.87111399174	28813.218565426847	2084.9168277411727	3.675001997283694E-5	-38837.94315015832	0.0	-2171.1397043181037
36000	-41010.5244917642	-2177.985642993467	-38832.53884877073	4449.684328112429	28845.576770386586	2014.2805630059477	3.675001997283694E-5	-38832.53884877073	0.0	-2166.2635824697945
37000	-41024.247555102964	-2180.6970582968665	-38843.5504968061	4621.930717441291	29574.195046816723	2373.3500072636134	3.675001997283694E-5	-38843.5504968061	0.0	-2168.732115113382
38000	-41004.37719382693	-2168.7890352390245	-38835.5881585879	4513.847930937155	28738.93868273459	2014.1443500433904	3.675001997283694E-5	-38835.5881585879	0.0	-2157.0670744973218
39000	-41015.01266776369	-2171.1363450531608	-38843.87632271052	4513.318454002329	29069.28614847078	2262.428743387026	3.675001997283694E-5	-38843.87632271052	0.0	-2159.2424437366067
40000	-40994.87332563979	-2169.517367632258	-38825.35595800753	4560.369305300468	29172.217135236548	2124.9187945009635	3.675001997283694E-5	-38825.35595800753	0.0	-2157.7163205076554
41000	-41017.26970972765	-2176.9897230807405	-38840.27998664691	4267.88515487611	29331.136903451486	2391.341515706558	3.675001997283694E-5	-38840.27998664691	0.0	-2165.0135576296407
42000	-40991.936875053565	-2167.535315353798	-38824.40155969977	4475.438096338254	28909.030981773136	2111.7283677334017	3.675001997283694E-5	-38824.40155969977	0.0	-2155.743475541756
43000	-41005.1109593373	-2173.5917849302255	-38831.51917440707	4532.225936382364	29196.199094345662	2170.661839746954	3.675001997283694E-5	-38831.51917440707	0.0	-2161.759226448046
44000	-41004.56928285399	-2174.0719009435106	-38830.49738191048	4510.712944657265	29420.9196574799	2190.0093360522715	3.675001997283694E-5	-38830.49738191048	0.0	-2162.2262053927407
45000	-41023.84149155473	-2174.41874707399	-38849.42274448074	4522.551946367775	29041.82402470571	2183.011164445705	3.675001997283694E-5	-38849.42274448074	0.0	-2162.5777904460138
46000	-41022.944393881495	-2184.4970541334174	-38838.447339748076	4522.018931857904	29551.574849584904	2218.7438120722218	3.675001997283694E-5	-38838.447339748076	0.0	-2172.632051412082
47000	-41002.21522396313	-2178.8104125017585	-38823.404811461376	4449.860023646678	29039.01072206585	1969.4211312956513	3.675001997283694E-5	-38823.404811461376	0.0	-2167.121568001091
48000	-41025.25136916883	-2178.7597023807657	-38846.49166678806	4407.31739095824	28657.142843619462	2029.985837376905	3.675001997283694E-5	-38846.49166678806	0.0	-2167.026180160248
49000	-41019.38711706249	-2182.696136899384	-38836.690980163105	4453.826519230129	28938.373139030457	2332.001222948076	3.675001997283694E-5	-38836.690980163105	0.0	-2170.7572971768163
50000	-41026.05989020775	-2185.0437090074224	-38841.01618120033	4568.350924284241	29558.456613400886	2168.1260703523712	3.675001997283694E-5	-38841.01618120033	0.0	-2173.2128806343635
51000	-41015.704553593845	-2180.9786805615317	-38834.725873032316	4393.297349421409	28930.111362361036	2141.7488072312226	3.675001997283694E-5	-38834.725873032316	0.0	-2169.165964739932
52000	-41011.63828895213	-2179.9177803737985	-38831.72050857833	4423.134992947804	28814.88624678446	2393.3313327065953	3.675001997283694E-5	-38831.72050857833	0.0	-2167.9403787383358
53000	-41018.77344345632	-2173.4699514193644	-38845.303492036954	4275.207003609922	28592.725517198684	2229.530855078675	3.675001997283694E-5	-38845.303492036954	0.0	-2161.597762478112
54000	-41011.188186627245	-2171.1563094321054	-38840.03187719514	4432.54029469328	28644.85890487256	1949.8485288357813	3.675001997283694E-5	-38840.03187719514	0.0	-2159.482185008386
55000	-41019.3544228007	-2171.366832581666	-38847.98759021903	4589.714242211242	28962.52009990876	1950.1907245783923	3.675001997283694E-5	-38847.98759021903	0.0	-2159.6924495878516
56000	-41032.70439017155	-2182.3243086974826	-38850.38008147407	4328.4611714930215	28987.469656000147	2341.047065863885	3.675001997283694E-5	-38850.38008147407	0.0	-2170.379720663562
57000	-41025.62570003918	-2185.0405678388656	-38840.585132200315	4297.244652086901	28691.24780502366	2066.555306234136	3.675001997283694E-5	-38840.585132200315	0.0	-2173.280682948533
58000	-41009.83643430402	-2179.064531385744	-38830.77190291828	4422.350295806113	28999.7808236716	2336.271148899053	3.675001997283694E-5	-38830.77190291828	0.0	-2167.1229756205694
59000	-40995.27129383727	-2176.2695959903413	-38819.00169784693	4538.540347822734	29109.071882531116	2068.142325171467	3.675001997283694E-5	-38819.00169784693	0.0	-2164.508577170577
60000	-41001.73337450417	-2174.4472636658156	-38827.28611083835	4394.931072417364	29054.637786477615	2248.161667729914	3.675001997283694E-5	-38827.28611083835	0.0	-2162.5627411346286
61000	-41001.66653450774	-2173.1726742939854	-38828.493860213755	4617.868044178909	29331.045683400265	2151.1392638010802	3.675001997283694E-5	-38828.493860213755	0.0	-2161.353485931118
62000	-41001.49076491219	-2181.396351056142	-38820.094413856044	4347.917343782319	28804.60258725632	2285.0634106165785	3.675001997283694E-5	-38820.094413856044	0.0	-2169.487685933502
63000	-41004.1448584338	-2180.8826915191507	-38823.26216691465	4427.790088319529	28902.043014316096	2073.418616268876	3.675001997283694E-5	-38823.26216691465	0.0	-2169.117908756352
64000	-41003.64281291431	-2163.9577511898224	-38839.685061724485	4382.004472472352	27718.028984935194	2270.0408779654917	3.675001997283694E-5	-38839.685061724485	0.0	-2152.0588690149257
65000	-40998.24846955407	-2178.139055129839	-38820.10941442423	4538.030798110783	29445.189328255547	2256.358354472975	3.675001997283694E-5	-38820.10941442423	0.0	-2166.249137377184
66000	-40992.03594502778	-2176.9920124843975	-38815.04393254338	4393.647930812225	28723.038278771674	2094.3932982073115	3.675001997283694E-5	-38815.04393254338	0.0	-2165.212357189376
67000	-40991.79896257712	-2177.1827531917393	-38814.616209385385	4382.091537707818	29080.87668821269	2093.98334652274	3.675001997283694E-5	-38814.616209385385	0.0	-2165.403387212128
68000	-40998.93521747222	-2172.412438187005	-38826.52277928522	4548.3090867334	29429.809483430527	1929.2024336637176	3.675001997283694E-5	-38826.52277928522	0.0	-2160.7539953330684
69000	-41004.52355897902	-2168.862866280835	-38835.660692698184	4362.718633570888	28434.881327962878	2256.2164354405254	3.675001997283694E-5	-38835.660692698184	0.0	-2156.9730417822834
70000	-41013.708956016795	-2176.381096915993	-38837.327859100806	4429.258886547638	29171.491533453445	2298.1669158775453	3.675001997283694E-5	-38837.327859100806	0.0	-2164.4639487247673
71000	-41007.28028558046	-2169.771922347431	-38837.50836323303	4400.147686826863	28575.727888320675	2068.395445404271	3.675001997283694E-5	-38837.50836323303	0.0	-2158.0107227496164
72000	-40993.440931851	-2167.7986488494275	-38825.64228300157	4286.862922150792	28216.405538356787	2067.034865489542	3.675001997283694E-5	-38825.64228300157	0.0	-2156.0384212247754
73000	-41003.60012329721	-2168.836583869565	-38834.763539427644	4360.301347201109	28441.144112531754	2255.17685390876	3.675001997283694E-5	-38834.763539427644	0.0	-2156.9474426448646
74000	-41003.71487841903	-2172.157709433461	-38831.557168985564	4478.998397804727	28791.990803594737	2342.511940208601	3.675001997283694E-5	-38831.557168985564	0.0	-2160.2121925262763
75000	-41003.8122251776	-2176.437283833618	-38827.37494134398	4312.856102663927	28976.778089470587	2086.044522834063	3.675001997283694E-5	-38827.37494134398	0.0	-2164.663531246907
76000	-40987.25727785663	-2165.14792804941	-38822.10934980722	4481.8454330087425	28670.739578579836	2021.5490041449045	3.675001997283694E-5	-38822.10934980722	0.0	-2153.4205524239205
77000	-41012.19966365972	-2167.420053380086	-38844.779610279635	4466.105151552975	28712.57172220366	2144.4972800807186	3.675001997283694E-5	-38844.779610279635	0.0	-2155.6054403151666
78000	-41003.516801858044	-2167.0503467426915	-38836.466455115355	4461.042887287881	29028.35191564341	2018.5079261106057	3.675001997283694E-5	-38836.466455115355	0.0	-2155.325192697943
79000	-40980.69139892425	-2170.068931645043	-38810.62246727921	4395.425962377252	29076.78683099167	2271.811299310846	3.675001997283694E-5	-38810.62246727921	0.0	-2158.168893321258
80000	-40989.79393791986	-2169.9092020733005	-38819.88473584656	4364.541745736885	28641.91953353445	2273.8722389083705	3.675001997283694E-5	-38819.88473584656	0.0	-2158.007818968312
81000	-40986.99942352364	-2169.594965015875	-38817.404458507765	4449.110668018227	28843.42595419913	2047.0614611204664	3.675001997283694E-5	-38817.404458507765	0.0	-2157.8490769798077
82000	-40983.06505352188	-2166.157822317316	-38816.90723120457	4347.55001617734	28305.7492326458	2008.5825353988128	3.675001997283694E-5	-38816.90723120457	0.0	-2154.439941377643
83000	-41003.40959691807	-2174.0289148015363	-38829.380682116534	4430.731592541693	29102.07393539805	2203.383137449849	3.675001997283694E-5	-38829.380682116534	0.0	-2162.1742031754384
84000	-40981.6454354493	-2166.144398408146	-38815.501037041155	4356.416535539981	28200.143446878603	2203.3323620296032	3.675001997283694E-5	-38815.501037041155	0.0	-2154.2897209135513
85000	-40989.94275945688	-2172.0332282511104	-38817.90953120577	4502.473778029044	28999.949291054963	2147.6339490883483	3.675001997283694E-5	-38817.90953120577	0.0	-2160.2164528183457
86000	-40992.50713299766	-2175.057849146815	-38817.44928385085	4369.439774121785	28873.979992249613	2181.847744861034	3.675001997283694E-5	-38817.44928385085	0.0	-2163.217681757104
87000	-40989.68893091606	-2172.6516902257595	-38817.037240690304	4443.233041307307	29002.369192131835	2093.6779600522455	3.675001997283694E-5	-38817.037240690304	0.0	-2160.872539801955
88000	-40994.496625752785	-2174.757263092701	-38819.73936266008	4477.446994241879	29317.050116416314	2318.034408922041	3.675001997283694E-5	-38819.73936266008	0.0	-2162.8273408684736
