state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47276.31489775275	-2399.4992187363755	-44876.81567901638	2747.9097895607238	26888.87724694871	5096.506175928389	4.269141531322506E-5	-44876.81567901638	0.0	-2386.3805316559956
2000	-42543.40688498169	-2298.5023247693066	-40244.90456021238	3911.891840979546	25255.8659148095	3533.2610419161133	4.269141531322506E-5	-40244.90456021238	0.0	-2285.941224202237
3000	-41920.82230260258	-2266.353015415162	-39654.46928718742	3900.097110232406	24702.591915430265	3070.112916215097	4.269141531322506E-5	-39654.46928718742	0.0	-2254.003550950862
4000	-41698.622545899045	-2247.985388354866	-39450.63715754418	3849.3880543372115	24571.385300877133	2772.835518637795	4.269141531322506E-5	-39450.63715754418	0.0	-2235.7885531791267
5000	-41542.60964665605	-2237.2861782174273	-39305.32346843862	3863.968632271135	24724.041940688257	2603.785369197388	4.269141531322506E-5	-39305.32346843862	0.0	-2225.1832910755893
6000	-41451.09620732648	-2227.24657479952	-39223.84963252696	4013.073641765643	25078.01944361295	2762.5265078999414	4.269141531322506E-5	-39223.84963252696	0.0	-2215.055309522261
7000	-41336.47499742332	-2211.374998644957	-39125.099998778365	3990.0398884576316	24673.583559070343	2688.5423509049706	4.269141531322506E-5	-39125.099998778365	0.0	-2199.2243009636513
8000	-41257.94300407602	-2215.317586049429	-39042.62541802659	4255.358494299014	25438.136836073154	2535.376309789529	4.269141531322506E-5	-39042.62541802659	0.0	-2203.254387989457
9000	-41198.73335259117	-2215.6921049813245	-38983.04124760984	4181.492184520356	25338.9907495502	2457.285694896685	4.269141531322506E-5	-38983.04124760984	0.0	-2203.675486829117
10000	-41147.58828883167	-2194.4402235579905	-38953.14806527368	4363.062371709708	24874.073712396377	2265.178482389632	4.269141531322506E-5	-38953.14806527368	0.0	-2182.544521151567
11000	-41018.05382852374	-2199.499285895394	-38818.55454262835	4313.037954495705	25176.089976458876	2439.6580193036307	4.269141531322506E-5	-38818.55454262835	0.0	-2187.4933784321365
12000	-40954.93853826767	-2192.728385838842	-38762.21015242883	4316.426524503655	25017.611871735535	2500.678981737119	4.269141531322506E-5	-38762.21015242883	0.0	-2180.6857120845843
13000	-40967.382239180755	-2196.255298685852	-38771.126940494905	4298.357358717093	25594.236370618277	2468.29855289325	4.269141531322506E-5	-38771.126940494905	0.0	-2184.2320263456877
14000	-40920.92432830189	-2184.224649022393	-38736.699679279496	4574.029008521724	25449.773243644446	2362.0591096603657	4.269141531322506E-5	-38736.699679279496	0.0	-2172.2667902705325
15000	-40913.24002809632	-2189.2094868782174	-38724.030541218104	4488.013431123709	25953.308866354393	2400.888028864115	4.269141531322506E-5	-38724.030541218104	0.0	-2177.227399557312
16000	-40898.56267772905	-2188.5343414702334	-38710.028336258816	4418.2827710339025	25834.189285914377	2283.7586956679247	4.269141531322506E-5	-38710.028336258816	0.0	-2176.6265235552155
17000	-40887.97109233068	-2174.2927360660715	-38713.67835626461	4261.7351498719345	24762.727069105906	2183.146525078755	4.269141531322506E-5	-38713.67835626461	0.0	-2162.451687638582
18000	-40893.50240956432	-2183.3471956525987	-38710.15521391172	4556.186281708338	26010.215767115173	2308.3552821808335	4.269141531322506E-5	-38710.15521391172	0.0	-2171.4234835781476
19000	-40882.5071995061	-2177.7430043233553	-38704.764195182746	4414.224610815607	25194.629819512294	2080.9354241650567	4.269141531322506E-5	-38704.764195182746	0.0	-2165.9728751145253
20000	-40869.54247362241	-2179.7021229901857	-38689.84035063222	4453.267829803759	25396.333482012382	2235.3825553163592	4.269141531322506E-5	-38689.84035063222	0.0	-2167.826049625693
21000	-40861.65054282047	-2174.7422791848885	-38686.90826363558	4487.168831038467	25007.727787033407	2228.3334228954986	4.269141531322506E-5	-38686.90826363558	0.0	-2162.8708863157926
22000	-40855.606860940454	-2180.579059693255	-38675.0278012472	4330.23825855695	24894.34194560034	2413.1468660101013	4.269141531322506E-5	-38675.0278012472	0.0	-2168.5894009935923
23000	-40837.58338219901	-2174.1266639189726	-38663.45671828004	4371.547651022394	25124.687341610213	2173.132846678923	4.269141531322506E-5	-38663.45671828004	0.0	-2162.29242137516
24000	-40836.45392475754	-2171.9120961346603	-38664.541828622874	4446.763308982594	25060.572533637158	2171.3203304082044	4.269141531322506E-5	-38664.541828622874	0.0	-2160.079088692947
25000	-40809.36204609722	-2175.5949589060383	-38633.76708719118	4383.385699001464	25295.917087743168	2008.9797040699552	4.269141531322506E-5	-38633.76708719118	0.0	-2163.876786269607
26000	-40783.8640586205	-2167.7960742071955	-38616.067984413305	4272.529069859354	24854.84361436291	2274.795160493021	4.269141531322506E-5	-38616.067984413305	0.0	-2155.8940892661926
27000	-40772.104686043145	-2164.522153416271	-38607.582532626875	4314.170082530012	24970.16707013705	2010.0929629001412	4.269141531322506E-5	-38607.582532626875	0.0	-2152.803163451706
28000	-40784.783640622125	-2174.850856077039	-38609.93278454508	4333.88282365469	25469.740502347144	2347.5968294200206	4.269141531322506E-5	-38609.93278454508	0.0	-2162.902119166259
29000	-40781.96995281096	-2171.067246859703	-38610.90270595126	4446.845942156227	25936.33174669523	2020.306679069509	4.269141531322506E-5	-38610.90270595126	0.0	-2159.3407783956804
30000	-40763.53947347351	-2171.090228599141	-38592.44924487437	4301.203317508024	25266.36837410236	2397.6860681919957	4.269141531322506E-5	-38592.44924487437	0.0	-2159.110124992712
31000	-40769.82726788757	-2171.8967610088516	-38597.93050687872	4553.2308529414095	25930.265043796746	1911.8197503541894	4.269141531322506E-5	-38597.93050687872	0.0	-2160.251646139052
32000	-40751.65970164445	-2160.1628297508737	-38591.49687189358	4317.591945819317	25247.6302139627	2005.588768540021	4.269141531322506E-5	-38591.49687189358	0.0	-2148.447149333868
