state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-44681.77697594463	-2411.433855018941	-42270.34312092569	3260.763697072195	29702.750555868013	5917.84138509783	3.758476999754882E-5	-42270.34312092569	0.0	-2398.085337155123
2000	-43844.69258567628	-2353.545988991059	-41491.14659668523	3590.0459550185788	27695.28972680477	4838.343927810297	3.758476999754882E-5	-41491.14659668523	0.0	-2340.5069340118825
3000	-43097.772289287524	-2316.2442578509986	-40781.52803143652	3800.3851399902624	27081.27611679559	3851.725276749625	3.758476999754882E-5	-40781.52803143652	0.0	-2303.552557854971
4000	-42506.243702665415	-2300.4302632958234	-40205.813439369595	3844.456768177671	27481.640439722418	3951.1473187168663	3.758476999754882E-5	-40205.813439369595	0.0	-2287.699907567994
5000	-42155.206160433096	-2298.22059398344	-39856.98556644966	4084.763695291108	28761.81317208488	3096.0215640604456	3.758476999754882E-5	-39856.98556644966	0.0	-2285.8585064650315
6000	-41944.13841792156	-2279.3167884351174	-39664.82162948644	3684.68668659274	27122.861102939823	3550.909024658061	3.758476999754882E-5	-39664.82162948644	0.0	-2266.7481605894172
7000	-41703.72478042774	-2272.5822272453875	-39431.142553182355	3862.0689730063978	28069.444532631664	3204.791903085992	3.758476999754882E-5	-39431.142553182355	0.0	-2260.1682268774102
8000	-41565.07149740757	-2258.6327883143313	-39306.438709093236	3922.3394900393914	27792.515459809692	2883.3994397760607	3.758476999754882E-5	-39306.438709093236	0.0	-2246.3774329625735
9000	-41461.562903661754	-2259.8571473966485	-39201.7057562651	3935.602073342421	27990.60643272518	2930.6042687393337	3.758476999754882E-5	-39201.7057562651	0.0	-2247.5774595589755
10000	-41324.709469130496	-2243.8901446363725	-39080.81932449412	4026.220617698699	27449.65359990421	2813.29522798599	3.758476999754882E-5	-39080.81932449412	0.0	-2231.671639390354
11000	-41215.17082036573	-2231.558637987026	-38983.6121823787	3982.027841339119	27173.312189040593	2596.721840223764	3.758476999754882E-5	-38983.6121823787	0.0	-2219.4598023649532
12000	-41135.67075959129	-2229.615465035159	-38906.05529455613	3875.259274980721	26805.50760900427	2900.2200218013327	3.758476999754882E-5	-38906.05529455613	0.0	-2217.351395755928
13000	-41039.41522496368	-2233.521053041133	-38805.89417192255	4304.320449246731	28826.440186362903	2972.7585878997033	3.758476999754882E-5	-38805.89417192255	0.0	-2221.2199514824456
14000	-40999.62481533302	-2218.2867844765688	-38781.33803085645	4348.921968941432	28042.45122592144	2706.311651387707	3.758476999754882E-5	-38781.33803085645	0.0	-2206.1262466616417
15000	-40926.39883132214	-2221.5821392505723	-38704.81669207157	4154.611211993022	28412.6767480818	2667.320428337917	3.758476999754882E-5	-38704.81669207157	0.0	-2209.443275648515
16000	-40864.317024410644	-2207.5500477023875	-38656.766976708255	4298.202839496778	28074.97586568523	2675.7043601781747	3.758476999754882E-5	-38656.766976708255	0.0	-2195.406498186276
17000	-40835.79294604307	-2202.7648913907633	-38633.028054652306	4317.256438295597	28052.890420936317	2480.3348544506475	3.758476999754882E-5	-38633.028054652306	0.0	-2190.7343789295437
