state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-43273.753428253964	-2370.13674980903	-40903.61667844493	2821.210388706024	24603.68860101255	4968.390585889683	4.411623669320035E-5	-40903.61667844493	0.0	-2357.057084772452
2000	-41537.57873334984	-2256.710424197394	-39280.86830915244	4937.568884740415	24606.729519700115	2843.3812168536256	4.411623669320035E-5	-39280.86830915244	0.0	-2244.4759977446497
3000	-41187.590110806654	-2233.996070767114	-38953.59404003954	5303.817252662511	24947.892884817702	2674.600092590349	4.411623669320035E-5	-38953.59404003954	0.0	-2221.8531376387823
4000	-40556.74658297774	-2223.2135807186683	-38333.53300225907	5087.741376105692	25147.95047252136	2728.856284026754	4.411623669320035E-5	-38333.53300225907	0.0	-2211.0406470432313
5000	-40407.43976402844	-2202.9225919802234	-38204.51717204821	5325.399630596644	24881.585522510468	2215.4084934567686	4.411623669320035E-5	-38204.51717204821	0.0	-2191.0598179887575
6000	-40266.25247162683	-2202.3189104844773	-38063.93356114235	5350.021105421005	25859.72320583578	2593.3969085772965	4.411623669320035E-5	-38063.93356114235	0.0	-2190.2219856427873
7000	-40128.29595695906	-2177.1262873723717	-37951.169669586685	5343.554691002048	24934.787317405553	2339.0884896471093	4.411623669320035E-5	-37951.169669586685	0.0	-2165.1829421371044
8000	-40092.801188880825	-2175.61955719458	-37917.181631686246	5223.586586064346	24907.793054194935	2204.1414558654324	4.411623669320035E-5	-37917.181631686246	0.0	-2163.764335912497
9000	-40042.07424061647	-2176.7680557262547	-37865.306184890214	5190.202389212473	25052.78096807869	2136.253008326208	4.411623669320035E-5	-37865.306184890214	0.0	-2164.9591406029267
10000	-40021.63230546255	-2165.1278997887675	-37856.50440567379	5313.625349885323	24945.751802476178	2215.2560840101746	4.411623669320035E-5	-37856.50440567379	0.0	-2153.2652277172588
11000	-40013.0348044248	-2167.7654060154528	-37845.26939840935	5251.03253130022	25104.480398737705	1998.412912047417	4.411623669320035E-5	-37845.26939840935	0.0	-2156.0550129349585
12000	-39997.88232781213	-2162.621392489873	-37835.26093532226	5160.5719976610635	24821.030002761996	2256.1037613023427	4.411623669320035E-5	-37835.26093532226	0.0	-2150.7316420327898
13000	-39987.636616925505	-2163.4513317051506	-37824.18528522035	5512.4711338253765	25696.976874311422	2131.604565529029	4.411623669320035E-5	-37824.18528522035	0.0	-2151.64563859617
14000	-39966.07138612468	-2153.6362929320617	-37812.43509319262	5576.0761950398355	25186.211090593915	2152.8962738765485	4.411623669320035E-5	-37812.43509319262	0.0	-2141.815896524398
15000	-39977.64171777702	-2159.3835222362995	-37818.25819554072	5308.53254381469	25272.28261580082	2088.4945433350176	4.411623669320035E-5	-37818.25819554072	0.0	-2147.6080351065784
16000	-39975.21521960413	-2156.2220681191498	-37818.99315148498	5372.492219180999	24980.910497022538	2187.3434710090273	4.411623669320035E-5	-37818.99315148498	0.0	-2144.3781760886277
17000	-39965.446656883585	-2151.6133775735157	-37813.83327931007	5562.128878725931	25402.9776409548	1995.0500070649678	4.411623669320035E-5	-37813.83327931007	0.0	-2139.9054686186805
18000	-39940.463329556995	-2152.791168155186	-37787.67216140181	5458.563311057919	25313.834619540452	1999.6254551488169	4.411623669320035E-5	-37787.67216140181	0.0	-2141.0798803697494
19000	-39925.29413124579	-2149.6165576252192	-37775.677573620575	5277.0582835173445	24900.68802640522	1843.970524875949	4.411623669320035E-5	-37775.677573620575	0.0	-2138.02460039074
20000	-39928.02931235353	-2147.515938377212	-37780.51337397632	5302.339196678787	24703.055719834803	2070.676400625302	4.411623669320035E-5	-37780.51337397632	0.0	-2135.7531106799865
21000	-39923.805822381524	-2139.4374820129947	-37784.36834036853	5129.225334801244	24205.166591320558	1857.8345025871251	4.411623669320035E-5	-37784.36834036853	0.0	-2127.834512255044
22000	-39911.8917516553	-2132.968820164949	-37778.92293149035	5485.871986629337	24887.111559833447	2071.110974331461	4.411623669320035E-5	-37778.92293149035	0.0	-2121.2056824726574
23000	-39896.7541908993	-2130.9436703597885	-37765.81052053951	5474.339836885867	24875.938050195677	1839.723196745659	4.411623669320035E-5	-37765.81052053951	0.0	-2119.3551027573567
24000	-39887.14787414232	-2135.631790379849	-37751.51608376247	5376.905586290845	24999.87630450019	1874.4661929862232	4.411623669320035E-5	-37751.51608376247	0.0	-2124.015712980957
25000	-39896.13635188115	-2135.482908108491	-37760.65344377266	5276.552377003825	24999.812578351535	1734.9075074097962	4.411623669320035E-5	-37760.65344377266	0.0	-2123.9804550320614
26000	-39901.67761972847	-2138.3308992837947	-37763.34672044468	5231.630549373018	24840.39808044893	2033.9783669820074	4.411623669320035E-5	-37763.34672044468	0.0	-2126.5944768571885
27000	-39898.1149073175	-2139.07725620065	-37759.03765111684	5290.917728692197	25111.76125278334	1729.3195154851137	4.411623669320035E-5	-37759.03765111684	0.0	-2127.5795328293484
28000	-39886.95725294845	-2137.0789629095834	-37749.87829003887	5270.061577162559	24768.809176853087	2012.3592239191369	4.411623669320035E-5	-37749.87829003887	0.0	-2125.3583104486997
29000	-39900.08277175864	-2131.684171104164	-37768.39860065448	5286.561030312082	24772.115592461327	1847.961578699119	4.411623669320035E-5	-37768.39860065448	0.0	-2120.089035566196
30000	-39900.67345702284	-2133.229963729763	-37767.443493293074	5388.613285375786	25030.265021073177	1772.8116837384764	4.411623669320035E-5	-37767.443493293074	0.0	-2121.695808169395
31000	-39901.70634784545	-2145.0101244526877	-37756.69622339276	5642.618347752594	26111.072846028324	1792.7434314929553	4.411623669320035E-5	-37756.69622339276	0.0	-2133.459557697593
32000	-39879.65835916351	-2126.217808783148	-37753.440550380365	5441.904093478657	25010.5403403615	1728.572358528971	4.411623669320035E-5	-37753.440550380365	0.0	-2114.7207189180026
33000	-39880.10653657441	-2130.9162356939473	-37749.19030088046	5584.688395212563	25222.627484426164	1569.4024504640356	4.411623669320035E-5	-37749.19030088046	0.0	-2119.560465401769
34000	-39883.77387344127	-2124.687882556083	-37759.085990885185	5310.378538339182	24490.306148858526	1816.108007205646	4.411623669320035E-5	-37759.085990885185	0.0	-2113.1182990883267
35000	-39900.46541163466	-2144.244384997958	-37756.2210266367	5358.187974039341	25313.43279944508	1778.4680494463555	4.411623669320035E-5	-37756.2210266367	0.0	-2132.705554277499
36000	-39900.771219947375	-2132.1786940227025	-37768.59252592467	5404.274638489198	25281.367219662996	1867.9394069651169	4.411623669320035E-5	-37768.59252592467	0.0	-2120.56774713818
37000	-39905.49201892277	-2126.5088764323095	-37778.98314249046	5635.70365419458	25209.867525661957	1504.3393044768238	4.411623669320035E-5	-37778.98314249046	0.0	-2115.2148640801324
38000	-39894.221946637015	-2128.5875650722037	-37765.634381564814	5392.425369860427	24967.971973615073	1943.0587862869431	4.411623669320035E-5	-37765.634381564814	0.0	-2116.9185801216954
39000	-39893.938274953216	-2124.901972967697	-37769.03630198552	5663.102105676134	25342.51507856841	1886.5674979586408	4.411623669320035E-5	-37769.03630198552	0.0	-2113.276428185123
40000	-39891.27822433996	-2120.6237002772737	-37770.65452406269	5273.540930385285	24838.321158043327	1725.1274029306471	4.411623669320035E-5	-37770.65452406269	0.0	-2109.12953474711
41000	-39891.228451159106	-2123.8275594483403	-37767.400891710764	5125.348587982757	24434.225260785657	1858.3280847092803	4.411623669320035E-5	-37767.400891710764	0.0	-2112.224199077281
42000	-39874.428263236965	-2122.1565722492956	-37752.27169098767	5646.7482123252885	25613.668724742998	1743.8336360517742	4.411623669320035E-5	-37752.27169098767	0.0	-2110.6465942230225
43000	-39879.75149591833	-2126.056825598265	-37753.69467032007	5451.723998382278	25449.49000046443	1766.2158200023018	4.411623669320035E-5	-37753.69467032007	0.0	-2114.5281397923372
44000	-39884.057801308154	-2125.882914748899	-37758.17488655925	5391.034941254782	25457.160342755815	1841.0237390436293	4.411623669320035E-5	-37758.17488655925	0.0	-2114.293308437603
45000	-39875.22229828536	-2127.9084012815165	-37747.31389700384	5317.182894364216	25022.006094413242	1807.8663734539211	4.411623669320035E-5	-37747.31389700384	0.0	-2116.3454988994754
46000	-39860.07101814375	-2124.644892029532	-37735.426126114224	5345.763019763359	24939.07040637065	1791.5532142613336	4.411623669320035E-5	-37735.426126114224	0.0	-2113.0953003470763
47000	-39864.201190082444	-2129.7953094181175	-37734.40588066433	5256.052073199429	24896.956452068443	1716.5671264786422	4.411623669320035E-5	-37734.40588066433	0.0	-2118.308434764781
48000	-39853.52949752351	-2125.2122075102643	-37728.31729001324	5374.081574114609	24951.967614549805	1638.9415888586916	4.411623669320035E-5	-37728.31729001324	0.0	-2113.793083327021
49000	-39857.41123494131	-2121.7145003357887	-37735.696734605524	5311.540830831189	24873.213969734104	1852.929673066731	4.411623669320035E-5	-37735.696734605524	0.0	-2110.115417591438
50000	-39829.61920915532	-2117.7354836451527	-37711.88372551016	5347.877390809994	24715.21702475918	1722.719993099646	4.411623669320035E-5	-37711.88372551016	0.0	-2106.2433650242547
51000	-39840.661890908974	-2124.374425560636	-37716.28746534834	5438.123736385189	25121.24508084032	1711.1621377432093	4.411623669320035E-5	-37716.28746534834	0.0	-2112.8921723414182
52000	-39840.56642120163	-2124.3311516502395	-37716.23526955139	5369.191771066473	24880.480999637708	1928.910319917882	4.411623669320035E-5	-37716.23526955139	0.0	-2112.6729318197868
53000	-39861.150700072845	-2132.336982434158	-37728.81371763869	5375.789632061497	25384.969546398155	1800.0461719579803	4.411623669320035E-5	-37728.81371763869	0.0	-2120.780446521257
54000	-39844.77079730577	-2119.155001132809	-37725.61579617296	5556.593550888111	25073.47293564682	1680.2668159572852	4.411623669320035E-5	-37725.61579617296	0.0	-2107.699435674764
