state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-39607.54132063222	-2499.1648290652465	-37108.376491566974	4467.112201695782	38627.64503702699	7957.720869927124	2.9318036966220523E-5	-37108.376491566974	0.0	-2485.356620438615
2000	-37393.95513299282	-2325.165581190696	-35068.789551802125	14415.288317504173	45181.17905847184	4125.179431030785	2.9318036966220523E-5	-35068.789551802125	0.0	-2312.3697530664945
3000	-36133.076116717275	-2276.7135752962004	-33856.36254142108	15333.593718597318	46235.23864609629	3166.6206840609716	2.9318036966220523E-5	-33856.36254142108	0.0	-2264.317597918363
4000	-35482.4906262474	-2256.355398508887	-33226.135227738516	14447.98674427979	44891.29883496444	2909.0050982683533	2.9318036966220523E-5	-33226.135227738516	0.0	-2244.0867973416866
5000	-35224.3170312359	-2228.652384780101	-32995.6646464558	14387.647834399859	44373.45645921155	2584.403991259127	2.9318036966220523E-5	-32995.6646464558	0.0	-2216.5606397946244
6000	-35168.930386095344	-2227.759884762928	-32941.17050133242	15044.174616588623	46076.36248933318	2741.9635341051485	2.9318036966220523E-5	-32941.17050133242	0.0	-2215.5797892765017
7000	-35123.29137294881	-2220.3131312077644	-32902.97824174104	14619.77449320475	45483.7368027833	2620.870049274962	2.9318036966220523E-5	-32902.97824174104	0.0	-2208.2004879571173
8000	-35076.18231247865	-2207.8945160616145	-32868.28779641704	14496.503400982892	44973.436273756604	2378.3187061089493	2.9318036966220523E-5	-32868.28779641704	0.0	-2195.926465510969
9000	-35049.91403278724	-2215.746461399184	-32834.167571388054	13999.931819520305	44428.04005914621	2508.618651328418	2.9318036966220523E-5	-32834.167571388054	0.0	-2203.699067173958
10000	-35028.67193059672	-2200.491312433699	-32828.18061816302	14628.233958328983	44888.82492905433	2334.7728843115688	2.9318036966220523E-5	-32828.18061816302	0.0	-2188.550709152608
