state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-42768.12625624074	-2446.9615952721233	-40321.16466096862	3435.135655258113	33941.31727017583	6326.259086600612	3.291121127566717E-5	-40321.16466096862	0.0	-2433.509972007904
2000	-40427.26021973644	-2336.4281194252985	-38090.83210031114	7611.689802857276	35257.36378721426	4480.099087927563	3.291121127566717E-5	-38090.83210031114	0.0	-2323.506599143936
3000	-39251.42373060671	-2236.204694493987	-37015.21903611272	7817.095225254805	34100.97064671067	2995.8640663844326	3.291121127566717E-5	-37015.21903611272	0.0	-2223.891978864306
4000	-38995.87423904297	-2220.470744600671	-36775.4034944423	8061.9638304908	34170.98068164805	2495.4025021132275	3.291121127566717E-5	-36775.4034944423	0.0	-2208.4312158861994
5000	-38847.17148639928	-2198.672455273583	-36648.4990311257	8194.061017204423	33917.09615949276	2212.612898667314	3.291121127566717E-5	-36648.4990311257	0.0	-2186.8115518343984
6000	-38779.32434299266	-2201.88208594675	-36577.44225704591	8532.19208352551	35236.28125919921	2622.649510124932	3.291121127566717E-5	-36577.44225704591	0.0	-2189.768430051339
7000	-38715.91284259866	-2199.1045738947796	-36516.80826870388	8451.413413706958	35377.99467212589	2354.7252201714177	3.291121127566717E-5	-36516.80826870388	0.0	-2187.1513341639593
8000	-38675.31942166944	-2184.998831431363	-36490.32059023807	8410.797394746234	34864.355953135964	2268.869684262758	3.291121127566717E-5	-36490.32059023807	0.0	-2173.100714562888
9000	-38647.36498852634	-2181.1673695956165	-36466.19761893072	8404.081412620279	35230.83240657846	2082.9177820017208	3.291121127566717E-5	-36466.19761893072	0.0	-2169.3958334861422
10000	-38457.58348583188	-2155.782307691911	-36301.80117813997	8501.212877389731	34398.22440052995	1991.5097462843087	3.291121127566717E-5	-36301.80117813997	0.0	-2144.0770182091132
11000	-38389.752264126684	-2158.578706308704	-36231.17355781798	8359.424599656048	34339.57724615633	2087.7258449297447	3.291121127566717E-5	-36231.17355781798	0.0	-2146.8037631851334
12000	-38375.19441447537	-2159.869789857875	-36215.3246246175	8236.918737841901	34092.23440479225	2139.944245765797	3.291121127566717E-5	-36215.3246246175	0.0	-2148.0583209755364
13000	-38387.001494456345	-2167.3319831078666	-36219.669511348475	8768.656611592145	35691.588454630764	2193.4672495211807	3.291121127566717E-5	-36219.669511348475	0.0	-2155.4839513275892
14000	-38342.195515504296	-2153.882926868845	-36188.312588635454	8787.045332964013	34807.709252592525	2144.672257917656	3.291121127566717E-5	-36188.312588635454	0.0	-2142.0681930973396
15000	-38325.92243161729	-2161.5652017880166	-36164.35722982928	8415.1054327195	34923.40894341514	2086.693072574145	3.291121127566717E-5	-36164.35722982928	0.0	-2149.7909898572216
16000	-38299.28375910078	-2155.260422573588	-36144.02333652719	8529.290747324812	34737.809876379644	2136.7552000688615	3.291121127566717E-5	-36144.02333652719	0.0	-2143.4511597638534
17000	-38293.74817653246	-2164.512383225402	-36129.23579330706	8637.14239403538	34998.8549983234	2129.8354305827193	3.291121127566717E-5	-36129.23579330706	0.0	-2152.70791814006
18000	-38312.08407552217	-2169.331272594007	-36142.75280292817	8852.65879089625	35995.881327394054	2138.8169355336177	3.291121127566717E-5	-36142.75280292817	0.0	-2157.520583186271
19000	-38307.782339960686	-2165.3316137490874	-36142.4507262116	8156.971384071087	34325.27164457149	2065.1512297280988	3.291121127566717E-5	-36142.4507262116	0.0	-2153.572732770827
20000	-38308.2477039908	-2168.9283538584377	-36139.31935013236	8604.719490099935	35171.7854566066	2129.3106537942945	3.291121127566717E-5	-36139.31935013236	0.0	-2157.1242532284386
21000	-38304.17820723024	-2166.8831024551623	-36137.295104775076	8499.876496639556	34606.34327029851	2107.8822782005445	3.291121127566717E-5	-36137.295104775076	0.0	-2155.09395770147
22000	-38312.05712291851	-2168.321607808376	-36143.73551511013	8592.823618042958	35009.00518714318	2232.629371732273	3.291121127566717E-5	-36143.73551511013	0.0	-2156.4473608228063
23000	-38300.24355905713	-2162.506034733698	-36137.737524323435	8473.006335597605	34516.817102487235	2203.921148962835	3.291121127566717E-5	-36137.737524323435	0.0	-2150.6509614997203
24000	-38303.889151045725	-2163.5757077236967	-36140.313443322026	8158.569243148336	34212.12851782158	2140.0681844956457	3.291121127566717E-5	-36140.313443322026	0.0	-2151.7641531683666
25000	-38295.658808735396	-2168.5499265707736	-36127.10888216462	8452.889141972912	34989.95872591453	2053.684354742208	3.291121127566717E-5	-36127.10888216462	0.0	-2156.799268940894
26000	-38298.554160089945	-2169.3009339780065	-36129.25322611194	8095.968621381704	34339.02371360616	2303.751579588178	3.291121127566717E-5	-36129.25322611194	0.0	-2157.3801844079007
27000	-38295.37560765546	-2164.307700483726	-36131.06790717173	8187.321463181342	34415.22212196112	1868.8233331400345	3.291121127566717E-5	-36131.06790717173	0.0	-2152.696057766867
28000	-38293.02980170501	-2167.2497239225004	-36125.78007778251	8435.251000413047	35077.403057597854	2174.081029801494	3.291121127566717E-5	-36125.78007778251	0.0	-2155.4148356517385
29000	-38301.06858069663	-2165.5612295314695	-36135.50735116516	8201.633240996991	34388.96863139723	2128.9937673262784	3.291121127566717E-5	-36135.50735116516	0.0	-2153.7573490194914
30000	-38291.01712205713	-2164.2660773803614	-36126.75104467677	8227.809856091666	34497.55549386218	2279.581688561336	3.291121127566717E-5	-36126.75104467677	0.0	-2152.3609748974495
