state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-42446.984034081135	-2414.132874176797	-40032.85115990434	3212.55373482096	30710.361178597755	5305.582730144593	3.756635361371989E-5	-40032.85115990434	0.0	-2400.9524824024234
2000	-39062.510767082575	-2239.4534867754282	-36823.05728030715	8196.836105633784	32345.58189522159	3109.6608333793547	3.756635361371989E-5	-36823.05728030715	0.0	-2227.084794634217
3000	-38447.32460922204	-2170.3832343400118	-36276.94137488203	8382.072920060928	31666.405537073617	2087.9029292350197	3.756635361371989E-5	-36276.94137488203	0.0	-2158.6081658772687
4000	-38332.98582442716	-2165.7837231327885	-36167.20210129437	8029.097119758089	30671.983210569655	1994.5638626590192	3.756635361371989E-5	-36167.20210129437	0.0	-2154.076173616962
5000	-38253.05834377866	-2165.8784813239477	-36087.179862454715	8151.3848455046245	31033.96782629632	1943.6245682357053	3.756635361371989E-5	-36087.179862454715	0.0	-2154.209067450373
6000	-38183.83894289605	-2158.846504433963	-36024.99243846209	8397.605703766862	31686.291949464783	2165.0573884510577	3.756635361371989E-5	-36024.99243846209	0.0	-2147.0177723601314
7000	-38102.58492412895	-2149.2664911959487	-35953.318432932996	8326.17846060545	31849.512309864167	2014.9744479667302	3.756635361371989E-5	-35953.318432932996	0.0	-2137.543922471386
8000	-38050.651575813965	-2144.990921391635	-35905.66065442233	8283.338667456432	31630.077502872802	1928.8497096139677	3.756635361371989E-5	-35905.66065442233	0.0	-2133.3327478400884
9000	-38017.10494199978	-2142.7887489000004	-35874.31619309978	8238.597770243872	31043.813484497514	1782.6714814165653	3.756635361371989E-5	-35874.31619309978	0.0	-2131.246453125262
10000	-38011.29837540801	-2142.722940411082	-35868.57543499693	8297.250382515522	31189.491357834486	1827.3347187713262	3.756635361371989E-5	-35868.57543499693	0.0	-2131.144302556415
11000	-37892.26759060274	-2141.2576349250994	-35751.00995567764	8206.409557267218	31614.635989786984	1797.7685083567706	3.756635361371989E-5	-35751.00995567764	0.0	-2129.7029582506907
12000	-37902.75817897067	-2141.572660273839	-35761.18551869683	7998.770360439323	31058.125522849095	2029.5867131378789	3.756635361371989E-5	-35761.18551869683	0.0	-2129.8394282806953
13000	-37894.8179335244	-2136.59236301198	-35758.22557051242	8558.112555543741	31863.924014801265	1924.9116181645365	3.756635361371989E-5	-35758.22557051242	0.0	-2124.937199372744
14000	-37865.45070503243	-2137.9446326516254	-35727.506072380806	8268.81657810663	31141.919301540143	2005.0948687726514	3.756635361371989E-5	-35727.506072380806	0.0	-2126.2293155703605
15000	-37842.88859230361	-2145.1294327781447	-35697.75915952546	8110.53343152101	31391.85447008374	1950.8890260856354	3.756635361371989E-5	-35697.75915952546	0.0	-2133.454522268206
16000	-37836.101224096004	-2145.3261470038465	-35690.775077092156	8258.805751979573	31494.005562621132	2064.2836226576032	3.756635361371989E-5	-35690.775077092156	0.0	-2133.5678866898184
17000	-37811.145165359674	-2140.8068916468824	-35670.33827371279	8290.520112896264	31408.73296860191	1950.0234486772329	3.756635361371989E-5	-35670.33827371279	0.0	-2129.132635044728
18000	-37817.12414545451	-2144.64373589506	-35672.48040955945	8413.528808817046	32039.866978198766	1958.246687434169	3.756635361371989E-5	-35672.48040955945	0.0	-2132.9632781686905
19000	-37814.58247357367	-2135.6222647444624	-35678.96020882921	7966.144929623636	30692.841855612114	1775.6363811832348	3.756635361371989E-5	-35678.96020882921	0.0	-2124.085772702513
20000	-37815.93994799249	-2137.5184892158973	-35678.4214587766	8431.122476637518	31714.503749335745	1990.747073409082	3.756635361371989E-5	-35678.4214587766	0.0	-2125.8137646256523
21000	-37797.746833573445	-2127.207034054245	-35670.539799519196	8152.937693106728	30694.79892279503	1844.0516794999187	3.756635361371989E-5	-35670.539799519196	0.0	-2115.615012126138
22000	-37802.435185710536	-2126.6018884719488	-35675.83329723858	8212.993133601072	31010.36118141324	1769.3412681935008	3.756635361371989E-5	-35675.83329723858	0.0	-2115.070608390909
23000	-37790.57758528429	-2127.733508237518	-35662.84407704677	8235.894454012938	31075.08141508317	1838.756685466215	3.756635361371989E-5	-35662.84407704677	0.0	-2116.1457130176686
24000	-37786.6409814465	-2135.4830256135247	-35651.157955832976	7974.90081630298	30745.02428446687	1925.7912633566348	3.756635361371989E-5	-35651.157955832976	0.0	-2123.827189143872
25000	-37772.26494367701	-2138.8608380236788	-35633.40410565333	8225.000899862001	31638.35966891323	1758.9798286165092	3.756635361371989E-5	-35633.40410565333	0.0	-2127.3381753523045
26000	-37768.107260153876	-2140.9692328303827	-35627.13802732349	8059.6162577257	30734.546071484085	1690.6086898584997	3.756635361371989E-5	-35627.13802732349	0.0	-2129.5046820008924
27000	-37753.19156144449	-2146.673129131868	-35606.51843231262	7962.441933541816	31057.887913383176	1751.5923862819716	3.756635361371989E-5	-35606.51843231262	0.0	-2135.1566401823466
28000	-37772.44321176712	-2148.1565355652806	-35624.28667620184	8210.35951962716	31627.836975967646	2007.062371351336	3.756635361371989E-5	-35624.28667620184	0.0	-2136.4397716061912
29000	-37751.076971561815	-2138.676611906182	-35612.400359655636	7926.226960953166	30786.174243224985	1890.9630836781555	3.756635361371989E-5	-35612.400359655636	0.0	-2127.04764265427
30000	-37758.785040642986	-2137.8515306101026	-35620.93351003288	8133.05848482128	31124.065702866086	1814.0644734738773	3.756635361371989E-5	-35620.93351003288	0.0	-2126.2836010235837
