state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-41983.131881563204	-2360.7755693712797	-39622.35631219192	2130.2680955703836	22763.608193570195	4360.400307400539	4.7417791980208225E-5	-39622.35631219192	0.0	-2347.895337675432
2000	-39802.78411837467	-2250.216050489008	-37552.568067885666	5156.7402264501125	23830.43613617627	3168.0522337002085	4.7417791980208225E-5	-37552.568067885666	0.0	-2237.8193934389424
3000	-39352.68786012902	-2221.3373156897214	-37131.3505444393	5648.408829094528	24169.556460786196	2619.5218148311055	4.7417791980208225E-5	-37131.3505444393	0.0	-2209.225440122861
4000	-39120.44440126275	-2187.2526665082532	-36933.191734754495	6118.5769468461785	24849.233328951515	2025.5523940086507	4.7417791980208225E-5	-36933.191734754495	0.0	-2175.5223711848375
5000	-38930.1957960994	-2172.3767757527517	-36757.819020346644	6056.011972296091	24265.882595113264	1972.7708617484861	4.7417791980208225E-5	-36757.819020346644	0.0	-2160.685426049519
6000	-38876.411055834986	-2164.138990078156	-36712.27206575683	6038.811870700859	24344.525965097964	2201.5797561578383	4.7417791980208225E-5	-36712.27206575683	0.0	-2152.2854911564204
7000	-38719.51037242793	-2147.9437373113064	-36571.56663511663	5807.268952584107	23521.12780990651	2002.9662687784812	4.7417791980208225E-5	-36571.56663511663	0.0	-2136.229987108919
8000	-38663.88511499613	-2155.999515700303	-36507.88559929582	6082.880897292153	24626.76523942507	2009.715431072451	4.7417791980208225E-5	-36507.88559929582	0.0	-2144.2808028620325
9000	-38619.30530091832	-2149.7075875305663	-36469.59771338775	5889.464277248187	24299.359532466355	1827.688607222619	4.7417791980208225E-5	-36469.59771338775	0.0	-2138.1286651302125
10000	-38594.62435849049	-2146.0361747809275	-36448.58818370956	6040.021855848556	24273.656195520984	1810.6023460146105	4.7417791980208225E-5	-36448.58818370956	0.0	-2134.471051253192
11000	-38534.26620863184	-2148.5575123233675	-36385.70869630847	5923.179336646598	24092.634239456136	1964.418867641258	4.7417791980208225E-5	-36385.70869630847	0.0	-2136.8724165315584
12000	-38556.14900145707	-2149.5512954159135	-36406.59770604116	5674.239955998111	23610.99712282415	2071.372299171388	4.7417791980208225E-5	-36406.59770604116	0.0	-2137.787971342401
13000	-38539.51171787737	-2150.350317515033	-36389.16140036234	6081.951616413556	24691.349973260323	2103.8124353130165	4.7417791980208225E-5	-36389.16140036234	0.0	-2138.5640297430455
14000	-38525.18475140132	-2143.2440342227183	-36381.9407171786	6170.174459225213	24561.531013047454	2015.1384429194488	4.7417791980208225E-5	-36381.9407171786	0.0	-2131.521345412845
15000	-38530.86398612331	-2146.8440438331204	-36384.019942290186	5774.353122542801	24016.96065499378	1986.1053075583418	4.7417791980208225E-5	-36384.019942290186	0.0	-2135.1427617571962
16000	-38515.505995197	-2142.5945186954677	-36372.91147650153	6036.216740141308	24330.966168783983	1952.7815453563858	4.7417791980208225E-5	-36372.91147650153	0.0	-2130.918179433055
17000	-38495.54846650212	-2135.2245319449617	-36360.32393455716	6063.383663590228	24270.77759403659	1878.2481818991537	4.7417791980208225E-5	-36360.32393455716	0.0	-2123.6054894578915
18000	-38468.47177836379	-2129.452591988119	-36339.01918637567	5931.407174595969	24010.908773246498	1773.8833652296144	4.7417791980208225E-5	-36339.01918637567	0.0	-2117.9175495545205
19000	-38479.05160002397	-2127.9919948140905	-36351.059605209884	5830.552521264197	23676.50061288159	1740.5239147369064	4.7417791980208225E-5	-36351.059605209884	0.0	-2116.484802654859
20000	-38445.56063772407	-2124.6399290529394	-36320.92070867113	5911.04675455512	23777.21349759749	1691.6931369946856	4.7417791980208225E-5	-36320.92070867113	0.0	-2113.174439069053
21000	-38432.92924335373	-2121.040096078055	-36311.88914727567	6043.862573887545	23985.1905952799	1774.3954995744375	4.7417791980208225E-5	-36311.88914727567	0.0	-2109.5046300072745
22000	-38438.27622895951	-2130.7639517189887	-36307.51227724052	5772.5880634074965	23977.408296404403	1848.100276263806	4.7417791980208225E-5	-36307.51227724052	0.0	-2119.168705846459
23000	-38417.6873577332	-2126.1148944358356	-36291.572463297365	6089.726558840907	24377.2996681381	1838.671183320227	4.7417791980208225E-5	-36291.572463297365	0.0	-2114.527167563306
24000	-38416.74471553849	-2118.5895876986483	-36298.15512783984	5840.903030688952	23706.886845294583	1804.353492683728	4.7417791980208225E-5	-36298.15512783984	0.0	-2107.029541903722
25000	-38388.56319976959	-2111.5446324672916	-36277.0185673023	5721.3769555505805	23249.530006564564	1646.8753319943173	4.7417791980208225E-5	-36277.0185673023	0.0	-2100.1184444609967
26000	-38394.28094423226	-2116.958848731621	-36277.32209550064	6091.173868050006	24165.90729722804	1872.3064816933581	4.7417791980208225E-5	-36277.32209550064	0.0	-2105.3444671220514
27000	-38388.59401149343	-2124.5343512167437	-36264.05966027668	5769.518329422493	24022.462311106072	1766.6795015784523	4.7417791980208225E-5	-36264.05966027668	0.0	-2113.005280254864
28000	-38388.50512157477	-2125.1790172266437	-36263.32610434813	6065.8450831126665	24445.820369496927	1841.390417841145	4.7417791980208225E-5	-36263.32610434813	0.0	-2113.5891181856196
29000	-38403.537256510564	-2111.6571629331834	-36291.88009357738	6069.463533417916	24216.184777133334	1697.8392862185558	4.7417791980208225E-5	-36291.88009357738	0.0	-2100.186361117856
30000	-38398.180830259545	-2119.6504114072904	-36278.53041885226	5886.78950242566	24163.27783794067	1938.9454122792133	4.7417791980208225E-5	-36278.53041885226	0.0	-2107.984548433274
31000	-38398.525473804155	-2121.5555335648232	-36276.96994023933	6133.152278848074	24928.130280973193	1708.7754151842103	4.7417791980208225E-5	-36276.96994023933	0.0	-2110.075325517527
32000	-38367.2483653914	-2105.3060896354136	-36261.94227575599	5848.328155260227	23765.705062540343	1599.9552956108628	4.7417791980208225E-5	-36261.94227575599	0.0	-2093.922159703801
33000	-38365.58498550109	-2102.0449856923738	-36263.539999808716	6122.618629405993	24357.048689484647	1628.8578699897043	4.7417791980208225E-5	-36263.539999808716	0.0	-2090.634886958356
34000	-38379.41598737929	-2103.9438100024295	-36275.47217737686	6057.866773381307	24339.22896611518	1589.5072089733408	4.7417791980208225E-5	-36275.47217737686	0.0	-2092.5694514016304
35000	-38376.30002505604	-2110.097165866361	-36266.20285918968	5943.86954204504	24222.65156608094	1563.4945969298888	4.7417791980208225E-5	-36266.20285918968	0.0	-2098.746901154299
36000	-38376.23233000421	-2113.49291466605	-36262.73941533816	5954.612018549403	24295.66179815692	1715.1919327224778	4.7417791980208225E-5	-36262.73941533816	0.0	-2102.007214523572
37000	-38399.17175315168	-2121.1669695084784	-36278.0047836432	6007.063226264972	24492.413725151317	1792.351466279713	4.7417791980208225E-5	-36278.0047836432	0.0	-2109.616723798195
38000	-38372.36273201519	-2114.6982265705137	-36257.66450544468	5848.5781225313185	23874.777195993178	1846.5161104598703	4.7417791980208225E-5	-36257.66450544468	0.0	-2103.1042413814407
39000	-38384.48475670786	-2104.6218144760073	-36279.862942231855	5862.454858784005	23484.370884259	1785.2715071479188	4.7417791980208225E-5	-36279.862942231855	0.0	-2093.07737931144
40000	-38391.88405446034	-2108.8510977183164	-36283.03295674202	5841.617423673443	23783.794323610862	1699.6342298362404	4.7417791980208225E-5	-36283.03295674202	0.0	-2097.378748089367
41000	-38378.688526468984	-2104.30605690618	-36274.38246956281	5790.45606359737	23576.212166550704	1556.42846582212	4.7417791980208225E-5	-36274.38246956281	0.0	-2092.9624033948166
42000	-38364.864131184695	-2108.868299330162	-36255.99583185453	6004.280913249464	24093.99443789591	1647.2894497576985	4.7417791980208225E-5	-36255.99583185453	0.0	-2097.4417435084983
43000	-38377.38997049188	-2112.213042314265	-36265.176928177614	5966.164124028209	24246.46101555165	1663.7159574788348	4.7417791980208225E-5	-36265.176928177614	0.0	-2100.771967562371
44000	-38359.24006430891	-2103.344115071323	-36255.89594923759	6184.258019308523	24285.4762383274	1538.1052068623121	4.7417791980208225E-5	-36255.89594923759	0.0	-2092.017739903618
45000	-38377.96757667167	-2118.9863095827864	-36258.98126708888	5754.309824637615	23945.077321518584	1740.5213755203733	4.7417791980208225E-5	-36258.98126708888	0.0	-2107.479119562817
46000	-38377.09992669398	-2116.522802912496	-36260.577123781484	5944.22252794458	24071.461738451286	1700.2702590816698	4.7417791980208225E-5	-36260.577123781484	0.0	-2105.049905199044
47000	-38380.836048251935	-2116.6339669712606	-36264.20208128067	5831.399579101558	24181.404380101805	1614.6049695457666	4.7417791980208225E-5	-36264.20208128067	0.0	-2105.2367169724216
48000	-38373.12533872394	-2113.4495725778474	-36259.675766146094	5941.359324787744	24074.21591689143	1577.6964994854136	4.7417791980208225E-5	-36259.675766146094	0.0	-2102.0861063710527
49000	-38369.75260060217	-2110.7553965319703	-36258.997204070205	5790.591692462258	23827.502282453243	1762.6008640279322	4.7417791980208225E-5	-36258.997204070205	0.0	-2099.2297168039267
50000	-38349.34756808553	-2100.5331956316622	-36248.81437245387	5844.477109681853	23583.698732380944	1647.961949757255	4.7417791980208225E-5	-36248.81437245387	0.0	-2089.1060426905883
51000	-38355.16536746132	-2111.976663885715	-36243.1887035756	6012.65193617768	24272.37795143586	1739.9012070048934	4.7417791980208225E-5	-36243.1887035756	0.0	-2100.46999644044
52000	-38366.20475794138	-2115.812629219211	-36250.39212872217	6003.341814089585	24194.503945404682	1980.5428105138806	4.7417791980208225E-5	-36250.39212872217	0.0	-2104.1154826707034
53000	-38377.11804223813	-2104.5110730484876	-36272.60696918964	5942.095021186461	24016.455027613418	1699.86117872088	4.7417791980208225E-5	-36272.60696918964	0.0	-2093.0385278286976
54000	-38366.27902255965	-2115.9097261371444	-36250.369296422505	6132.418561228889	24626.752835269654	1644.9763762445828	4.7417791980208225E-5	-36250.369296422505	0.0	-2104.4852258995284
55000	-38367.25773413859	-2119.386998088298	-36247.870736050296	5934.528149132429	24300.001578149742	1648.0584771942738	4.7417791980208225E-5	-36247.870736050296	0.0	-2107.9597594587003
56000	-38362.58271782441	-2117.189041613355	-36245.39367621105	5956.759968226151	24342.03703637365	1775.4594388710177	4.7417791980208225E-5	-36245.39367621105	0.0	-2105.652695826801
57000	-38365.47067172956	-2112.2664252409822	-36253.20424648858	5822.503988976974	23873.342119708403	1582.3786075514245	4.7417791980208225E-5	-36253.20424648858	0.0	-2100.8986316653422
58000	-38379.63425541514	-2120.5733787332492	-36259.06087668189	5818.564204124962	24341.698662998177	1815.4542908271442	4.7417791980208225E-5	-36259.06087668189	0.0	-2109.004324140046
