state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-42038.318204153955	-2406.0298053112206	-39632.288398842735	2369.869858187844	28780.67772990048	5310.460724497384	3.7352821762078765E-5	-39632.288398842735	0.0	-2392.848001919242
2000	-40724.666464867085	-2306.2324308867414	-38418.434033980346	6564.327944709563	30637.446222178012	4070.362894692371	3.7352821762078765E-5	-38418.434033980346	0.0	-2293.456934822505
3000	-40452.89572048215	-2277.954886102081	-38174.94083438007	6563.071918923546	30117.456590371017	3222.9558288173503	3.7352821762078765E-5	-38174.94083438007	0.0	-2265.532381553456
4000	-39941.57426290481	-2245.691053026337	-37695.88320987848	6632.174660837612	30387.264182727806	2696.0697619943808	3.7352821762078765E-5	-37695.88320987848	0.0	-2233.536179293656
5000	-39470.30459083902	-2215.218063226631	-37255.08652761239	6603.764871789168	29276.137111345102	2545.459997775092	3.7352821762078765E-5	-37255.08652761239	0.0	-2203.148950877909
6000	-39379.007635324975	-2215.2214256493726	-37163.7862096756	7012.863734414922	30348.118645277187	2756.620422592773	3.7352821762078765E-5	-37163.7862096756	0.0	-2203.033360376013
7000	-39295.86986969198	-2213.4125859958936	-37082.45728369609	6774.54952952611	30621.35726021108	2486.3063110344274	3.7352821762078765E-5	-37082.45728369609	0.0	-2201.378494044476
8000	-39253.47465191875	-2200.5560500183346	-37052.91860190041	6733.771174127196	30291.09269711902	2445.4191550276005	3.7352821762078765E-5	-37052.91860190041	0.0	-2188.54663391912
9000	-39247.01050733242	-2191.4648529850356	-37055.545654347385	6751.108277946326	29877.201037147737	2197.4228368736494	3.7352821762078765E-5	-37055.545654347385	0.0	-2179.614153059387
10000	-39209.2355383422	-2185.2350541268524	-37024.00048421534	6811.581823891523	30000.94020979372	2515.3426156063947	3.7352821762078765E-5	-37024.00048421534	0.0	-2173.1836733992072
11000	-39162.96263601567	-2179.144662505816	-36983.81797350985	6554.928061538547	29676.050144383364	2296.060823690215	3.7352821762078765E-5	-36983.81797350985	0.0	-2167.2288746462245
12000	-39148.591524542586	-2180.7938801573086	-36967.797644385275	6521.871586289147	29592.09340010486	2318.162585482633	3.7352821762078765E-5	-36967.797644385275	0.0	-2168.863875861467
