state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47717.05999041405	-2360.795100698416	-45356.26488971563	1570.188027745394	21114.99469874709	4663.818421118488	4.9345633984123584E-5	-45356.26488971563	0.0	-2347.8122225916677
2000	-44890.8578336291	-2288.0190260213776	-42602.838807607724	1984.5787292975165	20235.87575574744	3756.590461515724	4.9345633984123584E-5	-42602.838807607724	0.0	-2275.3652211890144
3000	-44196.2809028996	-2250.687297323939	-41945.59360557566	2261.424764470193	20773.72655428053	2854.3284852200863	4.9345633984123584E-5	-41945.59360557566	0.0	-2238.4471177145883
4000	-43693.498953925664	-2234.400301974825	-41459.09865195084	2284.0892197520548	21013.01439528804	3028.367768003831	4.9345633984123584E-5	-41459.09865195084	0.0	-2222.0713927055176
5000	-43148.834597752495	-2187.911949941066	-40960.92264781143	2431.7697374890913	20457.778238208135	2267.525225277407	4.9345633984123584E-5	-40960.92264781143	0.0	-2176.0147120643687
6000	-43055.91454405931	-2193.012614536642	-40862.90192952267	2510.0691148776286	21025.097298410434	2405.766088197785	4.9345633984123584E-5	-40862.90192952267	0.0	-2181.0275099720875
7000	-42896.21106544253	-2181.559867154967	-40714.65119828756	2483.0935583109585	20691.319402106263	2559.5215737927856	4.9345633984123584E-5	-40714.65119828756	0.0	-2169.4825447713883
8000	-42852.46577959585	-2180.2888310318717	-40672.176948563974	2434.0494994082064	20905.487138903045	2216.6930200126676	4.9345633984123584E-5	-40672.176948563974	0.0	-2168.425198312533
9000	-42814.06247010535	-2170.0546035429556	-40644.007866562395	2507.2406257344337	20814.872279652966	2058.485179320718	4.9345633984123584E-5	-40644.007866562395	0.0	-2158.3004977145815
10000	-42781.14825562212	-2172.104437444417	-40609.043818177706	2499.014997896554	20907.42992545953	2351.89178947238	4.9345633984123584E-5	-40609.043818177706	0.0	-2160.1529859528314
11000	-42752.8539006458	-2163.9118123555704	-40588.942088290234	2449.4804542407173	20583.656783522063	2161.546499353926	4.9345633984123584E-5	-40588.942088290234	0.0	-2152.0854821578687
12000	-42735.305477881004	-2160.2199414707584	-40575.085536410246	2433.7827584918864	20495.90739511352	2180.22898024094	4.9345633984123584E-5	-40575.085536410246	0.0	-2148.380872886222
13000	-42726.855695407714	-2165.4395127499997	-40561.41618265771	2599.8092847606804	21362.77732474207	2150.297763028808	4.9345633984123584E-5	-40561.41618265771	0.0	-2153.6209033017144
14000	-42701.104655776624	-2160.527321449775	-40540.57733432685	2587.748901641171	20943.921976055368	2135.163999574051	4.9345633984123584E-5	-40540.57733432685	0.0	-2148.719160557555
15000	-42694.89745817632	-2163.6286607439024	-40531.268797432414	2571.2233083730343	21242.956533661814	2087.974364695208	4.9345633984123584E-5	-40531.268797432414	0.0	-2151.8535417224657
16000	-42690.19229607185	-2165.59467563376	-40524.59762043809	2503.7794488410295	21390.06292004072	2062.2532930551156	4.9345633984123584E-5	-40524.59762043809	0.0	-2153.837868743282
17000	-42667.7855863412	-2153.1426011339463	-40514.64298520725	2528.538136215566	20538.67127479246	2009.2731781568634	4.9345633984123584E-5	-40514.64298520725	0.0	-2141.4242129937356
18000	-42686.708563093	-2159.9996423907273	-40526.70892070227	2626.457452704276	21007.871357619144	1984.3108844898372	4.9345633984123584E-5	-40526.70892070227	0.0	-2148.2996931941434
19000	-42671.79662414305	-2159.3716150197215	-40512.425009123326	2425.718727480269	20543.515995765174	1926.6390785833673	4.9345633984123584E-5	-40512.425009123326	0.0	-2147.715130344472
20000	-42655.85587479262	-2161.850955011279	-40494.00491978134	2545.302208340139	20920.01229329832	2086.29976246462	4.9345633984123584E-5	-40494.00491978134	0.0	-2150.0770216313445
21000	-42626.80538202218	-2151.5494219172288	-40475.25596010495	2445.1844682882975	20475.356304156983	2032.012289857288	4.9345633984123584E-5	-40475.25596010495	0.0	-2139.8144269831078
22000	-42643.73348197124	-2152.864098986718	-40490.86938298452	2495.5825405227297	20801.44638037156	2202.181601364272	4.9345633984123584E-5	-40490.86938298452	0.0	-2141.0101952415494
23000	-42630.84832120045	-2152.367249071381	-40478.48107212907	2545.356095443229	20807.616536939342	1945.8794992613264	4.9345633984123584E-5	-40478.48107212907	0.0	-2140.6961269065587
24000	-42640.33686402263	-2152.4425352048133	-40487.89432881782	2486.616535206511	20731.968355954006	2019.2830787734363	4.9345633984123584E-5	-40487.89432881782	0.0	-2140.7168145881556
25000	-42621.89877340277	-2143.759253150093	-40478.13952025268	2551.6959285336475	20474.442633122548	1924.2124061040272	4.9345633984123584E-5	-40478.13952025268	0.0	-2132.1046245401217
26000	-42642.108918364785	-2145.2034454218556	-40496.90547294293	2527.8505077000227	20598.202368396345	1737.3361245484389	4.9345633984123584E-5	-40496.90547294293	0.0	-2133.698941296535
27000	-42624.02860204425	-2147.316120098742	-40476.712481945506	2521.831194874338	20659.80712498805	1873.8154026168334	4.9345633984123584E-5	-40476.712481945506	0.0	-2135.7005534986133
28000	-42627.58185596482	-2153.1131529330055	-40474.46870303181	2529.9810302891865	21161.00197314253	2057.246326646928	4.9345633984123584E-5	-40474.46870303181	0.0	-2141.359936174312
29000	-42619.96064496546	-2150.4598940885858	-40469.500750876876	2491.796219659365	20723.09030179898	2014.5820451255668	4.9345633984123584E-5	-40469.500750876876	0.0	-2138.737612739013
30000	-42619.8035892718	-2149.433197399089	-40470.37039187271	2481.6837022172153	20688.964020501313	2031.5486653673538	4.9345633984123584E-5	-40470.37039187271	0.0	-2137.6985392774864
31000	-42623.132552515446	-2155.3924205317508	-40467.74013198369	2648.320566838238	21689.321081269358	1888.958025128715	4.9345633984123584E-5	-40467.74013198369	0.0	-2143.7650124144934
32000	-42596.09646540878	-2142.8307251308247	-40453.26574027796	2569.3161990933204	20901.06088620864	2097.3675739250266	4.9345633984123584E-5	-40453.26574027796	0.0	-2131.048972421395
33000	-42593.33879312312	-2139.1602788767264	-40454.17851424639	2529.9363577166223	20587.306863054717	1924.5333379593478	4.9345633984123584E-5	-40454.17851424639	0.0	-2127.505404670171
34000	-42616.18728848082	-2144.765643397632	-40471.42164508319	2610.3224516091204	21161.75474690407	1913.9906210838326	4.9345633984123584E-5	-40471.42164508319	0.0	-2133.1188577100006
35000	-42611.12704777998	-2146.2302830385856	-40464.89676474139	2488.710658087917	20970.319996549188	1814.2316262376567	4.9345633984123584E-5	-40464.89676474139	0.0	-2134.662218104325
36000	-42614.09400619941	-2146.8167508612664	-40467.277255338144	2629.1146961788054	21367.588557806488	2116.5822715848	4.9345633984123584E-5	-40467.277255338144	0.0	-2135.021516490507
37000	-42605.590451400356	-2136.8721820627356	-40468.71826933762	2695.928780205862	21025.14451863132	1981.552727428022	4.9345633984123584E-5	-40468.71826933762	0.0	-2125.174283849638
38000	-42604.18162027346	-2136.411755401564	-40467.7698648719	2659.9855501120765	20915.962012189382	1732.8413103227795	4.9345633984123584E-5	-40467.7698648719	0.0	-2124.9110494633414
39000	-42602.40312897299	-2138.4817156041136	-40463.92141336887	2717.9912316094205	21164.962019642553	2071.4306920213417	4.9345633984123584E-5	-40463.92141336887	0.0	-2126.7183498869276
40000	-42584.561331051846	-2141.0519079446035	-40443.50942310724	2544.551398886436	20835.99681325927	1877.2375097269633	4.9345633984123584E-5	-40443.50942310724	0.0	-2129.433657266767
41000	-42604.11170700992	-2135.723763623004	-40468.387943386915	2522.2425958936337	20734.86352316711	1755.8781811830231	4.9345633984123584E-5	-40468.387943386915	0.0	-2124.203689984665
42000	-42605.71170828806	-2141.0386559233143	-40464.67305236474	2521.361721791435	20899.012988010225	1919.2020116126598	4.9345633984123584E-5	-40464.67305236474	0.0	-2129.387866666854
43000	-42583.37308222879	-2141.815061830894	-40441.5580203979	2639.5116646747974	21116.924260636264	1904.2974531920752	4.9345633984123584E-5	-40441.5580203979	0.0	-2130.1757506091803
44000	-42586.87866823219	-2131.171366569305	-40455.707301662886	2658.2693661448357	20874.67380803779	1675.2488187332337	4.9345633984123584E-5	-40455.707301662886	0.0	-2119.720180011233
45000	-42603.80055461809	-2137.1248333060935	-40466.67572131199	2665.2275558942347	21113.760613909664	1861.2227491052138	4.9345633984123584E-5	-40466.67572131199	0.0	-2125.5191841409483
46000	-42591.69376537451	-2139.3697175998077	-40452.3240477747	2609.437975475683	21119.006246954694	1941.4756402593928	4.9345633984123584E-5	-40452.3240477747	0.0	-2127.701933478682
47000	-42603.25486846868	-2142.1649546494286	-40461.08991381925	2569.652406306644	20862.384316881675	1701.2649986878282	4.9345633984123584E-5	-40461.08991381925	0.0	-2130.691200133962
48000	-42595.84924049236	-2138.8679895686655	-40456.981250923694	2525.025232965747	20633.27641887221	1721.7988580403264	4.9345633984123584E-5	-40456.981250923694	0.0	-2127.376654870758
49000	-42585.197628163245	-2142.2120182325307	-40442.985609930714	2523.1558855907733	20633.87391842435	2038.0347852665216	4.9345633984123584E-5	-40442.985609930714	0.0	-2130.472654768603
50000	-42605.052786909735	-2143.3535842826836	-40461.69920262705	2565.2822753866258	20983.015181766754	1902.5823832088397	4.9345633984123584E-5	-40461.69920262705	0.0	-2131.71559935489
51000	-42607.95868978912	-2142.696457540042	-40465.26223224908	2703.2481999924844	21582.348759445107	1926.9900914644802	4.9345633984123584E-5	-40465.26223224908	0.0	-2131.0397045743384
52000	-42593.49025571601	-2139.163041806718	-40454.32721390929	2681.134774704408	21254.91619479691	2005.9378030756268	4.9345633984123584E-5	-40454.32721390929	0.0	-2127.4471046752715
53000	-42613.71756279556	-2129.160924547897	-40484.55663824766	2729.334367993672	21145.93463117844	1842.944692448588	4.9345633984123584E-5	-40484.55663824766	0.0	-2117.569785306256
54000	-42587.045989640996	-2129.3447109345084	-40457.70127870649	2620.7920402526393	20802.928066970497	1753.2867799377295	4.9345633984123584E-5	-40457.70127870649	0.0	-2117.826803771759
55000	-42579.61932365134	-2126.3864505268652	-40453.23287312448	2613.3336364995216	20538.746906614324	1670.8286311658708	4.9345633984123584E-5	-40453.23287312448	0.0	-2114.9391316110273
56000	-42606.903794065125	-2142.2932024616503	-40464.61059160347	2548.723580450714	21015.77744390616	1802.777908045413	4.9345633984123584E-5	-40464.61059160347	0.0	-2130.734439623009
57000	-42595.12457096593	-2141.7294877475374	-40453.39508321839	2559.7062974708624	21094.449248036846	1744.0216544651246	4.9345633984123584E-5	-40453.39508321839	0.0	-2130.2193516139187
58000	-42587.099163318744	-2142.32294235684	-40444.7762209619	2575.348539891184	21120.50831077932	2011.6133728521631	4.9345633984123584E-5	-40444.7762209619	0.0	-2130.602836843491
59000	-42580.209349111305	-2131.9539084780718	-40448.255440633235	2646.4736728498265	20675.193941710193	1779.2736310277608	4.9345633984123584E-5	-40448.255440633235	0.0	-2120.4144130781033
60000	-42579.79007141712	-2135.036040472059	-40444.75403094506	2688.7611041589125	21154.33570458582	1982.2730270191346	4.9345633984123584E-5	-40444.75403094506	0.0	-2123.3376063758933
