state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47186.339911121744	-2439.4410217789614	-44746.89888934278	622.0405485150105	26509.657370672325	6499.93359127177	3.856472166331321E-5	-44746.89888934278	0.0	-2425.9474775916683
2000	-43568.86659684441	-2352.0282903554903	-41216.83830648892	3459.598387450648	27119.375685371626	4868.857113539829	3.856472166331321E-5	-41216.83830648892	0.0	-2338.979613740623
3000	-41556.8334495662	-2272.568175551126	-39284.26527401507	4422.352273942802	27655.018555002396	3155.287279063473	3.856472166331321E-5	-39284.26527401507	0.0	-2260.17758947413
4000	-41125.0515208249	-2239.723290137927	-38885.32823068697	4723.761622420272	28848.7249963306	2816.4987798214243	3.856472166331321E-5	-38885.32823068697	0.0	-2227.5030818627397
5000	-40934.65597976885	-2209.8252817353764	-38724.830698033475	4739.032544564508	27248.578308001725	2392.0328766744224	3.856472166331321E-5	-38724.830698033475	0.0	-2197.8486866609414
6000	-40795.86410886186	-2213.2905066865437	-38582.57360217532	5001.2931354150405	28549.729415193335	2775.71917277588	3.856472166331321E-5	-38582.57360217532	0.0	-2201.092117040639
7000	-40679.51555749727	-2206.29841866518	-38473.217138832086	4994.976863870483	28396.003782744592	2461.011563503233	3.856472166331321E-5	-38473.217138832086	0.0	-2194.279546076866
8000	-40618.71246693203	-2194.962855185356	-38423.74961174668	4883.441292924718	27636.804146644805	2090.040828335662	3.856472166331321E-5	-38423.74961174668	0.0	-2183.1862743337765
9000	-40529.770827414766	-2176.566539007937	-38353.20428840683	4921.820125492222	27099.042308300446	2066.9585995833113	3.856472166331321E-5	-38353.20428840683	0.0	-2164.806365884373
10000	-40484.692191606664	-2175.5609402460295	-38309.13125136063	5070.983616180315	27471.723643097772	2085.3778338008738	3.856472166331321E-5	-38309.13125136063	0.0	-2163.7876599933843
11000	-40441.10762374473	-2176.430889443929	-38264.676734300796	4962.1670572363	27633.055671687398	2253.2542973255017	3.856472166331321E-5	-38264.676734300796	0.0	-2164.5430126312467
12000	-40404.48872326146	-2176.4296161182233	-38228.059107143235	4956.0819874757435	27846.01993952813	2296.418323445644	3.856472166331321E-5	-38228.059107143235	0.0	-2164.5135972642033
13000	-40388.2540894937	-2176.1305014827276	-38212.12358801097	4931.743787886661	27639.503062826945	2273.1305974680213	3.856472166331321E-5	-38212.12358801097	0.0	-2164.2296021707775
14000	-40368.917364124994	-2172.3598032799528	-38196.557560845045	5149.375128024921	27865.423498530014	2245.4696062770954	3.856472166331321E-5	-38196.557560845045	0.0	-2160.477056827773
15000	-40384.09870917992	-2182.9449054485744	-38201.153803731344	5097.970764637794	28488.300704052297	2310.5615503719796	3.856472166331321E-5	-38201.153803731344	0.0	-2171.0197756355956
16000	-40375.86373527243	-2180.526269475384	-38195.33746579705	5191.854622213419	28569.546241301123	2349.7663276893954	3.856472166331321E-5	-38195.33746579705	0.0	-2168.5761607637605
17000	-40361.084983580055	-2165.6152755980775	-38195.469707981974	4947.382850931409	27260.63984271458	2106.164212961546	3.856472166331321E-5	-38195.469707981974	0.0	-2153.827336261
18000	-40366.78723443481	-2169.995261774675	-38196.79197266013	5136.095483531575	28228.054615051733	2112.3275487237797	3.856472166331321E-5	-38196.79197266013	0.0	-2158.2030025236895
19000	-40339.6368887894	-2165.7635202517636	-38173.873368537636	4943.3704679606735	27602.359500122933	2077.4870549721877	3.856472166331321E-5	-38173.873368537636	0.0	-2153.99584144878
20000	-40349.95762847252	-2172.2489861537047	-38177.708642318816	5010.572580737646	28094.102999821887	2207.520156964394	3.856472166331321E-5	-38177.708642318816	0.0	-2160.3914961295827
21000	-40334.619616408534	-2167.3052652681827	-38167.314351140354	4932.048572948337	27648.74885868585	2077.220453750387	3.856472166331321E-5	-38167.314351140354	0.0	-2155.537776073804
22000	-40320.40125442304	-2154.033594408607	-38166.36766001444	5070.186782307103	27548.26089037821	1979.4646553380676	3.856472166331321E-5	-38166.36766001444	0.0	-2142.3372507184954
23000	-40330.82737652508	-2147.695275399935	-38183.13210112514	5002.2446176152835	27410.347116885478	1989.927354263698	3.856472166331321E-5	-38183.13210112514	0.0	-2135.9911581860974
24000	-40334.05826466384	-2154.748074525416	-38179.31019013843	4949.906012937975	27633.311964230732	2084.117351602594	3.856472166331321E-5	-38179.31019013843	0.0	-2142.9756876911497
25000	-40323.74574477419	-2154.9310105694603	-38168.81473420473	4974.260729453214	27516.80980878699	1997.7983879115475	3.856472166331321E-5	-38168.81473420473	0.0	-2143.221071129329
26000	-40332.489311651094	-2160.939857463672	-38171.54945418742	4893.524489036344	27523.507336010167	2133.8717435017734	3.856472166331321E-5	-38171.54945418742	0.0	-2149.1325920467375
27000	-40306.701416829295	-2158.5604426856153	-38148.14097414368	4972.449544374108	27507.356281164448	1888.0469403426684	3.856472166331321E-5	-38148.14097414368	0.0	-2146.9337444615535
28000	-40329.47959438125	-2171.5369508925696	-38157.94264348868	4880.284409931492	27900.75804125913	2355.2923522992987	3.856472166331321E-5	-38157.94264348868	0.0	-2159.5833534800176
29000	-40325.605059797555	-2175.9917095906185	-38149.613350206935	4981.976011842847	28537.53498201935	2037.1748313715875	3.856472166331321E-5	-38149.613350206935	0.0	-2164.2529691531504
30000	-40337.837544875576	-2175.6311415081236	-38162.206403367454	4987.775636425165	28225.626679143985	2417.705075301086	3.856472166331321E-5	-38162.206403367454	0.0	-2163.6386769331143
31000	-40325.91736441346	-2167.690252285471	-38158.227112127985	5180.476844807087	28585.102360714038	2001.2609819579277	3.856472166331321E-5	-38158.227112127985	0.0	-2155.9777585087586
32000	-40303.76936743871	-2165.686179651253	-38138.08318778746	4873.422704651999	27393.294164882795	2059.5195940412214	3.856472166331321E-5	-38138.08318778746	0.0	-2153.931331861731
33000	-40317.50991149557	-2169.4991532739223	-38148.010758221644	5036.231217498902	28327.085804345923	1931.4258644177287	3.856472166331321E-5	-38148.010758221644	0.0	-2157.8390139304165
