state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-45599.292551511295	-2369.284152189694	-43230.0083993216	2632.4940582424047	24530.876880739354	4639.816298545958	4.694356566996633E-5	-43230.0083993216	0.0	-2356.3091572039502
2000	-43398.372862511096	-2272.615572375617	-41125.75729013548	3132.796120266108	22064.537498712318	3331.914424553959	4.694356566996633E-5	-41125.75729013548	0.0	-2260.142998869766
3000	-43125.464277595085	-2259.091865342851	-40866.37241225223	3370.584903774639	22432.835154356155	2999.1680885064743	4.694356566996633E-5	-40866.37241225223	0.0	-2246.7774959513927
4000	-42966.92279857076	-2245.1845819726295	-40721.73821659813	3304.3546702713784	22190.57233003193	2853.208667783812	4.694356566996633E-5	-40721.73821659813	0.0	-2232.9449898931803
5000	-42870.15637718633	-2238.10135695393	-40632.0550202324	3373.1338731145565	22243.154207157404	2612.79634500368	4.694356566996633E-5	-40632.0550202324	0.0	-2225.9933165283
6000	-42810.836281590775	-2240.9813865231895	-40569.85489506758	3348.855340366951	22596.794495316462	3114.982045206082	4.694356566996633E-5	-40569.85489506758	0.0	-2228.6101251866767
7000	-42757.13355762289	-2223.054196506609	-40534.07936111628	3338.5979005774025	22029.16140685124	2761.8092307553825	4.694356566996633E-5	-40534.07936111628	0.0	-2210.8633195107454
8000	-42717.0019955977	-2219.7011802379884	-40497.30081535971	3300.4307522702948	22116.356074947438	2458.866076179348	4.694356566996633E-5	-40497.30081535971	0.0	-2207.6836054343134
9000	-42691.00933680239	-2227.156022098227	-40463.85331470416	3372.5092561616075	22690.5510342556	2460.9130540995106	4.694356566996633E-5	-40463.85331470416	0.0	-2215.1372090735586
10000	-42659.75996392501	-2213.138163050885	-40446.62180087413	3414.4339059642316	22256.497567191545	2437.9070545619647	4.694356566996633E-5	-40446.62180087413	0.0	-2201.1333235297275
11000	-42649.336570896245	-2211.819970213944	-40437.5166006823	3333.056336089572	22249.516722419747	2385.089673849245	4.694356566996633E-5	-40437.5166006823	0.0	-2199.8476951743205
12000	-42624.96799289462	-2205.21488771404	-40419.75310518058	3287.976211434062	21991.766873853845	2623.1089558584677	4.694356566996633E-5	-40419.75310518058	0.0	-2193.10097046697
13000	-42644.608946300934	-2210.9466728095676	-40433.66227349137	3598.7571716257935	23041.55381406454	2676.5049262522384	4.694356566996633E-5	-40433.66227349137	0.0	-2198.80267658029
14000	-42624.28859691359	-2203.267058499573	-40421.02153841402	3626.5197375468465	22296.424401761986	2567.85202643037	4.694356566996633E-5	-40421.02153841402	0.0	-2191.184892632172
15000	-42633.0354180866	-2210.3726202368475	-40422.66279784975	3434.937676917035	22560.26170983454	2511.099477411036	4.694356566996633E-5	-40422.66279784975	0.0	-2198.3237539896386
16000	-42628.72196917165	-2205.5776220389976	-40423.14434713266	3507.391347911188	22387.874058081856	2589.893783421206	4.694356566996633E-5	-40423.14434713266	0.0	-2193.482712923225
17000	-42625.35834636086	-2197.801448871617	-40427.556897489245	3576.6972820941737	22172.180709688113	2466.9860286057014	4.694356566996633E-5	-40427.556897489245	0.0	-2185.778968090181
18000	-42622.15064509075	-2203.530179366568	-40418.620465724176	3598.802511837926	22841.854358270342	2388.3713208985982	4.694356566996633E-5	-40418.620465724176	0.0	-2191.555860999156
19000	-42602.19302110075	-2198.3124250625688	-40403.88059603818	3461.5654054375586	22288.367397383823	2401.668368415404	4.694356566996633E-5	-40403.88059603818	0.0	-2186.3298546810684
20000	-42613.77917953971	-2198.0073464751536	-40415.77183306456	3643.809979871114	22659.713248732674	2413.247611899574	4.694356566996633E-5	-40415.77183306456	0.0	-2186.0176257049707
21000	-42607.42958159698	-2194.5254544776662	-40412.90412711931	3506.859223550882	22044.904425531637	2348.004301213213	4.694356566996633E-5	-40412.90412711931	0.0	-2182.576459824787
22000	-42599.57173874814	-2192.701781236058	-40406.869957512085	3601.734885828979	22356.048168867088	2237.505179790524	4.694356566996633E-5	-40406.869957512085	0.0	-2180.8243012568273
23000	-42588.809311665886	-2191.628839681199	-40397.180471984684	3524.8486730080913	22224.239290404334	2314.5617403400383	4.694356566996633E-5	-40397.180471984684	0.0	-2179.7011426669883
