state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47854.57444278735	-2341.2636175616385	-45513.310825225715	590.0059468676807	18006.43423018093	3978.517333807057	5.6296658915677396E-5	-45513.310825225715	0.0	-2328.522783943004
2000	-45767.07228808479	-2286.467696140723	-43480.604591944066	1524.7356859527586	18697.186840966588	3638.1906118721836	5.6296658915677396E-5	-43480.604591944066	0.0	-2273.8623600779374
3000	-44726.04102255442	-2244.3382187011925	-42481.70280385322	1685.984710431469	18394.352245946728	2812.6591379242873	5.6296658915677396E-5	-42481.70280385322	0.0	-2232.1200518259307
4000	-44428.63642734222	-2215.947953000384	-42212.68847434184	1780.0638660986958	17908.271512823903	2486.487180752831	5.6296658915677396E-5	-42212.68847434184	0.0	-2203.913752758183
5000	-44077.34759514936	-2195.4739334882943	-41881.87366166106	1817.6508672862187	17684.831266273402	2262.5806531018156	5.6296658915677396E-5	-41881.87366166106	0.0	-2183.5799326155748
6000	-43961.58518602207	-2193.0174063179566	-41768.56777970411	1867.0644041907822	18051.626020315234	2434.5492791792335	5.6296658915677396E-5	-41768.56777970411	0.0	-2181.0146168162764
7000	-43863.95805982199	-2182.892688525811	-41681.06537129618	1851.119252479957	17861.238843995307	2337.324664722122	5.6296658915677396E-5	-41681.06537129618	0.0	-2170.9504633647134
8000	-43811.052593008084	-2183.75980955526	-41627.292783452824	1958.2299970689055	18486.215831342895	2237.4219213410443	5.6296658915677396E-5	-41627.292783452824	0.0	-2171.882384725413
9000	-43791.37808500683	-2172.161030221638	-41619.21705478519	1872.8550112059588	17848.622357162218	2092.1565306058988	5.6296658915677396E-5	-41619.21705478519	0.0	-2160.3829541415594
10000	-43757.00150600439	-2174.381080737372	-41582.620425267014	1926.7246393964922	17981.30240355688	2369.700193539706	5.6296658915677396E-5	-41582.620425267014	0.0	-2162.4184240780514
11000	-43723.745448136186	-2172.9403096514757	-41550.80513848471	1889.4091279296024	18199.707955396163	2202.4077568674575	5.6296658915677396E-5	-41550.80513848471	0.0	-2161.0862538131087
12000	-43729.63508650845	-2166.6866140367	-41562.948472471755	1986.8981895757884	18257.349709312177	2201.559653712342	5.6296658915677396E-5	-41562.948472471755	0.0	-2154.8331286384455
13000	-43699.328154947216	-2158.392889628361	-41540.935265318854	1900.3634939734873	17845.994118559745	2110.686763940465	5.6296658915677396E-5	-41540.935265318854	0.0	-2146.601779231637
