state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-43323.11973097435	-2480.8515322762314	-40842.26819869812	2573.4816777014616	33744.87523941474	7158.125033795484	3.190677672192551E-5	-40842.26819869812	0.0	-2467.2083136596984
2000	-40133.42292474109	-2340.1799443561376	-37793.24298038495	7603.459165554418	34937.21072227445	4216.932573414534	3.190677672192551E-5	-37793.24298038495	0.0	-2327.3506567488503
3000	-39385.19987983072	-2274.630037037035	-37110.56984279368	8269.063903350898	34907.37601809169	3060.640784880529	3.190677672192551E-5	-37110.56984279368	0.0	-2262.285213026619
4000	-39106.13248334585	-2246.5598216176154	-36859.572661728234	8791.5028460449	35984.32464552424	3191.7715164922092	3.190677672192551E-5	-36859.572661728234	0.0	-2234.1519457475692
5000	-38717.70979157925	-2196.6998044583847	-36521.009987120866	9072.466400499565	35319.73597245632	2167.20758382422	3.190677672192551E-5	-36521.009987120866	0.0	-2184.8696032300577
6000	-38536.583542614404	-2189.1305648509438	-36347.45297776346	9273.963762638317	36155.33348009772	2478.3143955266682	3.190677672192551E-5	-36347.45297776346	0.0	-2177.101265389663
7000	-38396.3781057984	-2192.873042119367	-36203.50506367903	9263.895767210133	36803.44062014839	2306.516311138989	3.190677672192551E-5	-36203.50506367903	0.0	-2180.950512752044
8000	-38351.098205547416	-2188.570983829016	-36162.5272217184	9091.530000770192	36487.01515318558	2196.568503812189	3.190677672192551E-5	-36162.5272217184	0.0	-2176.7208597832755
9000	-38294.07192928684	-2174.132111239305	-36119.93981804753	8897.326550438198	35170.938516431364	2090.2901836323276	3.190677672192551E-5	-36119.93981804753	0.0	-2162.3553540857283
10000	-38274.62864962801	-2174.9180049079628	-36099.71064472004	9220.291656682595	36002.782876385885	2032.4078587718539	3.190677672192551E-5	-36099.71064472004	0.0	-2163.182722660309
11000	-38254.362161881756	-2181.8663435858102	-36072.495818295945	8968.173081561881	35827.51787638369	2078.80773102356	3.190677672192551E-5	-36072.495818295945	0.0	-2170.0977258525327
12000	-38240.63044515882	-2171.7217088640477	-36068.908736294776	8915.294042959737	36039.11813353476	2280.101742310235	3.190677672192551E-5	-36068.908736294776	0.0	-2159.8162680395694
13000	-38207.72206335445	-2157.3653894045206	-36050.35667394993	9667.527251863195	37000.02057209946	2084.972709056536	3.190677672192551E-5	-36050.35667394993	0.0	-2145.592396244217
14000	-38209.615065045655	-2169.2762937135285	-36040.33877133213	9141.691116897207	36236.49992338237	2211.935795203241	3.190677672192551E-5	-36040.33877133213	0.0	-2157.415843669597
15000	-38214.994791254125	-2170.6932590875986	-36044.30153216652	9547.133695294422	37266.740798226216	2136.6688784880657	3.190677672192551E-5	-36044.30153216652	0.0	-2158.8840560360004
16000	-38199.55921563924	-2165.375773128947	-36034.18344251029	9334.549315887016	36271.95012949845	2227.7314306872026	3.190677672192551E-5	-36034.18344251029	0.0	-2153.504780628732
17000	-38194.771827261415	-2166.8354189176816	-36027.93640834373	9494.535157516295	36711.67873858453	2140.2549664847684	3.190677672192551E-5	-36027.93640834373	0.0	-2155.0237352577583
18000	-38176.11861905611	-2164.776376997739	-36011.342242058374	9433.502270765934	36664.79885168151	2096.5071462032897	3.190677672192551E-5	-36011.342242058374	0.0	-2152.995230755985
19000	-38174.31516484149	-2161.108737756863	-36013.20642708463	8892.74214428681	35540.21855830593	1952.1380831593472	3.190677672192551E-5	-36013.20642708463	0.0	-2149.4328841257256
