state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-44400.95329897482	-2373.490284219225	-42027.463014755594	2515.1758619209845	24007.63451449943	4626.354611554269	4.640839386602099E-5	-42027.463014755594	0.0	-2360.519727650122
2000	-42979.31151860451	-2282.1730945252125	-40697.1384240793	3548.35904196297	22283.025205843926	3724.0377299324136	4.640839386602099E-5	-40697.1384240793	0.0	-2269.532468018788
3000	-42559.35514779605	-2255.310581688461	-40304.04456610759	3764.3258999171608	22270.095793605247	2923.323106091011	4.640839386602099E-5	-40304.04456610759	0.0	-2243.0346224351115
4000	-42345.8726812765	-2257.6058853485843	-40088.26679592792	3654.2481913936913	22798.826852120517	3123.4596634344443	4.640839386602099E-5	-40088.26679592792	0.0	-2245.2305395121402
5000	-42137.187228599636	-2234.5886606655995	-39902.59856793404	3765.2241156856644	22417.01872769405	2605.3921222250037	4.640839386602099E-5	-39902.59856793404	0.0	-2222.4848533878444
6000	-42006.41357110071	-2235.498278660432	-39770.91529244028	3857.0583803849277	23083.72388438917	2893.5123279188583	4.640839386602099E-5	-39770.91529244028	0.0	-2223.23767849163
7000	-41767.07102528517	-2220.2627032476066	-39546.80832203756	3968.804253470955	23295.117370808963	2650.3673687512123	4.640839386602099E-5	-39546.80832203756	0.0	-2208.1333582580705
8000	-41654.5056319334	-2207.2448682907348	-39447.26076364267	3880.7256170324226	22882.01527727006	2357.8411309460407	4.640839386602099E-5	-39447.26076364267	0.0	-2195.2896644195744
9000	-41613.714222713665	-2204.7619601710926	-39408.952262542574	3835.574942731527	22984.008020770594	2393.6378470684813	4.640839386602099E-5	-39408.952262542574	0.0	-2192.7843681994736
10000	-41574.78420507552	-2197.582067931628	-39377.20213714389	3942.585671077861	22657.04703712587	2252.8478156733413	4.640839386602099E-5	-39377.20213714389	0.0	-2185.694458582961
11000	-41557.20410046661	-2205.9953126159207	-39351.208787850686	3779.1146185774883	23249.113158055574	2364.288121830149	4.640839386602099E-5	-39351.208787850686	0.0	-2194.036052712467
12000	-41518.559991183785	-2193.851898949405	-39324.70809223438	3830.7322594887046	22714.053433043602	2479.4868750799396	4.640839386602099E-5	-39324.70809223438	0.0	-2181.821895464597
13000	-41487.0940932796	-2186.663803593423	-39300.43028968618	3996.5022742224883	22804.877653906213	2325.045511234676	4.640839386602099E-5	-39300.43028968618	0.0	-2174.729398523128
14000	-41484.39813476341	-2182.4753849589206	-39301.92274980449	3902.0045907398608	22461.405323809417	2344.308967766712	4.640839386602099E-5	-39301.92274980449	0.0	-2170.5287293205956
15000	-41458.86218990266	-2190.5447608696136	-39268.31742903305	4091.649872317982	23561.544560941413	2412.266079207647	4.640839386602099E-5	-39268.31742903305	0.0	-2178.5556449369947
16000	-41441.4721746256	-2182.176585075187	-39259.295589550406	4051.6643009174413	23047.237638822884	2459.949548712095	4.640839386602099E-5	-39259.295589550406	0.0	-2170.1583547538726
17000	-41432.445237290514	-2179.4339715838296	-39253.011265706686	4142.753104556503	22997.96683422245	2246.5940074384075	4.640839386602099E-5	-39253.011265706686	0.0	-2167.5504830636514
18000	-41439.49341528282	-2188.54455416811	-39250.94886111471	4200.568849264471	23631.060375099416	2256.0678827016	4.640839386602099E-5	-39250.94886111471	0.0	-2176.6548272886475
19000	-41428.1675665747	-2179.228593063919	-39248.93897351078	3850.75065326971	22570.390959732882	2121.2050310046147	4.640839386602099E-5	-39248.93897351078	0.0	-2167.4301327087883
20000	-41421.61301578595	-2175.0439512796843	-39246.569064506264	4163.9947272433255	23169.748981505538	2218.9991793722793	4.640839386602099E-5	-39246.569064506264	0.0	-2163.17877804884
21000	-41383.5372443104	-2168.850702582175	-39214.686541728224	3961.740492026283	22498.675489670783	2227.825549131955	4.640839386602099E-5	-39214.686541728224	0.0	-2156.9796474794716
22000	-41374.446456919366	-2169.657731932284	-39204.788724987084	3925.359534333268	22749.075826823097	2166.482766732909	4.640839386602099E-5	-39204.788724987084	0.0	-2157.828025790485
23000	-41383.194176192665	-2172.1639745296684	-39211.030201662994	4047.3441900301355	23089.951092529856	2203.6055738312007	4.640839386602099E-5	-39211.030201662994	0.0	-2160.3091133895496
24000	-41377.809742766054	-2171.242704212243	-39206.56703855381	3972.894917647983	22922.862361246334	2169.7633351541535	4.640839386602099E-5	-39206.56703855381	0.0	-2159.4107585417896
25000	-41377.35812563576	-2165.0830830259274	-39212.27504260983	3813.836361762713	22203.362974484116	1899.4038458920306	4.640839386602099E-5	-39212.27504260983	0.0	-2153.4475591469222
26000	-41366.38269257121	-2170.197848993791	-39196.18484357742	3776.9092156965007	22436.03278762592	2256.2254383744585	4.640839386602099E-5	-39196.18484357742	0.0	-2158.3080185793015
27000	-41364.624132712226	-2173.8771573937825	-39190.74697531844	3884.8588956749027	22916.659359583366	1938.5981829337427	4.640839386602099E-5	-39190.74697531844	0.0	-2162.211558250768
28000	-41377.02223600735	-2175.3799537440095	-39201.64228226335	3994.895581720616	23080.847044114624	2221.342988590746	4.640839386602099E-5	-39201.64228226335	0.0	-2163.5132164220413
29000	-41366.02547357228	-2167.178619717997	-39198.84685385428	3859.533256051389	22643.86254280643	1968.994990249156	4.640839386602099E-5	-39198.84685385428	0.0	-2155.4900942129966
30000	-41367.52994579923	-2169.426834041544	-39198.103111757686	3943.7835932035982	22911.40552850843	2377.9478702274714	4.640839386602099E-5	-39198.103111757686	0.0	-2157.4590151925527
