state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47745.82296277738	-2358.129153986957	-45387.69380879043	1378.8689706509804	21192.302713784906	4251.797611817716	4.857444561774024E-5	-45387.69380879043	0.0	-2345.287334945825
2000	-45335.83035635516	-2293.422475644573	-43042.40788071059	1983.5120440292972	22257.369584710337	3829.811052033021	4.857444561774024E-5	-43042.40788071059	0.0	-2280.739424576215
3000	-44668.03473585578	-2243.028295109249	-42425.006440746525	1982.0877235463945	21032.749395064966	2795.1510937380162	4.857444561774024E-5	-42425.006440746525	0.0	-2230.819470612612
4000	-44263.82093652536	-2230.83638581975	-42032.98455070561	2057.678156017146	21382.357619548697	2801.4095196468215	4.857444561774024E-5	-42032.98455070561	0.0	-2218.6242153730304
5000	-43981.36774241751	-2201.0342045516004	-41780.33353786591	2008.5849456685742	20324.96307659218	2265.1288775903295	4.857444561774024E-5	-41780.33353786591	0.0	-2189.1385346179627
6000	-43832.68244252013	-2204.507559707267	-41628.17488281286	2082.2540709378004	21145.969598674295	2582.162850330562	4.857444561774024E-5	-41628.17488281286	0.0	-2192.4171082909215
7000	-43787.59742639373	-2193.8395442410465	-41593.757882152684	2086.64668868506	21446.28609575081	2365.1809232967807	4.857444561774024E-5	-41593.757882152684	0.0	-2181.879723479672
8000	-43733.69138968619	-2181.9184156073607	-41551.77297407883	2123.006191935409	20916.836843054734	2242.768208541461	4.857444561774024E-5	-41551.77297407883	0.0	-2170.037453445112
9000	-43691.06182280328	-2180.529038893102	-41510.53278391018	2125.0213223995156	20789.431227269975	2099.7689573686534	4.857444561774024E-5	-41510.53278391018	0.0	-2168.7455948416127
10000	-43675.632713218845	-2184.294564585707	-41491.338148633135	2212.531074026502	21231.583473321323	2476.5852267866585	4.857444561774024E-5	-41491.338148633135	0.0	-2172.2663039983777
11000	-43642.396270113975	-2176.6652645888908	-41465.731005525085	2139.425077725775	21061.37472653665	2081.649572775778	4.857444561774024E-5	-41465.731005525085	0.0	-2164.8946283932687
12000	-43640.14780071542	-2182.741899061112	-41457.40590165431	2202.2834935711935	21494.90384475991	2370.112494159395	4.857444561774024E-5	-41457.40590165431	0.0	-2170.778983936
13000	-43603.613820268554	-2166.5452440586173	-41437.06857620994	2136.114546694446	20705.53263339022	2129.0687301896687	4.857444561774024E-5	-41437.06857620994	0.0	-2154.7413114725477
14000	-43595.94738889242	-2163.790639697878	-41432.15674919454	2225.8084426871587	20824.548670027376	2261.1827446802304	4.857444561774024E-5	-41432.15674919454	0.0	-2151.8975552058037
15000	-43604.97242974892	-2175.426196915844	-41429.546232833076	2245.354816017676	21711.26247500154	2193.541733083399	4.857444561774024E-5	-41429.546232833076	0.0	-2163.578114851931
16000	-43579.171762630256	-2166.0981112053432	-41413.073651424915	2127.815303754455	20903.225016627788	2222.4539117786476	4.857444561774024E-5	-41413.073651424915	0.0	-2154.2306330845586
17000	-43581.38205525226	-2162.1332104561156	-41419.248844796144	2098.4276624936997	20563.093607380197	2082.582503517197	4.857444561774024E-5	-41419.248844796144	0.0	-2150.361912207257
18000	-43589.26985025416	-2166.716185959842	-41422.55366429432	2214.629838549132	21075.11169120629	2088.6768313681487	4.857444561774024E-5	-41422.55366429432	0.0	-2154.9405698534147
19000	-43581.625622373314	-2166.2908215776756	-41415.33480079564	2192.730364281536	21020.04804838003	2010.3336693767358	4.857444561774024E-5	-41415.33480079564	0.0	-2154.571654949143
20000	-43564.11812172179	-2167.558183546563	-41396.559938175225	2240.0036055937144	21124.161418382435	2253.8769262097526	4.857444561774024E-5	-41396.559938175225	0.0	-2155.669897135071
21000	-43549.530460981994	-2154.932038434976	-41394.59842254702	2168.4213246203753	20528.81473312406	2064.198699403562	4.857444561774024E-5	-41394.59842254702	0.0	-2143.173838886327
22000	-43559.41275748097	-2164.4244699044875	-41394.98828757648	2214.623307458828	21257.969193864865	2305.1950176134405	4.857444561774024E-5	-41394.98828757648	0.0	-2152.502790865394
23000	-43535.84322644634	-2156.973786219664	-41378.86944022668	2146.242866171107	20826.923866352576	2036.9036430939457	4.857444561774024E-5	-41378.86944022668	0.0	-2145.2352423071434
24000	-43549.64736313352	-2153.8226396014284	-41395.82472353209	2262.947764189435	21160.451666099678	2029.5566395444368	4.857444561774024E-5	-41395.82472353209	0.0	-2142.0894294788277
25000	-43545.693023139946	-2153.3659159217877	-41392.32710721816	2311.658988446734	21369.210659648066	1840.9678917675776	4.857444561774024E-5	-41392.32710721816	0.0	-2141.7763541998006
26000	-43535.75682602391	-2156.5769955617866	-41379.179830462126	2245.2721051728513	21474.445721480202	2181.4207566483956	4.857444561774024E-5	-41379.179830462126	0.0	-2144.737117932608
27000	-43506.98569605799	-2146.564354875201	-41360.421341182795	2187.5185782943663	20721.537299160205	1769.587504807817	4.857444561774024E-5	-41360.421341182795	0.0	-2135.0328705921966
28000	-43502.537904481556	-2152.538129316786	-41349.99977516477	2241.543540253164	21288.993200291767	2012.6448345625317	4.857444561774024E-5	-41349.99977516477	0.0	-2140.8172674632956
29000	-43516.72065407196	-2148.179173213602	-41368.54148085836	2188.913801405714	20832.927660893052	1966.0317773719312	4.857444561774024E-5	-41368.54148085836	0.0	-2136.492867705663
30000	-43521.507894904695	-2150.065807070547	-41371.44208783415	2203.3966671718063	21056.50226556592	2204.588576501162	4.857444561774024E-5	-41371.44208783415	0.0	-2138.2102853631754
31000	-43540.60911250808	-2159.8622663915944	-41380.74684611648	2249.2441192088068	21814.541237853256	1924.1774812353683	4.857444561774024E-5	-41380.74684611648	0.0	-2148.207664510624
32000	-43519.242410184714	-2149.289622097418	-41369.95278808729	2146.196208165655	20726.07579400681	2136.525427364394	4.857444561774024E-5	-41369.95278808729	0.0	-2137.4805183583353
33000	-43503.744531453856	-2143.279902211564	-41360.46462924229	2135.3850301890097	20536.74606437722	1960.4643761444943	4.857444561774024E-5	-41360.46462924229	0.0	-2131.5977764007566
34000	-43502.04360722343	-2148.978867427658	-41353.06473979577	2120.847621906031	20940.765426852005	1915.5092457131263	4.857444561774024E-5	-41353.06473979577	0.0	-2137.330914003924
35000	-43511.04497020868	-2152.3880978730313	-41358.65687233565	2111.380201074019	21126.54069789559	1857.1580056162213	4.857444561774024E-5	-41358.65687233565	0.0	-2140.7856636455713
36000	-43497.582822266384	-2151.496696743924	-41346.08612552246	2167.503734153627	21030.71920183415	1794.2381314061902	4.857444561774024E-5	-41346.08612552246	0.0	-2139.9449063495795
