state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-45812.049364807506	-2363.1166897808494	-43448.932675026655	2555.415118070955	25122.518919529328	4538.030345168491	4.531573244015368E-5	-43448.932675026655	0.0	-2350.17556533702
2000	-43181.746206594406	-2268.8032686318174	-40912.94293796259	2838.75581284687	22783.83949145003	3517.4168793017107	4.531573244015368E-5	-40912.94293796259	0.0	-2256.2489567395855
3000	-42580.254577414045	-2239.688925973903	-40340.56565144014	2838.8274109159256	23116.099277831094	2748.1358067953474	4.531573244015368E-5	-40340.56565144014	0.0	-2227.5054693068028
4000	-42296.318393492744	-2225.312587268381	-40071.00580622436	2957.17197278839	23315.80746397635	2901.832384621114	4.531573244015368E-5	-40071.00580622436	0.0	-2213.047685247527
5000	-42116.5448613313	-2198.408696058091	-39918.13616527321	2873.848343612501	22433.938086937233	2351.309731184454	4.531573244015368E-5	-39918.13616527321	0.0	-2186.457612171548
6000	-42048.30521674311	-2193.633079320898	-39854.67213742221	3052.5515744885597	23120.112449294422	2575.357485149669	4.531573244015368E-5	-39854.67213742221	0.0	-2181.5465625111983
7000	-41906.96779397742	-2177.5255758933267	-39729.44221808409	2902.213554466134	22524.55683051957	2312.2644477760527	4.531573244015368E-5	-39729.44221808409	0.0	-2165.5993526921616
8000	-41884.30117186931	-2177.7153241416618	-39706.58584772765	3032.8172442985224	23146.97679943554	2082.083054301453	4.531573244015368E-5	-39706.58584772765	0.0	-2165.9443802910346
9000	-41847.27869910498	-2169.978985420163	-39677.29971368481	2929.56537113831	22518.102507878426	1979.105932872644	4.531573244015368E-5	-39677.29971368481	0.0	-2158.2829089489555
10000	-41835.99550640439	-2168.964850170171	-39667.030656234216	3011.483309099318	22611.24149262334	1832.362064559514	4.531573244015368E-5	-39667.030656234216	0.0	-2157.3821749945027
11000	-41814.35759253706	-2168.1893125211386	-39646.168280015925	2933.680832979711	22985.249323891276	2122.625361776945	4.531573244015368E-5	-39646.168280015925	0.0	-2156.3898623428486
