state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46807.55121576702	-2341.836082706902	-44465.71513306011	1899.1666433283508	21034.12778715885	4049.465828787997	5.075582036853139E-5	-44465.71513306011	0.0	-2329.068406790626
2000	-44950.951182886005	-2277.6182113245827	-42673.33297156142	2355.749337797529	20028.129271696132	3629.2965131701035	5.075582036853139E-5	-42673.33297156142	0.0	-2265.0165770170192
3000	-44607.23338193046	-2263.696411334681	-42343.53697059578	2533.931686594609	20259.22988399392	3042.461096175501	5.075582036853139E-5	-42343.53697059578	0.0	-2251.360532350266
4000	-44155.741542562115	-2243.3940673892616	-41912.34747517285	2751.0056087569737	20863.22650742091	2713.534324024761	5.075582036853139E-5	-41912.34747517285	0.0	-2231.2295475483193
5000	-43778.91255749657	-2215.716621321131	-41563.19593617544	2722.762056565738	20203.55073779633	2559.1194247450617	5.075582036853139E-5	-41563.19593617544	0.0	-2203.6395331366357
6000	-43452.596686965706	-2201.7047772274695	-41250.89190973824	2671.8992281885926	20180.336815269373	2537.5849012957306	5.075582036853139E-5	-41250.89190973824	0.0	-2189.640281858539
7000	-43338.129635714395	-2204.0483830010517	-41134.081252713346	2702.6770580769944	20950.873605595134	2469.6249815669416	5.075582036853139E-5	-41134.081252713346	0.0	-2192.024311126246
8000	-43266.34570770657	-2197.722577628823	-41068.62313007774	2665.946153420096	20378.506280734506	2261.5279841623224	5.075582036853139E-5	-41068.62313007774	0.0	-2185.8292667690575
9000	-43226.106984529855	-2193.7702846117554	-41032.3366999181	2626.90863938178	20562.63859694485	2221.9746517502645	5.075582036853139E-5	-41032.3366999181	0.0	-2181.903126033248
10000	-43171.09768104147	-2194.2152683391546	-40976.88241270232	2740.070666612178	20610.983841449022	2221.159618869297	5.075582036853139E-5	-40976.88241270232	0.0	-2182.348653328052
11000	-43142.43241907746	-2182.47795210214	-40959.954466975316	2668.4153324074096	20279.541961235336	2311.023190283161	5.075582036853139E-5	-40959.954466975316	0.0	-2170.5525258053804
12000	-43114.6546610309	-2179.2793867853748	-40935.375274245525	2668.332030835525	20237.634177930355	2370.4436228431136	5.075582036853139E-5	-40935.375274245525	0.0	-2167.3162641112663
13000	-43089.56907682149	-2176.025912081645	-40913.54316473984	2847.6909149649455	20745.547583295658	2320.191720690039	5.075582036853139E-5	-40913.54316473984	0.0	-2164.0946091067285
14000	-43064.866784383834	-2167.4396222375644	-40897.42716214627	2844.304364562843	20357.71651911346	2205.810348731419	5.075582036853139E-5	-40897.42716214627	0.0	-2155.5832799054638
15000	-43083.530065916464	-2180.306050338567	-40903.2240155779	2877.8841157480883	21038.679859298598	2257.646428871098	5.075582036853139E-5	-40903.2240155779	0.0	-2168.4152864571342
16000	-43056.12673827392	-2170.8452678673348	-40885.28147040658	2781.018590147598	20293.47417660695	2276.4934989405197	5.075582036853139E-5	-40885.28147040658	0.0	-2158.9421760528844
17000	-43033.37064723595	-2165.025917875817	-40868.344729360135	2869.5451691714843	20305.990109226568	2120.7280462452068	5.075582036853139E-5	-40868.344729360135	0.0	-2153.227790071949
18000	-43019.838403765854	-2163.766498325935	-40856.071905439916	2824.1585287580415	20587.32901262899	2151.7010531634032	5.075582036853139E-5	-40856.071905439916	0.0	-2151.9469235980455
19000	-43006.947565222465	-2161.2322643759635	-40845.7153008465	2748.422904991745	20349.789531321887	1939.714816997664	5.075582036853139E-5	-40845.7153008465	0.0	-2149.5658169557823
20000	-43002.861198265426	-2154.9117213394093	-40847.94947692601	2832.865827166309	20541.26636501495	2032.134467961282	5.075582036853139E-5	-40847.94947692601	0.0	-2143.176637657961
21000	-43004.98013759186	-2152.4564840386192	-40852.52365355324	2671.2754907441677	19910.75860533672	2025.7262650666203	5.075582036853139E-5	-40852.52365355324	0.0	-2140.7260620351776
22000	-42994.077134268926	-2151.963329175319	-40842.113805093606	2920.680887411233	20556.777484738675	2029.0026292364134	5.075582036853139E-5	-40842.113805093606	0.0	-2140.230522003441
23000	-42975.44200777216	-2144.043763916794	-40831.398243855365	2873.5407726768126	20074.214367016626	2049.8901576300314	5.075582036853139E-5	-40831.398243855365	0.0	-2132.295836939627
24000	-42982.136423231255	-2153.214463333227	-40828.92195989803	2807.019003124152	20243.453775086426	1990.4998462033323	5.075582036853139E-5	-40828.92195989803	0.0	-2141.5099219024137
25000	-43001.95474514781	-2151.6096589801214	-40850.34508616768	2854.5359624485245	20618.616961295356	1910.6951550219896	5.075582036853139E-5	-40850.34508616768	0.0	-2139.965410373288
26000	-42978.25011145663	-2152.460553520541	-40825.78955793609	2800.615930829396	20378.384459093868	2157.1975606623996	5.075582036853139E-5	-40825.78955793609	0.0	-2140.6372037131837
27000	-42983.290806545025	-2152.678690519469	-40830.61211602556	2784.218059742136	20420.561428647216	1834.0823584793657	5.075582036853139E-5	-40830.61211602556	0.0	-2141.094636258995
28000	-42983.4886898837	-2156.0127042855543	-40827.47598559815	2863.8910649646095	20665.34787399471	2109.3798208713692	5.075582036853139E-5	-40827.47598559815	0.0	-2144.222509604008
29000	-42986.76521903991	-2152.2147358369334	-40834.55048320298	2766.848574102808	20223.752534471045	1887.0527675346934	5.075582036853139E-5	-40834.55048320298	0.0	-2140.588812620402
30000	-42975.27796831838	-2155.3197926131584	-40819.95817570522	2763.255519956539	20433.415872932088	1932.358275281974	5.075582036853139E-5	-40819.95817570522	0.0	-2143.6589423916657
31000	-42987.901420682516	-2157.680713212529	-40830.22070746998	2910.082658169477	20954.58676017583	1842.0638943516171	5.075582036853139E-5	-40830.22070746998	0.0	-2146.0902766621257
32000	-42986.75130865566	-2154.2701779641084	-40832.48113069155	2822.7580035144724	20365.170019265963	2257.130841691958	5.075582036853139E-5	-40832.48113069155	0.0	-2142.3797527134593
33000	-42984.350448329445	-2149.1592329134955	-40835.19121541595	2896.342931956326	20444.006026587613	1905.8456937382769	5.075582036853139E-5	-40835.19121541595	0.0	-2137.5187253919526
34000	-42979.35856306133	-2146.1332526790325	-40833.225310382295	2909.6676208577937	20523.956349525684	1893.429621150748	5.075582036853139E-5	-40833.225310382295	0.0	-2134.502365158645
35000	-43001.260936150335	-2151.3120012044615	-40849.948934945874	2774.7995369470555	20340.701542365172	1832.2846617831115	5.075582036853139E-5	-40849.948934945874	0.0	-2139.7293881083724
36000	-42974.66074806832	-2150.296028622356	-40824.36471944597	2847.3138058956965	20406.908183429216	2010.0612285534196	5.075582036853139E-5	-40824.36471944597	0.0	-2138.57706195039
37000	-42977.43344243706	-2148.9064461026737	-40828.52699633439	2959.8330713879823	20354.019762291853	1673.861217591782	5.075582036853139E-5	-40828.52699633439	0.0	-2137.456472635655
38000	-42964.11408945253	-2150.2854114884726	-40813.828677964055	2929.7806418913037	20579.332955465685	2120.6934832979473	5.075582036853139E-5	-40813.828677964055	0.0	-2138.487307784493
39000	-42958.280791508296	-2155.487364367833	-40802.79342714047	3004.9684353494167	20870.162340000385	2143.347323701673	5.075582036853139E-5	-40802.79342714047	0.0	-2143.6735448227855
