state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-49180.04538300971	-2411.8305612213703	-46768.21482178834	2470.5982468830543	27671.065944190294	5966.42980143451	3.832375239523453E-5	-46768.21482178834	0.0	-2398.469425359138
2000	-43546.97410685741	-2318.862743729883	-41228.11136312752	3852.3802920433336	27947.266288761937	4233.4156265837755	3.832375239523453E-5	-41228.11136312752	0.0	-2306.0275193361354
3000	-42620.92983629499	-2285.6033480623987	-40335.3264882326	3787.5426946213156	26928.78120170169	3352.0626839675983	3.832375239523453E-5	-40335.3264882326	0.0	-2273.1216882189333
4000	-42085.404307180295	-2272.0327473000966	-39813.3715598802	3886.5964578307394	27196.567130744843	3504.7056884050717	3.832375239523453E-5	-39813.3715598802	0.0	-2259.483902938871
5000	-41890.212957640884	-2242.269896107284	-39647.9430615336	3745.844334516792	26327.12158558562	2647.4023995644648	3.832375239523453E-5	-39647.9430615336	0.0	-2230.1422218464213
6000	-41580.28177971642	-2235.3996582127543	-39344.882121503666	3924.2783044898747	28030.616624491307	3007.3980708741733	3.832375239523453E-5	-39344.882121503666	0.0	-2223.0811770481523
7000	-41359.36949618479	-2211.310335984117	-39148.05916020067	3769.22014394928	26675.98907680008	2616.787333784065	3.832375239523453E-5	-39148.05916020067	0.0	-2199.200018592145
8000	-41198.46516806621	-2192.5227004751587	-39005.94246759105	4220.80261847498	27734.724300668066	2227.674819379378	3.832375239523453E-5	-39005.94246759105	0.0	-2180.6517456309375
9000	-41182.31941291604	-2191.3699661350133	-38990.94944678103	4182.468326610765	27604.06186436375	2253.4921917314673	3.832375239523453E-5	-38990.94944678103	0.0	-2179.4819328097838
10000	-41139.58395745498	-2191.7650339399056	-38947.81892351508	4155.81702421303	27463.633678029193	2182.1497518467418	3.832375239523453E-5	-38947.81892351508	0.0	-2179.924661636567
11000	-41123.79333221828	-2187.004125595416	-38936.78920662287	4116.631016041397	27550.442238418047	2106.4989514133135	3.832375239523453E-5	-38936.78920662287	0.0	-2175.215951327698
12000	-41092.07887907821	-2180.896502200617	-38911.182376877594	4238.549371415482	27453.903298319663	2378.413883681308	3.832375239523453E-5	-38911.182376877594	0.0	-2168.9283921877345
13000	-41090.428158049064	-2174.8917385543386	-38915.536419494725	4183.180257322156	27323.48745435554	2327.993017050902	3.832375239523453E-5	-38915.536419494725	0.0	-2162.9554527359746
14000	-41066.23074567603	-2168.8236825721747	-38897.407063103856	4344.643811464408	27259.477916694454	2221.748964273333	3.832375239523453E-5	-38897.407063103856	0.0	-2156.956674491609
