state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-43923.31128156594	-2445.1916594966306	-41478.11962206931	3514.6700451132565	33303.10993858324	6632.607074031653	3.339382940108893E-5	-41478.11962206931	0.0	-2431.6668090943317
2000	-41500.084295521316	-2314.0643575727568	-39186.01993794856	6738.376305550181	32953.08476126278	4007.2563231337144	3.339382940108893E-5	-39186.01993794856	0.0	-2301.312596113263
3000	-41019.49024588888	-2281.635249507275	-38737.85499638161	6824.987951279551	31991.383052704783	3248.107619529274	3.339382940108893E-5	-38737.85499638161	0.0	-2269.2010446601757
4000	-40461.165155498114	-2269.144703461352	-38192.02045203676	6658.961293144107	32558.570747428537	3067.4626898415677	3.339382940108893E-5	-38192.02045203676	0.0	-2256.796535974837
5000	-40214.449692840266	-2236.4640624536532	-37977.98563038661	6972.956839310062	32703.58816703346	2597.7961720785142	3.339382940108893E-5	-37977.98563038661	0.0	-2224.3646099327966
6000	-40113.532640995254	-2233.836931985443	-37879.69570900981	6932.731835128829	33213.2702414865	2795.2430290243965	3.339382940108893E-5	-37879.69570900981	0.0	-2221.6280582853974
7000	-40062.81320974915	-2224.1158496008834	-37838.69736014826	6886.783047149944	32707.443273974386	2719.596984435277	3.339382940108893E-5	-37838.69736014826	0.0	-2211.947995107676
8000	-40031.143596990194	-2223.750018157943	-37807.39357883225	6674.540785269408	32776.43451408618	2508.446834614182	3.339382940108893E-5	-37807.39357883225	0.0	-2211.702725933447
9000	-39970.95626337465	-2218.5491799846036	-37752.40708339004	6633.059621799458	32514.114808572085	2474.3301307180386	3.339382940108893E-5	-37752.40708339004	0.0	-2206.522275289685
10000	-39914.070189127255	-2215.522783358072	-37698.54740576918	6871.098339785294	32625.482057428802	2473.4225324187896	3.339382940108893E-5	-37698.54740576918	0.0	-2203.496424697169
11000	-39885.55140373702	-2218.033859265616	-37667.517544471404	6564.66547976957	32545.05146759625	2670.7787056455	3.339382940108893E-5	-37667.517544471404	0.0	-2205.893061069252
12000	-39853.443172989275	-2218.2915320156003	-37635.15164097367	6690.950371613527	32888.55939625182	2732.152278040344	3.339382940108893E-5	-37635.15164097367	0.0	-2206.1167943095247
13000	-39847.34108041004	-2212.2836948388344	-37635.05738557121	7017.243767330542	33595.71914239188	2609.543260773316	3.339382940108893E-5	-37635.05738557121	0.0	-2200.1775128516033
14000	-39839.575069976985	-2202.6603911517063	-37636.91467882528	6826.876401784095	32726.899033845533	2554.295350252033	3.339382940108893E-5	-37636.91467882528	0.0	-2190.586115109669
