state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46438.81850670515	-2392.0359785224687	-44046.78252818268	2435.262722967653	26536.613562807055	5069.350650681007	4.1237113402061855E-5	-44046.78252818268	0.0	-2378.9254833910863
2000	-44558.811192326335	-2324.576122326575	-42234.23506999976	2627.8965371628365	24734.753149609078	4383.779821396484	4.1237113402061855E-5	-42234.23506999976	0.0	-2311.6877414407345
3000	-44126.365546352084	-2303.4733223115163	-41822.892224040566	2802.7432898722536	24576.067543905978	3504.69125640176	4.1237113402061855E-5	-41822.892224040566	0.0	-2290.9244841688005
4000	-43819.7684760118	-2293.3046142145763	-41526.46386179722	2735.189491348481	24755.370323647396	3304.820459033239	4.1237113402061855E-5	-41526.46386179722	0.0	-2280.844342763578
5000	-43315.927955668216	-2264.5464337479175	-41051.381521920295	2929.5252085132906	24472.919888221928	2915.4422643957446	4.1237113402061855E-5	-41051.381521920295	0.0	-2252.2745202089254
6000	-43158.34266249085	-2266.089653589823	-40892.25300890103	2802.811706557247	24836.79194889892	3370.609077342272	4.1237113402061855E-5	-40892.25300890103	0.0	-2253.59967596313
7000	-43016.11696923935	-2254.1635084588056	-40761.95346078055	2844.2209716286225	24636.5431382362	3136.956646580328	4.1237113402061855E-5	-40761.95346078055	0.0	-2241.781681674387
8000	-42922.862225643476	-2243.2387889343104	-40679.62343670917	2877.482228690542	24743.21656411345	2751.353634391072	4.1237113402061855E-5	-40679.62343670917	0.0	-2231.053582830404
9000	-42863.24209651217	-2240.5500926177806	-40622.69200389439	2816.5818607943465	24519.075260569945	2643.7446357114777	4.1237113402061855E-5	-40622.69200389439	0.0	-2228.424481939865
10000	-42812.9199109934	-2242.736654386217	-40570.18325660718	2996.5501673670296	25174.08562795656	3105.862796966435	4.1237113402061855E-5	-40570.18325660718	0.0	-2230.3697985967938
11000	-42764.6250778383	-2235.6720644370716	-40528.953013401224	2954.4170008307897	25212.612655897796	2876.032004080448	4.1237113402061855E-5	-40528.953013401224	0.0	-2223.4205411471385
12000	-42685.29729608507	-2232.079637048239	-40453.217659036825	2931.69762184263	25022.465948876248	2873.762995393409	4.1237113402061855E-5	-40453.217659036825	0.0	-2219.8292958441493
13000	-42662.054054824854	-2223.823272327052	-40438.2307824978	3062.839288304377	24847.155256970582	2730.0112393385925	4.1237113402061855E-5	-40438.2307824978	0.0	-2211.649706260423
14000	-42648.40172092674	-2223.8010925853014	-40424.60062834144	3100.753662982248	24712.384798623454	2811.5819873857595	4.1237113402061855E-5	-40424.60062834144	0.0	-2211.5834988720103
15000	-42651.88233329308	-2235.0848219318937	-40416.79751136118	3113.480703486928	25593.498914988882	2771.0740804945785	4.1237113402061855E-5	-40416.79751136118	0.0	-2222.88893704389
