state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-48138.88614282739	-2356.6148505262154	-45782.27129230117	1244.5843602194982	20594.255644423443	4192.351216193288	4.9756625202812335E-5	-45782.27129230117	0.0	-2343.7944579807427
2000	-45097.626713214	-2286.572587671947	-42811.054125542054	1772.9629308991832	20294.660004905756	3275.7344377977056	4.9756625202812335E-5	-42811.054125542054	0.0	-2274.125630834643
3000	-44543.15112517984	-2268.9410250634246	-42274.21010011641	1843.0067649790342	20117.390972424913	3119.3912357516447	4.9756625202812335E-5	-42274.21010011641	0.0	-2256.56763805977
4000	-44327.86868157289	-2256.8816053110854	-42070.9870762618	1891.4328799325517	20533.921409667008	2990.3295307616345	4.9756625202812335E-5	-42070.9870762618	0.0	-2244.571663801966
5000	-43931.23109849292	-2218.0429735710236	-41713.1881249219	2057.7993547375677	19897.23487663116	2383.534434103413	4.9756625202812335E-5	-41713.1881249219	0.0	-2206.0716678470835
6000	-43831.63732908773	-2220.0685403102816	-41611.56878877745	2212.201154390174	20755.007811480107	2724.817313537973	4.9756625202812335E-5	-41611.56878877745	0.0	-2207.897820175505
7000	-43705.04435466463	-2212.4117437192763	-41492.63261094535	2145.036104157646	20681.73370751422	2651.8430592345608	4.9756625202812335E-5	-41492.63261094535	0.0	-2200.2815678611455
8000	-43661.566284679226	-2209.2862420630076	-41452.28004261622	2107.7260725689353	20632.99295822919	2360.962105959829	4.9756625202812335E-5	-41452.28004261622	0.0	-2197.3290733501203
9000	-43624.74361897867	-2204.6699982835175	-41420.07362069515	2131.5042414777627	20645.836327969326	2303.2811780048564	4.9756625202812335E-5	-41420.07362069515	0.0	-2192.7495517383027
10000	-43565.887339167835	-2202.0908850880996	-41363.79645407973	2196.0056344699997	20678.827051522738	2281.748809915806	4.9756625202812335E-5	-41363.79645407973	0.0	-2190.184373186113
11000	-43502.26628830804	-2190.1779450474364	-41312.088343260606	2071.776641033218	20468.110134923936	2313.7202088396807	4.9756625202812335E-5	-41312.088343260606	0.0	-2178.2507877495677
12000	-43499.288783630094	-2190.653052855611	-41308.635730774484	2258.8912323244617	20677.649776648883	2439.691466809294	4.9756625202812335E-5	-41308.635730774484	0.0	-2178.647124999319
13000	-43480.09765843536	-2181.94269468872	-41298.154963746645	2194.674472945768	20301.935792476506	2317.6528946834887	4.9756625202812335E-5	-41298.154963746645	0.0	-2170.013016774272
14000	-43462.2371082412	-2175.2124334389946	-41287.024674802204	2241.8103427376172	20206.061794459056	2302.9121845556056	4.9756625202812335E-5	-41287.024674802204	0.0	-2163.2922246347257
15000	-43453.96065082917	-2185.5811504879407	-41268.37950034123	2241.0785724352363	20920.43699278046	2252.015117553308	4.9756625202812335E-5	-41268.37950034123	0.0	-2173.6940891971362
16000	-43444.614640739135	-2186.729138813329	-41257.885501925804	2265.7620108603824	21094.816545180067	2271.1986174431895	4.9756625202812335E-5	-41257.885501925804	0.0	-2174.829500495183
17000	-43420.05406372009	-2173.2049006657858	-41246.84916305431	2185.94590307724	20258.2358557967	2188.8487009765718	4.9756625202812335E-5	-41246.84916305431	0.0	-2161.3599900532813
18000	-43415.782332133	-2175.9104797171476	-41239.871852415854	2318.2195643765094	20757.822635186923	2220.8166027913585	4.9756625202812335E-5	-41239.871852415854	0.0	-2164.044093529839
19000	-43417.86858889151	-2181.4278950766175	-41236.4406938149	2147.9219716885773	20490.036620000625	2131.4588831339356	4.9756625202812335E-5	-41236.4406938149	0.0	-2169.6223030544224
20000	-43401.71811507669	-2183.3099195196387	-41218.40819555705	2220.1401439402234	20727.297792558948	2278.345578209826	4.9756625202812335E-5	-41218.40819555705	0.0	-2171.4056215340947
21000	-43394.86189966726	-2175.0461522234364	-41219.81574744382	2182.945453063884	20184.706042885344	2230.4184647900156	4.9756625202812335E-5	-41219.81574744382	0.0	-2163.1733734492313
22000	-43388.23073058023	-2172.6111133590525	-41215.61961722118	2262.197728878259	20374.928367775592	2082.7378843943816	4.9756625202812335E-5	-41215.61961722118	0.0	-2160.839704871925
23000	-43363.60987780441	-2168.891743505895	-41194.71813429851	2226.219875416648	20212.18371566767	2164.1019210364725	4.9756625202812335E-5	-41194.71813429851	0.0	-2157.0636647185734
24000	-43362.770830415655	-2166.954316948663	-41195.81651346699	2229.17572754444	20297.42476176218	2136.741910116217	4.9756625202812335E-5	-41195.81651346699	0.0	-2155.1450633390587
