state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-42467.835834761514	-2495.9511366688894	-39971.884698092625	1846.1240067167626	36824.641741954045	7626.382507846534	2.7764365041042977E-5	-39971.884698092625	0.0	-2482.2092749930703
2000	-38597.88402763616	-2347.2054993145975	-36250.678528321565	8421.76856745369	42040.783007384336	4852.33432373916	2.7764365041042977E-5	-36250.678528321565	0.0	-2334.1620255802695
3000	-37905.35652800467	-2268.226169760206	-35637.13035824446	9531.447959518924	41183.958403836754	3080.6379688536776	2.7764365041042977E-5	-35637.13035824446	0.0	-2255.8715650761483
4000	-37550.57867469084	-2252.1923573698878	-35298.386317320954	9396.125835035502	41629.438641081426	2796.496735588877	2.7764365041042977E-5	-35298.386317320954	0.0	-2239.9828128456693
5000	-37370.05098988661	-2223.9267658428444	-35146.124224043764	9376.143180464256	41221.80531009332	2478.172790756477	2.7764365041042977E-5	-35146.124224043764	0.0	-2211.8975514307303
6000	-37281.734366825935	-2211.1247915824256	-35070.60957524351	9757.366246951833	41674.45963378171	2731.3368197266973	2.7764365041042977E-5	-35070.60957524351	0.0	-2198.9505000153995
7000	-37254.032454693326	-2211.7852393152166	-35042.24721537811	9857.197336568055	42777.49690493393	2598.9401232041655	2.7764365041042977E-5	-35042.24721537811	0.0	-2199.6851301877064
8000	-37196.13060788622	-2206.1021408151314	-34990.02846707109	10112.432512543648	43150.740174907434	2429.60044641497	2.7764365041042977E-5	-34990.02846707109	0.0	-2194.1023776629604
9000	-37197.93452401407	-2192.4039071903617	-35005.53061682371	9557.861814573058	41196.91663169469	2239.321536238297	2.7764365041042977E-5	-35005.53061682371	0.0	-2180.525224567647
10000	-37128.65435145492	-2189.9065444928224	-34938.7478069621	9769.211167003386	41500.82175525372	2149.6838242631416	2.7764365041042977E-5	-34938.7478069621	0.0	-2178.0883575436383
11000	-37133.17016363828	-2192.934379142124	-34940.23578449615	9324.155012258057	41121.976375252074	2323.89171061407	2.7764365041042977E-5	-34940.23578449615	0.0	-2181.0007109123812
12000	-37123.0049869218	-2189.8303872674437	-34933.174599654354	10011.641827197549	42509.71602213876	2450.4167593441507	2.7764365041042977E-5	-34933.174599654354	0.0	-2177.8179339448106
13000	-37134.53588746786	-2188.990595821503	-34945.545291646355	9766.337648798599	42451.68784006135	2500.2974097235847	2.7764365041042977E-5	-34945.545291646355	0.0	-2176.9481492894674
14000	-37103.81550784512	-2181.38841167445	-34922.427096170664	10153.855639583868	42320.587496710345	2356.673310619437	2.7764365041042977E-5	-34922.427096170664	0.0	-2169.433943657098
15000	-37113.420574767624	-2190.7048067843125	-34922.71576798331	10008.59408418809	42989.64481273899	2322.7195068648934	2.7764365041042977E-5	-34922.71576798331	0.0	-2178.771887506685
16000	-37104.39459825427	-2189.51244342742	-34914.88215482685	9788.76650710259	42368.92441521802	2327.2694925304845	2.7764365041042977E-5	-34914.88215482685	0.0	-2177.5766190651298
17000	-37090.66140472668	-2176.0038501599956	-34914.657554566686	9766.912782986385	41615.17313221855	2221.3260452845398	2.7764365041042977E-5	-34914.657554566686	0.0	-2164.1371241391084
18000	-37082.63271376834	-2178.011502838604	-34904.621210929734	10123.594300296216	42617.38126439767	2227.826382803443	2.7764365041042977E-5	-34904.621210929734	0.0	-2166.1404471813985
