state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-44638.62723756247	-2344.5447255026957	-42294.08251205977	2112.848066522734	22708.54803078556	4166.246554728701	4.765851636966432E-5	-42294.08251205977	0.0	-2331.733834170288
2000	-43328.55703513871	-2279.978302491159	-41048.57873264755	3157.4759064062487	22014.03034392436	3342.001604346951	4.765851636966432E-5	-41048.57873264755	0.0	-2267.5011733677397
3000	-42580.969435913015	-2252.983904378858	-40327.985531534156	3509.10372968969	22214.919132256564	2867.603894962207	4.765851636966432E-5	-40327.985531534156	0.0	-2240.736776396931
4000	-42418.993412754295	-2251.209265814238	-40167.78414694006	3351.4276484542734	22221.4963058828	3244.6212036411243	4.765851636966432E-5	-40167.78414694006	0.0	-2238.776677609214
5000	-42146.2214936692	-2228.8238224858032	-39917.397671183404	3437.0074119856513	21777.829273870386	2552.721814994003	4.765851636966432E-5	-39917.397671183404	0.0	-2216.750464819894
6000	-41917.703496770584	-2234.3429332258274	-39683.36056354476	3431.8693273180256	22483.405753568193	2848.7954581872777	4.765851636966432E-5	-39683.36056354476	0.0	-2222.105658759899
7000	-41674.8124545772	-2212.246594797583	-39462.56585977962	3489.958385152119	21870.448539263158	2509.3839712325816	4.765851636966432E-5	-39462.56585977962	0.0	-2200.1987463137425
8000	-41579.287930085295	-2222.6225821986977	-39356.6653478866	3486.587808682333	22668.196344930297	2592.958803038978	4.765851636966432E-5	-39356.6653478866	0.0	-2210.525909303626
9000	-41487.29423387206	-2217.710311988834	-39269.583921883226	3441.1627760610704	22526.248986329192	2473.4445667474433	4.765851636966432E-5	-39269.583921883226	0.0	-2205.68394006925
10000	-41397.831266059744	-2207.805770461186	-39190.02549559856	3475.0508213164494	22144.37450362257	2336.125145231838	4.765851636966432E-5	-39190.02549559856	0.0	-2195.8643074884408
11000	-41364.20886184042	-2213.5735438347047	-39150.63531800572	3371.2746861981445	22254.056179567306	2402.293547732616	4.765851636966432E-5	-39150.63531800572	0.0	-2201.5905865513123
12000	-41326.36554222681	-2212.0020081145035	-39114.36353411231	3310.4046951395726	21958.560315353017	2573.3225125088343	4.765851636966432E-5	-39114.36353411231	0.0	-2199.9166697843825
13000	-41280.240230163276	-2210.326298789556	-39069.91393137372	3665.095223564519	22912.916632416163	2637.6849139000606	4.765851636966432E-5	-39069.91393137372	0.0	-2198.2041128230057
14000	-41138.96911882512	-2193.6410326752853	-38945.328086149835	3753.9061969662857	22547.681956027962	2486.1171063308434	4.765851636966432E-5	-38945.328086149835	0.0	-2181.6070540130722
15000	-41078.13095589194	-2193.1623685191635	-38884.96858737277	3690.1673698211184	22735.825311135293	2400.091356545462	4.765851636966432E-5	-38884.96858737277	0.0	-2181.1807745246556
16000	-41028.11500542742	-2190.4787676927226	-38837.636237734696	3630.3747293538854	22341.582145862798	2477.9691798218587	4.765851636966432E-5	-38837.636237734696	0.0	-2178.4496755794257
