state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-44488.73817532887	-2445.518189204953	-42043.21998612392	3551.7338155674342	32452.70310634455	6123.617459513086	3.5267959825193595E-5	-42043.21998612392	0.0	-2432.1168980038015
2000	-41372.753145107694	-2315.6143766411155	-39057.138768466575	6655.118860937439	32477.43492427427	4051.164472280016	3.5267959825193595E-5	-39057.138768466575	0.0	-2302.8460636113996
3000	-40466.55550157921	-2276.016811836859	-38190.53868974235	6526.176770259698	31105.028847607733	3196.7809735250803	3.5267959825193595E-5	-38190.53868974235	0.0	-2263.6065768012418
4000	-40138.98599438017	-2242.0460430238913	-37896.93995135628	7266.509490838038	32409.937510779368	2808.534106845875	3.5267959825193595E-5	-37896.93995135628	0.0	-2229.8300722573695
5000	-39845.14746985708	-2213.3882671288106	-37631.75920272827	6867.044558445512	30722.83465528442	2539.838468692805	3.5267959825193595E-5	-37631.75920272827	0.0	-2201.3224491469846
6000	-39666.50222159656	-2210.310265006907	-37456.19195658965	7030.398764246713	32109.28762272097	2616.4204516522336	3.5267959825193595E-5	-37456.19195658965	0.0	-2198.200156792127
7000	-39576.26853515216	-2189.510251261429	-37386.758283890726	7083.886021986848	31181.266303406865	2435.048781311322	3.5267959825193595E-5	-37386.758283890726	0.0	-2177.5071566277447
8000	-39551.87214995528	-2195.567730292913	-37356.30441966237	6843.886540127793	31332.590349804206	2231.457390827503	3.5267959825193595E-5	-37356.30441966237	0.0	-2183.694261418797
9000	-39522.28801845969	-2189.6928081921415	-37332.595210267544	6847.824961786379	31284.04403880159	2137.1715624050653	3.5267959825193595E-5	-37332.595210267544	0.0	-2177.883257178293
10000	-39494.36055270735	-2184.4678143489655	-37309.89273835839	6939.247314590986	31215.35662571462	2122.2230500740875	3.5267959825193595E-5	-37309.89273835839	0.0	-2172.668644475777
11000	-39480.35959128291	-2182.470639229206	-37297.888952053705	6665.054433928158	30556.26734744629	2325.0268652179884	3.5267959825193595E-5	-37297.888952053705	0.0	-2170.536246063852
12000	-39469.856246513285	-2183.9726981866725	-37285.883548326616	6787.512662332762	30917.38802825358	2416.141797473927	3.5267959825193595E-5	-37285.883548326616	0.0	-2171.981195339807
13000	-39464.8437904741	-2180.755256512882	-37284.08853396122	7258.840640058348	32080.715882839813	2343.3481597184555	3.5267959825193595E-5	-37284.08853396122	0.0	-2168.8092096103796
14000	-39443.68245038834	-2174.684470503023	-37268.99797988532	7079.122061739821	31279.62012415521	2291.21897757427	3.5267959825193595E-5	-37268.99797988532	0.0	-2162.7718145451568
15000	-39438.28403772843	-2182.2900803726116	-37255.99395735582	7294.111248530831	32200.48732110045	2258.2082080405007	3.5267959825193595E-5	-37255.99395735582	0.0	-2170.3989476064276
16000	-39429.20687965577	-2177.800164409797	-37251.406715245976	7176.418001652165	31654.990104491153	2285.8682926050474	3.5267959825193595E-5	-37251.406715245976	0.0	-2165.8909768736685
17000	-39414.902485885046	-2169.1901536891805	-37245.712332195864	7216.887787287244	31537.668830781575	2130.0205788797584	3.5267959825193595E-5	-37245.712332195864	0.0	-2157.3855600396246
18000	-39393.86057671176	-2169.9706811895353	-37223.889895522225	7088.997898155969	31553.727003743126	2112.1289381582324	3.5267959825193595E-5	-37223.889895522225	0.0	-2158.1785609573794
19000	-39398.83145850017	-2165.26150041841	-37233.56995808176	6925.49079662276	31170.37294165473	2016.3577651384705	3.5267959825193595E-5	-37233.56995808176	0.0	-2153.5379190531585
20000	-39397.42883614582	-2169.480135664704	-37227.94870048111	7372.927894250699	32091.569968219414	2119.518190990984	3.5267959825193595E-5	-37227.94870048111	0.0	-2157.6828516869423
21000	-39397.95103204415	-2159.255001589205	-37238.69603045494	7164.208874221	31091.944903893287	2102.075610865279	3.5267959825193595E-5	-37238.69603045494	0.0	-2147.469934659262
