state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-45422.29869382498	-2387.850029827299	-43034.44866399768	1000.0818129017202	22828.492905617084	4937.482699455821	4.471663264314183E-5	-43034.44866399768	0.0	-2374.7799233198516
2000	-43614.25027167007	-2310.574140872451	-41303.67613079762	3534.620350778663	24783.145576487284	4195.348331520757	4.471663264314183E-5	-41303.67613079762	0.0	-2297.752661111277
3000	-43120.16747530654	-2263.004595905747	-40857.16287940079	3482.4765405395565	23612.646217986545	3038.4592407896566	4.471663264314183E-5	-40857.16287940079	0.0	-2250.670692848293
4000	-42491.968263474126	-2227.8921545783646	-40264.07610889576	3348.594710311982	22974.745636789794	2928.5612801200054	4.471663264314183E-5	-40264.07610889576	0.0	-2215.613512030579
5000	-42340.3267040341	-2212.3726568424063	-40127.95404719169	3560.0946091932747	23642.706003697625	2494.572991283285	4.471663264314183E-5	-40127.95404719169	0.0	-2200.3336231363674
6000	-42291.92548318663	-2207.6748190562985	-40084.250664130326	3379.1036718341784	23285.786930946557	2553.9025041981085	4.471663264314183E-5	-40084.250664130326	0.0	-2195.6007722436566
7000	-42171.653037869924	-2193.919406753957	-39977.73363111597	3548.3189044562578	23477.254337425184	2451.911475117183	4.471663264314183E-5	-39977.73363111597	0.0	-2181.906046191707
8000	-42130.8057071539	-2201.4166237156883	-39929.38908343821	3424.6080281976638	23612.81022063482	2430.5958407228354	4.471663264314183E-5	-39929.38908343821	0.0	-2189.4162513779456
9000	-42110.657571292264	-2198.191024024326	-39912.46654726794	3441.4259274268707	23723.018128252097	2321.995038143736	4.471663264314183E-5	-39912.46654726794	0.0	-2186.2585678100627
10000	-42106.211564341924	-2194.5039700656444	-39911.70759427628	3427.604575345959	23229.01060494112	2613.5833905547775	4.471663264314183E-5	-39911.70759427628	0.0	-2182.3954803457227
11000	-42091.90976041878	-2187.2941452070713	-39904.615615211704	3370.720755770992	23146.565440750383	2370.640409654766	4.471663264314183E-5	-39904.615615211704	0.0	-2175.330899201609
12000	-42075.578542811694	-2186.4523849046413	-39889.126157907056	3395.031353330771	23258.293171379406	2463.5428804004673	4.471663264314183E-5	-39889.126157907056	0.0	-2174.431982540145
13000	-42075.95960715134	-2189.386303621011	-39886.57330353033	3603.1943542391455	23989.064420011946	2493.427954557435	4.471663264314183E-5	-39886.57330353033	0.0	-2177.347953471802
14000	-42052.825173383084	-2181.0433289355506	-39871.781844447534	3579.7199470282158	23139.923018871872	2343.4699118667704	4.471663264314183E-5	-39871.781844447534	0.0	-2169.0972048817343
15000	-42062.91736500246	-2192.704992102559	-39870.2123728999	3622.8905598479437	24025.25435987695	2411.402700653959	4.471663264314183E-5	-39870.2123728999	0.0	-2180.716408393792
16000	-42043.50521800865	-2183.4323809217035	-39860.07283708695	3518.2994292204044	23392.658361923975	2450.9044513190247	4.471663264314183E-5	-39860.07283708695	0.0	-2171.4196315290324
17000	-42054.081577524434	-2175.3173555094577	-39878.76422201498	3620.3001323788444	23602.31087919519	2185.6019650461913	4.471663264314183E-5	-39878.76422201498	0.0	-2163.4746427857976
18000	-42058.962882793465	-2177.7610491242335	-39881.201833669234	3557.034773787558	23509.800122894558	2289.2003000280974	4.471663264314183E-5	-39881.201833669234	0.0	-2165.849700801514
19000	-42067.435947729835	-2177.683758582096	-39889.75218914774	3482.0477388611143	23210.451342479704	2235.0167977601423	4.471663264314183E-5	-39889.75218914774	0.0	-2165.8079277259876
20000	-42050.099368246716	-2182.9113915880157	-39867.1879766587	3618.757170128002	23816.251602712462	2372.2354726613667	4.471663264314183E-5	-39867.1879766587	0.0	-2170.9471462773163
21000	-42037.64594261425	-2178.199407730635	-39859.44653488361	3397.098661743944	23011.95970972879	2237.318091338313	4.471663264314183E-5	-39859.44653488361	0.0	-2166.322051679273
22000	-42041.71628429551	-2171.531090801305	-39870.1851934942	3541.179760979234	23265.89820787339	2127.3045053576716	4.471663264314183E-5	-39870.1851934942	0.0	-2159.728384226712
23000	-42028.839382991086	-2174.187851329089	-39854.651531662	3516.558095613295	23489.093676020297	2209.788986997117	4.471663264314183E-5	-39854.651531662	0.0	-2162.3288396888256
24000	-42024.448501830324	-2169.7027272273212	-39854.745774603005	3528.7332211740886	23343.787965285515	2177.0051165364152	4.471663264314183E-5	-39854.745774603005	0.0	-2157.8658493067337
25000	-42015.418175249644	-2174.986830964982	-39840.43134428466	3516.4832005927387	23646.540337084472	2089.1303279097315	4.471663264314183E-5	-39840.43134428466	0.0	-2163.210894036805
26000	-41991.4713020245	-2170.479806607661	-39820.99149541684	3479.3422878193433	23145.669675570993	2231.4244531348295	4.471663264314183E-5	-39820.99149541684	0.0	-2158.6063596074705
27000	-41985.34872888877	-2170.7245643660162	-39814.62416452276	3506.686209572519	23198.68146268984	1973.1188931234785	4.471663264314183E-5	-39814.62416452276	0.0	-2159.0329546100793
28000	-41997.14378640768	-2177.7950157786345	-39819.34877062905	3623.187427802248	24013.499425844737	2273.188050421929	4.471663264314183E-5	-39819.34877062905	0.0	-2165.894078983146
29000	-42014.62346641514	-2172.305124283888	-39842.31834213126	3586.0764938820666	23844.152020112422	2183.1621052867167	4.471663264314183E-5	-39842.31834213126	0.0	-2160.464065290489
30000	-42003.77405362986	-2165.870161781519	-39837.90389184834	3526.5573812058874	23293.597893472812	2020.8820641032078	4.471663264314183E-5	-39837.90389184834	0.0	-2154.1432730976812
31000	-42014.043628160776	-2171.5201940067946	-39842.52343415398	3716.269540784887	24108.884775879516	1847.0264971668173	4.471663264314183E-5	-39842.52343415398	0.0	-2159.9258025375534
32000	-42002.580436278025	-2158.0152262896568	-39844.56520998837	3582.8288533906098	23177.467485387944	1941.064973984055	4.471663264314183E-5	-39844.56520998837	0.0	-2146.347753815464
33000	-41993.95621108141	-2155.508230570339	-39838.44798051107	3589.114937472137	23157.21937283294	2073.731021444413	4.471663264314183E-5	-39838.44798051107	0.0	-2143.743225235082
34000	-42009.41063402843	-2165.7228929009934	-39843.68774112743	3634.5998406239823	23786.987001615704	2035.1275583147112	4.471663264314183E-5	-39843.68774112743	0.0	-2153.9856367028488
35000	-42026.25438563493	-2165.142790703829	-39861.1115949311	3469.4847890766705	23428.34289470889	1909.1097224532857	4.471663264314183E-5	-39861.1115949311	0.0	-2153.4997641673
36000	-42014.372728480426	-2165.8388889055063	-39848.53383957492	3563.1037470919327	23570.93161541279	2273.3793503963543	4.471663264314183E-5	-39848.53383957492	0.0	-2153.9378273083544
37000	-42006.62650959905	-2168.5379984764245	-39838.08851112263	3663.159462546427	23584.32945237296	2262.8915349425824	4.471663264314183E-5	-39838.08851112263	0.0	-2156.643793882881
38000	-41986.96334242136	-2169.7807307598187	-39817.18261166154	3705.9213031979407	23622.309983351126	2331.275842995101	4.471663264314183E-5	-39817.18261166154	0.0	-2157.842352915029
39000	-42007.08692976507	-2165.4619821681504	-39841.62494759692	3734.9954863153885	23506.465774272205	2169.6641644639376	4.471663264314183E-5	-39841.62494759692	0.0	-2153.630104150488
40000	-41994.158238196535	-2174.1409620110885	-39820.01727618545	3506.952811813243	23424.330880393616	2151.285530476286	4.471663264314183E-5	-39820.01727618545	0.0	-2162.321673045472
41000	-42001.55452374151	-2171.829136085185	-39829.725387656326	3549.8247654078946	23570.49784914777	2220.6293516282412	4.471663264314183E-5	-39829.725387656326	0.0	-2159.962874826193
42000	-41995.13944680706	-2172.3347162142836	-39822.804730592776	3699.2432824149296	23824.269108068525	2176.3902227288245	4.471663264314183E-5	-39822.804730592776	0.0	-2160.498256476106
43000	-41981.78714789829	-2171.0130504489357	-39810.77409744936	3692.7027871036544	23856.938305852615	2220.9556893713902	4.471663264314183E-5	-39810.77409744936	0.0	-2159.146571473794
44000	-41984.27190790741	-2167.7187093719417	-39816.55319853547	3617.853659543123	23468.842692934075	1972.463874389841	4.471663264314183E-5	-39816.55319853547	0.0	-2156.0275890893613
45000	-41987.463653483035	-2165.7939030522757	-39821.66975043076	3522.754270583531	23379.79282852262	2112.8139517332825	4.471663264314183E-5	-39821.66975043076	0.0	-2154.001303393026
46000	-41990.59317502308	-2171.925054045092	-39818.66812097799	3624.941402428699	23725.885106039594	2204.6113523401204	4.471663264314183E-5	-39818.66812097799	0.0	-2160.069517035945
47000	-42000.51076087809	-2171.111020661229	-39829.39974021686	3506.4667815424846	23383.157763816038	1920.5582829916361	4.471663264314183E-5	-39829.39974021686	0.0	-2159.4591911777443
48000	-41985.46547700757	-2169.42853177856	-39816.03694522901	3538.403670476466	23562.254237399793	1991.8989163274964	4.471663264314183E-5	-39816.03694522901	0.0	-2157.7229541271527
49000	-41985.58387260972	-2163.674130237497	-39821.90974237223	3536.3370267764612	23320.783889652175	2170.97252805025	4.471663264314183E-5	-39821.90974237223	0.0	-2151.8413599114974
50000	-41993.92472069156	-2162.326640522042	-39831.59808016952	3506.7524604461923	23066.70010862157	2051.1154672520397	4.471663264314183E-5	-39831.59808016952	0.0	-2150.5778311707413
51000	-41991.499176056546	-2177.578342415672	-39813.92083364088	3699.883250467669	24311.699819434987	2317.785292563884	4.471663264314183E-5	-39813.92083364088	0.0	-2165.6485797134
52000	-41971.36562473904	-2165.9105812263892	-39805.45504351265	3645.8382223373783	23432.7385209998	2244.0895232698113	4.471663264314183E-5	-39805.45504351265	0.0	-2154.0287460705376
53000	-41989.366853207306	-2171.156906765469	-39818.209946441835	3776.8451256703574	23948.506504914883	2187.634402724963	4.471663264314183E-5	-39818.209946441835	0.0	-2159.3128178105053
54000	-41976.154650562676	-2170.2789342457345	-39805.87571631694	3539.798992819198	23477.23820238093	2090.163547833365	4.471663264314183E-5	-39805.87571631694	0.0	-2158.502266625113
