state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-46078.95577365729	-2377.7349166170975	-43701.22085704019	2785.0904098454266	24770.0408077002	4642.551090115509	4.536489151873767E-5	-43701.22085704019	0.0	-2364.7590214601405
2000	-44063.45170456947	-2304.647710298541	-41758.80399427092	2855.7223411646573	22444.519661435435	3915.2256586557564	4.536489151873767E-5	-41758.80399427092	0.0	-2291.9312123422947
3000	-43482.679466364054	-2273.7424023147855	-41208.93706404927	3066.7745819154366	22686.979715725523	3106.1301955254935	4.536489151873767E-5	-41208.93706404927	0.0	-2261.3754171676665
4000	-43246.30922407491	-2264.7248147926193	-40981.58440928229	3057.3372530690576	23005.028007298733	2981.5221968992796	4.536489151873767E-5	-40981.58440928229	0.0	-2252.4192980170574
5000	-42817.84231273798	-2225.705705117147	-40592.136607620836	3267.3946585383846	22564.491622953443	2644.164086703481	4.536489151873767E-5	-40592.136607620836	0.0	-2213.5798576607804
6000	-42551.00276846956	-2214.952691969653	-40336.05007649991	3305.8776993284964	22911.493420630828	2621.9139279268275	4.536489151873767E-5	-40336.05007649991	0.0	-2202.8394545950473
7000	-42385.87574284917	-2195.3209952788548	-40190.55474757032	3342.516995314614	22764.572282371177	2488.0166634746865	4.536489151873767E-5	-40190.55474757032	0.0	-2183.2858796024257
8000	-42315.75226528446	-2192.034177235029	-40123.71808804943	3272.9739403017384	22791.741850645638	2238.971007709052	4.536489151873767E-5	-40123.71808804943	0.0	-2180.155726631015
9000	-42269.802243831764	-2193.0596460667994	-40076.74259776496	3268.286177025929	23243.076495635563	2267.6305585021337	4.536489151873767E-5	-40076.74259776496	0.0	-2181.162339306434
10000	-42214.23314840971	-2177.315523069589	-40036.91762534012	3260.465284152671	22612.52359874823	2090.3503234466916	4.536489151873767E-5	-40036.91762534012	0.0	-2165.538723398297
11000	-42208.832935370236	-2178.865097620126	-40029.96783775011	3234.061745395059	22828.730275851343	2100.385852367384	4.536489151873767E-5	-40029.96783775011	0.0	-2167.0812193763095
12000	-42189.14122066219	-2175.0179435059863	-40014.123277156206	3195.0682310180987	22771.9787392006	2316.1366127404563	4.536489151873767E-5	-40014.123277156206	0.0	-2163.089236951995
13000	-42195.54662430951	-2163.4166086810615	-40032.13001562845	3417.8341332214536	22778.560877595533	2101.617476606621	4.536489151873767E-5	-40032.13001562845	0.0	-2151.631863942132
14000	-42186.61800497213	-2166.563022335247	-40020.05498263688	3459.203366701203	22697.719780927702	2233.484598389259	4.536489151873767E-5	-40020.05498263688	0.0	-2154.688207787249
15000	-42191.089509657635	-2175.2324871266187	-40015.85702253102	3307.0597710527695	23404.781232707563	2201.3056377328194	4.536489151873767E-5	-40015.85702253102	0.0	-2163.379172622249
16000	-42175.57181463913	-2174.8884534623394	-40000.68336117679	3307.6497062149765	22836.547577430905	2377.0620587294416	4.536489151873767E-5	-40000.68336117679	0.0	-2162.9211882166005
17000	-42160.05549389137	-2169.5105706385466	-39990.544923252826	3381.5308383081824	22853.189092244946	2173.2293376585953	4.536489151873767E-5	-39990.544923252826	0.0	-2157.6762623705954
18000	-42166.534611511976	-2175.6093726095414	-39990.92523890243	3410.4526857718693	23268.235663862903	2176.094219126065	4.536489151873767E-5	-39990.92523890243	0.0	-2163.773114220458
19000	-42161.729525431685	-2172.9827142851727	-39988.74681114651	3237.2571574554854	22866.004891129913	2164.885019282093	4.536489151873767E-5	-39988.74681114651	0.0	-2161.1541000457573
20000	-42168.17792837332	-2176.3752175756667	-39991.80271079765	3398.4206189861993	23267.288782776814	2061.9302273956496	4.536489151873767E-5	-39991.80271079765	0.0	-2164.6186420800336
21000	-42147.39315883864	-2170.0351300030975	-39977.358028835544	3380.362014923351	22925.653843727574	2122.854004826036	4.536489151873767E-5	-39977.358028835544	0.0	-2158.235520543608
22000	-42117.821821896876	-2157.8483060207195	-39959.973515876154	3431.992521132758	22581.04891402139	2022.9506518719083	4.536489151873767E-5	-39959.973515876154	0.0	-2146.1199075350974
23000	-42121.99516009104	-2156.302048220722	-39965.69311187032	3441.7094146764684	22770.713982961068	2101.3888987150785	4.536489151873767E-5	-39965.69311187032	0.0	-2144.517464258388
24000	-42103.51115303213	-2154.3497168567496	-39949.16143617538	3337.678809018642	22745.25810499185	2067.5245381101595	4.536489151873767E-5	-39949.16143617538	0.0	-2142.5891393484644
25000	-42090.391658904606	-2142.7227633274188	-39947.66889557719	3317.7761405484844	22245.645431200614	1860.4772945435288	4.536489151873767E-5	-39947.66889557719	0.0	-2131.1177032627807
26000	-42084.17146332718	-2152.9821404965937	-39931.189322830585	3424.92589855182	22821.72819647082	2120.927725503808	4.536489151873767E-5	-39931.189322830585	0.0	-2141.1838734686817
27000	-42073.129356225916	-2152.6151013085178	-39920.5142549174	3402.0796590873792	22962.559719576875	1790.9522261304985	4.536489151873767E-5	-39920.5142549174	0.0	-2141.0660022147863
28000	-42082.32318564492	-2155.196880834662	-39927.126304810256	3384.4519906519386	22980.037841351117	2108.435339369378	4.536489151873767E-5	-39927.126304810256	0.0	-2143.4073482463573
29000	-42074.16637656353	-2152.3111415804515	-39921.85523498308	3338.0058040622107	22689.35788988523	1864.9198936109938	4.536489151873767E-5	-39921.85523498308	0.0	-2140.702574056515
30000	-42092.94463211745	-2159.738002120416	-39933.20662999703	3311.1629745403625	22861.265689652973	2288.3821278528426	4.536489151873767E-5	-39933.20662999703	0.0	-2147.8271840982015
31000	-42116.87631837033	-2161.3199362768637	-39955.55638209346	3491.8729914674104	23620.85809186204	2002.945572724757	4.536489151873767E-5	-39955.55638209346	0.0	-2149.606201316827
32000	-42091.6233099508	-2156.751731559374	-39934.87157839143	3394.013207680361	23074.901310333098	2211.863400943907	4.536489151873767E-5	-39934.87157839143	0.0	-2144.891329999229
33000	-42082.35127897721	-2151.9952344211447	-39930.356044556065	3482.1822655907235	22918.41441479382	1754.1060362042635	4.536489151873767E-5	-39930.356044556065	0.0	-2140.476642008668
34000	-42093.12844407267	-2155.4608800880965	-39937.66756398457	3459.249251706534	23203.429172059525	2016.9426511479146	4.536489151873767E-5	-39937.66756398457	0.0	-2143.736870764182
35000	-42107.90378733465	-2161.16271060276	-39946.741076731894	3342.8651282975734	23279.195668259505	2032.9903502764425	4.536489151873767E-5	-39946.741076731894	0.0	-2149.427005371581
36000	-42098.564917390526	-2156.0254093581284	-39942.539508032394	3344.811368898327	23103.89947021989	2047.8840556253917	4.536489151873767E-5	-39942.539508032394	0.0	-2144.2789281130026
37000	-42091.193427125654	-2157.508912207033	-39933.68451491862	3536.5501970372525	23596.017480068993	2170.2126745119704	4.536489151873767E-5	-39933.68451491862	0.0	-2145.6766600409624
38000	-42097.774001943275	-2148.56588892701	-39949.20811301626	3343.3141684701836	22589.96687236416	1851.32542573463	4.536489151873767E-5	-39949.20811301626	0.0	-2136.9680796661355
39000	-42099.85542705908	-2145.8743430349577	-39953.981084024126	3569.9453142852144	23051.423726735244	2123.1739405065427	4.536489151873767E-5	-39953.981084024126	0.0	-2134.074510724025
40000	-42098.48476446404	-2149.758797491396	-39948.72596697264	3302.9215950724856	23066.00076628237	1963.3126691055804	4.536489151873767E-5	-39948.72596697264	0.0	-2138.0745319216744
41000	-42104.113683085976	-2146.710606352553	-39957.403076733426	3354.7799772655508	22737.129216980768	2008.6625136011912	4.536489151873767E-5	-39957.403076733426	0.0	-2134.9926666692077
42000	-42089.69085052915	-2155.5340280548767	-39934.15682247427	3531.3187710017773	23634.45842246995	2021.855919530081	4.536489151873767E-5	-39934.15682247427	0.0	-2143.806428398135
43000	-42085.17508546701	-2143.4935475443513	-39941.68153792266	3343.8439245459563	22383.38594072069	2063.2570210406902	4.536489151873767E-5	-39941.68153792266	0.0	-2131.7360219580196
44000	-42096.28326828981	-2156.0525274700544	-39940.23074081975	3418.5817829544394	23518.436577264103	2019.2494289622941	4.536489151873767E-5	-39940.23074081975	0.0	-2144.3268314442757
45000	-42082.77634971897	-2143.092561347012	-39939.68378837196	3326.4296047457256	22922.892047480425	1803.8955932794956	4.536489151873767E-5	-39939.68378837196	0.0	-2131.5328882966805
46000	-42092.301457267145	-2151.4035699364595	-39940.897887330684	3485.5989451002506	23563.819221018202	1913.4948436537152	4.536489151873767E-5	-39940.897887330684	0.0	-2139.7571656656205
47000	-42090.33895351648	-2148.231537376283	-39942.1074161402	3252.662972126642	22656.910835573268	1869.1040527373264	4.536489151873767E-5	-39942.1074161402	0.0	-2136.6196737410937
48000	-42085.90112921573	-2146.6756410727035	-39939.22548814303	3427.6969343193446	22935.80206516396	1824.2990983787265	4.536489151873767E-5	-39939.22548814303	0.0	-2135.0994461927094
