state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-43966.64637696814	-2423.5854585718826	-41543.06091839626	3047.3011432500944	30461.629242874707	5611.552203839909	3.658924594336621E-5	-41543.06091839626	0.0	-2410.3188466843208
2000	-42441.92722282301	-2330.744750910064	-40111.18247191294	5099.820011653956	29032.9805765875	4569.2720802783815	3.658924594336621E-5	-40111.18247191294	0.0	-2317.7931535366556
3000	-41304.67591784082	-2270.541613666703	-39034.13430417411	6172.223786210633	30050.166973396856	3119.4300327241176	3.658924594336621E-5	-39034.13430417411	0.0	-2258.168207971844
4000	-40761.1651344171	-2257.3846025896446	-38503.780531827455	5798.204928631358	29636.52602897618	2877.5879203544105	3.658924594336621E-5	-38503.780531827455	0.0	-2245.1322692301524
5000	-40330.79112706594	-2233.719339436854	-38097.07178762909	5954.845111725319	29839.491637599935	2722.833475719754	3.658924594336621E-5	-38097.07178762909	0.0	-2221.54970768757
6000	-40250.99784334484	-2232.6931029056236	-38018.30474043922	5907.590150045586	30206.72822950092	2935.460907239062	3.658924594336621E-5	-38018.30474043922	0.0	-2220.410932981792
7000	-40075.07746133085	-2218.648631196391	-37856.428830134464	5874.513497896419	29579.881228394734	2731.9731812391415	3.658924594336621E-5	-37856.428830134464	0.0	-2206.473991463637
8000	-40028.748558738596	-2219.8979439613017	-37808.85061477729	5759.435667602706	29724.705330489724	2613.1993628034343	3.658924594336621E-5	-37808.85061477729	0.0	-2207.789673451982
9000	-39980.82095302572	-2210.023346402893	-37770.79760662283	5752.391858308729	29979.512501663485	2399.0269068571474	3.658924594336621E-5	-37770.79760662283	0.0	-2198.0424117964444
10000	-39921.21353324229	-2195.684062264481	-37725.52947097781	5737.551208701549	29284.23680718671	2206.1482037667497	3.658924594336621E-5	-37725.52947097781	0.0	-2183.8274930829643
11000	-39900.515566689	-2197.10869345357	-37703.40687323543	5572.638290163036	29139.049708319024	2274.359666837112	3.658924594336621E-5	-37703.40687323543	0.0	-2185.2069924682883
12000	-39874.334806768966	-2189.775407861665	-37684.5593989073	5589.246271094693	29065.67205159255	2462.3255834137362	3.658924594336621E-5	-37684.5593989073	0.0	-2177.755740970442
13000	-39858.96332908087	-2190.2826726878243	-37668.680656393044	5930.219183821526	30239.8322997975	2430.441779484299	3.658924594336621E-5	-37668.680656393044	0.0	-2178.282394620584
14000	-39835.60221748559	-2179.619067022073	-37655.983150463515	5863.993041136994	29455.171144114636	2314.3742872313264	3.658924594336621E-5	-37655.983150463515	0.0	-2167.691490214665
15000	-39823.36447673179	-2187.2387784996763	-37636.125698232114	5744.411871092121	29948.91787381755	2276.0161706400595	3.658924594336621E-5	-37636.125698232114	0.0	-2175.335997698774
16000	-39811.94770344418	-2182.8177982438515	-37629.12990520033	5817.6311309881785	29744.583553751	2362.136043894265	3.658924594336621E-5	-37629.12990520033	0.0	-2170.85989111022
17000	-39814.72953869199	-2180.928205769611	-37633.801332922376	6086.545743575966	30311.47326418256	2215.650714101688	3.658924594336621E-5	-37633.801332922376	0.0	-2169.065269813041
18000	-39819.66378955409	-2175.8444907171342	-37643.819298836956	5996.463462794921	30137.152488869226	2164.399989591418	3.658924594336621E-5	-37643.819298836956	0.0	-2164.0162081002672
19000	-39809.31949101352	-2175.778709391474	-37633.54078162205	5718.984695330671	29478.613026367173	2097.5778368731008	3.658924594336621E-5	-37633.54078162205	0.0	-2163.9968085156074
20000	-39806.04736627022	-2175.7422753327237	-37630.305090937494	5994.161141385255	30034.84883056987	2199.2247964038793	3.658924594336621E-5	-37630.305090937494	0.0	-2163.8903614638457
21000	-39805.54519714029	-2177.356834641551	-37628.18836249874	5857.28467630999	29621.803018774044	2168.388696266021	3.658924594336621E-5	-37628.18836249874	0.0	-2165.52582699369
22000	-39798.06239783149	-2177.1668632204746	-37620.895534611016	5988.117017910078	29932.549889849626	2223.5488074594223	3.658924594336621E-5	-37620.895534611016	0.0	-2165.2986553354813
23000	-39777.70699867921	-2170.5663657916352	-37607.140632887575	5916.344313445395	29605.055314192527	2246.4390877287397	3.658924594336621E-5	-37607.140632887575	0.0	-2158.6829794922664
24000	-39769.93313810928	-2178.0055698423885	-37591.92756826689	5742.29280822278	29555.004704026127	2260.1294955485364	3.658924594336621E-5	-37591.92756826689	0.0	-2166.1131761525767
25000	-39787.39847950172	-2182.3135816883696	-37605.08489781335	5675.295953767516	29929.88212272167	2148.5542812777257	3.658924594336621E-5	-37605.08489781335	0.0	-2170.4961723677197
26000	-39802.51678957868	-2183.942159700017	-37618.57462987866	5613.733647824653	29747.29672240698	2425.743343903398	3.658924594336621E-5	-37618.57462987866	0.0	-2171.9447593714926
27000	-39786.182579309825	-2176.50677293915	-37609.67580637067	5856.5083384989675	29713.60093676621	1992.2546452287036	3.658924594336621E-5	-37609.67580637067	0.0	-2164.8009319284456
28000	-39797.05071821416	-2183.5705328208533	-37613.4801853933	5719.637714791586	29753.09111608918	2358.1716992677384	3.658924594336621E-5	-37613.4801853933	0.0	-2171.6151207190997
29000	-39810.18307719983	-2183.026645605993	-37627.15643159384	5685.163637606851	29622.260761579877	2254.403880646562	3.658924594336621E-5	-37627.15643159384	0.0	-2171.1380126201652
30000	-39801.91461460507	-2183.471222195653	-37618.44339240942	5710.561479093436	29744.7395270138	2173.590256910866	3.658924594336621E-5	-37618.44339240942	0.0	-2171.6366681149193
31000	-39783.08891821192	-2186.0329842848487	-37597.05593392707	6030.679233727455	30568.678730041505	2078.249162235798	3.658924594336621E-5	-37597.05593392707	0.0	-2174.2647635944804
32000	-39786.91129335188	-2177.299308009528	-37609.61198534235	5822.749064614046	29840.055812626884	2398.170645599409	3.658924594336621E-5	-37609.61198534235	0.0	-2165.318904029378
33000	-39780.873729400766	-2169.8630047092056	-37611.01072469156	5985.1727832224315	29923.005657666195	2200.548637707002	3.658924594336621E-5	-37611.01072469156	0.0	-2158.0101996024546
34000	-39779.15033479006	-2173.8992422385545	-37605.2510925515	6021.933793698083	30410.140991655877	2204.033631483513	3.658924594336621E-5	-37605.2510925515	0.0	-2162.044093413599
35000	-39779.46165192569	-2175.888231812019	-37603.57342011367	5722.372216230829	29729.117830111107	2039.8813933487165	3.658924594336621E-5	-37603.57342011367	0.0	-2164.147531352601
36000	-39772.404285489865	-2171.3169627391194	-37601.08732275075	5838.729520173113	29870.196457350972	1970.770913634689	3.658924594336621E-5	-37601.08732275075	0.0	-2159.627108270289
37000	-39771.93741985456	-2172.4123179923586	-37599.52510186221	5976.721281271131	29960.771571632988	1838.620746712735	3.658924594336621E-5	-37599.52510186221	0.0	-2160.8246314384546
38000	-39770.59694207375	-2166.5801634681166	-37604.01677860563	6015.666327560608	30090.358351697774	1989.1235677537063	3.658924594336621E-5	-37604.01677860563	0.0	-2154.8766420579936
39000	-39764.08907817771	-2165.1807590473727	-37598.90831913034	5828.7261298787125	29466.80145781585	2204.290216391298	3.658924594336621E-5	-37598.90831913034	0.0	-2153.325437804972
40000	-39767.381391887866	-2167.1927167010804	-37600.188675186786	5794.465951457498	29826.861762912693	2098.5531272254657	3.658924594336621E-5	-37600.188675186786	0.0	-2155.4101287512526
41000	-39770.38746562143	-2157.210853224424	-37613.17661239701	5837.391510091002	29406.318771159	2108.5670144041346	3.658924594336621E-5	-37613.17661239701	0.0	-2145.4212283132497
42000	-39755.38954212694	-2166.742551128187	-37588.64699099875	6013.278051967978	30331.032866018646	1988.2955921300659	3.658924594336621E-5	-37588.64699099875	0.0	-2155.0396436929836
43000	-39754.22635422647	-2165.9962016878717	-37588.2301525386	5904.3528452263545	30129.6904333192	2086.7713002324263	3.658924594336621E-5	-37588.2301525386	0.0	-2154.2219343605257
44000	-39765.786703029175	-2168.8582707452015	-37596.928432283974	5918.210613955384	30404.5699771	2122.0676783481085	3.658924594336621E-5	-37596.928432283974	0.0	-2157.0592091387316
45000	-39749.65559479157	-2160.540034978579	-37589.11555981299	5761.019104407615	29557.15076034679	2072.446786092352	3.658924594336621E-5	-37589.11555981299	0.0	-2148.775944799704
46000	-39753.84532853498	-2162.90075542949	-37590.944573105495	5936.01551026706	30110.91768404097	2053.7462035514523	3.658924594336621E-5	-37590.944573105495	0.0	-2151.1500533275585
47000	-39739.76195628003	-2160.927036926015	-37578.83491935402	5752.647760313208	29588.20056186944	2093.0629257923592	3.658924594336621E-5	-37578.83491935402	0.0	-2149.148320713062
48000	-39735.82287749799	-2160.679839582961	-37575.143037915026	5692.061355908007	29465.852252827528	1804.395459159676	3.658924594336621E-5	-37575.143037915026	0.0	-2149.119759630527
49000	-39735.62379974512	-2161.6934798125667	-37573.93031993255	5889.025990526087	29958.77187271103	1996.6796625281402	3.658924594336621E-5	-37573.93031993255	0.0	-2149.984366556217
50000	-39739.60004806519	-2161.70490509143	-37577.895142973764	5651.514291203655	29654.73106879545	1973.0243901631918	3.658924594336621E-5	-37577.895142973764	0.0	-2150.0133659447547
51000	-39733.49363737715	-2160.1234006763743	-37573.37023670077	5984.844902443325	30059.66247656324	1949.0207198068274	3.658924594336621E-5	-37573.37023670077	0.0	-2148.449901941823
52000	-39738.00428123099	-2163.1391107245595	-37574.86517050643	5836.311772448787	29725.10435684632	2208.5616619240614	3.658924594336621E-5	-37574.86517050643	0.0	-2151.280922017642
