state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
49000	-40976.00595706892	-2126.971070476012	-38849.034886592905	4174.257412256038	22546.807113395094	1840.7140836164772	4.7417791980208225E-5	-38849.034886592905	0.0	-2115.381711414606
50000	-40964.464707556974	-2131.377280441544	-38833.08742711543	4349.010060435562	23134.891406431838	1790.7868139277302	4.7417791980208225E-5	-38833.08742711543	0.0	-2119.8283169526167
51000	-40962.49338566575	-2125.7529078695834	-38836.74047779617	4282.64942150766	22610.056857211155	1710.6202139721102	4.7417791980208225E-5	-38836.74047779617	0.0	-2114.27111878268
52000	-40963.62152030937	-2126.4738283313723	-38837.147691977996	4319.376977906152	22750.797480615456	2050.418366006247	4.7417791980208225E-5	-38837.147691977996	0.0	-2114.72552091707
53000	-40973.901594738476	-2123.3209092979346	-38850.58068544054	4281.329425529758	22599.770771249634	1715.822592148317	4.7417791980208225E-5	-38850.58068544054	0.0	-2111.834670416685
54000	-40966.81269290936	-2123.199425722072	-38843.61326718729	4303.598527552331	22765.238422785726	1707.537857762705	4.7417791980208225E-5	-38843.61326718729	0.0	-2111.720279209096
55000	-40957.98905041076	-2124.204631098156	-38833.78441931261	4304.544174308146	22645.412159440293	1609.202584966771	4.7417791980208225E-5	-38833.78441931261	0.0	-2112.812279646957
56000	-40990.00137212565	-2133.821149695362	-38856.18022243029	4262.187993292925	23044.439207522042	1833.2411237445142	4.7417791980208225E-5	-38856.18022243029	0.0	-2122.2377696613717
57000	-40957.803944481006	-2123.3286691131025	-38834.475275367906	4214.82019579647	22505.441296759942	1622.4483306988107	4.7417791980208225E-5	-38834.475275367906	0.0	-2111.9243350928264
58000	-40935.80652961269	-2111.2483507068337	-38824.558178905856	4330.5457035068	22339.073656442295	1763.4187971644287	4.7417791980208225E-5	-38824.558178905856	0.0	-2099.721990296294
59000	-40945.59312739279	-2120.7725184863903	-38824.820608906404	4354.152391290629	22563.176866009067	1722.7683016881313	4.7417791980208225E-5	-38824.820608906404	0.0	-2109.2803587640155
60000	-40951.0518167934	-2124.7091536018884	-38826.34266319151	4232.169433929248	22637.989133730192	1894.1395647372024	4.7417791980208225E-5	-38826.34266319151	0.0	-2113.077714389666
61000	-40938.132931778586	-2106.665822658397	-38831.46710912019	4076.7763067798796	21636.721936493723	1567.4884688901623	4.7417791980208225E-5	-38831.46710912019	0.0	-2095.311833846759
62000	-40944.779148567824	-2119.2965658583553	-38825.48258270947	4312.580140038121	22779.680843077505	1824.9070515770813	4.7417791980208225E-5	-38825.48258270947	0.0	-2107.719881404641
63000	-40950.029829963416	-2117.020482661092	-38833.00934730232	4380.019102289776	22915.139123355588	1598.6689426438581	4.7417791980208225E-5	-38833.00934730232	0.0	-2105.637727902603
64000	-40956.97072382529	-2121.2267799640967	-38835.74394386119	4567.76944277557	23367.163263292397	1911.0231578120734	4.7417791980208225E-5	-38835.74394386119	0.0	-2109.582278650031
65000	-40949.176809234916	-2116.5580235392667	-38832.618785695646	4350.894644637794	22585.785931449318	1660.1294559164376	4.7417791980208225E-5	-38832.618785695646	0.0	-2105.1201070488883
66000	-40964.37973391016	-2124.562164373408	-38839.81756953675	4343.204050450319	22977.61652529228	1731.7574667411197	4.7417791980208225E-5	-38839.81756953675	0.0	-2113.0623757110166
67000	-40956.5384303398	-2123.777063377806	-38832.761366962	4295.986112986044	22936.807013672387	1640.2864845714635	4.7417791980208225E-5	-38832.761366962	0.0	-2112.3567394632114
68000	-40960.99813689618	-2122.645217088336	-38838.35291980785	4404.486172780322	22972.627131818444	1585.530696465683	4.7417791980208225E-5	-38838.35291980785	0.0	-2111.274517138942
69000	-40951.028163711446	-2119.6980713480766	-38831.33009236337	4250.017621278735	22541.972621512257	1858.831257451386	4.7417791980208225E-5	-38831.33009236337	0.0	-2108.0943128762833
70000	-40944.026966694604	-2114.4634096002565	-38829.56355709435	4278.21229065375	22363.59489460929	1657.0898304605976	4.7417791980208225E-5	-38829.56355709435	0.0	-2103.0281749119126
71000	-40944.84325257088	-2115.3517724801695	-38829.491480090706	4316.362460856628	22518.830046842595	1909.3967557629014	4.7417791980208225E-5	-38829.491480090706	0.0	-2103.708524622922
72000	-40948.963878066046	-2114.857239333126	-38834.10663873292	4459.303375374721	22812.071213442618	1672.363690100535	4.7417791980208225E-5	-38834.10663873292	0.0	-2103.408576139338
73000	-40950.58237944553	-2115.1216228770822	-38835.46075656845	4158.730682300264	22358.491020945257	1818.9842275569472	4.7417791980208225E-5	-38835.46075656845	0.0	-2103.54971463096
74000	-40958.17475707671	-2116.1438357457023	-38842.03092133101	4234.966928273182	22429.628985740117	1901.9192947665356	4.7417791980208225E-5	-38842.03092133101	0.0	-2104.5063639028076
75000	-40961.76401224866	-2121.6620370924547	-38840.101975156205	4274.695637861138	23035.31117478225	1674.330729006017	4.7417791980208225E-5	-38840.101975156205	0.0	-2110.211653053868
76000	-40942.433310433444	-2109.3300365258906	-38833.10327390755	4237.487595669464	22174.009542890468	1619.547448191609	4.7417791980208225E-5	-38833.10327390755	0.0	-2097.9283187170495
77000	-40940.921944686335	-2115.2138961459486	-38825.708048540386	4141.443166884214	22281.53595428935	1772.2515571654133	4.7417791980208225E-5	-38825.708048540386	0.0	-2103.680204324274
78000	-40946.28023903762	-2123.1690420901705	-38823.111196947444	4293.603369992089	22822.517898881564	1693.9491061738124	4.7417791980208225E-5	-38823.111196947444	0.0	-2111.701600233953
79000	-40948.57862033022	-2123.562058938852	-38825.01656139137	4381.222071553015	22994.43392341014	1870.5615255740645	4.7417791980208225E-5	-38825.01656139137	0.0	-2111.949048824455
80000	-40949.81859501998	-2119.1577817422635	-38830.66081327771	4185.363747695631	22506.666611133664	1755.973762271913	4.7417791980208225E-5	-38830.66081327771	0.0	-2107.637628254317
81000	-40946.9611274342	-2114.049434286829	-38832.911693147376	4126.2375906027555	22032.610283007532	1569.6663201692768	4.7417791980208225E-5	-38832.911693147376	0.0	-2102.6934185552377
82000	-40944.55296100054	-2113.76458698017	-38830.78837402037	4140.183901856656	22315.848258483347	1602.6434493682548	4.7417791980208225E-5	-38830.78837402037	0.0	-2102.378204149699
83000	-40944.927550606044	-2116.432188571872	-38828.49536203417	4188.950429356304	22648.5236250651	1775.6204081435296	4.7417791980208225E-5	-38828.49536203417	0.0	-2104.895709732202
84000	-40922.40633108509	-2112.8179522688833	-38809.58837881621	4232.976679919563	22590.92236287601	1759.7804138751424	4.7417791980208225E-5	-38809.58837881621	0.0	-2101.2946220359936
85000	-40947.724363497786	-2121.20995943985	-38826.51440405793	4227.5240099245275	22753.221428249493	1702.3875339781816	4.7417791980208225E-5	-38826.51440405793	0.0	-2109.7352386235284
86000	-40939.6651798278	-2116.72662374794	-38822.93855607986	4112.730772273647	22351.09582999496	1605.4812430915774	4.7417791980208225E-5	-38822.93855607986	0.0	-2105.3376557440424
87000	-40944.79604172288	-2124.6407528878926	-38820.15528883499	4377.0444573732375	23004.184515368106	2074.927362239962	4.7417791980208225E-5	-38820.15528883499	0.0	-2112.8748955188034
88000	-40944.57625573077	-2124.5048119890916	-38820.071443741675	4298.146132774855	22965.67258798049	1868.2065965737995	4.7417791980208225E-5	-38820.071443741675	0.0	-2112.8936547379594
89000	-40943.00542361921	-2119.4479294821294	-38823.55749413708	4164.220382333909	22479.006438665172	1910.454648499563	4.7417791980208225E-5	-38823.55749413708	0.0	-2107.8038661980972
90000	-40944.6485879056	-2115.770630508435	-38828.87795739716	4319.0185808970145	22640.360025826685	1859.9461329672308	4.7417791980208225E-5	-38828.87795739716	0.0	-2104.1659903357313
91000	-40966.5685451768	-2128.2638508446817	-38838.30469433212	4478.873818404215	23572.12652378761	1709.3737189892631	4.7417791980208225E-5	-38838.30469433212	0.0	-2116.783129856797
92000	-40959.66689905452	-2116.079919865872	-38843.58697918865	4064.9807092237857	22046.670528999955	1801.3680150662854	4.7417791980208225E-5	-38843.58697918865	0.0	-2104.5223059757154
93000	-40968.6184713009	-2126.3142301614257	-38842.30424113947	4325.86152804072	22919.18393417507	1698.3161611374342	4.7417791980208225E-5	-38842.30424113947	0.0	-2114.843016975139
94000	-40958.385123496875	-2115.486834250662	-38842.898289246215	4122.3073960924075	22002.921044393286	1759.9005346783554	4.7417791980208225E-5	-38842.898289246215	0.0	-2103.9634038811023
95000	-40966.02440692162	-2122.3286373471947	-38843.69576957443	4312.4953351159875	22525.817104292983	1532.8632759337308	4.7417791980208225E-5	-38843.69576957443	0.0	-2111.007241429635
96000	-40951.419646281574	-2122.960274384927	-38828.45937189665	4260.608357270231	22785.87901911191	1646.9418734139388	4.7417791980208225E-5	-38828.45937189665	0.0	-2111.5340272712206
97000	-40955.912716795865	-2125.7783610591146	-38830.13435573675	4422.7618205911085	23273.581013954343	1742.86647128352	4.7417791980208225E-5	-38830.13435573675	0.0	-2114.269196593377
98000	-40959.826741181096	-2122.2394177567517	-38837.58732342434	4221.445946842358	22673.86127290648	1890.1340506674385	4.7417791980208225E-5	-38837.58732342434	0.0	-2110.6110937960316
99000	-40942.822291100296	-2115.445126942793	-38827.3771641575	4194.440206912427	22499.20384756103	1747.6977088289677	4.7417791980208225E-5	-38827.3771641575	0.0	-2103.9319028371324
100000	-40936.05158182634	-2117.129586954244	-38818.92199487209	4365.566597243813	22727.365744926352	1820.5356003475151	4.7417791980208225E-5	-38818.92199487209	0.0	-2105.5564262323137
101000	-40961.594913757515	-2117.0187671031363	-38844.57614665438	4249.396609880242	22703.541625359027	1666.6051198600092	4.7417791980208225E-5	-38844.57614665438	0.0	-2105.5751529006448
102000	-40950.53998482878	-2113.4474176468507	-38837.09256718193	4335.756054204014	22397.30595021567	1584.9878125719993	4.7417791980208225E-5	-38837.09256718193	0.0	-2102.077217867386
103000	-40973.240122852636	-2131.6688915553127	-38841.57123129733	4289.442350665029	22870.865065432998	1747.3289654089926	4.7417791980208225E-5	-38841.57123129733	0.0	-2120.1559769220526
104000	-40971.38575263817	-2125.106508117536	-38846.279244520636	4336.535666457053	22833.845254980053	1735.9214319181747	4.7417791980208225E-5	-38846.279244520636	0.0	-2113.6031984137107
105000	-40965.0023473687	-2130.480420964758	-38834.52192640395	4267.7563688411665	22830.903577257282	1880.907780225992	4.7417791980208225E-5	-38834.52192640395	0.0	-2118.859296768047
106000	-40954.128216998804	-2119.625233035578	-38834.502983963226	4194.927101579696	22431.277569773334	1696.0249461726735	4.7417791980208225E-5	-38834.502983963226	0.0	-2108.1559973525978
107000	-40958.887221591875	-2118.1921499082996	-38840.69507168358	4274.654251229373	22492.12844443006	1698.4026164073978	4.7417791980208225E-5	-38840.69507168358	0.0	-2106.7208621541567
108000	-40951.849165505824	-2120.0314768746243	-38831.8176886312	4165.701631226497	22240.788692248916	2065.869543615099	4.7417791980208225E-5	-38831.8176886312	0.0	-2108.2720822216434
109000	-40952.349446677115	-2120.439967389533	-38831.909479287584	4200.736013202564	22377.447928298123	1665.8280955711668	4.7417791980208225E-5	-38831.909479287584	0.0	-2108.9970357437296
110000	-40949.124283212564	-2116.5903136588267	-38832.53396955374	4117.668154364557	21955.43448642391	1727.3180989324064	4.7417791980208225E-5	-38832.53396955374	0.0	-2105.094287856236
111000	-40944.108567755015	-2119.7201865867414	-38824.388381168275	4428.568964210201	23014.10449245043	1716.7091375422397	4.7417791980208225E-5	-38824.388381168275	0.0	-2108.233190697425
112000	-40949.30342844818	-2123.434714613653	-38825.86871383453	4255.168296048897	22586.610100550388	1569.5952461982515	4.7417791980208225E-5	-38825.86871383453	0.0	-2112.0787649879003
113000	-40964.35613603892	-2128.065550854376	-38836.29058518454	4079.5497576146504	22668.451231662555	2014.625090986969	4.7417791980208225E-5	-38836.29058518454	0.0	-2116.343237977684
114000	-40955.11671618249	-2116.1283500922927	-38838.9883660902	4496.764610584832	22957.85852031304	1675.7435338106818	4.7417791980208225E-5	-38838.9883660902	0.0	-2104.676731269019
115000	-40980.551919741134	-2129.3561417566298	-38851.1957779845	4263.501550746429	23109.295508111878	1825.4579777159415	4.7417791980208225E-5	-38851.1957779845	0.0	-2117.7790137869115
116000	-40971.48487598507	-2130.600494310802	-38840.884381674274	4237.840748687233	22808.728863871966	1883.4382892557178	4.7417791980208225E-5	-38840.884381674274	0.0	-2118.9773920596335
117000	-40966.40527849303	-2124.632950430951	-38841.77232806208	4446.496772602912	23024.0043090485	1830.070575378222	4.7417791980208225E-5	-38841.77232806208	0.0	-2113.052114169173
118000	-40961.622794074545	-2125.781523651483	-38835.841270423065	4378.857970892782	22876.986589189622	1810.3241414675108	4.7417791980208225E-5	-38835.841270423065	0.0	-2114.2166258318343
119000	-40952.74655174168	-2120.7063135340045	-38832.04023820767	4341.745611476256	22729.288850941306	1673.0264672097626	4.7417791980208225E-5	-38832.04023820767	0.0	-2109.257070299781
120000	-40941.23208253847	-2112.5671154405754	-38828.664967097895	4194.17179659063	22081.95369577182	1554.7640076269122	4.7417791980208225E-5	-38828.664967097895	0.0	-2101.2250234068647
121000	-40968.25502504825	-2118.937536528713	-38849.31748851954	4159.360617188316	22241.623654339877	1769.9251351313665	4.7417791980208225E-5	-38849.31748851954	0.0	-2107.405772295925
122000	-40962.120576956375	-2126.53702964804	-38835.583547308335	4212.522680360547	22671.218278433917	2011.4248823189585	4.7417791980208225E-5	-38835.583547308335	0.0	-2114.8170623893175
123000	-40964.01502319965	-2123.0075211665685	-38841.007502033084	4205.897221881127	22546.822569407752	1691.628381219579	4.7417791980208225E-5	-38841.007502033084	0.0	-2111.5420872463847
124000	-40960.30094872072	-2116.917050502881	-38843.383898217835	4118.70304278262	22026.119317457706	1886.598817960407	4.7417791980208225E-5	-38843.383898217835	0.0	-2105.2914812928175
125000	-40946.972097660815	-2116.775417501366	-38830.196680159446	4172.174097386331	22064.22113765978	1904.108973631835	4.7417791980208225E-5	-38830.196680159446	0.0	-2105.136251978272
126000	-40954.2527759891	-2123.5495378127666	-38830.703238176335	4148.64151109248	22535.082774983865	1809.6966666247843	4.7417791980208225E-5	-38830.703238176335	0.0	-2111.9851491870677
127000	-40963.77360464842	-2116.4272232104627	-38847.34638143796	4261.62062844253	22486.410861966182	1738.3326847578892	4.7417791980208225E-5	-38847.34638143796	0.0	-2104.9218782506846
128000	-40960.88324377442	-2122.5500184227394	-38838.33322535168	4385.381870879949	22918.673628347147	2057.0219983138363	4.7417791980208225E-5	-38838.33322535168	0.0	-2110.796962709379
129000	-40938.85844383567	-2110.3509627741287	-38828.50748106154	4207.847800082062	22200.581680180036	1482.4637048301304	4.7417791980208225E-5	-38828.50748106154	0.0	-2099.0782902442434
130000	-40946.05105793321	-2111.835235519386	-38834.215822413826	4288.7963877367	22452.23452158587	1539.5944309168647	4.7417791980208225E-5	-38834.215822413826	0.0	-2100.507448717388
131000	-40962.02318471733	-2124.956523360841	-38837.06666135648	4534.626847186914	23654.616990709903	1768.440854464755	4.7417791980208225E-5	-38837.06666135648	0.0	-2113.425990217097
132000	-40971.64340039369	-2127.837665941684	-38843.805734452006	4187.140383561946	22755.775518664777	1591.304291215646	4.7417791980208225E-5	-38843.805734452006	0.0	-2116.461656781307
133000	-40971.84597035521	-2124.6358174687034	-38847.2101528865	4269.254439883267	23089.23209037648	1825.3073658504509	4.7417791980208225E-5	-38847.2101528865	0.0	-2113.0588107344
134000	-40962.49626717284	-2126.52194909193	-38835.97431808091	4311.979910779216	23192.26024475662	1729.779408520906	4.7417791980208225E-5	-38835.97431808091	0.0	-2115.0238359126593
135000	-40956.80513783166	-2126.0592748397908	-38830.74586299187	4165.381473475991	22590.216328354556	2070.8260777033984	4.7417791980208225E-5	-38830.74586299187	0.0	-2114.2963403661734
136000	-40943.74167552755	-2115.310407395146	-38828.4312681324	4291.2529604419215	22337.79115161454	1644.3434668599375	4.7417791980208225E-5	-38828.4312681324	0.0	-2103.8864700940894
137000	-40969.946972691556	-2127.0648674331965	-38842.88210525836	4204.139937333288	22930.303782941766	1700.9843831729258	4.7417791980208225E-5	-38842.88210525836	0.0	-2115.591354572549
138000	-40952.944769878195	-2114.7160139778043	-38838.22875590039	4317.764987658379	22396.95537567708	1634.4210358940015	4.7417791980208225E-5	-38838.22875590039	0.0	-2103.300929330493
139000	-40942.79154987415	-2118.7075372366526	-38824.0840126375	4290.255996736218	22598.608235670516	1704.2577206082583	4.7417791980208225E-5	-38824.0840126375	0.0	-2107.2312078801087
140000	-40947.204493349825	-2121.6280721891667	-38825.57642116066	4049.385968349623	22286.812466574444	1688.2038102628155	4.7417791980208225E-5	-38825.57642116066	0.0	-2110.1656060960313
141000	-40940.17186669385	-2111.109349768706	-38829.06251692514	4240.723896025425	22263.09658339783	1701.3153184284245	4.7417791980208225E-5	-38829.06251692514	0.0	-2099.6355519239332
142000	-40944.383183374426	-2124.5865823332356	-38819.79660104119	4289.1029409295725	23173.135976917474	1829.6351612342155	4.7417791980208225E-5	-38819.79660104119	0.0	-2113.006095739373
143000	-40952.334711551135	-2117.079918174703	-38835.25479337643	4270.651557201112	22419.775076514314	1715.2138039817823	4.7417791980208225E-5	-38835.25479337643	0.0	-2105.594199345598
144000	-40956.154692742304	-2123.23013621521	-38832.9245565271	4245.5279145561435	22812.95694467844	1853.2138777459463	4.7417791980208225E-5	-38832.9245565271	0.0	-2111.6308279736104
145000	-40958.24672615618	-2119.3602523345876	-38838.88647382159	4244.241465560074	22532.28732657591	1734.2584460787905	4.7417791980208225E-5	-38838.88647382159	0.0	-2107.8583478777714
146000	-40944.7173303698	-2117.3611392840803	-38827.35619108572	4401.444220419427	22709.843341836146	1905.9717639463538	4.7417791980208225E-5	-38827.35619108572	0.0	-2105.7205343911514
147000	-40952.69089615252	-2120.516726421909	-38832.174169730606	4145.699676523358	22400.742874514017	1736.0315118148994	4.7417791980208225E-5	-38832.174169730606	0.0	-2109.013323744469
148000	-40969.22840868849	-2123.994511490917	-38845.23389719757	4347.532596365359	23109.63664247871	1712.895511232559	4.7417791980208225E-5	-38845.23389719757	0.0	-2112.5107746628555
149000	-40977.733168481354	-2122.338308770583	-38855.394859710774	4260.738624524599	22647.741524749763	1845.045376535707	4.7417791980208225E-5	-38855.394859710774	0.0	-2110.745494922924
150000	-40974.60058937221	-2121.108682070741	-38853.49190730147	4319.158250401099	22754.356454205943	1657.9247486695765	4.7417791980208225E-5	-38853.49190730147	0.0	-2109.6727102816058
151000	-40962.30355264253	-2117.6732367030777	-38844.63031593945	4319.849435003243	22642.271366649667	1783.1270163422018	4.7417791980208225E-5	-38844.63031593945	0.0	-2106.130565882906
152000	-40974.20821579792	-2127.2121714099962	-38846.99604438792	4383.990510245118	23382.320043912656	1903.0032022965754	4.7417791980208225E-5	-38846.99604438792	0.0	-2115.573860949411
153000	-40956.17157649883	-2117.4298810378796	-38838.74169546095	4473.3325275783545	22954.553177651756	1773.7496490887804	4.7417791980208225E-5	-38838.74169546095	0.0	-2105.89494923346
154000	-40968.47227279162	-2117.28571844706	-38851.18655434456	4436.909774231723	22758.126322821823	1660.2286899384285	4.7417791980208225E-5	-38851.18655434456	0.0	-2105.8477144837025
