state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-45147.706991422834	-2381.184156207906	-42766.52283521493	2479.263550984616	25926.05819124816	4681.297153320351	4.265578635014837E-5	-42766.52283521493	0.0	-2368.1955619323544
2000	-42150.08562768131	-2268.090813809248	-39881.99481387206	4926.614765560504	26472.04661692831	3397.6305742777636	4.265578635014837E-5	-39881.99481387206	0.0	-2255.5887956287725
3000	-40517.878827493776	-2196.2748122845956	-38321.60401520918	4736.544595424018	25081.39559413146	2428.9839131908357	4.265578635014837E-5	-38321.60401520918	0.0	-2184.275426573312
4000	-40261.20815035601	-2166.1273497844054	-38095.0808005716	5185.011821332135	25285.095482497814	2310.159659917732	4.265578635014837E-5	-38095.0808005716	0.0	-2154.2024781278997
5000	-40101.58191938079	-2150.2467002711865	-37951.335219109606	5303.944469708767	25392.40660115824	1806.305123580671	4.265578635014837E-5	-37951.335219109606	0.0	-2138.6850668019474
6000	-40019.05858347322	-2148.194622952527	-37870.86396052069	5298.531522547897	25526.30018374	2123.3807349311114	4.265578635014837E-5	-37870.86396052069	0.0	-2136.394646615892
7000	-39917.901383260214	-2145.2115471976085	-37772.68983606261	5073.991394545338	25094.418211765875	1870.3966849380959	4.265578635014837E-5	-37772.68983606261	0.0	-2133.5986667074635
8000	-39900.29589315787	-2148.258668058929	-37752.03722509894	5165.502168586274	25838.785665312196	1983.012075130552	4.265578635014837E-5	-37752.03722509894	0.0	-2136.5596843250905
9000	-39848.84275307458	-2134.2744750597494	-37714.568278014835	5173.768011646374	25038.882922501063	1741.3134036993729	4.265578635014837E-5	-37714.568278014835	0.0	-2122.766617909543
10000	-39818.3862801961	-2135.667574668825	-37682.71870552727	5249.04753505499	25379.853716416455	1756.0818771954814	4.265578635014837E-5	-37682.71870552727	0.0	-2124.1473308653676
11000	-39819.805783835924	-2138.037176920753	-37681.76860691517	5052.8005041382685	25143.762730998187	1776.0211568462862	4.265578635014837E-5	-37681.76860691517	0.0	-2126.5003668825334
12000	-39825.266964927694	-2142.9136342497054	-37682.35333067799	5052.0027352978195	25114.099816286693	2031.7748909565435	4.265578635014837E-5	-37682.35333067799	0.0	-2131.178811771226
13000	-39835.00263021843	-2146.9169095685916	-37688.08572064983	5394.960693898704	26194.772523514715	2005.4661393079505	4.265578635014837E-5	-37688.08572064983	0.0	-2135.2013193553803
14000	-39814.28154261127	-2134.4892569769077	-37679.792285634365	5355.433907773318	25423.48474579607	1992.7109959046243	4.265578635014837E-5	-37679.792285634365	0.0	-2122.783078178806
15000	-39826.47376278088	-2151.5112277840626	-37674.96253499682	5251.395816372731	26056.350937175404	2066.6081520349367	4.265578635014837E-5	-37674.96253499682	0.0	-2139.751305121838
16000	-39805.61471246658	-2146.437246476373	-37659.17746599021	5282.41328280625	25982.414641752603	2086.09900992003	4.265578635014837E-5	-37659.17746599021	0.0	-2134.663455293188
17000	-39793.70585078101	-2137.5440324349734	-37656.16181834603	5247.866588005842	25466.56042699383	1902.7061362975137	4.265578635014837E-5	-37656.16181834603	0.0	-2125.905951768415
18000	-39791.159411173816	-2141.959096407632	-37649.20031476618	5362.624524959698	26026.721072418823	1903.5595222759123	4.265578635014837E-5	-37649.20031476618	0.0	-2130.3203557006846
19000	-39770.63706190603	-2126.33849297549	-37644.29856893054	5092.833295285211	25149.74979825083	1688.3419159645275	4.265578635014837E-5	-37644.29856893054	0.0	-2114.8759070846877
20000	-39776.96094634121	-2131.088315177518	-37645.87263116369	5303.238835703116	25699.312127025027	1828.2549011856545	4.265578635014837E-5	-37645.87263116369	0.0	-2119.5089375555476
21000	-39783.4199293896	-2131.818397401574	-37651.601531988024	5048.46511736548	25061.12049254691	1861.1438245604118	4.265578635014837E-5	-37651.601531988024	0.0	-2120.2128105963898
22000	-39753.84646427087	-2131.3936519567665	-37622.452812314106	5213.964783020585	25404.222083755565	1995.6231662766156	4.265578635014837E-5	-37622.452812314106	0.0	-2119.685319334791
23000	-39783.59208758268	-2132.84049109323	-37650.75159648945	5243.852639502002	25378.103331589737	1845.4672579618423	4.265578635014837E-5	-37650.75159648945	0.0	-2121.247341153755
24000	-39776.34773632883	-2133.04037215284	-37643.30736417599	5173.1645168061	25320.82309021429	1918.41457843401	4.265578635014837E-5	-37643.30736417599	0.0	-2121.3901871614216
25000	-39771.298460937745	-2135.9866699938243	-37635.311790943924	5317.724171798867	25886.962915686338	1724.406187835188	4.265578635014837E-5	-37635.311790943924	0.0	-2124.493117392451
26000	-39775.67282213574	-2138.131826086894	-37637.54099604885	5080.244067498087	25470.951116333483	2021.666784521103	4.265578635014837E-5	-37637.54099604885	0.0	-2126.404364484394
27000	-39757.43604010194	-2132.2523376157433	-37625.183702486196	5244.661717583379	25439.012403732013	1709.8134952750472	4.265578635014837E-5	-37625.183702486196	0.0	-2120.771239706405
28000	-39764.10855177165	-2144.088524955915	-37620.020026815735	5097.89647663712	25695.466955419528	1977.1648487910647	4.265578635014837E-5	-37620.020026815735	0.0	-2132.393895238629
29000	-39756.420922318546	-2136.478219907501	-37619.94270241105	5074.36356347518	25198.210007217218	1862.7949947030006	4.265578635014837E-5	-37619.94270241105	0.0	-2124.8713290050105
30000	-39757.69751577122	-2134.916479282628	-37622.781036488595	5165.312811639404	25389.704194256647	1796.019376061193	4.265578635014837E-5	-37622.781036488595	0.0	-2123.3632319424864
31000	-39753.903628392065	-2141.621173173163	-37612.282455218905	5372.707303908637	26289.8804758463	1655.7719715816022	4.265578635014837E-5	-37612.282455218905	0.0	-2130.1871026696545
32000	-39742.761485402545	-2124.8144006234315	-37617.947084779116	4986.319560560194	24725.156276789814	1725.168508210102	4.265578635014837E-5	-37617.947084779116	0.0	-2113.3202001670998
33000	-39741.59772023593	-2123.6544931655076	-37617.94322707042	5251.434869107692	25244.40853610076	1812.3064368797395	4.265578635014837E-5	-37617.94322707042	0.0	-2112.0879878285245
34000	-39751.96663914743	-2135.569282784573	-37616.39735636286	5332.232566980088	25967.115793006924	1820.904113979541	4.265578635014837E-5	-37616.39735636286	0.0	-2123.9958246993074
35000	-39757.23625602783	-2133.1975833116767	-37624.03867271615	5130.059464856429	25545.243636498075	1722.8354816222393	4.265578635014837E-5	-37624.03867271615	0.0	-2121.705366433712
36000	-39737.80245943322	-2124.843421872894	-37612.95903756032	5212.62210753198	25506.00337329293	1809.508070072854	4.265578635014837E-5	-37612.95903756032	0.0	-2113.27918632577
37000	-39744.59856996099	-2130.448681030653	-37614.14988893033	5315.944992769603	25713.291439919198	1576.0495778679885	4.265578635014837E-5	-37614.14988893033	0.0	-2119.086739889603
38000	-39746.49833910496	-2125.2421658129124	-37621.25617329205	5362.290620539719	25640.974233582427	1698.9743119558748	4.265578635014837E-5	-37621.25617329205	0.0	-2113.770385061573
39000	-39754.9948461864	-2119.8321238433446	-37635.162722343055	5494.753354333301	25895.847072952463	1856.3330584443709	4.265578635014837E-5	-37635.162722343055	0.0	-2108.2303429157723
40000	-39745.55191731152	-2119.8372133428247	-37625.71470396869	5143.310289867017	25456.734118775472	1762.599040059449	4.265578635014837E-5	-37625.71470396869	0.0	-2108.3115351330225
41000	-39740.98594363901	-2112.3878166882387	-37628.598126950776	5036.1011862950345	24806.64887873453	1797.6073733999347	4.265578635014837E-5	-37628.598126950776	0.0	-2100.833271632406
42000	-39740.91631319889	-2120.4308566475784	-37620.48545655131	5342.765278080964	25797.871671270328	1726.015957431415	4.265578635014837E-5	-37620.48545655131	0.0	-2108.935936311482
43000	-39751.949316684615	-2123.2157579522327	-37628.73355873238	5408.097733648221	26195.27976072303	1741.8782707188182	4.265578635014837E-5	-37628.73355873238	0.0	-2111.7074251884924
44000	-39756.07933522772	-2126.029177876573	-37630.05015735114	5252.821293108956	25990.767017319427	1660.7204250921893	4.265578635014837E-5	-37630.05015735114	0.0	-2114.590740531491
45000	-39744.30139866281	-2121.209603097501	-37623.091795565306	5077.045796841416	25309.903831350348	1763.3708906562615	4.265578635014837E-5	-37623.091795565306	0.0	-2109.683282546337
46000	-39736.98886376325	-2126.2380277727602	-37610.75083599049	5149.842632184249	25419.25960568314	1743.360932060914	4.265578635014837E-5	-37610.75083599049	0.0	-2114.7284473220725
47000	-39738.617886102176	-2119.431390402227	-37619.18649569995	5120.115189075789	25194.47512510376	1698.601087531027	4.265578635014837E-5	-37619.18649569995	0.0	-2107.9599314800585
48000	-39751.67490820312	-2128.945263612931	-37622.72964459019	5127.901096851671	25714.841453468347	1688.4189067449456	4.265578635014837E-5	-37622.72964459019	0.0	-2117.482610941732
49000	-39738.65193740869	-2122.196736430007	-37616.455200978686	5242.839299557559	25627.36515906991	1834.0403418824428	4.265578635014837E-5	-37616.455200978686	0.0	-2110.612715837653
50000	-39729.40408571729	-2111.741744959795	-37617.662340757495	5111.146347936397	25136.563931089728	1714.7550301519404	4.265578635014837E-5	-37617.662340757495	0.0	-2100.25641815113
51000	-39730.55601006646	-2115.4781182441347	-37615.07789182232	5374.1992715950455	25771.726262447854	1644.1685901156072	4.265578635014837E-5	-37615.07789182232	0.0	-2104.0543365224753
52000	-39728.29588578681	-2120.631007758677	-37607.66487802813	5143.085743649384	25320.261081819906	2009.1034691519874	4.265578635014837E-5	-37607.66487802813	0.0	-2108.9127442354416
53000	-39726.5160017422	-2121.268121213808	-37605.2478805284	5193.200780792256	25920.019427483887	1788.6894837369493	4.265578635014837E-5	-37605.2478805284	0.0	-2109.7208781554514
54000	-39723.50764691855	-2111.4597791792157	-37612.04786773933	5499.222887546198	25958.44373146749	1589.6213369736647	4.265578635014837E-5	-37612.04786773933	0.0	-2100.085315702583
55000	-39736.48085619175	-2117.602992079359	-37618.87786411239	5427.580312699498	25693.829686457462	1582.6663062500356	4.265578635014837E-5	-37618.87786411239	0.0	-2106.234933002318
56000	-39764.46090764396	-2124.372114352628	-37640.08879329133	5171.326077007101	25758.90176624176	1884.6991123008406	4.265578635014837E-5	-37640.08879329133	0.0	-2112.748027487864
57000	-39736.78383080584	-2121.8803040721214	-37614.903526733724	5214.135994205274	25772.153986221518	1586.259006208795	4.265578635014837E-5	-37614.903526733724	0.0	-2110.508933373623
58000	-39715.36238069528	-2105.1264230519114	-37610.235957643374	5053.327320405827	24579.65879704913	1738.827847499793	4.265578635014837E-5	-37610.235957643374	0.0	-2093.6206604767413
59000	-39719.221743937174	-2117.1674877233477	-37602.05425621383	5266.16480375303	25646.873936148637	1632.159536569075	4.265578635014837E-5	-37602.05425621383	0.0	-2105.7544279520357
60000	-39726.0899878854	-2117.4097292169113	-37608.68025866849	5364.380170160987	26017.166024385042	1797.369547990819	4.265578635014837E-5	-37608.68025866849	0.0	-2105.8553784427436
61000	-39722.878500450126	-2118.0481027360856	-37604.83039771404	5283.936948665693	25814.16160102794	1661.0075547189308	4.265578635014837E-5	-37604.83039771404	0.0	-2106.6094123913967
62000	-39732.06652196262	-2118.703159069285	-37613.36336289333	5361.11154220147	25926.12063841937	1804.4197532247913	4.265578635014837E-5	-37613.36336289333	0.0	-2107.143059343684
63000	-39732.3814404194	-2110.3606983014743	-37622.02074211792	5322.611425875779	25586.802211077906	1580.7215038599595	4.265578635014837E-5	-37622.02074211792	0.0	-2098.994434876363
64000	-39727.456852937954	-2098.2262347695514	-37629.2306181684	5216.4038968814	24542.203548738653	1723.7166024088967	4.265578635014837E-5	-37629.2306181684	0.0	-2086.7332684458675
65000	-39747.521944801025	-2121.668068358044	-37625.85387644298	5519.6144469702085	26433.145150177403	1801.8859859475558	4.265578635014837E-5	-37625.85387644298	0.0	-2110.110032263589
66000	-39737.6917549193	-2115.8158279917734	-37621.875926927525	5261.810843717627	25519.911117926305	1776.467040244952	4.265578635014837E-5	-37621.875926927525	0.0	-2104.27864953754
67000	-39733.3983911906	-2110.7029895407077	-37622.69540164989	5060.423043296532	24697.514328847945	1839.0741311326394	4.265578635014837E-5	-37622.69540164989	0.0	-2099.1149405929036
68000	-39727.22832637389	-2110.9088165758817	-37616.319509798006	5278.79801638635	25113.17701059647	1566.9595838895539	4.265578635014837E-5	-37616.319509798006	0.0	-2099.555320402789
69000	-39736.22009604628	-2116.1711524519696	-37620.04894359431	5325.362895546456	25822.99171792959	1830.2644773934492	4.265578635014837E-5	-37620.04894359431	0.0	-2104.590160498988
70000	-39740.295906888336	-2110.0256697904524	-37630.27023709788	5600.577986109566	26050.672788195574	1608.2867064339887	4.265578635014837E-5	-37630.27023709788	0.0	-2098.634150361451
71000	-39736.52322182273	-2117.0388041853057	-37619.484417637424	5343.801549612415	25543.866697857284	1917.4876661983162	4.265578635014837E-5	-37619.484417637424	0.0	-2105.389330797579
72000	-39723.91174641895	-2114.0304389702833	-37609.88130744867	5194.385751226032	25240.90078817596	1657.3337304553038	4.265578635014837E-5	-37609.88130744867	0.0	-2102.5949889200488
73000	-39722.34654389226	-2109.2819253878797	-37613.06461850438	5208.125677818852	25200.88813921396	1781.5259672514776	4.265578635014837E-5	-37613.06461850438	0.0	-2097.74057312946
74000	-39734.43267637263	-2113.6337268659768	-37620.79894950665	5354.667879561786	25461.39669415429	1897.449842765489	4.265578635014837E-5	-37620.79894950665	0.0	-2101.9997178726826
75000	-39733.99346051525	-2121.1028108679025	-37612.89064964735	5298.254150300311	25803.208896252407	1866.1954975331855	4.265578635014837E-5	-37612.89064964735	0.0	-2109.493237725134
76000	-39732.0082184349	-2109.421213065445	-37622.58700536945	5284.816158254249	25295.78975816553	1637.160926818957	4.265578635014837E-5	-37622.58700536945	0.0	-2098.003678795199
77000	-39738.68679831913	-2116.786268747632	-37621.9005295715	5575.483441904569	26144.63091759403	1698.380812819698	4.265578635014837E-5	-37621.9005295715	0.0	-2105.314999798788
78000	-39732.88128578575	-2117.837912455815	-37615.043373329936	5158.355893316036	25635.128855844734	1734.579782763695	4.265578635014837E-5	-37615.043373329936	0.0	-2106.335736364342
79000	-39732.24130628815	-2116.5463472772635	-37615.69495901089	5418.862462185598	25907.123230601122	1829.3903779100044	4.265578635014837E-5	-37615.69495901089	0.0	-2104.966057296465
80000	-39726.95994063633	-2112.221775784129	-37614.7381648522	5220.5508989933605	25418.55714414037	1709.4755713833165	4.265578635014837E-5	-37614.7381648522	0.0	-2100.740967492799
81000	-39732.985608818555	-2116.5032787202163	-37616.48233009834	5161.3589904409155	25227.769698447046	1566.7961726172848	4.265578635014837E-5	-37616.48233009834	0.0	-2105.149934791399
82000	-39750.31961540968	-2120.3434213211494	-37629.97619408853	5243.163948775667	25537.485636749905	1707.1238766756178	4.265578635014837E-5	-37629.97619408853	0.0	-2108.864630071361
83000	-39753.91711168809	-2122.8015573238818	-37631.11555436421	5314.344196319512	25716.270079193906	1951.3233081748022	4.265578635014837E-5	-37631.11555436421	0.0	-2111.126318836516
84000	-39740.01255366313	-2114.0894277339758	-37625.923125929156	5263.240815127015	25353.827688760386	1755.0700924430992	4.265578635014837E-5	-37625.923125929156	0.0	-2102.5700293491923
85000	-39749.07001444169	-2120.033597103347	-37629.03641733834	5557.660092613496	26212.076568165157	1741.7758264802071	4.265578635014837E-5	-37629.03641733834	0.0	-2108.5253505858773
86000	-39735.80533380834	-2117.591833423679	-37618.21350038466	5243.063584529595	25212.126025932677	1763.8413796981558	4.265578635014837E-5	-37618.21350038466	0.0	-2106.065121459126
87000	-39732.25614165882	-2120.5750261564385	-37611.68111550238	5101.783849057883	25326.08098010721	1697.233328960529	4.265578635014837E-5	-37611.68111550238	0.0	-2109.1047472231508
88000	-39742.68552216542	-2122.538857793813	-37620.146664371605	5174.387215802944	25352.31351999516	1897.8397738946398	4.265578635014837E-5	-37620.146664371605	0.0	-2110.9045463782068
89000	-39719.69939256049	-2112.240534182542	-37607.45885837795	5298.6456100681935	25362.811294839812	1806.5126900662715	4.265578635014837E-5	-37607.45885837795	0.0	-2100.6787319522055
90000	-39718.620093627804	-2115.5890382490334	-37603.03105537877	5189.465491804453	25381.197161136628	1872.087945503705	4.265578635014837E-5	-37603.03105537877	0.0	-2103.9748283367994
91000	-39716.75775073245	-2114.53427952769	-37602.223471204765	5219.212338211246	25376.922093073583	1659.0183914518661	4.265578635014837E-5	-37602.223471204765	0.0	-2103.097342762258
92000	-39718.62903622089	-2108.3606980791683	-37610.26833814172	5048.295429648868	24869.368870542046	1788.0106362005342	4.265578635014837E-5	-37610.26833814172	0.0	-2096.8140122901696
93000	-39727.449323748035	-2118.3821561579725	-37609.06716759006	5242.8847877077615	25399.02555030923	1671.5829710942867	4.265578635014837E-5	-37609.06716759006	0.0	-2106.934176505791
94000	-39713.50223549503	-2119.5234385551425	-37593.97879693988	5111.607897790694	25151.137154054177	1818.601199234492	4.265578635014837E-5	-37593.97879693988	0.0	-2107.95183969819
95000	-39742.36161278421	-2114.2140960905226	-37628.14751669369	5283.3011093620335	25264.84009333053	1515.1098179287194	4.265578635014837E-5	-37628.14751669369	0.0	-2102.909685900004
96000	-39738.989668846465	-2118.129345255889	-37620.860323590576	5270.331761537787	25474.26932872049	1597.899038633312	4.265578635014837E-5	-37620.860323590576	0.0	-2106.747294291461
97000	-39749.69727882405	-2117.170471313808	-37632.52680751024	5299.055381901874	25636.93115841541	1693.2769973083425	4.265578635014837E-5	-37632.52680751024	0.0	-2105.7036107081176
98000	-39748.96029088964	-2118.9731826428624	-37629.98710824678	5228.097752611444	25505.70805116499	1836.354398089612	4.265578635014837E-5	-37629.98710824678	0.0	-2107.387308883893
99000	-39745.48647396224	-2125.056264739127	-37620.430209223116	5073.230474796941	25442.502796438235	1861.9320039343763	4.265578635014837E-5	-37620.430209223116	0.0	-2113.450055290249
100000	-39738.628181366636	-2125.3910142954865	-37613.23716707115	5365.723526802678	26065.85457591681	1829.4087026932843	4.265578635014837E-5	-37613.23716707115	0.0	-2113.8107095951177
101000	-39737.70190308848	-2127.7772120952777	-37609.9246909932	5308.113113712019	26054.515730226074	1876.1417131138267	4.265578635014837E-5	-37609.9246909932	0.0	-2116.159820378595
102000	-39720.04050004179	-2114.4887464786466	-37605.551753563144	5268.618985367175	25163.45565901859	1596.9976829604495	4.265578635014837E-5	-37605.551753563144	0.0	-2103.107519885058
103000	-39732.8925770583	-2115.6360247009457	-37617.25655235736	5252.796325528619	25046.766378670734	1607.4474368114893	4.265578635014837E-5	-37617.25655235736	0.0	-2104.2452680977462
104000	-39736.565846180216	-2118.6664325451234	-37617.899413635096	5184.027444843022	25202.695479319216	1647.029626771283	4.265578635014837E-5	-37617.899413635096	0.0	-2107.240107485361
105000	-39739.013599478734	-2115.206317648489	-37623.807281830246	5369.267813215836	25669.910243141057	1674.2542793165965	4.265578635014837E-5	-37623.807281830246	0.0	-2103.756000455011
106000	-39748.256825866454	-2111.9779494788872	-37636.278876387565	5540.069188752873	25861.884461604353	1675.5504294281673	4.265578635014837E-5	-37636.278876387565	0.0	-2100.5264993691144
107000	-39746.23798397958	-2115.0673964866132	-37631.17058749297	5359.872274168749	25841.262487656135	1834.7006589151063	4.265578635014837E-5	-37631.17058749297	0.0	-2103.4828468641235
108000	-39745.917665372006	-2122.9180188808873	-37622.99964649112	5191.3937049731285	25716.0020801231	1884.12483719216	4.265578635014837E-5	-37622.99964649112	0.0	-2111.294380406116
109000	-39753.2319341196	-2117.33444924398	-37635.89748487562	5161.208582842626	25387.1167437683	1657.4848179673404	4.265578635014837E-5	-37635.89748487562	0.0	-2105.8988657998084
110000	-39744.589109737826	-2119.906613154099	-37624.68249658373	5275.137819603568	25744.919085429974	1736.433599848858	4.265578635014837E-5	-37624.68249658373	0.0	-2108.402870920571
111000	-39720.75096763794	-2113.734732908628	-37607.016234729315	5365.052207701059	25768.237841301114	1610.5584268090092	4.265578635014837E-5	-37607.016234729315	0.0	-2102.3411505860863
112000	-39723.933466154296	-2116.0362166723935	-37607.8972494819	5473.433534203981	25963.840743561417	1643.4102540851623	4.265578635014837E-5	-37607.8972494819	0.0	-2104.6131097890243
113000	-39740.978137742626	-2127.8552717959806	-37613.12286594664	5157.545992711808	26062.893048915124	1882.5258588375373	4.265578635014837E-5	-37613.12286594664	0.0	-2116.2328824821243
114000	-39729.86918646379	-2117.322848937062	-37612.54633752673	5607.673137481674	26386.063505239996	1725.7937919187755	4.265578635014837E-5	-37612.54633752673	0.0	-2105.8281172904044
115000	-39732.520656261746	-2126.1248402081974	-37606.39581605355	5244.3496524153625	26088.742738653986	1785.856310725596	4.265578635014837E-5	-37606.39581605355	0.0	-2114.579924258261
116000	-39739.40538840105	-2126.6869096361456	-37612.7184787649	5268.131373949089	25761.634485498933	1736.928654626005	4.265578635014837E-5	-37612.7184787649	0.0	-2115.1827494411723
117000	-39727.48800764394	-2123.5008005552913	-37603.98720708865	5185.628391351514	25332.312820112224	1826.8265048912083	4.265578635014837E-5	-37603.98720708865	0.0	-2111.9225714247095
118000	-39733.19804341117	-2132.1023019928234	-37601.09574141834	5346.744358237104	25870.084765685177	1976.0121412460746	4.265578635014837E-5	-37601.09574141834	0.0	-2120.408532070274
119000	-39730.722273262676	-2118.883607447882	-37611.838665814794	5355.780694151732	25326.81312395964	1910.943103391834	4.265578635014837E-5	-37611.838665814794	0.0	-2107.239167807298
120000	-39749.622870249885	-2131.3337493085005	-37618.28912094139	5208.183215757144	25552.704042854723	1732.1348173153951	4.265578635014837E-5	-37618.28912094139	0.0	-2119.8336412253498
121000	-39743.67873590253	-2127.4665332034615	-37616.21220269907	5088.01456323021	25098.538881491542	1787.9201486309485	4.265578635014837E-5	-37616.21220269907	0.0	-2115.9199217114638
122000	-39739.154018826346	-2127.717350275449	-37611.436668550894	5295.482086366437	25932.065691160293	1992.523547001522	4.265578635014837E-5	-37611.436668550894	0.0	-2116.0113102166742
123000	-39723.70297883897	-2124.421977947849	-37599.28100089112	5202.683149964729	25373.349525621576	1764.691109451742	4.265578635014837E-5	-37599.28100089112	0.0	-2112.8945593218555
124000	-39717.266357808825	-2118.505284953454	-37598.76107285537	5198.864090183237	24904.297969586394	1932.7861787574657	4.265578635014837E-5	-37598.76107285537	0.0	-2106.8441086046564
125000	-39718.57457301127	-2114.9596160933866	-37603.61495691788	5136.640149769255	25125.315612532195	1728.606868341443	4.265578635014837E-5	-37603.61495691788	0.0	-2103.462496961977
126000	-39733.55587602529	-2122.2773446801707	-37611.27853134512	5329.005969904452	25683.209443418098	1812.4382102660923	4.265578635014837E-5	-37611.27853134512	0.0	-2110.710732542914
127000	-39736.13180533653	-2121.3428568239674	-37614.78894851256	5293.247331067223	25325.27612848101	1768.3868868080099	4.265578635014837E-5	-37614.78894851256	0.0	-2109.812368460603
128000	-39727.548485694526	-2123.5162674320522	-37604.03221826247	5253.411242489328	25330.001722235822	1487.022940544986	4.265578635014837E-5	-37604.03221826247	0.0	-2112.239122583049
