state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47843.08398515722	-2375.5634847811543	-45467.520500376064	1387.0762676929055	22650.933585568	4831.675130877835	4.513343799058085E-5	-45467.520500376064	0.0	-2362.5265404032575
2000	-45431.65296632991	-2310.0211265245425	-43121.63183980536	1821.4639447026718	23239.413867567608	4184.290561222193	4.513343799058085E-5	-43121.63183980536	0.0	-2297.203661716236
3000	-44453.15525450793	-2265.888782231654	-42187.26647227628	2113.790093303508	22420.343301598536	3042.75588546725	4.513343799058085E-5	-42187.26647227628	0.0	-2253.55275779274
4000	-44256.11535408096	-2242.3071041553667	-42013.80824992559	2305.707625613619	22531.2642091645	2936.8214773170616	4.513343799058085E-5	-42013.80824992559	0.0	-2230.024239589536
5000	-43983.36854819053	-2217.3663515156104	-41766.00219667492	2285.175487881986	22091.71528224412	2579.0325858116157	4.513343799058085E-5	-41766.00219667492	0.0	-2205.277708665219
6000	-43923.23852401394	-2215.6530884613094	-41707.58543555263	2284.562727611756	22661.795411046314	2644.1878223394115	4.513343799058085E-5	-41707.58543555263	0.0	-2203.5272276073447
7000	-43824.95810391318	-2208.6198673005943	-41616.33823661259	2491.9944346307643	23252.987242858315	2566.776610486977	4.513343799058085E-5	-41616.33823661259	0.0	-2196.5383258535376
8000	-43786.48699212617	-2203.6223213145927	-41582.86467081158	2454.3227560988653	22908.983719202166	2455.1847906285116	4.513343799058085E-5	-41582.86467081158	0.0	-2191.6069758147855
9000	-43734.548813086185	-2189.857315504275	-41544.69149758191	2439.6399544739434	22774.748692330864	2190.0751309705875	4.513343799058085E-5	-41544.69149758191	0.0	-2178.0115754682924
10000	-43664.76740703065	-2185.5561611745966	-41479.21124585606	2393.7443470680487	22382.19952245585	2494.8952052810837	4.513343799058085E-5	-41479.21124585606	0.0	-2173.516935169464
11000	-43582.553535334104	-2179.634437652855	-41402.919097681246	2284.833191072309	22244.746083534377	2292.976242091495	4.513343799058085E-5	-41402.919097681246	0.0	-2167.7206442930283
12000	-43589.51922428028	-2185.54821316913	-41403.97101111115	2452.6596998340337	22841.424632659262	2373.958855831288	4.513343799058085E-5	-41403.97101111115	0.0	-2173.5828888839023
13000	-43595.72312570951	-2175.5436536921825	-41420.17947201733	2391.865976817161	22252.310640090876	2275.969913735096	4.513343799058085E-5	-41420.17947201733	0.0	-2163.6409030342847
14000	-43588.91167626528	-2177.279109792216	-41411.63256647306	2502.2068939486617	22449.168220892952	2326.2443751247856	4.513343799058085E-5	-41411.63256647306	0.0	-2165.3439394740035
15000	-43583.122824239494	-2188.071733542479	-41395.051090697016	2522.4911767689555	23326.85739285471	2364.484550622716	4.513343799058085E-5	-41395.051090697016	0.0	-2176.112350225043
