state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-42467.558053806664	-2354.759895863331	-40112.79815794333	2548.943264358843	23592.638733609154	4212.791427614452	4.7698050601410204E-5	-40112.79815794333	0.0	-2341.9321032914136
2000	-40682.00573449097	-2248.9341514336847	-38433.07158305729	5450.287250414329	24429.336544143818	3206.2548373221307	4.7698050601410204E-5	-38433.07158305729	0.0	-2236.51946442518
3000	-39927.787017447416	-2171.1145471590044	-37756.67247028841	5779.359678160311	24227.90006135824	2079.205817003495	4.7698050601410204E-5	-37756.67247028841	0.0	-2159.345646519858
4000	-39704.77223673925	-2147.921271441985	-37556.850965297264	5706.680224532545	23823.767425262224	2150.008872586642	4.7698050601410204E-5	-37556.850965297264	0.0	-2136.102860787329
5000	-39567.40454585504	-2134.079075087517	-37433.32547076752	5892.011146617392	23836.598934782414	1841.7657948411352	4.7698050601410204E-5	-37433.32547076752	0.0	-2122.4888764305606
6000	-39403.706662909004	-2130.509093060306	-37273.1975698487	5842.380665683827	24033.208698830746	1897.2992779560584	4.7698050601410204E-5	-37273.1975698487	0.0	-2118.87520085781
7000	-39351.15556808291	-2135.6402362961558	-37215.51533178676	5907.063154440166	23927.01843631792	2129.752286542365	4.7698050601410204E-5	-37215.51533178676	0.0	-2123.835828948277
8000	-39339.35449929013	-2138.2572582106	-37201.09724107953	5799.256084696528	23875.709783374863	1889.7051074331937	4.7698050601410204E-5	-37201.09724107953	0.0	-2126.629268231146
9000	-39323.32942363559	-2144.5764965988315	-37178.75292703675	5808.808934288685	24330.69011100617	1779.754357512855	4.7698050601410204E-5	-37178.75292703675	0.0	-2133.03660469219
10000	-39292.5749526524	-2137.7200681357212	-37154.85488451668	5776.521233631372	24014.569397762105	1761.0764312868132	4.7698050601410204E-5	-37154.85488451668	0.0	-2126.195657845323
11000	-39295.10952999956	-2142.1088532824965	-37153.00067671706	5490.486065938338	23362.21789469784	1916.3849141596777	4.7698050601410204E-5	-37153.00067671706	0.0	-2130.460226922346
12000	-39299.150121594794	-2145.0540529202076	-37154.09606867459	5589.09255922911	23653.676559947668	2020.7231212896363	4.7698050601410204E-5	-37154.09606867459	0.0	-2133.327280305306
13000	-39290.380369489714	-2145.5312698714965	-37144.849099618215	5856.620168864241	24358.146495934783	2000.2311900744955	4.7698050601410204E-5	-37144.849099618215	0.0	-2133.819535324133
14000	-39279.82436136883	-2140.176650280466	-37139.647711088364	6017.014194868673	24450.151369865973	1972.6752942280402	4.7698050601410204E-5	-37139.647711088364	0.0	-2128.485371993978
15000	-39288.5724969203	-2135.309430283318	-37153.26306663698	5983.804465937702	24491.100547052298	1848.3752896343262	4.7698050601410204E-5	-37153.26306663698	0.0	-2123.713965659809
16000	-39270.37721090052	-2136.9220452202094	-37133.455165680316	5954.58977660916	24293.536852384237	1960.0804423774318	4.7698050601410204E-5	-37133.455165680316	0.0	-2125.240208064445
17000	-39258.41763797994	-2127.1073638045136	-37131.31027417543	5984.591509491887	24074.97495542404	1835.5743100596708	4.7698050601410204E-5	-37131.31027417543	0.0	-2115.5221145138207
18000	-39275.959102686946	-2136.503902743825	-37139.45519994312	6011.673770459363	24560.330185684048	1883.102248211081	4.7698050601410204E-5	-37139.45519994312	0.0	-2124.8810630234602
19000	-39264.971463766466	-2131.3954705191168	-37133.57599324735	5598.609955749027	23608.850984261273	1834.1492241445694	4.7698050601410204E-5	-37133.57599324735	0.0	-2119.811362680356
20000	-39251.345357002676	-2134.6047201786	-37116.74063682408	5982.999895442096	24276.342237032026	1847.1431691290368	4.7698050601410204E-5	-37116.74063682408	0.0	-2123.010235850749
21000	-39242.607009927015	-2129.1064000664646	-37113.50060986055	5839.775564673683	23808.84206752834	1733.2166061358885	4.7698050601410204E-5	-37113.50060986055	0.0	-2117.6053766368345
22000	-39237.108946816435	-2130.9515212759666	-37106.15742554047	5928.181429746191	24128.60259424767	1850.267094634847	4.7698050601410204E-5	-37106.15742554047	0.0	-2119.3545527179735
23000	-39254.80643343276	-2129.136963636139	-37125.669469796616	5932.745710228982	24095.779363881164	1809.050670162126	4.7698050601410204E-5	-37125.669469796616	0.0	-2117.5730994112578
24000	-39258.0066841203	-2125.9276807180913	-37132.07900340221	5704.146260338271	23680.136811553	1853.3218173769699	4.7698050601410204E-5	-37132.07900340221	0.0	-2114.3282868423485
25000	-39251.01372873657	-2122.4292382430494	-37128.58449049352	5547.948098216236	23199.032870511066	1722.0772922565316	4.7698050601410204E-5	-37128.58449049352	0.0	-2110.9376665440923
26000	-39249.3847454807	-2123.4058552517463	-37125.97889022895	5830.104885076838	23701.416642429052	1902.12683833101	4.7698050601410204E-5	-37125.97889022895	0.0	-2111.7682227972773
27000	-39257.29364671975	-2132.280309119726	-37125.01333760002	5594.224214477682	23692.989507979604	1649.5263473171162	4.7698050601410204E-5	-37125.01333760002	0.0	-2120.8517680365185
28000	-39253.011633554495	-2140.3206918754204	-37112.69094167907	5873.576278959303	24486.90022326578	1999.2330219529513	4.7698050601410204E-5	-37112.69094167907	0.0	-2128.6096935996543
29000	-39255.05812902508	-2134.9098299569096	-37120.14829906817	5848.53785646839	24080.065412104235	1857.7818509943354	4.7698050601410204E-5	-37120.14829906817	0.0	-2123.306901872464
30000	-39271.538175603455	-2134.437796120905	-37137.10037948255	5689.2161097828275	23758.347837722235	1791.1859385324553	4.7698050601410204E-5	-37137.10037948255	0.0	-2122.888505450355
31000	-39271.47010518568	-2144.890872245767	-37126.57923293992	5906.333410918164	24655.650566310454	1837.4664485550422	4.7698050601410204E-5	-37126.57923293992	0.0	-2133.3041087182496
32000	-39258.099112100965	-2139.2792180402403	-37118.819894060725	5620.761163340201	23969.00532230806	1868.3051162573752	4.7698050601410204E-5	-37118.819894060725	0.0	-2127.6679832287955
33000	-39253.926091573565	-2131.6847758450444	-37122.24131572852	5930.429898197561	24368.439407058115	1860.4662975927115	4.7698050601410204E-5	-37122.24131572852	0.0	-2120.0797244725127
34000	-39252.22253548755	-2129.7319172282982	-37122.49061825925	5805.692212301953	24021.504111178365	1769.2802352457024	4.7698050601410204E-5	-37122.49061825925	0.0	-2118.200687765579
35000	-39251.09987883145	-2126.918029421299	-37124.181849410146	5534.811036155766	23390.269609389507	1691.5878112138632	4.7698050601410204E-5	-37124.181849410146	0.0	-2115.4526306265157
36000	-39240.83581263348	-2133.9024343970555	-37106.93337823643	5870.975309376356	24195.419033833037	1855.7133315221793	4.7698050601410204E-5	-37106.93337823643	0.0	-2122.3011444323106
37000	-39240.3064174859	-2142.6907049053566	-37097.61571258055	5751.947342802771	24119.412764581677	2037.5739148301504	4.7698050601410204E-5	-37097.61571258055	0.0	-2130.9516753053135
