state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-43931.82728679452	-2449.470392048307	-41482.35689474621	2354.0500107793737	29414.33621280502	6330.663047250461	3.682356708293308E-5	-41482.35689474621	0.0	-2436.01769219518
2000	-41429.66824723735	-2325.3699759070987	-39104.29827133025	6425.146566027838	30161.21442449851	4400.517723320599	3.682356708293308E-5	-39104.29827133025	0.0	-2312.475786399668
3000	-40828.37814967172	-2300.16825900608	-38528.20989066564	6523.3121685639635	29933.871153918284	3523.15168166876	3.682356708293308E-5	-38528.20989066564	0.0	-2287.6114865709787
4000	-40456.8023899747	-2295.1082382458426	-38161.69415172886	6712.53307419464	31422.952667558082	3683.5855722254596	3.682356708293308E-5	-38161.69415172886	0.0	-2282.484142746754
5000	-40023.55445724158	-2250.3053251106503	-37773.24913213093	6958.9387638557655	30681.075751768116	2924.300295418019	3.682356708293308E-5	-37773.24913213093	0.0	-2238.0288649352296
6000	-39889.79639008982	-2240.9435193828226	-37648.85287070699	6460.177611481777	29781.808695574404	3023.267452412623	3.682356708293308E-5	-37648.85287070699	0.0	-2228.617140086373
7000	-39778.551587045295	-2238.709430929817	-37539.842156115476	6799.440644426046	30879.95361996651	2813.6929295620907	3.682356708293308E-5	-37539.842156115476	0.0	-2226.490714162034
8000	-39735.59257311893	-2231.570632677065	-37504.02194044186	6849.398218468961	30937.17047248466	2633.942452008431	3.682356708293308E-5	-37504.02194044186	0.0	-2219.4505655671055
9000	-39720.269322655135	-2221.634466559259	-37498.63485609587	6723.7943374710885	30020.149830158996	2428.1195107108115	3.682356708293308E-5	-37498.63485609587	0.0	-2209.635610188689
10000	-39647.9393637862	-2210.1072777268178	-37437.83208605938	6883.461919886253	29992.426436987054	2444.866456292952	3.682356708293308E-5	-37437.83208605938	0.0	-2198.098197887546
11000	-39632.02340048448	-2205.373560852572	-37426.64983963191	6557.555621344521	29377.201702791448	2520.8864496249753	3.682356708293308E-5	-37426.64983963191	0.0	-2193.3189009692883
12000	-39637.903400706855	-2218.010803779384	-37419.89259692747	6704.66814903375	30236.47686540278	2744.469415968474	3.682356708293308E-5	-37419.89259692747	0.0	-2205.829342813412
13000	-39636.10956759562	-2209.7478622302056	-37426.36170536541	7056.533419684958	30732.233281143323	2621.307650529592	3.682356708293308E-5	-37426.36170536541	0.0	-2197.634969891031
14000	-39617.2191312524	-2203.3378751262703	-37413.88125612613	7234.146991796917	30625.651144579373	2604.6356388055356	3.682356708293308E-5	-37413.88125612613	0.0	-2191.234500994555
15000	-39625.0548224532	-2213.553284710348	-37411.50153774286	6789.9532905773885	30417.839209852	2567.1093143321405	3.682356708293308E-5	-37411.50153774286	0.0	-2201.4715500581947
16000	-39605.253652192245	-2205.5769780770343	-37399.67667411521	7175.714552248336	31085.934663890665	2588.292331927119	3.682356708293308E-5	-37399.67667411521	0.0	-2193.4829913193093
17000	-39603.55000826803	-2198.040368884406	-37405.50963938362	7189.352184138333	30623.167763747348	2372.4986377940954	3.682356708293308E-5	-37405.50963938362	0.0	-2186.075958762898
18000	-39597.51319312322	-2203.222811613768	-37394.29038150945	6886.02824603632	30523.15216704381	2377.0289948227705	3.682356708293308E-5	-37394.29038150945	0.0	-2191.2555670357165
19000	-39588.742320164856	-2199.9514814368936	-37388.79083872796	6791.441504385433	29941.093617341598	2243.958186631305	3.682356708293308E-5	-37388.79083872796	0.0	-2188.0697330332146
20000	-39578.07582972348	-2193.832258003097	-37384.243571720384	6927.213218707233	29831.205861825038	2468.506893178708	3.682356708293308E-5	-37384.243571720384	0.0	-2181.808860053907
21000	-39561.44067599071	-2190.6105288846643	-37370.83014710604	6955.102781492629	29924.78914724906	2222.845554191152	3.682356708293308E-5	-37370.83014710604	0.0	-2178.742789688854
22000	-39573.41886502924	-2202.887061644194	-37370.53180338505	7115.2647960829745	30689.31378898804	2691.7301109417217	3.682356708293308E-5	-37370.53180338505	0.0	-2190.7345940939595
23000	-39546.33349565078	-2192.637029311138	-37353.69646633964	6781.191976114681	29553.438856139997	2457.683761058443	3.682356708293308E-5	-37353.69646633964	0.0	-2180.6201701422037
24000	-39568.077673054715	-2198.859395894608	-37369.21827716011	6913.886732933558	30268.207716673453	2386.478675549687	3.682356708293308E-5	-37369.21827716011	0.0	-2186.886255660221
25000	-39556.09243925461	-2198.018920730336	-37358.073518524274	6636.9420335641835	29450.3832245329	2323.1395930530575	3.682356708293308E-5	-37358.073518524274	0.0	-2186.0857330068657
26000	-39554.22527402129	-2205.025746272863	-37349.19952774843	6771.2995689389945	30166.735324792797	2622.8522378571797	3.682356708293308E-5	-37349.19952774843	0.0	-2192.91197505216
27000	-39552.77125780129	-2200.904239203795	-37351.86701859749	7186.38358100628	31041.253721212255	2154.1395002700506	3.682356708293308E-5	-37351.86701859749	0.0	-2189.082988577283
28000	-39565.84235093604	-2204.633843896988	-37361.208507039046	7057.398805935352	31023.22149552238	2502.6312746689955	3.682356708293308E-5	-37361.208507039046	0.0	-2192.5900080917945
29000	-39573.18199308924	-2197.1075344057485	-37376.07445868349	6715.368852562984	29856.417291227357	2394.671869653507	3.682356708293308E-5	-37376.07445868349	0.0	-2185.129300509547
30000	-39565.466988471795	-2200.797546103204	-37364.66944236859	6891.007726004044	30649.345591369365	2698.7292718149565	3.682356708293308E-5	-37364.66944236859	0.0	-2188.641199600066
31000	-39579.81529782188	-2196.1152041559226	-37383.70009366595	7085.458899141471	31092.996201668007	2240.7593730162903	3.682356708293308E-5	-37383.70009366595	0.0	-2184.235570177042
32000	-39580.84258297423	-2196.1883851764223	-37384.654197797805	6748.502640301427	30306.335087117182	2620.3217261313625	3.682356708293308E-5	-37384.654197797805	0.0	-2184.0760540949454
33000	-39543.08435345737	-2181.4630304732436	-37361.62132298413	7163.348748558965	30406.15962323816	2247.151279409006	3.682356708293308E-5	-37361.62132298413	0.0	-2169.579174303624
34000	-39540.11650094947	-2190.4595261082586	-37349.656974841215	7074.973927959119	30770.646963875624	2227.3361997590227	3.682356708293308E-5	-37349.656974841215	0.0	-2178.588796521895
35000	-39559.0850274701	-2192.2383411325873	-37366.846686337514	6806.840301198148	30409.14541775053	2179.926823462314	3.682356708293308E-5	-37366.846686337514	0.0	-2180.399477736322
36000	-39555.0096491382	-2190.0965821536	-37364.9130669846	6936.004270589522	30429.893703049034	2491.2648921690757	3.682356708293308E-5	-37364.9130669846	0.0	-2178.0595241168207
37000	-39532.39164884995	-2187.4260732710554	-37344.9655755789	7059.992653679351	30475.951661261814	1976.3349065586797	3.682356708293308E-5	-37344.9655755789	0.0	-2175.7320625522043
38000	-39549.55606322598	-2183.27590327782	-37366.28015994816	7070.379499262821	30388.985907228984	2185.9126046579695	3.682356708293308E-5	-37366.28015994816	0.0	-2171.4329801303875
