state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47146.812773103025	-2307.0756550473234	-44839.7371180557	1064.1644447488245	16406.421393700854	3568.5830965265636	6.275579809004093E-5	-44839.7371180557	0.0	-2294.499524652502
2000	-46115.44366323111	-2274.0695547544233	-43841.37410847669	1240.7337526579158	16737.125635936263	3593.167269517548	6.275579809004093E-5	-43841.37410847669	0.0	-2261.4830475290864
3000	-45620.364544925855	-2239.453179421439	-43380.91136550441	1441.0161070638142	16240.751940107175	2707.524676538807	6.275579809004093E-5	-43380.91136550441	0.0	-2227.291972126832
4000	-45431.12039344376	-2224.529611381874	-43206.59078206188	1580.8922061628116	17006.97370318331	2572.2536792425713	6.275579809004093E-5	-43206.59078206188	0.0	-2212.4448923849245
5000	-45072.82736683275	-2197.8476820480582	-42874.979684784696	1494.0926015291163	16124.143392026806	2258.6918398597954	6.275579809004093E-5	-42874.979684784696	0.0	-2185.956231781934
6000	-44988.13559676042	-2195.1525196615903	-42792.98307709883	1547.3977144665932	16135.994484278268	2489.600512091034	6.275579809004093E-5	-42792.98307709883	0.0	-2183.1164565796043
7000	-44942.17728229611	-2195.4675413346063	-42746.7097409615	1536.0142981530096	16536.577683655745	2316.7872459630244	6.275579809004093E-5	-42746.7097409615	0.0	-2183.5384178974064
8000	-44918.30519748907	-2186.404081255259	-42731.901116233814	1587.435650082184	16268.982594899671	2170.4798717065887	6.275579809004093E-5	-42731.901116233814	0.0	-2174.57164686206
9000	-44875.921937068146	-2178.5752410003533	-42697.34669606779	1533.6480368710918	16073.06362588238	2071.414008850842	6.275579809004093E-5	-42697.34669606779	0.0	-2166.811887180888
10000	-44806.93361118625	-2172.636692874302	-42634.29691831195	1603.0282867519193	16143.496576443376	2085.7007264243734	6.275579809004093E-5	-42634.29691831195	0.0	-2160.8631838414967
11000	-44796.15980142304	-2177.9559248449827	-42618.20387657806	1571.3577855171925	16199.872387781284	2253.6031833545376	6.275579809004093E-5	-42618.20387657806	0.0	-2166.0678185029305
12000	-44791.53779609038	-2176.6206560317733	-42614.917140058606	1639.200106226035	16363.41185229087	2259.409314865852	6.275579809004093E-5	-42614.917140058606	0.0	-2164.728734869696
13000	-44780.66887280642	-2172.7368882627143	-42607.931984543706	1608.4674241292696	16099.465575619079	2315.9203073759577	6.275579809004093E-5	-42607.931984543706	0.0	-2160.808320327898
