state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47784.61667582376	-2295.2055702170783	-45489.41110560668	1023.9512713316578	15911.798337145598	3324.341768883196	6.46521433591005E-5	-45489.41110560668	0.0	-2282.736425403883
2000	-46238.03501408065	-2245.2030168407023	-43992.83199723995	1332.8474067882269	15836.900635060016	3233.8948885543637	6.46521433591005E-5	-43992.83199723995	0.0	-2232.7754128622373
3000	-45457.83105535639	-2222.799723255868	-43235.03133210052	1351.7495402835448	15842.9667148665	2627.143462045873	6.46521433591005E-5	-43235.03133210052	0.0	-2210.6835128972166
4000	-45017.15696390001	-2201.223606974043	-42815.93335692596	1329.5915075498635	15733.59458923915	2271.073243903039	6.46521433591005E-5	-42815.93335692596	0.0	-2189.3240505220833
5000	-44851.62085967476	-2187.5812468432173	-42664.03961283154	1259.2129880737266	15394.937261979114	2165.5448795726634	6.46521433591005E-5	-42664.03961283154	0.0	-2175.75218156102
6000	-44732.51827917529	-2183.4031294212978	-42549.11514975399	1294.1133545232972	15527.690099152267	2451.224935998814	6.46521433591005E-5	-42549.11514975399	0.0	-2171.3901854982055
7000	-44633.232226466884	-2171.514891053307	-42461.717335413574	1282.00789504596	15361.150300363512	2080.678971011456	6.46521433591005E-5	-42461.717335413574	0.0	-2159.7449439457923
8000	-44559.78066892004	-2163.311317708315	-42396.46935121172	1332.419433072816	15651.13913076384	2090.80531245235	6.46521433591005E-5	-42396.46935121172	0.0	-2151.534196406322
9000	-44545.21078572915	-2153.452018903604	-42391.758766825544	1326.4874950826172	15393.245564825915	1877.7136981577469	6.46521433591005E-5	-42391.758766825544	0.0	-2141.8333951059867
10000	-44518.23196420869	-2158.6102296865765	-42359.62173452211	1382.1847853273825	15904.464362216268	2234.6482316426623	6.46521433591005E-5	-42359.62173452211	0.0	-2146.7346432394684
11000	-44495.330450290305	-2151.4494841112173	-42343.88096617909	1315.8444300044935	15562.000398291619	1947.0386647240882	6.46521433591005E-5	-42343.88096617909	0.0	-2139.7774845230742
12000	-44485.75373436182	-2153.7154464941923	-42332.038287867625	1426.2995492809982	15844.223565577484	2123.602356393073	6.46521433591005E-5	-42332.038287867625	0.0	-2141.915315820209
13000	-44452.909494450534	-2146.997839745627	-42305.911654704905	1382.5922474996141	15575.076556811566	1991.3281961695852	6.46521433591005E-5	-42305.911654704905	0.0	-2135.292684713628
14000	-44445.61479416418	-2145.903834456903	-42299.71095970728	1440.3486572073473	15660.064488063303	2043.5775980536807	6.46521433591005E-5	-42299.71095970728	0.0	-2134.160461321083
15000	-44445.795120407114	-2150.486157736262	-42295.30896267085	1408.9174472326317	16197.885995944514	1974.039510552561	6.46521433591005E-5	-42295.30896267085	0.0	-2138.793860297012
16000	-44414.86603150284	-2150.2147420341266	-42264.65128946871	1369.5365006418244	16125.62449456326	2048.628832242812	6.46521433591005E-5	-42264.65128946871	0.0	-2138.467723894643
17000	-44404.45571309823	-2139.4485883082716	-42265.007124789954	1353.9745727209838	15428.939691189007	1877.6272239602831	6.46521433591005E-5	-42265.007124789954	0.0	-2127.830032261203
18000	-44384.84750378504	-2143.449871971093	-42241.39763181395	1467.4680342445108	16056.326655291843	1910.0398550183118	6.46521433591005E-5	-42241.39763181395	0.0	-2131.806128359537
19000	-44387.89101010067	-2142.463738693071	-42245.4272714076	1331.5463236957132	15666.001232867864	1795.861809367396	6.46521433591005E-5	-42245.4272714076	0.0	-2130.9106201767586
20000	-44397.48134326335	-2144.677920945446	-42252.803422317906	1375.883657237889	15890.122514870993	1938.6069304209343	6.46521433591005E-5	-42252.803422317906	0.0	-2133.0123151553807
21000	-44382.30237626619	-2139.6367887682536	-42242.66558749794	1343.1053387366237	15544.554877878996	1934.509589924682	6.46521433591005E-5	-42242.66558749794	0.0	-2127.9742996185396
22000	-44367.02556011762	-2138.2375425109526	-42228.78801760667	1367.3576979614684	15545.266684198283	1939.5579358639854	6.46521433591005E-5	-42228.78801760667	0.0	-2126.5712142409543
23000	-44349.98580379109	-2136.3394427539183	-42213.64636103717	1391.5221316870964	15599.711721627866	1896.352474660137	6.46521433591005E-5	-42213.64636103717	0.0	-2124.7062851755527
24000	-44354.01191294554	-2137.9447005409547	-42216.06721240459	1372.1110093204354	15588.948611830687	1920.3809434175398	6.46521433591005E-5	-42216.06721240459	0.0	-2126.2930070326106
25000	-44354.90920039379	-2141.072666771438	-42213.83653362235	1436.7968236609915	15909.702087063406	1759.632038224033	6.46521433591005E-5	-42213.83653362235	0.0	-2129.5494602384265
26000	-44347.17603275041	-2134.7798374097674	-42212.39619534064	1354.4891116945569	15572.958708201508	1649.7729762103743	6.46521433591005E-5	-42212.39619534064	0.0	-2123.3510775995264
27000	-44343.65292789531	-2139.0442001330525	-42204.60872776226	1384.7764522782177	15772.271169706968	1862.0467113965865	6.46521433591005E-5	-42204.60872776226	0.0	-2127.4379000889385
28000	-44341.80279310857	-2136.6958335923036	-42205.10695951626	1362.1959479641819	15580.817741197929	2075.461638687049	6.46521433591005E-5	-42205.10695951626	0.0	-2124.9295958635275
29000	-44352.28931135603	-2141.7318766405447	-42210.55743471548	1365.989628403986	15932.236346648011	1893.154976932963	6.46521433591005E-5	-42210.55743471548	0.0	-2130.1012025972536
30000	-44357.263270234405	-2144.0119656327347	-42213.25130460167	1364.4414984521068	15765.023069298735	2138.556910306191	6.46521433591005E-5	-42213.25130460167	0.0	-2132.201456074353
31000	-44356.01896431078	-2145.2731685772305	-42210.74579573355	1439.8306644910083	16108.67483377422	1871.8084901042246	6.46521433591005E-5	-42210.74579573355	0.0	-2133.6591782526943
32000	-44337.52454680416	-2138.643445967713	-42198.88110083645	1375.0445069391853	15820.15607145662	1812.1190581665028	6.46521433591005E-5	-42198.88110083645	0.0	-2127.0770925110583
33000	-44349.7476987632	-2132.296614114367	-42217.451084648834	1389.6661572807777	15481.372106462337	1890.3008793363515	6.46521433591005E-5	-42217.451084648834	0.0	-2120.668160278088
34000	-44343.34616189887	-2136.62300009329	-42206.72316180558	1372.2729808620693	15845.013740860519	1894.0808480323158	6.46521433591005E-5	-42206.72316180558	0.0	-2124.9916065018674
35000	-44354.03119940769	-2137.823290999856	-42216.207908407836	1374.6690810152954	15970.675266233855	1750.3394939266389	6.46521433591005E-5	-42216.207908407836	0.0	-2126.307851570405
36000	-44325.31955100076	-2134.0253681283543	-42191.2941828724	1449.126107060093	15988.589502860461	1876.2147990729563	6.46521433591005E-5	-42191.2941828724	0.0	-2122.407919106894
37000	-44337.45727322617	-2132.6972362521383	-42204.76003697403	1428.896576667629	15930.411430645452	1590.7452721657485	6.46521433591005E-5	-42204.76003697403	0.0	-2121.3217403406825
