state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47487.329468020165	-2309.1870102973194	-45178.142457722846	1210.808149031588	17558.636952817804	3652.695124063008	5.9377823673680135E-5	-45178.142457722846	0.0	-2296.575655975433
2000	-46284.87111078389	-2269.35230945621	-44015.51880132768	1357.6548504398256	16928.199568448537	3544.0311698534656	5.9377823673680135E-5	-44015.51880132768	0.0	-2256.7866109030306
3000	-45429.11030512346	-2237.8464096256016	-43191.26389549786	1597.5558053035857	17187.538370478003	2718.0141167646975	5.9377823673680135E-5	-43191.26389549786	0.0	-2225.6794250713747
4000	-45213.26056896216	-2227.021216106297	-42986.23935285587	1621.4059203497009	17205.9278911854	2560.7459698450716	5.9377823673680135E-5	-42986.23935285587	0.0	-2214.943180889586
5000	-44973.855061616094	-2207.254346668053	-42766.60071494804	1647.1771862153578	16921.815834580415	2342.769336832872	5.9377823673680135E-5	-42766.60071494804	0.0	-2195.3086666037707
6000	-44732.65932071772	-2200.0362078315925	-42532.623112886125	1641.2103822626373	17068.75944036056	2614.762691298554	5.9377823673680135E-5	-42532.623112886125	0.0	-2187.927045136429
7000	-44465.527036100844	-2198.787691452029	-42266.73934464881	1661.5033417228528	17549.008762403308	2428.997768346626	5.9377823673680135E-5	-42266.73934464881	0.0	-2186.7882972576276
8000	-44365.9146233072	-2188.5481198404163	-42177.36650346679	1637.2590260230027	17392.815381692442	2178.018044132458	5.9377823673680135E-5	-42177.36650346679	0.0	-2176.710553285699
9000	-44311.61975970793	-2175.199410431419	-42136.42034927651	1646.0611365756415	17096.063288755653	2119.749371243637	5.9377823673680135E-5	-42136.42034927651	0.0	-2163.4019651789445
10000	-44227.51635923901	-2175.9649536266106	-42051.5514056124	1660.0334927250838	17012.631816060046	2432.127811097124	5.9377823673680135E-5	-42051.5514056124	0.0	-2163.9636441832563
11000	-44176.95871085281	-2170.565043222516	-42006.39366763029	1590.9608724763343	16735.13910502803	2046.3686281127475	5.9377823673680135E-5	-42006.39366763029	0.0	-2158.8196549959234
12000	-44144.84847460559	-2163.1102601163702	-41981.73821448922	1762.4216997811209	16878.52829923741	2256.941426979163	5.9377823673680135E-5	-41981.73821448922	0.0	-2151.2199592893885
13000	-44133.88894927492	-2173.4362154372584	-41960.452733837665	1731.6924047123616	17569.736138987922	2237.2535056732654	5.9377823673680135E-5	-41960.452733837665	0.0	-2161.558902169911
14000	-44113.42806798112	-2163.3077103565693	-41950.12035762455	1762.7169154536396	17152.808388526613	2223.024150843917	5.9377823673680135E-5	-41950.12035762455	0.0	-2151.439852120032
15000	-44092.08695488724	-2171.807879036963	-41920.27907585028	1778.4469831792771	17748.169277999332	2174.525096085765	5.9377823673680135E-5	-41920.27907585028	0.0	-2159.972688443129
16000	-44072.49493913249	-2165.821595225862	-41906.67334390663	1727.3712272849375	17521.188147486504	2111.9415464557037	5.9377823673680135E-5	-41906.67334390663	0.0	-2154.029606171295
17000	-44051.396381598825	-2157.806646598742	-41893.58973500008	1687.4447220542088	17040.09916710203	2066.7157797601853	5.9377823673680135E-5	-41893.58973500008	0.0	-2146.046647011737
18000	-44050.164300673256	-2163.0725107624103	-41887.091789910846	1742.2252009526305	17363.551720910993	2204.175215320911	5.9377823673680135E-5	-41887.091789910846	0.0	-2151.2172667949394
19000	-44040.099996846184	-2153.2663188723855	-41886.833677973795	1657.316582139806	16892.596000014015	1916.9082792221793	5.9377823673680135E-5	-41886.833677973795	0.0	-2141.6172904555847
20000	-44028.73724530338	-2158.610120978889	-41870.12712432449	1653.7179548668723	17078.538169375155	2010.0635375499023	5.9377823673680135E-5	-41870.12712432449	0.0	-2146.891152612138
21000	-44010.207925671944	-2154.681122951005	-41855.52680272094	1663.3508470056945	16844.84597701345	2001.3664876186854	5.9377823673680135E-5	-41855.52680272094	0.0	-2142.968551409808
22000	-43932.97985649841	-2153.929916457298	-41779.04994004111	1665.578051160246	17029.04356270108	2052.2778386075083	5.9377823673680135E-5	-41779.04994004111	0.0	-2142.1802705216382
23000	-43936.51479485796	-2150.338313138965	-41786.176481719	1713.901103688781	16984.02184804016	1977.2583551167318	5.9377823673680135E-5	-41786.176481719	0.0	-2138.6436136971574
24000	-43938.31655992196	-2154.8457378324233	-41783.47082208953	1713.374675266633	17210.510344827657	2067.772565381003	5.9377823673680135E-5	-41783.47082208953	0.0	-2143.0849831325763
25000	-43938.65972461632	-2153.875975613987	-41784.78374900234	1761.5058732709522	17453.67153450679	1860.7004837233067	5.9377823673680135E-5	-41784.78374900234	0.0	-2142.2707391488907
26000	-43921.642731171334	-2149.7031730333774	-41771.93955813796	1663.194572486299	17015.87479159135	2127.9751920654685	5.9377823673680135E-5	-41771.93955813796	0.0	-2137.9000002642683
27000	-43906.535278558506	-2149.329153691847	-41757.20612486666	1658.2436265776646	16929.744676568396	1885.2407219729726	5.9377823673680135E-5	-41757.20612486666	0.0	-2137.7046440618906
28000	-43919.29694776161	-2157.7854343390213	-41761.51151342259	1747.9497603711457	17552.72610251749	2101.9727043443713	5.9377823673680135E-5	-41761.51151342259	0.0	-2146.000439774051
29000	-43925.05495525803	-2153.041414987854	-41772.01354027017	1645.101331747633	17027.15129925102	2009.4785393101627	5.9377823673680135E-5	-41772.01354027017	0.0	-2141.3228760648453
30000	-43914.45112956736	-2157.5454045682563	-41756.9057249991	1697.7365596788363	17218.149750926183	2264.6269928852394	5.9377823673680135E-5	-41756.9057249991	0.0	-2145.6500632216776
31000	-43915.201736747484	-2160.918018799281	-41754.2837179482	1773.1006171115696	17874.88990354416	1775.5449501229728	5.9377823673680135E-5	-41754.2837179482	0.0	-2149.381602329858
32000	-43916.66039565721	-2157.1271392127564	-41759.533256444454	1736.6404801651524	17639.44120731498	2276.813991308597	5.9377823673680135E-5	-41759.533256444454	0.0	-2145.22383860964
33000	-43900.747217280674	-2143.4983145381084	-41757.24890274257	1707.6573515274563	16951.72733084166	1745.0748932443305	5.9377823673680135E-5	-41757.24890274257	0.0	-2131.9872930227234
34000	-43896.970424168234	-2148.8494295319947	-41748.120994636236	1721.633309208428	17203.95091115354	1924.655173934013	5.9377823673680135E-5	-41748.120994636236	0.0	-2137.194462099408
35000	-43902.855409645366	-2151.5750634017018	-41751.280346243664	1649.2018807354698	17216.833652808124	1856.25144243301	5.9377823673680135E-5	-41751.280346243664	0.0	-2139.9733471233562
36000	-43889.94031741797	-2144.8667158413054	-41745.07360157666	1689.9260324833194	17064.647312833065	1941.1908772076383	5.9377823673680135E-5	-41745.07360157666	0.0	-2133.1991478148075
37000	-43900.79650373922	-2153.3095831743117	-41747.48692056491	1732.599676641703	17425.409203785875	1724.6104552767686	5.9377823673680135E-5	-41747.48692056491	0.0	-2141.8158569501725
38000	-43893.76277806556	-2142.9772274063585	-41750.7855506592	1768.5720489504042	17175.790964174976	1859.1222654362346	5.9377823673680135E-5	-41750.7855506592	0.0	-2131.373238741656
39000	-43896.07826159635	-2143.211078426532	-41752.867183169816	1831.2260946133915	17461.841442759862	2017.04742723205	5.9377823673680135E-5	-41752.867183169816	0.0	-2131.4869924509444
40000	-43883.08182617269	-2140.6750245772396	-41742.40680159545	1715.9368213257985	17190.823335369358	1901.6498125072187	5.9377823673680135E-5	-41742.40680159545	0.0	-2129.037761303412
41000	-43886.070365188025	-2147.1155645782887	-41738.95480060974	1714.290998479447	17459.012543567525	1945.5753291298954	5.9377823673680135E-5	-41738.95480060974	0.0	-2135.444672736116
42000	-43874.27142279366	-2147.5148903652985	-41726.756532428364	1667.9982964292822	17110.92913323091	1834.6008567146	5.9377823673680135E-5	-41726.756532428364	0.0	-2135.9304206902375
43000	-43884.56776249779	-2148.9179793296958	-41735.6497831681	1780.9978980345945	17433.994674793772	2050.4448082248005	5.9377823673680135E-5	-41735.6497831681	0.0	-2137.1696528731
44000	-43891.163124450075	-2144.4234268800365	-41746.73969757004	1709.020770648985	17277.212226649375	1974.8894111734564	5.9377823673680135E-5	-41746.73969757004	0.0	-2132.730494854132
45000	-43880.76085729029	-2139.331721873239	-41741.42913541705	1697.6108752909024	17042.857041587973	1796.974188091184	5.9377823673680135E-5	-41741.42913541705	0.0	-2127.7776941265192
46000	-43880.433215547615	-2138.558913153866	-41741.87430239375	1717.2139089505142	17362.35549927013	1938.1657263581915	5.9377823673680135E-5	-41741.87430239375	0.0	-2126.893642662293
47000	-43886.35780937868	-2140.1638020918695	-41746.19400728681	1607.4079634607865	16974.006313157493	1713.4933370965796	5.9377823673680135E-5	-41746.19400728681	0.0	-2128.679553912984
48000	-43886.661633179116	-2145.1118453761965	-41741.54978780292	1666.1054801278287	17304.952973141804	1775.8539999742272	5.9377823673680135E-5	-41741.54978780292	0.0	-2133.5751734759847
49000	-43882.8962445796	-2147.284388439009	-41735.61185614059	1644.4731366330034	17091.311554079508	2022.1866338862062	5.9377823673680135E-5	-41735.61185614059	0.0	-2135.556547415533
50000	-43899.843803287826	-2154.5350515531995	-41745.30875173463	1663.3797034488152	17519.779374050442	1998.4741513489173	5.9377823673680135E-5	-41745.30875173463	0.0	-2142.8246132733075
51000	-43882.28519605811	-2153.278168185255	-41729.00702787285	1758.4774793912693	17682.196869754818	2107.289061981947	5.9377823673680135E-5	-41729.00702787285	0.0	-2141.4894395332803
52000	-43886.68169338443	-2152.8041832212093	-41733.87751016322	1681.5643217428235	17363.85856232709	2299.0587138170426	5.9377823673680135E-5	-41733.87751016322	0.0	-2140.886459374699
53000	-43885.51110743195	-2146.631119089651	-41738.8799883423	1694.460085271737	17336.879949489834	1971.3805666161172	5.9377823673680135E-5	-41738.8799883423	0.0	-2134.940808668041
54000	-43873.2732303419	-2144.692929012148	-41728.580301329755	1701.3192980698948	17279.954158631343	1807.5679639903715	5.9377823673680135E-5	-41728.580301329755	0.0	-2133.130269082606
55000	-43903.071633452724	-2149.4626043936087	-41753.60902905912	1753.38271259038	17391.77309017826	1881.9395651910072	5.9377823673680135E-5	-41753.60902905912	0.0	-2137.8406733612223
56000	-43904.700646097175	-2149.5082670282372	-41755.19237906894	1665.0636739867607	17332.071607142057	1939.4551439727363	5.9377823673680135E-5	-41755.19237906894	0.0	-2137.8420168330044
57000	-43872.643378172186	-2145.6129193568804	-41727.03045881531	1659.950880154207	17209.955161371978	1786.2447469349936	5.9377823673680135E-5	-41727.03045881531	0.0	-2134.067684144655
