state	joint	prior	likelihood	treeModel.rootHeight	treeLength	constant.popSize	clock.rate	treeLikelihood	branchRates	coalescent
1000	-47344.249304427256	-2327.363891541041	-45016.885412886215	904.511819114179	17661.477716814083	3740.2289957752123	5.861365953109073E-5	-45016.885412886215	0.0	-2314.7166965778506
2000	-46091.97864052492	-2285.051719392861	-43806.92692113206	1191.29152018049	17485.257762040466	3724.7196026534343	5.861365953109073E-5	-43806.92692113206	0.0	-2272.4108157132255
3000	-45073.834560565745	-2232.9389206873134	-42840.89563987843	1340.0320330966238	17156.106839380813	2584.642437931382	5.861365953109073E-5	-42840.89563987843	0.0	-2220.8470381355323
4000	-44544.64978632658	-2207.5924344824202	-42337.05735184416	1659.6767719424954	17984.342814628188	2736.74115740703	5.861365953109073E-5	-42337.05735184416	0.0	-2195.415188566998
5000	-44260.32855162017	-2176.5915968775685	-42083.736954742606	1580.0476940000235	16964.647373568056	2034.275581996453	5.861365953109073E-5	-42083.736954742606	0.0	-2164.854958769634
6000	-44133.072632694675	-2177.1524797373363	-41955.92015295734	1696.7920642418612	17910.00531056247	2270.218009911273	5.861365953109073E-5	-41955.92015295734	0.0	-2165.2534818500244
7000	-43983.05312841511	-2153.094053363619	-41829.95907505149	1657.1632187443047	17404.38031631407	2112.759909695078	5.861365953109073E-5	-41829.95907505149	0.0	-2141.301491521885
8000	-43947.36293270787	-2154.4136937786993	-41792.94923892917	1726.6197400874714	17578.733290984346	1944.9878959497923	5.861365953109073E-5	-41792.94923892917	0.0	-2142.743246848254
9000	-43925.79304847201	-2146.1598615379335	-41779.63318693408	1673.2098800645254	17346.70309305148	1878.410405874243	5.861365953109073E-5	-41779.63318693408	0.0	-2134.54069199479
10000	-43902.029644978786	-2143.84840819027	-41758.181236788514	1703.1988667101273	17371.59485510319	1818.9425355387523	5.861365953109073E-5	-41758.181236788514	0.0	-2132.2765336176367
11000	-43884.67809231987	-2147.3517447441113	-41737.326347575756	1693.797120780764	17578.14086641369	1841.7324222428472	5.861365953109073E-5	-41737.326347575756	0.0	-2135.7615727219063
12000	-43883.508985411296	-2144.6853353633664	-41738.82365004793	1779.6095331372587	17738.77056270141	2035.7703245944892	5.861365953109073E-5	-41738.82365004793	0.0	-2132.9476130162993
13000	-43861.920218801926	-2138.50312526167	-41723.41709354026	1717.1658776919103	17331.77434059907	1951.740654085317	5.861365953109073E-5	-41723.41709354026	0.0	-2126.8275716532316
14000	-43846.75410210575	-2133.423414085228	-41713.33068802052	1794.4028202466573	17288.00676383616	1925.5383590978868	5.861365953109073E-5	-41713.33068802052	0.0	-2121.7677710289663
15000	-43858.06059453271	-2141.675905021483	-41716.38468951123	1810.1828481738423	17935.119577686888	1981.3560975667478	5.861365953109073E-5	-41716.38468951123	0.0	-2129.9781531280005
16000	-43856.62968119534	-2133.1816937504595	-41723.44798744488	1691.9147533419227	17234.10859118239	1918.2895863039366	5.861365953109073E-5	-41723.44798744488	0.0	-2121.5316046980683
17000	-43843.53195341048	-2133.592100549162	-41709.93985286132	1709.2653343882198	17291.101356342562	1848.7355693290806	5.861365953109073E-5	-41709.93985286132	0.0	-2121.9963493993328
18000	-43850.57698076767	-2135.2225189436635	-41715.354461824005	1810.834749363908	17685.856133010107	1806.6639809289543	5.861365953109073E-5	-41715.354461824005	0.0	-2123.6605937185955
19000	-43862.81951054271	-2128.499325555292	-41734.32018498742	1697.8951379557288	17218.037367929213	1738.8987015921518	5.861365953109073E-5	-41734.32018498742	0.0	-2116.993503231788
20000	-43850.23109225042	-2130.9579599467856	-41719.273132303635	1792.167684094678	17386.344755935337	1775.3202831434635	5.861365953109073E-5	-41719.273132303635	0.0	-2119.4217291921323
21000	-43846.44894998123	-2125.392975821516	-41721.05597415972	1712.4243563422456	17032.17219941696	1813.6788100996732	5.861365953109073E-5	-41721.05597415972	0.0	-2113.8253585617663
22000	-43847.08296152128	-2135.368938501429	-41711.71402301985	1698.5139454292867	17312.2615091461	2042.2909575828705	5.861365953109073E-5	-41711.71402301985	0.0	-2123.626495192553
23000	-43838.66185079562	-2127.823852557906	-41710.837998237716	1719.5610643076047	17251.251575834034	1804.597814923769	5.861365953109073E-5	-41710.837998237716	0.0	-2116.263607914003
24000	-43850.82380299084	-2127.935175725552	-41722.88862726529	1742.279907698004	17368.316120925825	1838.6780626201212	5.861365953109073E-5	-41722.88862726529	0.0	-2116.347443353847
25000	-43814.17628929088	-2115.6416239214086	-41698.53466536947	1721.2791626885964	16848.12671778237	1672.5989445660575	5.861365953109073E-5	-41698.53466536947	0.0	-2104.192754815565
26000	-43796.40279810644	-2118.536620044793	-41677.86617806165	1746.5202660749171	16994.335239273187	1887.4107185243001	5.861365953109073E-5	-41677.86617806165	0.0	-2106.9104177424933
27000	-43793.45070284937	-2117.290197635536	-41676.16050521383	1740.4922691455424	17090.654016457767	1585.7999570699626	5.861365953109073E-5	-41676.16050521383	0.0	-2105.9192496717055
28000	-43795.24691854554	-2123.49241960264	-41671.7544989429	1771.8670843527875	17548.736303532227	1853.111107072054	5.861365953109073E-5	-41671.7544989429	0.0	-2111.893192898818
29000	-43806.33950267333	-2125.3594413161195	-41680.98006135721	1754.59345404634	17406.37178701684	1796.3924008943281	5.861365953109073E-5	-41680.98006135721	0.0	-2113.8058890403913
30000	-43808.338385175666	-2120.810645917343	-41687.52773925832	1810.0292761719788	17336.319453436554	1811.521448502466	5.861365953109073E-5	-41687.52773925832	0.0	-2109.244776955307
31000	-43811.912316350434	-2126.9879742462276	-41684.924342104205	1861.4013613602137	17864.389476643453	1769.1854417152013	5.861365953109073E-5	-41684.924342104205	0.0	-2115.45682340484
32000	-43798.783729013085	-2128.2453898956524	-41670.53833911743	1818.6985665834118	17755.05365874558	1872.51193326563	5.861365953109073E-5	-41670.53833911743	0.0	-2116.6308468864377
33000	-43792.905771906386	-2118.0947607848348	-41674.81101112155	1773.3663038685463	17231.29068506928	1801.877671312837	5.861365953109073E-5	-41674.81101112155	0.0	-2106.5367314668206
